#id: 333
#name: H.sapiens - Testis (Integrated)
#score: 22.54
#weight: 
#description: integrated dataset: weighted average of all H.sapiens TESTIS datasets<br/><b>Interaction consistency score</b>: 22.54&nbsp<b>Coverage</b>: 58
#organ: TESTIS
#integrated : true
#coverage: 58
#publication_year: 2017
#filename: 9606-TESTIS-integrated.txt
#
#internal_id	string_external_id	abundance
1860889	9606.ENSP00000411012	2.35
1852511	9606.ENSP00000341828	0.124
1843888	9606.ENSP00000247986	0.7
1843880	9606.ENSP00000247879	0.007
1856908	9606.ENSP00000367911	0.082
1846004	9606.ENSP00000268184	1.59
1844379	9606.ENSP00000255448	35.3
1861820	9606.ENSP00000430073	0.086
1842315	9606.ENSP00000171757	0.242
1845914	9606.ENSP00000267023	7.76
1842705	9606.ENSP00000218388	74.8
1843873	9606.ENSP00000247668	7.73
1849570	9606.ENSP00000312709	15.4
1856858	9606.ENSP00000367629	0.432
1847301	9606.ENSP00000291582	0.067
1849934	9606.ENSP00000317159	237
1842561	9606.ENSP00000216190	146
1853587	9606.ENSP00000350386	6.98
1851913	9606.ENSP00000336724	5.03
1844864	9606.ENSP00000261207	82.8
1861373	9606.ENSP00000418721	11.4
1850253	9606.ENSP00000320508	21.6
1846693	9606.ENSP00000280886	3.0
1852435	9606.ENSP00000341267	339
1844978	9606.ENSP00000261733	347
1851135	9606.ENSP00000329312	16.0
1845810	9606.ENSP00000265825	1.28
1858710	9606.ENSP00000382237	4.59
1843947	9606.ENSP00000249064	2.26
1855206	9606.ENSP00000359290	47.8
1847746	9606.ENSP00000296511	1957
1850017	9606.ENSP00000318131	3.55
1860921	9606.ENSP00000411471	28.9
1856606	9606.ENSP00000366275	1.82
1851497	9606.ENSP00000332656	1.38
1845961	9606.ENSP00000267731	0.781
1848111	9606.ENSP00000299882	1.59
1859399	9606.ENSP00000389087	194
1854100	9606.ENSP00000354293	0.697
1843330	9606.ENSP00000232978	4.72
1859548	9606.ENSP00000391249	416
1847298	9606.ENSP00000291574	3.61
1844058	9606.ENSP00000251412	48.4
1860476	9606.ENSP00000404439	0.107
1860247	9606.ENSP00000400895	0.009
1852771	9606.ENSP00000344106	28.7
1852721	9606.ENSP00000343635	33.7
1859499	9606.ENSP00000390500	33.4
1850189	9606.ENSP00000319851	8.96
1852689	9606.ENSP00000343348	0.112
1851688	9606.ENSP00000334181	0.935
1843029	9606.ENSP00000225525	126
1850202	9606.ENSP00000320043	242
1858465	9606.ENSP00000380349	0.253
1848221	9606.ENSP00000300900	0.155
1857192	9606.ENSP00000369625	4.53
1861517	9606.ENSP00000421191	0.03
1858439	9606.ENSP00000380157	40.2
1842324	9606.ENSP00000175238	0.08
1848318	9606.ENSP00000301656	38.4
1861799	9606.ENSP00000429601	0.022
1852159	9606.ENSP00000338988	1.6
1858879	9606.ENSP00000383900	0.42
1861548	9606.ENSP00000421922	321
1849079	9606.ENSP00000308540	113
1847375	9606.ENSP00000292672	0.057
1860426	9606.ENSP00000403649	0.074
1844711	9606.ENSP00000259632	128
1845994	9606.ENSP00000268124	5.07
1855384	9606.ENSP00000360031	35.0
1858181	9606.ENSP00000377840	0.106
1843258	9606.ENSP00000230568	0.204
1849506	9606.ENSP00000312224	30.6
1857367	9606.ENSP00000370744	10.1
1849180	9606.ENSP00000309477	420
1846158	9606.ENSP00000270538	83.1
1846259	9606.ENSP00000272433	6.22
1846706	9606.ENSP00000281129	0.16
1858353	9606.ENSP00000379330	0.204
1844877	9606.ENSP00000261267	135
1862089	9606.ENSP00000438284	0.087
1849845	9606.ENSP00000316109	3.21
1858941	9606.ENSP00000384408	4.02
1846513	9606.ENSP00000276692	60.5
1844273	9606.ENSP00000254108	701
1857369	9606.ENSP00000370750	173
1853571	9606.ENSP00000350297	9.65
1843420	9606.ENSP00000235329	38.7
1857546	9606.ENSP00000372023	2.85
1853877	9606.ENSP00000352627	475
1852678	9606.ENSP00000343273	1.05
1850932	9606.ENSP00000327538	0.037
1843637	9606.ENSP00000242728	0.059
1857150	9606.ENSP00000369424	148
1858392	9606.ENSP00000379689	0.198
1857778	9606.ENSP00000373610	0.004
1856060	9606.ENSP00000363317	0.097
1847379	9606.ENSP00000292807	254
1845992	9606.ENSP00000268099	88.9
1858930	9606.ENSP00000384312	9.77
1858881	9606.ENSP00000383909	0.165
1854982	9606.ENSP00000358224	108
1851679	9606.ENSP00000334122	0.133
1844935	9606.ENSP00000261537	1.83
1848182	9606.ENSP00000300441	83.2
1853918	9606.ENSP00000352936	0.118
1847733	9606.ENSP00000296464	180
1843404	9606.ENSP00000234488	0.466
1851446	9606.ENSP00000332208	0.098
1858099	9606.ENSP00000377075	0.927
1848601	9606.ENSP00000304108	0.089
1860115	9606.ENSP00000398798	0.05
1861034	9606.ENSP00000413697	49.8
1846882	9606.ENSP00000284061	4.36
1853333	9606.ENSP00000348706	743
1845702	9606.ENSP00000265162	8.2
1853096	9606.ENSP00000346827	441
1861339	9606.ENSP00000418001	0.117
1846028	9606.ENSP00000268638	0.665
1844789	9606.ENSP00000260408	13.5
1855130	9606.ENSP00000358909	3.48
1856407	9606.ENSP00000365105	0.044
1852833	9606.ENSP00000344562	7.86
1845310	9606.ENSP00000263233	1.24
1858952	9606.ENSP00000384534	0.088
1848877	9606.ENSP00000306754	2.36
1858950	9606.ENSP00000384515	10.1
1846591	9606.ENSP00000278836	0.048
1852100	9606.ENSP00000338349	0.852
1852132	9606.ENSP00000338727	17.5
1847057	9606.ENSP00000287196	0.017
1854672	9606.ENSP00000356825	0.078
1847013	9606.ENSP00000286428	255
1845588	9606.ENSP00000264663	136
1850906	9606.ENSP00000327251	0.006
1862689	9606.ENSP00000450337	0.654
1844231	9606.ENSP00000253458	1.01
1847336	9606.ENSP00000292176	2.29
1852107	9606.ENSP00000338413	721
1855699	9606.ENSP00000361602	5.74
1846385	9606.ENSP00000274457	0.017
1853673	9606.ENSP00000351132	28.1
1861423	9606.ENSP00000419475	57.6
1848892	9606.ENSP00000306888	0.332
1856823	9606.ENSP00000367398	0.038
1849348	9606.ENSP00000310800	1.24
1845646	9606.ENSP00000264932	290
1842573	9606.ENSP00000216259	1.21
1846213	9606.ENSP00000271732	43.5
1843752	9606.ENSP00000245255	20.8
1854896	9606.ENSP00000357836	28.5
1845535	9606.ENSP00000264381	16.2
1853743	9606.ENSP00000351631	0.471
1848553	9606.ENSP00000303580	42.3
1847228	9606.ENSP00000290378	965
1845261	9606.ENSP00000262990	6.21
1857066	9606.ENSP00000368964	22.6
1847242	9606.ENSP00000290573	83.8
1842503	9606.ENSP00000215754	590
1843211	9606.ENSP00000229563	91.6
1856988	9606.ENSP00000368464	0.469
1843181	9606.ENSP00000229179	46.5
1850941	9606.ENSP00000327599	0.046
1854409	9606.ENSP00000355568	17.2
1856277	9606.ENSP00000364476	14.2
1852772	9606.ENSP00000344115	2.64
1844293	9606.ENSP00000254436	36.2
1856937	9606.ENSP00000368119	11.3
1855744	9606.ENSP00000361824	587
1853490	9606.ENSP00000349748	617
1842585	9606.ENSP00000216338	0.23
1848802	9606.ENSP00000306015	52.5
1857243	9606.ENSP00000369921	3.96
1857238	9606.ENSP00000369895	2.78
1861354	9606.ENSP00000418379	0.394
1845585	9606.ENSP00000264658	9.42
1852219	9606.ENSP00000339449	5.13
1857822	9606.ENSP00000374049	0.029
1848625	9606.ENSP00000304311	3.0
1856133	9606.ENSP00000363641	1352
1861716	9606.ENSP00000427687	599
1861542	9606.ENSP00000421848	9.73
1849203	9606.ENSP00000309597	0.129
1862381	9606.ENSP00000447149	0.21
1852054	9606.ENSP00000337946	2.75
1850363	9606.ENSP00000321546	21.3
1843111	9606.ENSP00000227349	0.103
1855834	9606.ENSP00000362207	10.9
1851968	9606.ENSP00000337159	6.31
1848321	9606.ENSP00000301671	66.7
1857446	9606.ENSP00000371297	0.139
1844581	9606.ENSP00000258214	3.23
1843093	9606.ENSP00000226524	11.5
1858987	9606.ENSP00000384863	252
1862251	9606.ENSP00000443411	2.76
1858535	9606.ENSP00000380969	10.4
1845964	9606.ENSP00000267807	1.64
1858220	9606.ENSP00000378167	4.0
1857426	9606.ENSP00000371152	61.5
1853773	9606.ENSP00000351856	0.195
1853678	9606.ENSP00000351153	1.74
1850929	9606.ENSP00000327513	0.166
1863349	9606.ENSP00000459356	1.16
1843320	9606.ENSP00000232603	2.39
1856298	9606.ENSP00000364589	78.6
1855224	9606.ENSP00000359361	22.6
1849637	9606.ENSP00000313600	0.272
1858904	9606.ENSP00000384160	4.49
1843728	9606.ENSP00000244601	743
1855776	9606.ENSP00000361965	9.22
1844185	9606.ENSP00000253004	701
1858394	9606.ENSP00000379701	0.037
1842330	9606.ENSP00000177648	0.026
1843119	9606.ENSP00000227524	291
1855367	9606.ENSP00000359928	0.867
1845794	9606.ENSP00000265724	0.023
1847880	9606.ENSP00000297533	79.3
1852175	9606.ENSP00000339115	0.675
1861320	9606.ENSP00000417706	1.53
1852305	9606.ENSP00000340278	1714
1856716	9606.ENSP00000366843	15.7
1849498	9606.ENSP00000312134	1.02
1854032	9606.ENSP00000353769	9.19
1842880	9606.ENSP00000222008	105
1850711	9606.ENSP00000325120	0.053
1850262	9606.ENSP00000320567	6.11
1853980	9606.ENSP00000353444	215
1848057	9606.ENSP00000299402	4.99
1847164	9606.ENSP00000289352	1507
1861310	9606.ENSP00000417602	38.7
1845226	9606.ENSP00000262854	170
1864285	9606.ENSP00000470004	775
1863913	9606.ENSP00000465213	9.59
1852242	9606.ENSP00000339723	0.021
1861655	9606.ENSP00000425446	61.1
1861513	9606.ENSP00000421076	41.8
1844948	9606.ENSP00000261601	201
1861595	9606.ENSP00000423563	566
1845785	9606.ENSP00000265689	4.6
1852497	9606.ENSP00000341737	32.3
1853841	9606.ENSP00000352413	0.122
1850479	9606.ENSP00000322775	0.002
1858194	9606.ENSP00000377942	5.06
1845725	9606.ENSP00000265333	831
1860867	9606.ENSP00000410758	12.5
1846563	9606.ENSP00000278407	209
1858280	9606.ENSP00000378635	0.681
1842194	9606.ENSP00000024061	1.01
1854338	9606.ENSP00000355260	16.6
1863439	9606.ENSP00000459962	0.008
1845998	9606.ENSP00000268138	0.109
1850305	9606.ENSP00000321026	0.21
1856289	9606.ENSP00000364543	48.6
1862225	9606.ENSP00000442518	0.354
1852370	9606.ENSP00000340799	0.278
1842233	9606.ENSP00000058691	95.5
1859378	9606.ENSP00000388846	3.21
1843377	9606.ENSP00000233957	1.72
1846890	9606.ENSP00000284224	0.021
1862850	9606.ENSP00000453973	76.6
1854318	9606.ENSP00000355180	559
1853204	9606.ENSP00000347717	311
1845227	9606.ENSP00000262861	0.497
1846453	9606.ENSP00000275730	1.24
1853780	9606.ENSP00000351908	11.3
1842301	9606.ENSP00000167588	1.41
1854652	9606.ENSP00000356694	0.098
1851527	9606.ENSP00000332823	21.6
1857366	9606.ENSP00000370741	39.3
1850696	9606.ENSP00000324920	1.45
1846928	9606.ENSP00000284818	0.103
1854109	9606.ENSP00000354360	9.29
1860620	9606.ENSP00000406738	33.3
1857406	9606.ENSP00000371037	0.452
1852094	9606.ENSP00000338290	0.097
1851596	9606.ENSP00000333551	172
1850683	9606.ENSP00000324827	13.1
1855534	9606.ENSP00000360773	16.5
1853642	9606.ENSP00000350876	48.5
1851933	9606.ENSP00000336831	19.4
1851389	9606.ENSP00000331748	50.6
1842682	9606.ENSP00000217971	1392
1853550	9606.ENSP00000350159	1507
1846539	9606.ENSP00000277632	17.5
1848117	9606.ENSP00000299977	8.41
1861737	9606.ENSP00000428288	0.032
1859130	9606.ENSP00000386208	0.058
1849713	9606.ENSP00000314508	14.7
1847361	9606.ENSP00000292524	3.15
1858247	9606.ENSP00000378364	0.891
1842439	9606.ENSP00000206474	1.4
1852034	9606.ENSP00000337746	428
1855861	9606.ENSP00000362334	451
1845687	9606.ENSP00000265085	1.11
1855768	9606.ENSP00000361926	118
1844340	9606.ENSP00000254942	17.7
1847319	9606.ENSP00000291900	11.9
1847293	9606.ENSP00000291554	0.121
1842840	9606.ENSP00000221480	5.42
1852462	9606.ENSP00000341483	63.7
1862168	9606.ENSP00000441000	10.2
1847062	9606.ENSP00000287295	250
1844253	9606.ENSP00000253799	7.71
1848087	9606.ENSP00000299638	7.87
1857812	9606.ENSP00000373937	0.01
1850657	9606.ENSP00000324573	42.5
1862995	9606.ENSP00000455826	0.073
1855677	9606.ENSP00000361502	62.1
1847457	9606.ENSP00000293970	9.87
1862297	9606.ENSP00000445688	0.869
1846960	9606.ENSP00000285393	0.021
1849817	9606.ENSP00000315768	10.1
1847520	9606.ENSP00000295030	2.38
1856037	9606.ENSP00000363162	312
1863015	9606.ENSP00000456010	144
1843457	9606.ENSP00000237353	0.397
1861183	9606.ENSP00000415840	271
1855788	9606.ENSP00000362029	13.3
1843991	9606.ENSP00000250101	241
1845319	9606.ENSP00000263265	3.96
1855769	9606.ENSP00000361927	380
1844716	9606.ENSP00000259711	5.05
1862243	9606.ENSP00000443189	239
1845578	9606.ENSP00000264638	3.68
1858016	9606.ENSP00000376309	1070
1858624	9606.ENSP00000381588	0.154
1849955	9606.ENSP00000317379	25.0
1856442	9606.ENSP00000365301	3.91
1855023	9606.ENSP00000358454	8.08
1856445	9606.ENSP00000365318	6.08
1842159	9606.ENSP00000009180	385
1852711	9606.ENSP00000343535	136
1848738	9606.ENSP00000305494	6.03
1855069	9606.ENSP00000358640	69.7
1849666	9606.ENSP00000313921	36.2
1854158	9606.ENSP00000354581	4.35
1858783	9606.ENSP00000382883	0.959
1860316	9606.ENSP00000401966	10.6
1845606	9606.ENSP00000264716	0.307
1844973	9606.ENSP00000261716	19.3
1844974	9606.ENSP00000261721	0.843
1854845	9606.ENSP00000357650	76.5
1851898	9606.ENSP00000336606	0.712
1849448	9606.ENSP00000311677	71.4
1855555	9606.ENSP00000360874	0.4
1847088	9606.ENSP00000287777	0.048
1847414	9606.ENSP00000293406	41.4
1856303	9606.ENSP00000364603	2.43
1842878	9606.ENSP00000222002	76.6
1855631	9606.ENSP00000361232	0.507
1858729	9606.ENSP00000382390	0.145
1857544	9606.ENSP00000371994	1.38
1850908	9606.ENSP00000327268	134
1847327	9606.ENSP00000292090	19.1
1864767	9606.ENSP00000472384	8.05
1843357	9606.ENSP00000233616	143
1858429	9606.ENSP00000380066	0.032
1849197	9606.ENSP00000309565	119
1851010	9606.ENSP00000328216	28.7
1858358	9606.ENSP00000379368	0.163
1842822	9606.ENSP00000221265	32.2
1851804	9606.ENSP00000335074	0.054
1843656	9606.ENSP00000243167	18.8
1857138	9606.ENSP00000369374	0.325
1842428	9606.ENSP00000205386	0.458
1845870	9606.ENSP00000266458	141
1846065	9606.ENSP00000269127	2.02
1844899	9606.ENSP00000261383	0.026
1844760	9606.ENSP00000260184	0.239
1859139	9606.ENSP00000386227	1.47
1857392	9606.ENSP00000370930	34.5
1858142	9606.ENSP00000377504	3.31
1845604	9606.ENSP00000264712	8.38
1858940	9606.ENSP00000384400	30.2
1849790	9606.ENSP00000315477	66.2
1862779	9606.ENSP00000451792	7.02
1858559	9606.ENSP00000381104	64.6
1858766	9606.ENSP00000382758	0.828
1862692	9606.ENSP00000450353	151
1850376	9606.ENSP00000321706	6.63
1843252	9606.ENSP00000230419	135
1847347	9606.ENSP00000292363	51.2
1842168	9606.ENSP00000011684	0.92
1860472	9606.ENSP00000404381	11.8
1847468	9606.ENSP00000294168	5.21
1857284	9606.ENSP00000370151	2.31
1852701	9606.ENSP00000343477	0.085
1850844	9606.ENSP00000326550	10.5
1846506	9606.ENSP00000276603	8.23
1851062	9606.ENSP00000328672	1.37
1849883	9606.ENSP00000316590	26.7
1847046	9606.ENSP00000287022	385
1858330	9606.ENSP00000379133	57.7
1855028	9606.ENSP00000358466	14.3
1848670	9606.ENSP00000304782	0.18
1852498	9606.ENSP00000341743	111
1857141	9606.ENSP00000369391	14.5
1848494	9606.ENSP00000303145	493
1856229	9606.ENSP00000364212	4.99
1843494	9606.ENSP00000238651	60.8
1842355	9606.ENSP00000190165	0.165
1848406	9606.ENSP00000302441	4.36
1861680	9606.ENSP00000426234	6.29
1847995	9606.ENSP00000298832	0.337
1856068	9606.ENSP00000363348	59.4
1847978	9606.ENSP00000298630	0.715
1852105	9606.ENSP00000338389	2.78
1850967	9606.ENSP00000327850	1.78
1845127	9606.ENSP00000262375	34.9
1855467	9606.ENSP00000360406	0.115
1855189	9606.ENSP00000359211	130
1842118	9606.ENSP00000003084	1.28
1860081	9606.ENSP00000398495	232
1846935	9606.ENSP00000284957	6.57
1859929	9606.ENSP00000396320	0.006
1858055	9606.ENSP00000376684	1.54
1854837	9606.ENSP00000357624	204
1861003	9606.ENSP00000413064	1.83
1853346	9606.ENSP00000348775	7.45
1854057	9606.ENSP00000353957	0.438
1849284	9606.ENSP00000310309	0.463
1862802	9606.ENSP00000452454	13.2
1856212	9606.ENSP00000364114	28.0
1842263	9606.ENSP00000156499	6.9
1855277	9606.ENSP00000359534	7.06
1847632	9606.ENSP00000295886	0.124
1849035	9606.ENSP00000308117	13.4
1846536	9606.ENSP00000277554	0.293
1861835	9606.ENSP00000430338	6.59
1854663	9606.ENSP00000356785	13.5
1849585	9606.ENSP00000312946	4.49
1862228	9606.ENSP00000442633	0.101
1845644	9606.ENSP00000264926	1.01
1849921	9606.ENSP00000316950	69.1
1858693	9606.ENSP00000382064	14.6
1854740	9606.ENSP00000357113	103
1857341	9606.ENSP00000370543	1.39
1853051	9606.ENSP00000346437	51.8
1850925	9606.ENSP00000327468	1.42
1857222	9606.ENSP00000369802	13.4
1846524	9606.ENSP00000277165	86.1
1850809	9606.ENSP00000326240	0.013
1856557	9606.ENSP00000365991	62.4
1855278	9606.ENSP00000359539	295
1863010	9606.ENSP00000455952	0.264
1845293	9606.ENSP00000263126	27.6
1847467	9606.ENSP00000294129	24.1
1850511	9606.ENSP00000323074	0.531
1856423	9606.ENSP00000365176	1.86
1844544	9606.ENSP00000257861	0.181
1855665	9606.ENSP00000361423	2.77
1860583	9606.ENSP00000406162	336
1862062	9606.ENSP00000437532	0.736
1860210	9606.ENSP00000400175	667
1843182	9606.ENSP00000229195	14.8
1855686	9606.ENSP00000361548	0.045
1843997	9606.ENSP00000250156	0.007
1845884	9606.ENSP00000266579	1.28
1847764	9606.ENSP00000296597	80.5
1854411	9606.ENSP00000355577	5.62
1849071	9606.ENSP00000308452	35.4
1850840	9606.ENSP00000326519	7.56
1859170	9606.ENSP00000386458	54.5
1842129	9606.ENSP00000005260	5.01
1853187	9606.ENSP00000347581	80.2
1858976	9606.ENSP00000384725	0.128
1851878	9606.ENSP00000335620	2144
1846182	9606.ENSP00000271064	68.9
1851496	9606.ENSP00000332646	13.6
1842595	9606.ENSP00000216442	182
1853071	9606.ENSP00000346599	2.5
1842957	9606.ENSP00000223061	44.5
1856607	9606.ENSP00000366280	75.0
1853804	9606.ENSP00000352157	8.49
1845736	9606.ENSP00000265362	1.91
1849177	9606.ENSP00000309457	20.2
1843735	9606.ENSP00000244728	7.63
1855379	9606.ENSP00000359998	129
1853003	9606.ENSP00000346022	495
1854614	9606.ENSP00000356518	29.5
1852700	9606.ENSP00000343464	0.105
1843274	9606.ENSP00000231061	699
1844908	9606.ENSP00000261427	143
1847148	9606.ENSP00000288985	0.037
1861921	9606.ENSP00000432786	1.4
1845190	9606.ENSP00000262643	0.388
1845570	9606.ENSP00000264596	1.08
1860561	9606.ENSP00000405890	36.4
1842831	9606.ENSP00000221419	540
1845836	9606.ENSP00000265983	462
1858300	9606.ENSP00000378856	6.6
1854791	9606.ENSP00000357384	133
1846639	9606.ENSP00000279593	0.055
1847149	9606.ENSP00000288986	42.1
1850901	9606.ENSP00000327197	0.909
1862280	9606.ENSP00000444788	0.01
1854765	9606.ENSP00000357218	342
1852273	9606.ENSP00000339933	20.5
1857539	9606.ENSP00000371940	0.492
1860842	9606.ENSP00000410396	38.3
1848013	9606.ENSP00000299001	2.47
1852446	9606.ENSP00000341342	0.034
1855447	9606.ENSP00000360305	320
1845705	9606.ENSP00000265171	0.087
1850252	9606.ENSP00000320503	21.0
1843678	9606.ENSP00000243662	26.5
1853491	9606.ENSP00000349768	0.339
1854882	9606.ENSP00000357789	0.553
1843296	9606.ENSP00000231524	1.28
1845128	9606.ENSP00000262376	0.786
1847913	9606.ENSP00000297904	0.101
1861720	9606.ENSP00000427802	1.47
1854593	9606.ENSP00000356410	0.488
1850367	9606.ENSP00000321617	2.77
1851143	9606.ENSP00000329384	7.06
1842245	9606.ENSP00000075503	0.052
1845194	9606.ENSP00000262653	0.686
1843244	9606.ENSP00000230256	0.064
1843978	9606.ENSP00000249842	32.5
1857843	9606.ENSP00000374309	56.6
1846686	9606.ENSP00000280706	39.7
1851245	9606.ENSP00000330343	417
1848202	9606.ENSP00000300651	2.27
1850606	9606.ENSP00000324020	0.65
1847036	9606.ENSP00000286794	17.7
1850232	9606.ENSP00000320309	166
1859061	9606.ENSP00000385721	6.02
1855211	9606.ENSP00000359301	0.324
1847897	9606.ENSP00000297679	12.0
1858937	9606.ENSP00000384376	0.227
1854052	9606.ENSP00000353910	8.87
1862721	9606.ENSP00000450731	30.4
1843098	9606.ENSP00000226796	211
1846397	9606.ENSP00000274569	69.8
1851510	9606.ENSP00000332744	0.036
1862763	9606.ENSP00000451476	5.21
1862492	9606.ENSP00000448220	15.7
1851425	9606.ENSP00000332068	0.385
1857318	9606.ENSP00000370395	18.3
1843665	9606.ENSP00000243344	8.82
1857199	9606.ENSP00000369677	343
1846061	9606.ENSP00000269081	1.23
1855509	9606.ENSP00000360635	102
1856562	9606.ENSP00000366030	0.876
1848698	9606.ENSP00000305059	57.9
1845111	9606.ENSP00000262302	64.9
1849973	9606.ENSP00000317619	2.32
1846098	9606.ENSP00000269499	0.195
1856247	9606.ENSP00000364277	0.005
1844114	9606.ENSP00000252250	52.2
1846416	9606.ENSP00000274813	114
1850303	9606.ENSP00000321005	2.82
1859908	9606.ENSP00000396052	3.36
1853147	9606.ENSP00000347213	9.6
1847784	9606.ENSP00000296755	212
1852486	9606.ENSP00000341658	4.18
1860908	9606.ENSP00000411217	0.157
1844529	9606.ENSP00000257696	2.78
1845909	9606.ENSP00000266987	3.62
1849470	9606.ENSP00000311857	13.3
1850982	9606.ENSP00000328023	60.6
1853075	9606.ENSP00000346627	3.38
1847526	9606.ENSP00000295065	60.2
1854396	9606.ENSP00000355517	0.025
1857303	9606.ENSP00000370293	0.47
1854891	9606.ENSP00000357811	1.08
1846762	9606.ENSP00000282030	0.803
1853293	9606.ENSP00000348394	22.5
1852981	9606.ENSP00000345824	0.034
1863773	9606.ENSP00000463113	0.803
1855622	9606.ENSP00000361186	59.6
1861724	9606.ENSP00000427900	30.1
1843757	9606.ENSP00000245414	0.101
1854846	9606.ENSP00000357651	8.67
1861727	9606.ENSP00000427961	0.354
1852702	9606.ENSP00000343479	2.31
1856489	9606.ENSP00000365550	28.9
1847144	9606.ENSP00000288937	34.7
1853345	9606.ENSP00000348772	5.11
1856431	9606.ENSP00000365255	0.374
1861087	9606.ENSP00000414516	5.79
1845754	9606.ENSP00000265441	1.08
1842581	9606.ENSP00000216294	2.22
1853909	9606.ENSP00000352852	75.1
1847888	9606.ENSP00000297579	4.0
1845282	9606.ENSP00000263092	5.19
1844643	9606.ENSP00000258873	0.607
1851181	9606.ENSP00000329748	1.68
1851443	9606.ENSP00000332194	647
1859655	9606.ENSP00000392549	0.038
1844603	9606.ENSP00000258417	2.81
1849539	9606.ENSP00000312455	0.138
1860760	9606.ENSP00000409075	0.13
1851017	9606.ENSP00000328269	4.97
1858895	9606.ENSP00000384040	0.165
1851539	9606.ENSP00000333001	559
1858241	9606.ENSP00000378338	41.1
1853940	9606.ENSP00000353089	576
1852695	9606.ENSP00000343435	17.7
1847884	9606.ENSP00000297562	4.84
1847297	9606.ENSP00000291572	30.4
1846947	9606.ENSP00000285083	1.2
1857291	9606.ENSP00000370222	13.0
1844352	9606.ENSP00000255082	0.046
1858781	9606.ENSP00000382863	0.082
1859071	9606.ENSP00000385834	1601
1863966	9606.ENSP00000466795	53.2
1852411	9606.ENSP00000341083	0.454
1856755	9606.ENSP00000367029	9.85
1847992	9606.ENSP00000298772	0.989
1860608	9606.ENSP00000406490	2.13
1850050	9606.ENSP00000318429	0.029
1852473	9606.ENSP00000341551	12.2
1857123	9606.ENSP00000369312	0.058
1846587	9606.ENSP00000278823	57.1
1849331	9606.ENSP00000310686	6.02
1842824	9606.ENSP00000221307	0.776
1853610	9606.ENSP00000350580	762
1857508	9606.ENSP00000371785	0.087
1844027	9606.ENSP00000250896	0.094
1846929	9606.ENSP00000284856	33.5
1843648	9606.ENSP00000242872	7.74
1853462	9606.ENSP00000349576	109
1857964	9606.ENSP00000375820	0.007
1845021	9606.ENSP00000261891	0.123
1857758	9606.ENSP00000373420	6.25
1844827	9606.ENSP00000260867	26.6
1859757	9606.ENSP00000393912	91.8
1842269	9606.ENSP00000158166	8.19
1861399	9606.ENSP00000419126	2.84
