#id: 29
#name: H.sapiens - Whole organism (Integrated)
#score: 15.5
#weight: 
#description: integrated dataset: weighted average of all H.sapiens WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 15.5&nbsp<b>Coverage</b>: 87
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 87
#publication_year: 2017
#filename: 9606-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
1853123	9606.ENSP00000347043	0.315
1851798	9606.ENSP00000335041	2.88
1844425	9606.ENSP00000256367	6.07
1857261	9606.ENSP00000370021	0.039
1861954	9606.ENSP00000433931	0.09
1850499	9606.ENSP00000322956	0.116
1848664	9606.ENSP00000304710	0.429
1851607	9606.ENSP00000333656	1.08
1858675	9606.ENSP00000381949	1.1
1847209	9606.ENSP00000290167	0.069
1862306	9606.ENSP00000446058	0.024
1856420	9606.ENSP00000365172	2.59
1856875	9606.ENSP00000367743	3.63
1855290	9606.ENSP00000359567	4.4
1844972	9606.ENSP00000261714	64.0
1861393	9606.ENSP00000419038	40.8
1852450	9606.ENSP00000341360	6.53
1848254	9606.ENSP00000301178	4.75
1845951	9606.ENSP00000267512	19.7
1847525	9606.ENSP00000295057	0.069
1864790	9606.ENSP00000472487	0.189
1852202	9606.ENSP00000339340	1.41
1855414	9606.ENSP00000360183	4.6
1855133	9606.ENSP00000358921	115
1852887	9606.ENSP00000345029	0.451
1851338	9606.ENSP00000331376	0.02
1851343	9606.ENSP00000331435	0.004
1862470	9606.ENSP00000447987	0.065
1849166	9606.ENSP00000309334	537
1850664	9606.ENSP00000324648	0.197
1849535	9606.ENSP00000312435	11.6
1846471	9606.ENSP00000276072	0.45
1845943	9606.ENSP00000267426	0.054
1856929	9606.ENSP00000368055	0.315
1859045	9606.ENSP00000385545	0.744
1855626	9606.ENSP00000361206	32.1
1845798	9606.ENSP00000265732	0.125
1848446	9606.ENSP00000302756	0.218
1855493	9606.ENSP00000360540	2.95
1858368	9606.ENSP00000379441	0.861
1857571	9606.ENSP00000372224	149
1844951	9606.ENSP00000261622	8.43
1860357	9606.ENSP00000402608	106
1846701	9606.ENSP00000281043	0.754
1846969	9606.ENSP00000285667	7.43
1844228	9606.ENSP00000253435	0.423
1846289	9606.ENSP00000272995	43.9
1857256	9606.ENSP00000369989	3.18
1845122	9606.ENSP00000262365	0.099
1858379	9606.ENSP00000379568	4.04
1861207	9606.ENSP00000416125	0.246
1863864	9606.ENSP00000464226	0.085
1853225	9606.ENSP00000347858	2.86
1854181	9606.ENSP00000354660	0.719
1861556	9606.ENSP00000422188	0.211
1860287	9606.ENSP00000401508	37.9
1843482	9606.ENSP00000238256	24.6
1849447	9606.ENSP00000311665	7.24
1854634	9606.ENSP00000356590	0.118
1854976	9606.ENSP00000358203	0.016
1852668	9606.ENSP00000343190	4.27
1842411	9606.ENSP00000203407	342
1856941	9606.ENSP00000368138	0.634
1856472	9606.ENSP00000365462	40.2
1855702	9606.ENSP00000361616	13.6
1847459	9606.ENSP00000293981	11.7
1842288	9606.ENSP00000164024	0.03
1850989	9606.ENSP00000328070	0.038
1857892	9606.ENSP00000375108	0.002
1850070	9606.ENSP00000318687	137
1856663	9606.ENSP00000366534	0.003
1860924	9606.ENSP00000411552	1.08
1843774	9606.ENSP00000245796	15.3
1856034	9606.ENSP00000363139	0.002
1843176	9606.ENSP00000228945	893
1864149	9606.ENSP00000469421	4.61
1864235	9606.ENSP00000469790	0
1856630	9606.ENSP00000366378	0.124
1862060	9606.ENSP00000437481	0.003
1861898	9606.ENSP00000432016	2.67
1846618	9606.ENSP00000279147	1.3
1858130	9606.ENSP00000377401	3.41
1856905	9606.ENSP00000367893	24.0
1853290	9606.ENSP00000348381	28.2
1854026	9606.ENSP00000353732	0.347
1846737	9606.ENSP00000281631	0.118
1859383	9606.ENSP00000388872	31.7
1845502	9606.ENSP00000264218	0.025
1854948	9606.ENSP00000358089	41.2
1855547	9606.ENSP00000360828	29.0
1862079	9606.ENSP00000438125	1.33
1864734	9606.ENSP00000472210	0.074
1850106	9606.ENSP00000319006	0.643
1858245	9606.ENSP00000378359	24.0
1853494	9606.ENSP00000349781	0.878
1843270	9606.ENSP00000230990	0.109
1861476	9606.ENSP00000420333	8.24
1861041	9606.ENSP00000413861	0.444
1842592	9606.ENSP00000216410	38.7
1854273	9606.ENSP00000354972	5.57
1847384	9606.ENSP00000292879	5.2
1850411	9606.ENSP00000322061	452
1843073	9606.ENSP00000226105	2.41
1857583	9606.ENSP00000372326	22.6
1857898	9606.ENSP00000375150	1.72
1854466	9606.ENSP00000355865	0.832
1844647	9606.ENSP00000258888	0.037
1851909	9606.ENSP00000336702	672
1842200	9606.ENSP00000033079	0.194
1846887	9606.ENSP00000284142	0.167
1853168	9606.ENSP00000347427	3.86
1845724	9606.ENSP00000265322	4.34
1861972	9606.ENSP00000434466	4.1
1859243	9606.ENSP00000387123	85.4
1862220	9606.ENSP00000442411	0.007
1861349	9606.ENSP00000418210	10.7
1858698	9606.ENSP00000382104	1.45
1845186	9606.ENSP00000262630	0.482
1847476	9606.ENSP00000294309	0.061
1862802	9606.ENSP00000452454	5.19
1855946	9606.ENSP00000362704	1.32
1852297	9606.ENSP00000340210	259
1853301	9606.ENSP00000348460	1.17
1844775	9606.ENSP00000260302	0.555
1863697	9606.ENSP00000462333	1.27
1861585	9606.ENSP00000423134	0.047
1855250	9606.ENSP00000359446	236
1844271	9606.ENSP00000254090	2.6
1842247	9606.ENSP00000078445	0.408
1857525	9606.ENSP00000371846	0.939
1864527	9606.ENSP00000471145	0.028
1860832	9606.ENSP00000410186	0.117
1850789	9606.ENSP00000326003	0.581
1855151	9606.ENSP00000359000	26.0
1846488	9606.ENSP00000276373	0.008
1851932	9606.ENSP00000336829	2068
1853654	9606.ENSP00000350965	0.114
1850736	9606.ENSP00000325423	15.5
1849349	9606.ENSP00000310801	0.415
1855264	9606.ENSP00000359505	1.96
1852550	9606.ENSP00000342087	8.99
1846586	9606.ENSP00000278816	0.163
1857247	9606.ENSP00000369960	0.604
1847254	9606.ENSP00000290765	3.62
1855920	9606.ENSP00000362601	0.178
1847990	9606.ENSP00000298746	2.87
1848723	9606.ENSP00000305355	68.0
1860152	9606.ENSP00000399392	0.032
1860808	9606.ENSP00000409799	0.927
1846272	9606.ENSP00000272643	0.003
1842994	9606.ENSP00000224181	158
1855819	9606.ENSP00000362139	0.065
1859062	9606.ENSP00000385722	2.9
1854712	9606.ENSP00000357008	0.469
1862258	9606.ENSP00000443900	3.45
1846005	9606.ENSP00000268206	8.78
1862293	9606.ENSP00000445446	0.202
1855641	9606.ENSP00000361289	1.76
1852362	9606.ENSP00000340737	2.28
1842543	9606.ENSP00000216101	0.08
1847378	9606.ENSP00000292782	44.4
1858394	9606.ENSP00000379701	0.507
1844850	9606.ENSP00000261168	4.59
1846023	9606.ENSP00000268603	2.49
1851282	9606.ENSP00000330746	0.052
1847854	9606.ENSP00000297323	0.433
1856619	9606.ENSP00000366342	0.308
1850813	9606.ENSP00000326253	0.594
1846167	9606.ENSP00000270625	345
1854334	9606.ENSP00000355245	0.577
1857728	9606.ENSP00000373184	0.025
1858027	9606.ENSP00000376410	55.0
1858446	9606.ENSP00000380227	17.4
1862464	9606.ENSP00000447931	0.065
1855957	9606.ENSP00000362748	0.375
1847680	9606.ENSP00000296125	4.25
1847721	9606.ENSP00000296411	55.1
1844440	9606.ENSP00000256460	15.9
1849606	9606.ENSP00000313171	0.157
1853118	9606.ENSP00000347003	0.289
1859091	9606.ENSP00000386104	16.1
1861454	9606.ENSP00000420040	1.54
1851730	9606.ENSP00000334499	33.1
1853747	9606.ENSP00000351650	29.4
1857015	9606.ENSP00000368666	0.023
1842956	9606.ENSP00000223054	0.305
1848674	9606.ENSP00000304811	2.92
1857137	9606.ENSP00000369373	1.11
1859407	9606.ENSP00000389175	1.11
1855140	9606.ENSP00000358955	2.15
1861209	9606.ENSP00000416154	1.81
1856388	9606.ENSP00000364992	20.8
1845500	9606.ENSP00000264198	0.207
1853972	9606.ENSP00000353375	169
1864613	9606.ENSP00000471635	1.05
1855084	9606.ENSP00000358727	614
1855109	9606.ENSP00000358814	18.8
1850359	9606.ENSP00000321507	0.736
1850734	9606.ENSP00000325414	0.265
1846467	9606.ENSP00000276052	3.89
1859609	9606.ENSP00000391942	49.1
1855831	9606.ENSP00000362195	0.064
1860270	9606.ENSP00000401328	0.005
1856585	9606.ENSP00000366170	0.537
1861404	9606.ENSP00000419199	0.017
1853794	9606.ENSP00000352047	6.26
1859003	9606.ENSP00000384979	0.293
1845231	9606.ENSP00000262878	76.3
1855271	9606.ENSP00000359524	0.15
1860434	9606.ENSP00000403802	0.015
1849115	9606.ENSP00000308820	0.286
1857579	9606.ENSP00000372313	4.0
1855119	9606.ENSP00000358865	18.5
1847695	9606.ENSP00000296220	3.12
1855396	9606.ENSP00000360112	1.15
1844434	9606.ENSP00000256441	68.8
1856523	9606.ENSP00000365773	110
1858980	9606.ENSP00000384770	1.68
1855204	9606.ENSP00000359285	0.268
1846697	9606.ENSP00000281017	0.391
1859194	9606.ENSP00000386722	0.969
1853891	9606.ENSP00000352706	103
1856563	9606.ENSP00000366032	29.1
1852996	9606.ENSP00000345985	0.566
1843547	9606.ENSP00000240055	5.45
1860633	9606.ENSP00000406933	9.53
1849222	9606.ENSP00000309771	0.101
1859553	9606.ENSP00000391372	0.864
1849444	9606.ENSP00000311609	0.322
1860051	9606.ENSP00000398163	0.144
1863159	9606.ENSP00000457856	0.002
1860365	9606.ENSP00000402703	0.153
1853796	9606.ENSP00000352071	23.7
1849604	9606.ENSP00000313159	0.307
1853844	9606.ENSP00000352424	0.154
1858145	9606.ENSP00000377527	35.9
1860668	9606.ENSP00000407521	0.077
1854325	9606.ENSP00000355205	0.425
1859559	9606.ENSP00000391432	1.17
1853865	9606.ENSP00000352561	0.164
1861906	9606.ENSP00000432353	0.341
1853820	9606.ENSP00000352252	307
1852250	9606.ENSP00000339787	54.2
1858343	9606.ENSP00000379213	0.646
1854848	9606.ENSP00000357668	2.71
1846555	9606.ENSP00000278243	0.063
1848925	9606.ENSP00000307164	1.56
1856071	9606.ENSP00000363360	7.11
1862245	9606.ENSP00000443194	7.35
1845241	9606.ENSP00000262904	0.521
1862054	9606.ENSP00000437133	0.017
1857931	9606.ENSP00000375476	0
1852178	9606.ENSP00000339145	32.7
1863008	9606.ENSP00000455948	0
1845050	9606.ENSP00000262053	28.8
1845722	9606.ENSP00000265310	0.26
1858342	9606.ENSP00000379204	0.521
1848188	9606.ENSP00000300527	89.0
1843677	9606.ENSP00000243644	0.27
1848726	9606.ENSP00000305403	0.004
1847424	9606.ENSP00000293636	0.2
1858195	9606.ENSP00000377944	20.1
1848074	9606.ENSP00000299518	443
1860997	9606.ENSP00000412957	0.349
1855291	9606.ENSP00000359571	0.558
1850209	9606.ENSP00000320096	1.11
1860354	9606.ENSP00000402584	0.287
1857180	9606.ENSP00000369573	0.112
1844479	9606.ENSP00000256958	0.39
1850902	9606.ENSP00000327213	0.476
1853798	9606.ENSP00000352101	4.53
1857268	9606.ENSP00000370057	0.001
1844909	9606.ENSP00000261434	0.48
1842223	9606.ENSP00000054650	0.207
1861374	9606.ENSP00000418734	0.737
1857766	9606.ENSP00000373509	13.2
1859870	9606.ENSP00000395473	10.8
1850402	9606.ENSP00000321962	0.651
1855150	9606.ENSP00000358999	0.178
1855270	9606.ENSP00000359521	0.243
1856884	9606.ENSP00000367787	13.7
1843011	9606.ENSP00000225275	139
1849673	9606.ENSP00000314004	1.2
1861363	9606.ENSP00000418532	0.499
1861405	9606.ENSP00000419235	1.94
1853311	9606.ENSP00000348547	0
1843058	9606.ENSP00000225873	0.123
1854678	9606.ENSP00000356848	1.32
1862700	9606.ENSP00000450399	171
1859110	9606.ENSP00000386165	3.39
1860437	9606.ENSP00000403925	2.85
1856605	9606.ENSP00000366273	0.058
1848443	9606.ENSP00000302719	0.267
1855458	9606.ENSP00000360360	0.025
1847471	9606.ENSP00000294189	486
1846478	9606.ENSP00000276198	0.777
1864297	9606.ENSP00000470059	129
1862668	9606.ENSP00000450085	12.7
1849119	9606.ENSP00000308887	0.478
1860995	9606.ENSP00000412922	1.22
1847845	9606.ENSP00000297268	48.2
1855638	9606.ENSP00000361276	0.624
1854578	9606.ENSP00000356355	18.0
1861410	9606.ENSP00000419361	0.128
1844746	9606.ENSP00000260008	0.569
1847270	9606.ENSP00000290953	1.1
1857820	9606.ENSP00000374036	1.4
1858467	9606.ENSP00000380352	1.76
1856722	9606.ENSP00000366880	0.317
1849709	9606.ENSP00000314484	0.121
1855486	9606.ENSP00000360502	0.203
1857445	9606.ENSP00000371294	0.074
1851148	9606.ENSP00000329448	0.192
1847492	9606.ENSP00000294543	0.782
1844315	9606.ENSP00000254695	10.0
1857321	9606.ENSP00000370410	1.36
1854213	9606.ENSP00000354772	1.4
1856502	9606.ENSP00000365641	0.013
1856001	9606.ENSP00000362975	0.468
1848731	9606.ENSP00000305442	10.8
1864086	9606.ENSP00000469132	0
1863984	9606.ENSP00000467494	0.001
1862831	9606.ENSP00000453153	0.033
1863689	9606.ENSP00000462196	0.992
1846083	9606.ENSP00000269305	17.6
1843165	9606.ENSP00000228843	1.64
1853032	9606.ENSP00000346255	1.09
1856657	9606.ENSP00000366513	8.51
1848897	9606.ENSP00000306920	35.3
1857269	9606.ENSP00000370058	0
1855821	9606.ENSP00000362153	14.7
1858098	9606.ENSP00000377061	0.814
1844586	9606.ENSP00000258302	0.17
1845057	9606.ENSP00000262077	37.5
1844904	9606.ENSP00000261405	65.1
1853984	9606.ENSP00000353465	0.729
1848500	9606.ENSP00000303158	1.45
1854007	9606.ENSP00000353643	6.84
1860777	9606.ENSP00000409267	0.053
1860313	9606.ENSP00000401932	0.002
1855238	9606.ENSP00000359396	0
1854049	9606.ENSP00000353887	0.212
1854941	9606.ENSP00000358059	4.62
1855580	9606.ENSP00000361001	1.77
1852991	9606.ENSP00000345957	1228
1854260	9606.ENSP00000354932	0.014
1847111	9606.ENSP00000288111	7.82
1842213	9606.ENSP00000043402	0.152
1849148	9606.ENSP00000309141	0.275
1858327	9606.ENSP00000379098	14.2
1855339	9606.ENSP00000359782	0.002
1849156	9606.ENSP00000309186	0.294
1862011	9606.ENSP00000435634	0.007
1853759	9606.ENSP00000351727	0.335
1853453	9606.ENSP00000349503	0.725
1842829	9606.ENSP00000221403	0.089
1843823	9606.ENSP00000246549	1.39
1853125	9606.ENSP00000347046	28.1
1857752	9606.ENSP00000373363	26.0
1861358	9606.ENSP00000418447	51.3
1855537	9606.ENSP00000360782	134
1842460	9606.ENSP00000210313	75.8
1860245	9606.ENSP00000400880	0.012
1863051	9606.ENSP00000456533	0.097
1842310	9606.ENSP00000170447	2.31
1859014	9606.ENSP00000385057	3.51
1845690	9606.ENSP00000265097	18.8
1859228	9606.ENSP00000386962	0.128
1845409	9606.ENSP00000263765	0.468
1845842	9606.ENSP00000266014	1.02
1846550	9606.ENSP00000278187	0.589
1843458	9606.ENSP00000237380	2.98
1848209	9606.ENSP00000300738	58.8
1859222	9606.ENSP00000386921	0.246
1857270	9606.ENSP00000370074	462
1851149	9606.ENSP00000329452	0.258
1858441	9606.ENSP00000380177	793
1856980	9606.ENSP00000368402	0.039
1847921	9606.ENSP00000298032	0.099
1847510	9606.ENSP00000294818	0.04
1844568	9606.ENSP00000258091	276
1861695	9606.ENSP00000427015	2.65
1844633	9606.ENSP00000258761	38.9
1858540	9606.ENSP00000380999	0.038
1859093	9606.ENSP00000386110	3.23
1857600	9606.ENSP00000372576	0.069
1855399	9606.ENSP00000360124	215
1855515	9606.ENSP00000360664	129
1855436	9606.ENSP00000360266	3.12
1850799	9606.ENSP00000326119	0.44
1853816	9606.ENSP00000352219	17.5
1848264	9606.ENSP00000301246	6.5
1851561	9606.ENSP00000333212	0.301
1846806	9606.ENSP00000282561	7.6
1853856	9606.ENSP00000352498	3.29
1853515	9606.ENSP00000349930	0.003
1858651	9606.ENSP00000381760	0
1853800	9606.ENSP00000352119	415
1853732	9606.ENSP00000351575	0.068
1862880	9606.ENSP00000454404	0.232
1846271	9606.ENSP00000272641	0.03
1844472	9606.ENSP00000256861	2.03
1860359	9606.ENSP00000402634	0.151
1854662	9606.ENSP00000356779	0.373
1861318	9606.ENSP00000417686	7.48
1855802	9606.ENSP00000362095	6.25
1845284	9606.ENSP00000263094	0.031
1847660	9606.ENSP00000296003	1.67
1856381	9606.ENSP00000364964	34.5
1852521	9606.ENSP00000341914	0.154
1852728	9606.ENSP00000343676	0.12
1860383	9606.ENSP00000403117	0.321
1854735	9606.ENSP00000357087	9.58
1845805	9606.ENSP00000265773	13.5
1851192	9606.ENSP00000329890	3.46
1860425	9606.ENSP00000403636	0.977
1861813	9606.ENSP00000429969	0.98
1849911	9606.ENSP00000316861	2.89
1847232	9606.ENSP00000290418	0.8
1856550	9606.ENSP00000365931	2.05
1861648	9606.ENSP00000425133	0.949
1861450	9606.ENSP00000419970	94.2
1848828	9606.ENSP00000306324	0.803
1851293	9606.ENSP00000330875	0.027
1858454	9606.ENSP00000380270	0.016
1844528	9606.ENSP00000257694	1.37
1848847	9606.ENSP00000306473	1.35
1843640	9606.ENSP00000242784	43.7
1849769	9606.ENSP00000315212	1.38
1855727	9606.ENSP00000361731	15.1
1852747	9606.ENSP00000343847	0.133
1848158	9606.ENSP00000300184	0.609
1849840	9606.ENSP00000316042	188
1843708	9606.ENSP00000244289	25.8
1845247	9606.ENSP00000262942	27.7
1842497	9606.ENSP00000215659	2.73
1856355	9606.ENSP00000364815	99.5
1843401	9606.ENSP00000234420	116
1855198	9606.ENSP00000359234	0.458
1854348	9606.ENSP00000355308	1.03
1847536	9606.ENSP00000295113	2.12
1853511	9606.ENSP00000349893	0.273
1856536	9606.ENSP00000365844	0.55
1843696	9606.ENSP00000244043	2.52
1851205	9606.ENSP00000329991	0.152
1856178	9606.ENSP00000363911	0.07
1863544	9606.ENSP00000460871	140
1849844	9606.ENSP00000316101	0
1856818	9606.ENSP00000367356	0.452
1849555	9606.ENSP00000312634	13.7
1858568	9606.ENSP00000381150	0.568
1863985	9606.ENSP00000467556	3.16
1845685	9606.ENSP00000265080	0.186
1858953	9606.ENSP00000384551	0.065
1858116	9606.ENSP00000377298	92.7
1861129	9606.ENSP00000415011	0.011
1855454	9606.ENSP00000360323	0.177
1854132	9606.ENSP00000354499	8.98
1854457	9606.ENSP00000355797	0.077
1855167	9606.ENSP00000359073	2.7
1848098	9606.ENSP00000299736	12.5
1847600	9606.ENSP00000295658	0.179
1849439	9606.ENSP00000311545	0.229
1847288	9606.ENSP00000291532	0.094
1856335	9606.ENSP00000364737	0.206
1857802	9606.ENSP00000373827	0.01
1850416	9606.ENSP00000322142	2.18
1861751	9606.ENSP00000428541	2.22
1859132	9606.ENSP00000386210	0.512
1858279	9606.ENSP00000378624	11.4
1843469	9606.ENSP00000237696	1.2
1860998	9606.ENSP00000412999	0.071
1845420	9606.ENSP00000263817	0.137
1847174	9606.ENSP00000289431	0.951
1855985	9606.ENSP00000362873	93.3
1857770	9606.ENSP00000373566	0.057
1855057	9606.ENSP00000358571	0.522
1862701	9606.ENSP00000450404	0
1858601	9606.ENSP00000381428	25.1
1847892	9606.ENSP00000297613	1.4
1853624	9606.ENSP00000350716	0.876
1846441	9606.ENSP00000275364	1.56
1845480	9606.ENSP00000264094	0.452
1861691	9606.ENSP00000426909	974
1860193	9606.ENSP00000399982	3.72
1862920	9606.ENSP00000454861	0.115
1855530	9606.ENSP00000360753	0.087
1862708	9606.ENSP00000450580	0
1862918	9606.ENSP00000454833	0.315
1850301	9606.ENSP00000320957	0.331
1861459	9606.ENSP00000420140	0.772
1852166	9606.ENSP00000339027	741
1860215	9606.ENSP00000400312	1.32
1848495	9606.ENSP00000303147	196
1856100	9606.ENSP00000363478	1.04
1853335	9606.ENSP00000348714	0.047
1857031	9606.ENSP00000368758	0.006
1852803	9606.ENSP00000344352	1.4
1864676	9606.ENSP00000471914	1.06
1856772	9606.ENSP00000367137	0.292
1851979	9606.ENSP00000337289	1.26
1861787	9606.ENSP00000429344	1.01
1854432	9606.ENSP00000355656	431
1858776	9606.ENSP00000382840	229
1850313	9606.ENSP00000321132	0.041
1860569	9606.ENSP00000405987	0.083
1862726	9606.ENSP00000450856	0.877
1846456	9606.ENSP00000275766	7.5
1859220	9606.ENSP00000386911	7.13
1852953	9606.ENSP00000345580	93.2
1858704	9606.ENSP00000382178	0.17
1853505	9606.ENSP00000349874	2.46
1843935	9606.ENSP00000248948	2.34
1843413	9606.ENSP00000234827	0.924
1863020	9606.ENSP00000456064	0
1849136	9606.ENSP00000309031	4.39
1846748	9606.ENSP00000281834	0.05
1845729	9606.ENSP00000265340	1.36
1860940	9606.ENSP00000411904	1.11
1855287	9606.ENSP00000359561	2.7
1862870	9606.ENSP00000454303	0.379
1849548	9606.ENSP00000312599	19.0
1851680	9606.ENSP00000334128	0.581
1861953	9606.ENSP00000433919	76.3
1862715	9606.ENSP00000450685	0.021
1842982	9606.ENSP00000223398	10.5
1854766	9606.ENSP00000357219	0.016
1861190	9606.ENSP00000415974	0.22
1855938	9606.ENSP00000362674	1.81
1854451	9606.ENSP00000355760	0.394
1861785	9606.ENSP00000429276	0
1857332	9606.ENSP00000370479	1.4
1842456	9606.ENSP00000209884	0.442
1859365	9606.ENSP00000388666	76.9
1854040	9606.ENSP00000353824	0.263
1845003	9606.ENSP00000261839	0.83
1847565	9606.ENSP00000295317	0.355
1847221	9606.ENSP00000290310	0.002
1848232	9606.ENSP00000301021	4.89
1846409	9606.ENSP00000274721	0.164
1859036	9606.ENSP00000385461	0.07
1861489	9606.ENSP00000420514	7.34
1861576	9606.ENSP00000422887	0.013
1848407	9606.ENSP00000302456	0.294
1847649	9606.ENSP00000295951	16.9
1848647	9606.ENSP00000304501	0.485
1843778	9606.ENSP00000245817	0.084
1850686	9606.ENSP00000324842	39.2
1855377	9606.ENSP00000359990	34.7
1848086	9606.ENSP00000299633	34.8
1862242	9606.ENSP00000443168	0.643
1843905	9606.ENSP00000248248	1.93
1861392	9606.ENSP00000419027	26.9
1856045	9606.ENSP00000363216	6.18
1852844	9606.ENSP00000344659	0.306
1850485	9606.ENSP00000322823	0.14
1846408	9606.ENSP00000274712	15.7
1849153	9606.ENSP00000309166	24.5
1862836	9606.ENSP00000453403	7.11
1861466	9606.ENSP00000420211	2.67
1844295	9606.ENSP00000254457	0.409
1855803	9606.ENSP00000362103	4.2
1854764	9606.ENSP00000357206	21.9
1858109	9606.ENSP00000377218	1.8
1852999	9606.ENSP00000346001	927
1859827	9606.ENSP00000394770	0.012
1856489	9606.ENSP00000365550	0.785
1850318	9606.ENSP00000321195	4.15
1860756	9606.ENSP00000409009	27.9
1842241	9606.ENSP00000072644	1.37
1864003	9606.ENSP00000468271	0.017
1854705	9606.ENSP00000356985	0.594
1846521	9606.ENSP00000276943	0.02
1847622	9606.ENSP00000295767	17.6
1849274	9606.ENSP00000310226	461
1863957	9606.ENSP00000466514	0.821
1842534	9606.ENSP00000216037	1.48
1855859	9606.ENSP00000362330	0.658
1851318	9606.ENSP00000331201	35.5
1854118	9606.ENSP00000354432	0.222
1853781	9606.ENSP00000351926	72.4
1858709	9606.ENSP00000382231	1.81
1862213	9606.ENSP00000442304	0.401
1847726	9606.ENSP00000296424	39.5
1845098	9606.ENSP00000262244	0.332
1854649	9606.ENSP00000356671	4588
1855796	9606.ENSP00000362068	1.5
1855532	9606.ENSP00000360761	1.18
1846967	9606.ENSP00000285599	1.3
1860066	9606.ENSP00000398342	0.016
1855919	9606.ENSP00000362592	169
1858527	9606.ENSP00000380903	0.13
1845536	9606.ENSP00000264382	0.401
1853200	9606.ENSP00000347710	0.611
1845024	9606.ENSP00000261900	3.79
1860531	9606.ENSP00000405482	0.084
1848502	9606.ENSP00000303178	0.085
1843293	9606.ENSP00000231498	58.4
1856549	9606.ENSP00000365926	12.5
1845106	9606.ENSP00000262291	8.71
1859280	9606.ENSP00000387523	0.216
1850052	9606.ENSP00000318445	1.02
1847142	9606.ENSP00000288873	0.999
1862478	9606.ENSP00000448059	2.3
1857787	9606.ENSP00000373691	0.131
1855141	9606.ENSP00000358956	0.035
1862228	9606.ENSP00000442633	0.055
1859680	9606.ENSP00000392896	25.1
1843756	9606.ENSP00000245407	0.148
1857816	9606.ENSP00000373979	5.55
1845418	9606.ENSP00000263805	1.06
1853201	9606.ENSP00000347712	0.688
1846210	9606.ENSP00000271657	4.18
1862249	9606.ENSP00000443359	0.441
1853033	9606.ENSP00000346265	0.844
1860938	9606.ENSP00000411827	0.02
1846655	9606.ENSP00000280187	11.7
1842691	9606.ENSP00000218089	17.2
1857545	9606.ENSP00000372005	42.9
1842419	9606.ENSP00000204604	1.01
1862788	9606.ENSP00000452118	0.002
1856426	9606.ENSP00000365227	34.7
1858212	9606.ENSP00000378132	2.83
1846863	9606.ENSP00000283635	1.33
1856642	9606.ENSP00000366416	0.055
1861578	9606.ENSP00000422941	0.215
1864303	9606.ENSP00000470082	0.577
1846115	9606.ENSP00000269856	0.102
1857807	9606.ENSP00000373860	7.59
1849369	9606.ENSP00000310978	1.68
1847974	9606.ENSP00000298569	2.17
1848994	9606.ENSP00000307751	0.258
1858397	9606.ENSP00000379709	1.5
1846760	9606.ENSP00000282020	0.061
1852574	9606.ENSP00000342262	32.3
1844927	9606.ENSP00000261507	4.68
1843710	9606.ENSP00000244314	0.182
1861990	9606.ENSP00000435142	0
1857050	9606.ENSP00000368856	2.41
1853530	9606.ENSP00000350009	0.384
1859882	9606.ENSP00000395629	0.107
1847041	9606.ENSP00000286835	19.5
1856712	9606.ENSP00000366826	0.144
1843811	9606.ENSP00000246186	0.04
1846652	9606.ENSP00000280098	0.159
1843521	9606.ENSP00000239374	0.016
1857225	9606.ENSP00000369820	0.723
1845912	9606.ENSP00000267015	0.53
1846946	9606.ENSP00000285071	0.915
1853485	9606.ENSP00000349719	0.053
1845799	9606.ENSP00000265734	43.3
1853303	9606.ENSP00000348463	0.028
1847304	9606.ENSP00000291634	8.22
1846831	9606.ENSP00000283109	6.95
1843737	9606.ENSP00000244745	1.36
1847604	9606.ENSP00000295685	798
1848907	9606.ENSP00000307023	0.417
1859736	9606.ENSP00000393682	0.098
1858932	9606.ENSP00000384340	0.014
1853982	9606.ENSP00000353458	6.87
1850364	9606.ENSP00000321573	0.712
1842320	9606.ENSP00000173898	0.581
1862379	9606.ENSP00000447146	0.002
1848749	9606.ENSP00000305631	0.398
1861569	9606.ENSP00000422581	0.06
1857826	9606.ENSP00000374135	0.883
1859393	9606.ENSP00000389039	0.518
1848194	9606.ENSP00000300584	2.36
1856776	9606.ENSP00000367163	0.006
1843036	9606.ENSP00000225603	106
1848476	9606.ENSP00000302961	238
1855633	9606.ENSP00000361245	6.96
1858005	9606.ENSP00000376215	5.21
1854789	9606.ENSP00000357362	4.93
1842162	9606.ENSP00000010299	0.771
1861997	9606.ENSP00000435310	14.3
1852958	9606.ENSP00000345659	0.284
1852686	9606.ENSP00000343325	24.3
1859726	9606.ENSP00000393557	1.51
1850373	9606.ENSP00000321684	1.01
1847335	9606.ENSP00000292174	0.353
1847380	9606.ENSP00000292823	21.8
1858453	9606.ENSP00000380256	0.008
1843486	9606.ENSP00000238508	0.84
1847004	9606.ENSP00000286317	4.48
1859456	9606.ENSP00000389813	1.0
1843886	9606.ENSP00000247970	129
1848713	9606.ENSP00000305221	1.36
1850680	9606.ENSP00000324804	327
1862262	9606.ENSP00000443989	76.0
1854702	9606.ENSP00000356972	81.5
1863091	9606.ENSP00000457031	0.809
1856808	9606.ENSP00000367316	0.349
1858494	9606.ENSP00000380603	0.157
1853363	9606.ENSP00000348849	297
