#id: 361
#name: H.sapiens - Pancreas (Integrated)
#score: 16.85
#weight: 
#description: integrated dataset: weighted average of all H.sapiens PANCREAS datasets<br/><b>Interaction consistency score</b>: 16.85&nbsp<b>Coverage</b>: 44
#organ: PANCREAS
#integrated : true
#coverage: 44
#publication_year: 2017
#filename: 9606-PANCREAS-integrated.txt
#
#internal_id	string_external_id	abundance
1855675	9606.ENSP00000361486	24.2
1845473	9606.ENSP00000264059	89.2
1850638	9606.ENSP00000324403	9.43
1845352	9606.ENSP00000263401	93.4
1852181	9606.ENSP00000339161	76.2
1844140	9606.ENSP00000252595	6.84
1855039	9606.ENSP00000358510	54.5
1861400	9606.ENSP00000419153	2.7
1847605	9606.ENSP00000295688	248
1848055	9606.ENSP00000299367	88.1
1858158	9606.ENSP00000377640	724
1854970	9606.ENSP00000358165	3.7
1848214	9606.ENSP00000300784	101
1855868	9606.ENSP00000362361	9.92
1861696	9606.ENSP00000427108	22.1
1851154	9606.ENSP00000329471	21.0
1845525	9606.ENSP00000264344	1.65
1855777	9606.ENSP00000361982	0.194
1843962	9606.ENSP00000249396	34.4
1844350	9606.ENSP00000255040	894
1844079	9606.ENSP00000251691	7.56
1853922	9606.ENSP00000352956	2.9
1844414	9606.ENSP00000256196	62.1
1843799	9606.ENSP00000246071	74.2
1846752	9606.ENSP00000281924	24.5
1849236	9606.ENSP00000309871	0.363
1847292	9606.ENSP00000291552	144
1858045	9606.ENSP00000376553	95.0
1863294	9606.ENSP00000458954	41.0
1862886	9606.ENSP00000454445	7.7
1847036	9606.ENSP00000286794	11.5
1860049	9606.ENSP00000398131	64.0
1843808	9606.ENSP00000246151	86.6
1855544	9606.ENSP00000360821	11.1
1844292	9606.ENSP00000254351	17.8
1848700	9606.ENSP00000305069	34.5
1846173	9606.ENSP00000270722	0.302
1847624	9606.ENSP00000295777	4.83
1847030	9606.ENSP00000286733	30.7
1853942	9606.ENSP00000353094	39.4
1852717	9606.ENSP00000343617	0.528
1847472	9606.ENSP00000294244	0.454
1850262	9606.ENSP00000320567	7.7
1845308	9606.ENSP00000263212	63.1
1861422	9606.ENSP00000419471	1.91
1849091	9606.ENSP00000308606	42.1
1843725	9606.ENSP00000244571	16.9
1842711	9606.ENSP00000218721	0.204
1844219	9606.ENSP00000253363	101
1851766	9606.ENSP00000334840	0.608
1843868	9606.ENSP00000247461	822
1856276	9606.ENSP00000364475	303
1861523	9606.ENSP00000421315	54.0
1862166	9606.ENSP00000440915	1.17
1843368	9606.ENSP00000233813	22.5
1858237	9606.ENSP00000378324	2.17
1852043	9606.ENSP00000337838	174
1852140	9606.ENSP00000338783	0.05
1857215	9606.ENSP00000369756	13.1
1852121	9606.ENSP00000338607	62.2
1847516	9606.ENSP00000294964	0.269
1857791	9606.ENSP00000373713	56.8
1843540	9606.ENSP00000239891	162
1842122	9606.ENSP00000004531	4.84
1852186	9606.ENSP00000339191	391
1844549	9606.ENSP00000257895	0.105
1843639	9606.ENSP00000242776	142
1846844	9606.ENSP00000283254	0.03
1863592	9606.ENSP00000461295	16.6
1847841	9606.ENSP00000297258	1047
1858287	9606.ENSP00000378720	230
1843480	9606.ENSP00000238146	2.93
1854669	9606.ENSP00000356807	108
1855557	9606.ENSP00000360882	16.9
1842765	9606.ENSP00000219660	54.0
1856481	9606.ENSP00000365505	171
1851277	9606.ENSP00000330694	6.79
1845181	9606.ENSP00000262613	197
1845154	9606.ENSP00000262464	13.5
1846412	9606.ENSP00000274773	0.138
1860230	9606.ENSP00000400591	129
1844613	9606.ENSP00000258457	4.99
1850289	9606.ENSP00000320869	4.04
1847715	9606.ENSP00000296350	3.25
1861248	9606.ENSP00000416892	120
1858252	9606.ENSP00000378408	11.1
1851472	9606.ENSP00000332444	18.9
1863755	9606.ENSP00000462963	2.38
1855365	9606.ENSP00000359910	175
1849767	9606.ENSP00000315182	7.35
1859193	9606.ENSP00000386717	338
1845925	9606.ENSP00000267197	0.404
1844453	9606.ENSP00000256594	413
1848425	9606.ENSP00000302586	2.9
1850516	9606.ENSP00000323099	4.13
1856467	9606.ENSP00000365439	1252
1842815	9606.ENSP00000221138	146
1842735	9606.ENSP00000219255	0.912
1857095	9606.ENSP00000369127	120
1847001	9606.ENSP00000286298	0.338
1845966	9606.ENSP00000267814	167
1848733	9606.ENSP00000305459	7.92
1856464	9606.ENSP00000365426	123
1855148	9606.ENSP00000358994	52.2
1856250	9606.ENSP00000364295	0.66
1854539	9606.ENSP00000356156	0.059
1859518	9606.ENSP00000390783	157
1854650	9606.ENSP00000356674	0.251
1855666	9606.ENSP00000361433	20.5
1846994	9606.ENSP00000286091	954
1859270	9606.ENSP00000387365	9.97
1857071	9606.ENSP00000368982	3.44
1849997	9606.ENSP00000317955	326
1855691	9606.ENSP00000361562	98.7
1859324	9606.ENSP00000388107	1478
1843653	9606.ENSP00000243077	75.2
1848944	9606.ENSP00000307280	22.6
1843864	9606.ENSP00000247226	5.91
1860397	9606.ENSP00000403310	2.81
1846193	9606.ENSP00000271373	85.6
1858760	9606.ENSP00000382697	64.1
1842571	9606.ENSP00000216252	126
1855546	9606.ENSP00000360824	0.458
1854188	9606.ENSP00000354677	58.8
1860967	9606.ENSP00000412315	23.0
1849991	9606.ENSP00000317902	1.52
1858589	9606.ENSP00000381293	208
1850946	9606.ENSP00000327647	39.8
1854505	9606.ENSP00000356024	10.9
1862763	9606.ENSP00000451476	16.1
1856524	9606.ENSP00000365775	2.9
1858284	9606.ENSP00000378702	8.49
1842512	9606.ENSP00000215832	98.3
1853919	9606.ENSP00000352941	1.89
1850772	9606.ENSP00000325808	20.2
1848937	9606.ENSP00000307252	0.131
1842764	9606.ENSP00000219611	1.97
1845627	9606.ENSP00000264828	2.33
1846194	9606.ENSP00000271375	5.62
1847752	9606.ENSP00000296543	24.4
1844304	9606.ENSP00000254605	4.47
1849113	9606.ENSP00000308782	1.46
1849460	9606.ENSP00000311760	0.528
1861161	9606.ENSP00000415517	0.203
1851097	9606.ENSP00000328977	29.3
1850646	9606.ENSP00000324491	9.61
1858113	9606.ENSP00000377262	7.87
1852654	9606.ENSP00000343054	8.33
1862136	9606.ENSP00000439918	2.71
1843502	9606.ENSP00000238823	22.9
1844385	9606.ENSP00000255631	26.7
1852460	9606.ENSP00000341479	0.051
1856219	9606.ENSP00000364150	1.8
1847997	9606.ENSP00000298841	103
1846255	9606.ENSP00000272424	36.7
1860440	9606.ENSP00000403946	0.637
1850729	9606.ENSP00000325369	70.0
1855510	9606.ENSP00000360642	4.31
1843364	9606.ENSP00000233712	10.9
1844936	9606.ENSP00000261556	1.27
1842611	9606.ENSP00000216554	146
1850451	9606.ENSP00000322450	66.8
1854884	9606.ENSP00000357794	1.21
1848262	9606.ENSP00000301242	55.6
1843499	9606.ENSP00000238738	53.8
1846829	9606.ENSP00000283027	35.4
1857318	9606.ENSP00000370395	13.7
1850371	9606.ENSP00000321674	18.6
1862104	9606.ENSP00000438788	2.94
1849870	9606.ENSP00000316454	18.8
1853501	9606.ENSP00000349824	18.5
1847881	9606.ENSP00000297534	7.64
1846870	9606.ENSP00000283875	0.227
1852835	9606.ENSP00000344566	6.53
1845440	9606.ENSP00000263934	3.01
1845237	9606.ENSP00000262894	0.009
1848995	9606.ENSP00000307765	53.6
1858892	9606.ENSP00000384015	10.5
1855591	9606.ENSP00000361042	17.1
1848148	9606.ENSP00000300146	3.2
1846224	9606.ENSP00000272102	469
1849954	9606.ENSP00000317376	41.2
1849080	9606.ENSP00000308541	274
1845671	9606.ENSP00000265029	15.8
1846188	9606.ENSP00000271324	10.8
1860261	9606.ENSP00000401177	0.775
1853583	9606.ENSP00000350364	26.9
1843719	9606.ENSP00000244519	8.59
1855176	9606.ENSP00000359119	0.405
1846254	9606.ENSP00000272418	20.6
1846979	9606.ENSP00000285873	9.54
1854544	9606.ENSP00000356189	2.61
1845192	9606.ENSP00000262646	317
1853695	9606.ENSP00000351310	1.18
1853318	9606.ENSP00000348578	139
1853091	9606.ENSP00000346791	0.601
1848830	9606.ENSP00000306330	704
1845185	9606.ENSP00000262629	10.6
1842991	9606.ENSP00000223864	73.3
1861598	9606.ENSP00000423600	2.68
1848386	9606.ENSP00000302227	15.1
1844550	9606.ENSP00000257901	522
1850894	9606.ENSP00000327124	3.75
1854279	9606.ENSP00000355013	7.23
1849591	9606.ENSP00000313007	145
1843133	9606.ENSP00000228251	181
1853352	9606.ENSP00000348812	0.826
1852082	9606.ENSP00000338190	28.7
1849474	9606.ENSP00000311888	6.27
1855149	9606.ENSP00000358997	2.61
1863499	9606.ENSP00000460441	22.0
1852713	9606.ENSP00000343557	6.28
1861309	9606.ENSP00000417601	0.486
1846526	9606.ENSP00000277225	0.052
1855101	9606.ENSP00000358795	1.29
1853615	9606.ENSP00000350639	4.02
1846187	9606.ENSP00000271308	386
1860635	9606.ENSP00000406955	0.669
1845224	9606.ENSP00000262848	1.97
1854747	9606.ENSP00000357130	104
1855980	9606.ENSP00000362849	4.22
1850633	9606.ENSP00000324318	7.64
1847530	9606.ENSP00000295083	11.4
1863953	9606.ENSP00000466420	21.8
1860191	9606.ENSP00000399968	1.09
1853626	9606.ENSP00000350719	19.3
1852516	9606.ENSP00000341874	5.04
1842155	9606.ENSP00000008527	0.454
1858492	9606.ENSP00000380598	30.3
1852781	9606.ENSP00000344193	161
1844833	9606.ENSP00000260956	326
1847933	9606.ENSP00000298159	364
1851305	9606.ENSP00000331057	1.59
1862158	9606.ENSP00000440698	786
1851299	9606.ENSP00000330945	330
1850752	9606.ENSP00000325594	50.4
1842402	9606.ENSP00000202556	3.67
1864719	9606.ENSP00000472160	4.06
1846642	9606.ENSP00000279804	6.71
1844114	9606.ENSP00000252250	89.8
1857157	9606.ENSP00000369446	44.5
1859048	9606.ENSP00000385576	2.19
1857761	9606.ENSP00000373474	4.0
1851325	9606.ENSP00000331288	29.6
1850187	9606.ENSP00000319829	3.16
1856057	9606.ENSP00000363298	7.39
1843266	9606.ENSP00000230792	5.64
1861128	9606.ENSP00000414982	18.5
1847299	9606.ENSP00000291576	8.0
1861091	9606.ENSP00000414624	7.6
1846838	9606.ENSP00000283206	7.78
1845639	9606.ENSP00000264896	98.3
1844677	9606.ENSP00000259241	2.82
1848868	9606.ENSP00000306651	0.648
1843765	9606.ENSP00000245544	22.2
1859522	9606.ENSP00000390849	11.1
1848398	9606.ENSP00000302324	185
1845492	9606.ENSP00000264162	0.03
1843033	9606.ENSP00000225573	236
1854720	9606.ENSP00000357048	270
1848372	9606.ENSP00000302111	79.3
1846631	9606.ENSP00000279392	5.41
1850570	9606.ENSP00000323687	15.7
1861448	9606.ENSP00000419945	1.54
1843470	9606.ENSP00000237822	8.66
1855217	9606.ENSP00000359333	0.078
1852589	9606.ENSP00000342385	15.2
1850645	9606.ENSP00000324464	1.29
1851836	9606.ENSP00000335321	123
1850076	9606.ENSP00000318775	5.61
1845760	9606.ENSP00000265495	1.7
1847876	9606.ENSP00000297508	0.111
1855861	9606.ENSP00000362334	206
1857765	9606.ENSP00000373487	3179
1843625	9606.ENSP00000242351	39.8
1855372	9606.ENSP00000359958	59.2
1857806	9606.ENSP00000373854	1.26
1853369	9606.ENSP00000348911	0.116
1855404	9606.ENSP00000360149	4.46
1849028	9606.ENSP00000308022	5.95
1847389	9606.ENSP00000293190	1.6
1859389	9606.ENSP00000388996	85.9
1846552	9606.ENSP00000278198	0.103
1855116	9606.ENSP00000358857	133
1848589	9606.ENSP00000303992	88.5
1843237	9606.ENSP00000230085	261
1856435	9606.ENSP00000365272	1.33
1846761	9606.ENSP00000282026	2.6
1850791	9606.ENSP00000326022	15.9
1849384	9606.ENSP00000311135	0.873
1845996	9606.ENSP00000268129	0.062
1842747	9606.ENSP00000219368	0.114
1847041	9606.ENSP00000286835	13.1
1862878	9606.ENSP00000454386	0.591
1843398	9606.ENSP00000234389	0.139
1848484	9606.ENSP00000303058	0.889
1848739	9606.ENSP00000305502	5.28
1859201	9606.ENSP00000386764	0.498
1852905	9606.ENSP00000345179	894
1858057	9606.ENSP00000376758	106
1851914	9606.ENSP00000336725	75.0
1852808	9606.ENSP00000344403	0.398
1846004	9606.ENSP00000268184	1.17
1854698	9606.ENSP00000356954	4.89
1847448	9606.ENSP00000293872	50.0
1844379	9606.ENSP00000255448	12.0
1859711	9606.ENSP00000393316	177
1856598	9606.ENSP00000366243	5.07
1860246	9606.ENSP00000400882	19.7
1845006	9606.ENSP00000261845	1.65
1847981	9606.ENSP00000298687	167
1842315	9606.ENSP00000171757	0.778
1842705	9606.ENSP00000218388	102
1843548	9606.ENSP00000240079	25.7
1852732	9606.ENSP00000343701	31.3
1844566	9606.ENSP00000258080	26.1
1856858	9606.ENSP00000367629	6.17
1854142	9606.ENSP00000354536	0.004
1854702	9606.ENSP00000356972	66.5
1861618	9606.ENSP00000424151	3.81
1850495	9606.ENSP00000322915	2.2
1850951	9606.ENSP00000327704	151
1856674	9606.ENSP00000366608	0.661
1842561	9606.ENSP00000216190	149
1844250	9606.ENSP00000253792	237
1851913	9606.ENSP00000336724	6.87
1844864	9606.ENSP00000261207	87.7
1861373	9606.ENSP00000418721	1.17
1846693	9606.ENSP00000280886	1.73
1852435	9606.ENSP00000341267	153
1844978	9606.ENSP00000261733	302
1851135	9606.ENSP00000329312	50.2
1856157	9606.ENSP00000363779	20.3
1852800	9606.ENSP00000344314	1.95
1862423	9606.ENSP00000447537	23.9
1852951	9606.ENSP00000345571	0.091
1853992	9606.ENSP00000353512	21.7
1853273	9606.ENSP00000348215	1.29
1847746	9606.ENSP00000296511	2888
1844634	9606.ENSP00000258770	2.49
1860921	9606.ENSP00000411471	23.2
1856606	9606.ENSP00000366275	0.043
1842580	9606.ENSP00000216286	97.1
1845961	9606.ENSP00000267731	0.233
1849097	9606.ENSP00000308699	0.289
1850323	9606.ENSP00000321239	3.45
1851065	9606.ENSP00000328690	10.8
1844667	9606.ENSP00000259154	1.44
1843330	9606.ENSP00000232978	0.134
1842354	9606.ENSP00000188790	17.8
1845582	9606.ENSP00000264649	48.3
1852158	9606.ENSP00000338967	0.189
1844058	9606.ENSP00000251412	14.6
1849395	9606.ENSP00000311224	114
1852771	9606.ENSP00000344106	28.2
1848171	9606.ENSP00000300291	140
1852721	9606.ENSP00000343635	14.6
1847679	9606.ENSP00000296122	166
1850189	9606.ENSP00000319851	62.7
1850396	9606.ENSP00000321853	225
1844473	9606.ENSP00000256897	3.35
1864888	9606.ENSP00000472998	187
1842994	9606.ENSP00000224181	189
1852689	9606.ENSP00000343348	4.03
1843029	9606.ENSP00000225525	101
1850202	9606.ENSP00000320043	281
1848221	9606.ENSP00000300900	33.0
1857192	9606.ENSP00000369625	0.31
1844688	9606.ENSP00000259371	1.24
1851668	9606.ENSP00000334052	89.8
1858439	9606.ENSP00000380157	29.6
1859282	9606.ENSP00000387535	12.3
1842867	9606.ENSP00000221891	0.119
1852378	9606.ENSP00000340874	2.97
1853910	9606.ENSP00000352900	0.663
1847745	9606.ENSP00000296509	7.69
1853982	9606.ENSP00000353458	0.44
1852159	9606.ENSP00000338988	6.54
1852088	9606.ENSP00000338258	43.6
1843388	9606.ENSP00000234179	1.25
1861548	9606.ENSP00000421922	73.1
1849079	9606.ENSP00000308540	113
1847375	9606.ENSP00000292672	0.267
1853765	9606.ENSP00000351769	0.196
1845994	9606.ENSP00000268124	1.12
1853945	9606.ENSP00000353104	0.486
1849049	9606.ENSP00000308275	40.6
1858058	9606.ENSP00000376765	1.45
1849506	9606.ENSP00000312224	3.63
1853637	9606.ENSP00000350848	49.5
1862823	9606.ENSP00000452959	2.39
1847357	9606.ENSP00000292475	75.1
1849180	9606.ENSP00000309477	509
1846158	9606.ENSP00000270538	20.4
1846259	9606.ENSP00000272433	7.47
1846706	9606.ENSP00000281129	0.162
1843305	9606.ENSP00000231887	13.4
1854935	9606.ENSP00000358022	0.907
1844877	9606.ENSP00000261267	451
1856891	9606.ENSP00000367817	12.9
1849845	9606.ENSP00000316109	0.575
1858941	9606.ENSP00000384408	6.0
1853860	9606.ENSP00000352522	50.5
1849027	9606.ENSP00000308012	4.28
1855120	9606.ENSP00000358866	2019
1844273	9606.ENSP00000254108	347
1857369	9606.ENSP00000370750	96.3
1848172	9606.ENSP00000300303	1.28
1856181	9606.ENSP00000363939	4.3
1862704	9606.ENSP00000450461	2.43
1848725	9606.ENSP00000305373	0.06
1854192	9606.ENSP00000354687	0.452
1853877	9606.ENSP00000352627	232
1846560	9606.ENSP00000278353	281
1846738	9606.ENSP00000281701	3.44
1859883	9606.ENSP00000395650	79.2
1857150	9606.ENSP00000369424	57.0
1858925	9606.ENSP00000384288	4.34
1858392	9606.ENSP00000379689	0.209
1846795	9606.ENSP00000282466	0.386
1849274	9606.ENSP00000310226	580
1842493	9606.ENSP00000215587	78.0
1847379	9606.ENSP00000292807	199
1845859	9606.ENSP00000266095	2.17
1861771	9606.ENSP00000429065	1.16
1850773	9606.ENSP00000325817	38.6
1854982	9606.ENSP00000358224	155
1851679	9606.ENSP00000334122	0.225
1852820	9606.ENSP00000344468	2.88
1842250	9606.ENSP00000081029	24.3
1848182	9606.ENSP00000300441	50.5
1858798	9606.ENSP00000383059	49.6
1847133	9606.ENSP00000288670	7.48
1853026	9606.ENSP00000346196	54.4
1842743	9606.ENSP00000219320	4.94
1851591	9606.ENSP00000333519	1.16
1860115	9606.ENSP00000398798	0.296
1858217	9606.ENSP00000378161	86.7
1843994	9606.ENSP00000250124	117
1842472	9606.ENSP00000211998	1376
1853747	9606.ENSP00000351650	94.5
1846882	9606.ENSP00000284061	2.46
1846067	9606.ENSP00000269142	0.812
1845702	9606.ENSP00000265162	16.4
1862174	9606.ENSP00000441287	25.8
1860547	9606.ENSP00000405682	3.95
1849567	9606.ENSP00000312700	3.38
1849715	9606.ENSP00000314520	0.617
1850087	9606.ENSP00000318868	56.9
1857252	9606.ENSP00000369976	0.221
1844789	9606.ENSP00000260408	11.1
1855130	9606.ENSP00000358909	29.7
1842553	9606.ENSP00000216139	0.488
1849003	9606.ENSP00000307831	0.231
1842758	9606.ENSP00000219481	7.27
1843851	9606.ENSP00000247026	10.7
1847801	9606.ENSP00000296869	2.32
1851050	9606.ENSP00000328521	298
1848128	9606.ENSP00000300060	220
1844103	9606.ENSP00000252087	0.065
1853713	9606.ENSP00000351422	0.33
1846591	9606.ENSP00000278836	0.119
1855960	9606.ENSP00000362762	0.075
1853836	9606.ENSP00000352336	35.2
1845422	9606.ENSP00000263846	10.1
1857223	9606.ENSP00000369810	30.9
1847013	9606.ENSP00000286428	81.2
1850268	9606.ENSP00000320648	0.055
1860436	9606.ENSP00000403910	7.9
1844231	9606.ENSP00000253458	0.054
1854292	9606.ENSP00000355077	2.23
1842133	9606.ENSP00000005386	17.0
1855699	9606.ENSP00000361602	7.01
1846385	9606.ENSP00000274457	0.074
1853673	9606.ENSP00000351132	17.4
1861423	9606.ENSP00000419475	72.6
1848892	9606.ENSP00000306888	0.242
1859192	9606.ENSP00000386711	4.27
1845646	9606.ENSP00000264932	255
1842573	9606.ENSP00000216259	6.07
1846213	9606.ENSP00000271732	57.7
1843752	9606.ENSP00000245255	0.043
1852063	9606.ENSP00000338019	24.7
1844289	9606.ENSP00000254325	1.3
1854685	9606.ENSP00000356905	9.12
1843081	9606.ENSP00000226253	268
1853743	9606.ENSP00000351631	6.44
1850205	9606.ENSP00000320077	0.118
1848553	9606.ENSP00000303580	16.7
1850228	9606.ENSP00000320291	3.15
1845261	9606.ENSP00000262990	8.59
1857066	9606.ENSP00000368964	0.009
1843076	9606.ENSP00000226209	0.589
1849528	9606.ENSP00000312395	15.6
1845595	9606.ENSP00000264689	23.7
1842503	9606.ENSP00000215754	491
1855667	9606.ENSP00000361446	3.23
1843211	9606.ENSP00000229563	137
1843181	9606.ENSP00000229179	21.1
1850941	9606.ENSP00000327599	5.51
1854409	9606.ENSP00000355568	32.5
1861728	9606.ENSP00000427975	0.081
1852772	9606.ENSP00000344115	10.9
1844293	9606.ENSP00000254436	20.5
1856937	9606.ENSP00000368119	11.9
1842286	9606.ENSP00000162749	0.254
1843067	9606.ENSP00000225983	0.573
1853490	9606.ENSP00000349748	375
1847591	9606.ENSP00000295598	260
1842585	9606.ENSP00000216338	2.84
1853868	9606.ENSP00000352575	21.7
1842196	9606.ENSP00000025301	0.81
1856063	9606.ENSP00000363329	45.1
1852692	9606.ENSP00000343398	2.63
1858478	9606.ENSP00000380460	34.0
1851030	9606.ENSP00000328358	44.0
1854062	9606.ENSP00000354003	23.5
1845585	9606.ENSP00000264658	0.558
1853452	9606.ENSP00000349496	40.9
1852636	9606.ENSP00000342886	279
1847778	9606.ENSP00000296695	301
1857822	9606.ENSP00000374049	0.065
1848614	9606.ENSP00000304229	435
1856133	9606.ENSP00000363641	849
1842325	9606.ENSP00000175506	22.1
1859445	9606.ENSP00000389649	479
1861716	9606.ENSP00000427687	663
1861542	9606.ENSP00000421848	96.0
1849203	9606.ENSP00000309597	1.23
1857802	9606.ENSP00000373827	0.204
1855906	9606.ENSP00000362550	12.9
1846827	9606.ENSP00000283006	1.75
1850363	9606.ENSP00000321546	12.0
1847888	9606.ENSP00000297579	3.26
1857411	9606.ENSP00000371067	0.932
1861198	9606.ENSP00000416037	1.16
1851968	9606.ENSP00000337159	6.33
1846700	9606.ENSP00000281038	11.1
1851256	9606.ENSP00000330432	2.82
1843093	9606.ENSP00000226524	18.0
1858987	9606.ENSP00000384863	131
1864323	9606.ENSP00000470165	11.3
1848993	9606.ENSP00000307746	0.113
1862251	9606.ENSP00000443411	3.26
1858535	9606.ENSP00000380969	3.69
1843476	9606.ENSP00000238018	36.0
1858446	9606.ENSP00000380227	0.806
1853568	9606.ENSP00000350275	274
1857426	9606.ENSP00000371152	248
1844999	9606.ENSP00000261813	169
1850929	9606.ENSP00000327513	0.12
1842110	9606.ENSP00000000412	29.1
1843320	9606.ENSP00000232603	0.143
1855531	9606.ENSP00000360757	0.081
1847915	9606.ENSP00000297954	9.66
1861001	9606.ENSP00000413035	2.17
1845962	9606.ENSP00000267750	20.0
1849864	9606.ENSP00000316338	1.42
1846621	9606.ENSP00000279206	0.346
1843728	9606.ENSP00000244601	272
1842639	9606.ENSP00000217130	6.01
1855776	9606.ENSP00000361965	56.0
1844185	9606.ENSP00000253004	218
1853898	9606.ENSP00000352802	8.37
1842330	9606.ENSP00000177648	0.531
1843119	9606.ENSP00000227524	196
1849966	9606.ENSP00000317542	7.44
1845794	9606.ENSP00000265724	1.57
1852191	9606.ENSP00000339245	9.54
1853005	9606.ENSP00000346032	2754
1852175	9606.ENSP00000339115	1.09
1842329	9606.ENSP00000176763	16.3
1852305	9606.ENSP00000340278	2184
1854170	9606.ENSP00000354612	8.31
1856716	9606.ENSP00000366843	12.8
1846849	9606.ENSP00000283303	0.3
1854032	9606.ENSP00000353769	7.23
1842880	9606.ENSP00000222008	64.7
1844600	9606.ENSP00000258412	42.7
1853746	9606.ENSP00000351644	4.09
1855267	9606.ENSP00000359512	3.2
1853967	9606.ENSP00000353343	0.263
1844184	9606.ENSP00000253003	96.6
1847374	9606.ENSP00000292644	129
1853980	9606.ENSP00000353444	210
1861952	9606.ENSP00000433821	760
1860976	9606.ENSP00000412457	27.5
1848057	9606.ENSP00000299402	1.07
1847164	9606.ENSP00000289352	371
1861310	9606.ENSP00000417602	17.1
1844035	9606.ENSP00000251074	27.4
1853148	9606.ENSP00000347232	1.79
1844081	9606.ENSP00000251775	31.0
1845226	9606.ENSP00000262854	23.5
1845872	9606.ENSP00000266497	0.335
1842359	9606.ENSP00000193322	4.25
1864285	9606.ENSP00000470004	652
1863913	9606.ENSP00000465213	5.2
1844928	9606.ENSP00000261514	2.4
1861655	9606.ENSP00000425446	36.2
1861513	9606.ENSP00000421076	54.2
1844948	9606.ENSP00000261601	205
1848011	9606.ENSP00000298974	0.214
1861595	9606.ENSP00000423563	441
1854902	9606.ENSP00000357861	387
1852497	9606.ENSP00000341737	62.3
1842127	9606.ENSP00000005226	1.47
1854044	9606.ENSP00000353863	7.05
1843763	9606.ENSP00000245541	6.26
1858194	9606.ENSP00000377942	1.69
1852564	9606.ENSP00000342169	0.535
1845725	9606.ENSP00000265333	562
1846297	9606.ENSP00000273077	8.31
1849852	9606.ENSP00000316176	457
1849293	9606.ENSP00000310431	4.07
1858280	9606.ENSP00000378635	1.19
1848622	9606.ENSP00000304290	0.565
1849899	9606.ENSP00000316740	2.69
1863439	9606.ENSP00000459962	0.069
1845998	9606.ENSP00000268138	0.122
1863044	9606.ENSP00000456434	8.38
1864375	9606.ENSP00000470383	9.95
1853961	9606.ENSP00000353249	0.111
1846447	9606.ENSP00000275525	9.45
1857404	9606.ENSP00000371003	2.23
1844670	9606.ENSP00000259206	9.53
1856639	9606.ENSP00000366404	2.95
1842955	9606.ENSP00000223051	0.163
1859055	9606.ENSP00000385636	2.9
1850041	9606.ENSP00000318352	8.07
1842233	9606.ENSP00000058691	259
1847119	9606.ENSP00000288228	1.72
1861458	9606.ENSP00000420132	0.672
