#id: 407
#name: H.sapiens - Cell line, U2OS (Beck,MSB,2011)
#score: 1.88
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, U2OS, from<a href="http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=22068332&retmode=ref&cmd=prlinks" target="_blank">Beck,MSB,2011</a><br/><b>Interaction consistency score</b>: 1.88&nbsp<b>Coverage</b>: 32
#organ: CELL_LINE
#integrated: false
#coverage: 32
#publication_year: 2011
#filename: 9606-Cellline_U2OS_Beck_2011.txt
#
#internal_id	string_external_id	abundance
1855657	9606.ENSP00000361383	11.1
1843464	9606.ENSP00000237536	0.541
1845226	9606.ENSP00000262854	28.2
1851279	9606.ENSP00000330721	0.83
1843580	9606.ENSP00000240851	57.3
1851081	9606.ENSP00000328835	0.541
1846749	9606.ENSP00000281871	12.3
1843447	9606.ENSP00000236980	2.54
1851994	9606.ENSP00000337405	38.5
1857097	9606.ENSP00000369131	0.541
1855455	9606.ENSP00000360327	0.541
1849232	9606.ENSP00000309830	1308
1852748	9606.ENSP00000343867	3.71
1842708	9606.ENSP00000218516	7.46
1845015	9606.ENSP00000261880	19.2
1860986	9606.ENSP00000412733	13.3
1842726	9606.ENSP00000219169	1157
1859160	9606.ENSP00000386394	35.0
1852466	9606.ENSP00000341524	21.1
1850147	9606.ENSP00000319417	5.88
1846489	9606.ENSP00000276390	181
1852836	9606.ENSP00000344572	0.541
1856007	9606.ENSP00000362994	5.82
1845647	9606.ENSP00000264933	291
1854329	9606.ENSP00000355217	33.1
1854033	9606.ENSP00000353770	305
1847349	9606.ENSP00000292385	136
1852251	9606.ENSP00000339795	1460
1853566	9606.ENSP00000350266	0.541
1851323	9606.ENSP00000331258	1.92
1852967	9606.ENSP00000345728	0.27
1846338	9606.ENSP00000273853	0.541
1855720	9606.ENSP00000361699	398
1862039	9606.ENSP00000436604	0.541
1861554	9606.ENSP00000422168	0.541
1855108	9606.ENSP00000358813	1.31
1850421	9606.ENSP00000322180	8.55
1852972	9606.ENSP00000345771	36.7
1852099	9606.ENSP00000338348	16.7
1846283	9606.ENSP00000272902	0.814
1850193	9606.ENSP00000319974	0.541
1857110	9606.ENSP00000369213	0.541
1855411	9606.ENSP00000360167	0.541
1845727	9606.ENSP00000265335	8.68
1848022	9606.ENSP00000299157	23.8
1855494	9606.ENSP00000360541	2.3
1847973	9606.ENSP00000298556	159
1860731	9606.ENSP00000408617	0.541
1846239	9606.ENSP00000272233	18.0
1858579	9606.ENSP00000381237	1.81
1861812	9606.ENSP00000429931	187
1846971	9606.ENSP00000285697	1.06
1843987	9606.ENSP00000250056	4.2
1845519	9606.ENSP00000264279	76.2
1843602	9606.ENSP00000241600	16.0
1850845	9606.ENSP00000326563	2.41
1858221	9606.ENSP00000378181	2.28
1858929	9606.ENSP00000384302	80.5
1852819	9606.ENSP00000344460	1.49
1852928	9606.ENSP00000345393	4.41
1851611	9606.ENSP00000333666	51.6
1856644	9606.ENSP00000366434	1.94
1848445	9606.ENSP00000302728	1.55
1845636	9606.ENSP00000264883	23.5
1851905	9606.ENSP00000336666	16.3
1853915	9606.ENSP00000352927	0.541
1858488	9606.ENSP00000380544	0.541
1844614	9606.ENSP00000258484	0.541
1854232	9606.ENSP00000354848	8.33
1861437	9606.ENSP00000419740	1.65
1857873	9606.ENSP00000374574	40.4
1853184	9606.ENSP00000347548	0.762
1849479	9606.ENSP00000311977	3.2
1849367	9606.ENSP00000310966	9.61
1861076	9606.ENSP00000414321	421
1858995	9606.ENSP00000384892	0.541
1843648	9606.ENSP00000242872	1.37
1855074	9606.ENSP00000358695	0.866
1856118	9606.ENSP00000363559	304
1854626	9606.ENSP00000356562	0.541
1857065	9606.ENSP00000368959	28.2
1861277	9606.ENSP00000417229	84.6
1848026	9606.ENSP00000299166	0.719
1857278	9606.ENSP00000370119	14.4
1860114	9606.ENSP00000398789	0.541
1856253	9606.ENSP00000364320	128
1854770	9606.ENSP00000357251	0.27
1843899	9606.ENSP00000248114	2.44
1861304	9606.ENSP00000417573	0.541
1857998	9606.ENSP00000376162	0.872
1856896	9606.ENSP00000367841	18.4
1850907	9606.ENSP00000327255	90.1
1845510	9606.ENSP00000264245	0.541
1861475	9606.ENSP00000420321	0.541
1850739	9606.ENSP00000325485	0.541
1844625	9606.ENSP00000258662	0.976
1858935	9606.ENSP00000384369	0.541
1857013	9606.ENSP00000368648	0.541
1842967	9606.ENSP00000223190	0.541
1861417	9606.ENSP00000419417	13.7
1850250	9606.ENSP00000320488	0.88
1861140	9606.ENSP00000415151	116
1854502	9606.ENSP00000356015	270
1855856	9606.ENSP00000362314	19.5
1842818	9606.ENSP00000221200	3.04
1854510	9606.ENSP00000356056	194
1847337	9606.ENSP00000292180	14.2
1845189	9606.ENSP00000262640	71.5
1857971	9606.ENSP00000375863	148
1842954	9606.ENSP00000223029	174
1854193	9606.ENSP00000354688	0.541
1844153	9606.ENSP00000252711	7.7
1856213	9606.ENSP00000364119	135
1853701	9606.ENSP00000351342	0.541
1846787	9606.ENSP00000282356	2.05
1861419	9606.ENSP00000419446	4.12
1854613	9606.ENSP00000356515	4.18
1854343	9606.ENSP00000355279	16.4
1861971	9606.ENSP00000434442	22.2
1852133	9606.ENSP00000338728	1.91
1853684	9606.ENSP00000351209	47.3
1858240	9606.ENSP00000378332	8.78
1857310	9606.ENSP00000370345	0.541
1858664	9606.ENSP00000381844	63.2
1852169	9606.ENSP00000339057	0.541
1849434	9606.ENSP00000311505	0.541
1848962	9606.ENSP00000307491	3.84
1853546	9606.ENSP00000350098	0.931
1852683	9606.ENSP00000343313	2.98
1861828	9606.ENSP00000430269	0.541
1853839	9606.ENSP00000352401	37.6
1852825	9606.ENSP00000344503	0.571
1844963	9606.ENSP00000261674	0.541
1856313	9606.ENSP00000364649	17.1
1855564	9606.ENSP00000360922	137
1851648	9606.ENSP00000333938	24.9
1851979	9606.ENSP00000337289	0.541
1845010	9606.ENSP00000261866	0.541
1859755	9606.ENSP00000393887	0.859
1843826	9606.ENSP00000246554	55.3
1859142	9606.ENSP00000386239	0.36
1857197	9606.ENSP00000369654	22.6
1858622	9606.ENSP00000381577	1.41
1853817	9606.ENSP00000352222	1.99
1845670	9606.ENSP00000265028	44.0
1845861	9606.ENSP00000266214	0.541
1860920	9606.ENSP00000411459	0.541
1857585	9606.ENSP00000372347	1.73
1858106	9606.ENSP00000377170	0.85
1845483	9606.ENSP00000264122	0.541
1848475	9606.ENSP00000302951	18.3
1842722	9606.ENSP00000219139	0.594
1849727	9606.ENSP00000314709	0.541
1846630	9606.ENSP00000279387	35.5
1847296	9606.ENSP00000291568	109
1855224	9606.ENSP00000359361	0.541
1849761	9606.ENSP00000315130	10.4
1853364	9606.ENSP00000348852	0.541
1851392	9606.ENSP00000331784	0.661
1842633	9606.ENSP00000217026	0.541
1849005	9606.ENSP00000307843	0.541
1858364	9606.ENSP00000379394	0.541
1855789	9606.ENSP00000362036	5.93
1857769	9606.ENSP00000373565	0.381
1842891	9606.ENSP00000222214	0.58
1844236	9606.ENSP00000253571	0.541
1845337	9606.ENSP00000263354	96.7
1858692	9606.ENSP00000382058	2.09
1855936	9606.ENSP00000362650	0.541
1861352	9606.ENSP00000418348	8.79
1851832	9606.ENSP00000335304	26.0
1854340	9606.ENSP00000355264	0.612
1850778	9606.ENSP00000325863	7.94
1844891	9606.ENSP00000261349	0.541
1859283	9606.ENSP00000387536	0.619
1842146	9606.ENSP00000007264	1.11
1857017	9606.ENSP00000368678	4.87
1861047	9606.ENSP00000413964	0.606
1861194	9606.ENSP00000416015	1.08
1856997	9606.ENSP00000368523	1.3
1846372	9606.ENSP00000274289	0.541
1842842	9606.ENSP00000221486	47.4
1845325	9606.ENSP00000263274	27.7
1857993	9606.ENSP00000376127	1.12
1852712	9606.ENSP00000343552	0.541
1846110	9606.ENSP00000269740	0.541
1854091	9606.ENSP00000354218	26.6
1852366	9606.ENSP00000340761	1.8
1846668	9606.ENSP00000280357	1449
1853838	9606.ENSP00000352400	18.4
1852039	9606.ENSP00000337797	0.541
1845703	9606.ENSP00000265164	15.6
1856147	9606.ENSP00000363714	0.541
1858218	9606.ENSP00000378165	6.77
1850027	9606.ENSP00000318195	617
1848083	9606.ENSP00000299601	0.972
1847409	9606.ENSP00000293371	11.2
1844801	9606.ENSP00000260585	0.541
1845829	9606.ENSP00000265965	0.546
1858421	9606.ENSP00000379999	2.1
1847206	9606.ENSP00000290130	8.02
1851950	9606.ENSP00000336994	3.91
1849837	9606.ENSP00000316029	493
1851646	9606.ENSP00000333926	0.541
1849171	9606.ENSP00000309415	58.7
1850856	9606.ENSP00000326649	0.541
1845216	9606.ENSP00000262803	74.9
1854969	9606.ENSP00000358162	289
1856482	9606.ENSP00000365514	0.541
1859265	9606.ENSP00000387310	0.541
1847081	9606.ENSP00000287675	0.541
1847732	9606.ENSP00000296456	68.3
1851841	9606.ENSP00000335371	0.541
1854443	9606.ENSP00000355731	0.541
1845092	9606.ENSP00000262211	0.541
1856297	9606.ENSP00000364582	580
1861066	9606.ENSP00000414202	3.03
1860276	9606.ENSP00000401399	1.22
1848634	9606.ENSP00000304370	0.707
1849543	9606.ENSP00000312506	0.541
1853178	9606.ENSP00000347498	0.541
1852648	9606.ENSP00000343001	12.2
1843914	9606.ENSP00000248450	48.0
1858750	9606.ENSP00000382595	427
1845988	9606.ENSP00000268057	0.541
1854775	9606.ENSP00000357292	20.2
1850780	9606.ENSP00000325875	11354
1850450	9606.ENSP00000322439	103
1845348	9606.ENSP00000263383	15.2
1844945	9606.ENSP00000261596	0.545
1844326	9606.ENSP00000254806	22.7
1851074	9606.ENSP00000328773	10.6
1851297	9606.ENSP00000330918	116
1846369	9606.ENSP00000274255	1.33
1854555	9606.ENSP00000356234	0.541
1843531	9606.ENSP00000239614	0.541
1852172	9606.ENSP00000339090	0.541
1849116	9606.ENSP00000308845	1.44
1843587	9606.ENSP00000241052	23.0
1842411	9606.ENSP00000203407	64.0
1843261	9606.ENSP00000230640	49.0
1850097	9606.ENSP00000318944	0.541
1849472	9606.ENSP00000311873	0.541
1853453	9606.ENSP00000349503	0.541
1855744	9606.ENSP00000361824	406
1854008	9606.ENSP00000353646	0.541
1855356	9606.ENSP00000359859	0.541
1847965	9606.ENSP00000298510	196
1842226	9606.ENSP00000054950	296
1852454	9606.ENSP00000341382	53.7
1856165	9606.ENSP00000363824	0.541
1844484	9606.ENSP00000257013	2.02
1842972	9606.ENSP00000223273	2.12
1842909	9606.ENSP00000222329	0.893
1855994	9606.ENSP00000362936	0.541
1856490	9606.ENSP00000365567	7.39
1854704	9606.ENSP00000356982	47.6
1842265	9606.ENSP00000156825	49.3
1845857	9606.ENSP00000266087	23.9
1862298	9606.ENSP00000445768	0.27
1849949	9606.ENSP00000317331	18.2
1852171	9606.ENSP00000339086	2.52
1845728	9606.ENSP00000265339	4.74
1848297	9606.ENSP00000301458	1.56
1859369	9606.ENSP00000388731	2.18
1857453	9606.ENSP00000371341	0.541
1854041	9606.ENSP00000353826	6.15
1849247	9606.ENSP00000310015	0.541
1852664	9606.ENSP00000343144	3.36
1842508	9606.ENSP00000215793	175
1845614	9606.ENSP00000264741	0.541
1852033	9606.ENSP00000337736	0.541
1852426	9606.ENSP00000341189	3.56
1845391	9606.ENSP00000263674	0.554
1855932	9606.ENSP00000362638	8.48
1861645	9606.ENSP00000425048	0.541
1856924	9606.ENSP00000368017	0.541
1842455	9606.ENSP00000209875	250
1842755	9606.ENSP00000219476	0.541
1846040	9606.ENSP00000268717	128
1856640	9606.ENSP00000366410	5.55
1857366	9606.ENSP00000370741	11.2
1845821	9606.ENSP00000265872	14.9
1856574	9606.ENSP00000366098	1.35
1846355	9606.ENSP00000274030	0.541
1856429	9606.ENSP00000365251	0.541
1862109	9606.ENSP00000438875	0.541
1853663	9606.ENSP00000351049	35.9
1845191	9606.ENSP00000262644	8.63
1859454	9606.ENSP00000389792	0.541
1846413	9606.ENSP00000274787	2.63
1851955	9606.ENSP00000337044	0.833
1854442	9606.ENSP00000355721	0.541
1851939	9606.ENSP00000336868	1.35
1854243	9606.ENSP00000354878	0.541
1849589	9606.ENSP00000312995	0.541
1843730	9606.ENSP00000244625	5.68
1855369	9606.ENSP00000359939	79.6
1854105	9606.ENSP00000354340	85.8
1851107	9606.ENSP00000329097	20.4
1844902	9606.ENSP00000261401	348
1845164	9606.ENSP00000262518	0.541
1862475	9606.ENSP00000448035	157
1852226	9606.ENSP00000339521	74.4
1848393	9606.ENSP00000302276	0.541
1847117	9606.ENSP00000288207	4.29
1844584	9606.ENSP00000258281	0.693
1862348	9606.ENSP00000446872	1.51
1844455	9606.ENSP00000256644	197
1855672	9606.ENSP00000361473	0.541
1853991	9606.ENSP00000353508	0.541
1863923	9606.ENSP00000465676	0.541
1842785	9606.ENSP00000220496	10.8
1856359	9606.ENSP00000364839	0.541
1847905	9606.ENSP00000297792	0.541
1859638	9606.ENSP00000392353	17.3
1843458	9606.ENSP00000237380	8.39
1849517	9606.ENSP00000312304	16.1
1847671	9606.ENSP00000296088	0.541
1856553	9606.ENSP00000365946	110
1842159	9606.ENSP00000009180	35.3
1842347	9606.ENSP00000184956	11.2
1857752	9606.ENSP00000373363	1.51
1861343	9606.ENSP00000418082	21627
1848368	9606.ENSP00000302088	6.08
1861275	9606.ENSP00000417190	0.541
1846717	9606.ENSP00000281273	3.94
1853310	9606.ENSP00000348538	4.91
1850776	9606.ENSP00000325827	8.49
1852356	9606.ENSP00000340684	0.541
1842384	9606.ENSP00000199706	9.89
1852609	9606.ENSP00000342576	0.541
1858558	9606.ENSP00000381102	0.541
1844929	9606.ENSP00000261517	4.76
1850426	9606.ENSP00000322229	1.15
1860815	9606.ENSP00000409936	0.27
1859287	9606.ENSP00000387593	0.541
1854899	9606.ENSP00000357842	6.52
1852578	9606.ENSP00000342300	9.81
1858076	9606.ENSP00000376871	8.37
1858917	9606.ENSP00000384222	0.541
1842590	9606.ENSP00000216373	0.541
1857190	9606.ENSP00000369618	1.14
1844951	9606.ENSP00000261622	1.01
1849631	9606.ENSP00000313506	0.541
1853119	9606.ENSP00000347005	49.1
1854141	9606.ENSP00000354532	542
1850456	9606.ENSP00000322524	16.5
1860589	9606.ENSP00000406229	0.541
1852381	9606.ENSP00000340896	27.8
1843346	9606.ENSP00000233331	0.541
1845286	9606.ENSP00000263097	436
1857400	9606.ENSP00000370984	7.21
1848521	9606.ENSP00000303356	54.7
1848883	9606.ENSP00000306817	0.541
1845767	9606.ENSP00000265537	0.541
1845376	9606.ENSP00000263620	1.41
1851951	9606.ENSP00000337008	0.541
1851808	9606.ENSP00000335084	118
1842650	9606.ENSP00000217244	231
1861119	9606.ENSP00000414906	42.7
1844825	9606.ENSP00000260818	8.35
1846320	9606.ENSP00000273375	1.99
1853676	9606.ENSP00000351141	18.6
1846014	9606.ENSP00000268379	51.4
1853251	9606.ENSP00000348050	7.0
1845373	9606.ENSP00000263593	0.541
1846626	9606.ENSP00000279249	6.37
1861527	9606.ENSP00000421380	6.86
1842631	9606.ENSP00000216962	35.3
1858666	9606.ENSP00000381856	5.6
1860678	9606.ENSP00000407724	71.3
1855843	9606.ENSP00000362268	15.4
1842789	9606.ENSP00000220531	0.877
1855867	9606.ENSP00000362360	0.541
1849608	9606.ENSP00000313199	358
1845837	9606.ENSP00000265986	6.53
1842422	9606.ENSP00000204726	4.1
1854391	9606.ENSP00000355499	0.541
1842911	9606.ENSP00000222345	0.541
1855690	9606.ENSP00000361558	35.8
1855971	9606.ENSP00000362803	114
1854295	9606.ENSP00000355086	4.15
1847821	9606.ENSP00000297107	0.541
1848705	9606.ENSP00000305138	1.08
1843764	9606.ENSP00000245543	0.697
1843139	9606.ENSP00000228347	0.541
1861348	9606.ENSP00000418194	2.36
1846779	9606.ENSP00000282276	0.541
1852584	9606.ENSP00000342344	0.541
1860026	9606.ENSP00000397759	5.74
1848279	9606.ENSP00000301329	123
1861323	9606.ENSP00000417748	6.4
1855002	9606.ENSP00000358320	0.27
1844140	9606.ENSP00000252595	1.07
1847639	9606.ENSP00000295899	5.61
1847340	9606.ENSP00000292246	0.938
1844360	9606.ENSP00000255175	0.541
1856169	9606.ENSP00000363836	0.871
1853250	9606.ENSP00000348043	109
1845384	9606.ENSP00000263655	0.984
1845071	9606.ENSP00000262133	0.541
1846348	9606.ENSP00000273968	2.14
1856481	9606.ENSP00000365505	2.47
1850516	9606.ENSP00000323099	0.541
1859893	9606.ENSP00000395772	55.4
1850071	9606.ENSP00000318690	1.56
1847634	9606.ENSP00000295888	0.541
1855235	9606.ENSP00000359385	3.67
1844304	9606.ENSP00000254605	13.8
1844624	9606.ENSP00000258654	3.18
1849490	9606.ENSP00000312066	58.1
1856588	9606.ENSP00000366179	3.09
1848394	9606.ENSP00000302289	0.995
1846918	9606.ENSP00000284637	0.541
1853015	9606.ENSP00000346103	90.3
1854279	9606.ENSP00000355013	3.32
1863674	9606.ENSP00000462023	613
1847010	9606.ENSP00000286371	13.0
1854938	9606.ENSP00000358038	0.6
1857021	9606.ENSP00000368686	0.541
1855918	9606.ENSP00000362590	0.541
1844433	9606.ENSP00000256433	2.19
1845760	9606.ENSP00000265495	0.541
1854911	9606.ENSP00000357889	2.55
1842628	9606.ENSP00000216911	39.3
1853641	9606.ENSP00000350874	1.02
1845187	9606.ENSP00000262633	3.48
1853638	9606.ENSP00000350854	0.541
1854283	9606.ENSP00000355028	0.541
1842790	9606.ENSP00000220562	1.11
1845876	9606.ENSP00000266529	14.8
1853600	9606.ENSP00000350491	14.4
1861719	9606.ENSP00000427772	0.781
1862232	9606.ENSP00000442770	8.19
1857849	9606.ENSP00000374357	0.541
1850903	9606.ENSP00000327214	0.541
1845761	9606.ENSP00000265498	1.23
1850762	9606.ENSP00000325681	2.02
1843254	9606.ENSP00000230449	3.21
1853945	9606.ENSP00000353104	0.541
1862289	9606.ENSP00000445175	5396
1854027	9606.ENSP00000353735	0.541
1846560	9606.ENSP00000278353	7.6
1861341	9606.ENSP00000418070	0.541
1857048	9606.ENSP00000368831	27.6
1842250	9606.ENSP00000081029	17.0
1849704	9606.ENSP00000314420	0.541
1860294	9606.ENSP00000401597	0.541
1842203	9606.ENSP00000037243	17.5
1842439	9606.ENSP00000206474	0.75
1848389	9606.ENSP00000302239	2.13
1862307	9606.ENSP00000446100	0.541
1860917	9606.ENSP00000411418	15.6
1850249	9606.ENSP00000320485	6.64
1843909	9606.ENSP00000248378	2.42
1847324	9606.ENSP00000292055	0.541
1846176	9606.ENSP00000270792	171
1844882	9606.ENSP00000261303	161
1842621	9606.ENSP00000216797	0.541
1847890	9606.ENSP00000297591	2.76
1857963	9606.ENSP00000375810	4.15
1857750	9606.ENSP00000373354	0.541
1846925	9606.ENSP00000284770	1.99
1857984	9606.ENSP00000375986	0.541
1860239	9606.ENSP00000400815	1.01
1853445	9606.ENSP00000349467	1298
1860279	9606.ENSP00000401445	0.541
1850730	9606.ENSP00000325376	1525
1857335	9606.ENSP00000370517	39.0
1844691	9606.ENSP00000259400	2.81
1856242	9606.ENSP00000364261	0.541
1856711	9606.ENSP00000366819	270
1855646	9606.ENSP00000361310	0.541
1851800	9606.ENSP00000335044	0.873
1856976	9606.ENSP00000368389	0.575
1847726	9606.ENSP00000296424	0.541
1858487	9606.ENSP00000380531	8.76
1845253	9606.ENSP00000262960	18.1
1859416	9606.ENSP00000389277	0.541
1854630	9606.ENSP00000356579	0.541
1854355	9606.ENSP00000355330	881
1862817	9606.ENSP00000452780	97.2
1850579	9606.ENSP00000323805	7.21
1842205	9606.ENSP00000037869	35.7
1849266	9606.ENSP00000310170	3.61
1846047	9606.ENSP00000268835	31.3
1858493	9606.ENSP00000380602	0.541
1842548	9606.ENSP00000216122	138
1846930	9606.ENSP00000284878	7.88
1845676	9606.ENSP00000265056	101
1844837	9606.ENSP00000260985	157
1844910	9606.ENSP00000261435	0.541
1856699	9606.ENSP00000366746	6.22
1846572	9606.ENSP00000278559	0.541
1845445	9606.ENSP00000263966	2.35
1853563	9606.ENSP00000350261	11.1
1862674	9606.ENSP00000450144	1.96
1848607	9606.ENSP00000304151	25.3
1855962	9606.ENSP00000362768	0.541
1855209	9606.ENSP00000359299	0.541
1852818	9606.ENSP00000344456	65.7
1842630	9606.ENSP00000216951	108
1844446	9606.ENSP00000256538	1.48
1858479	9606.ENSP00000380467	2.4
1855627	9606.ENSP00000361207	0.541
1855654	9606.ENSP00000361359	17.6
1849044	9606.ENSP00000308227	229
1842407	9606.ENSP00000202816	2.29
1853216	9606.ENSP00000347792	0.541
1855095	9606.ENSP00000358777	2.36
1850014	9606.ENSP00000318115	28.2
1859453	9606.ENSP00000389787	8.9
1862304	9606.ENSP00000445920	0.541
1846326	9606.ENSP00000273541	4.56
1849045	9606.ENSP00000308236	13.0
1858415	9606.ENSP00000379901	1.42
1860831	9606.ENSP00000410157	0.541
1855977	9606.ENSP00000362824	54.4
1850699	9606.ENSP00000324956	4.14
1842251	9606.ENSP00000083182	0.541
1858165	9606.ENSP00000377721	4.12
1848494	9606.ENSP00000303145	155
1848184	9606.ENSP00000300456	1.04
1852902	9606.ENSP00000345156	252
1847817	9606.ENSP00000297044	2.6
1859134	9606.ENSP00000386213	0.541
1842623	9606.ENSP00000216802	434
1843621	9606.ENSP00000242285	24.4
1861396	9606.ENSP00000419088	4.63
1843664	9606.ENSP00000243326	1.02
1856420	9606.ENSP00000365172	0.908
1846139	9606.ENSP00000270225	214
1844972	9606.ENSP00000261714	70.5
1852450	9606.ENSP00000341360	1.27
1845951	9606.ENSP00000267512	2.31
1852202	9606.ENSP00000339340	1.57
1855414	9606.ENSP00000360183	17.0
1846327	9606.ENSP00000273550	12.8
1855685	9606.ENSP00000361547	0.541
1850172	9606.ENSP00000319690	1438
1848653	9606.ENSP00000304592	332
1848087	9606.ENSP00000299638	3.2
1849166	9606.ENSP00000309334	449
1858225	9606.ENSP00000378254	1.86
1849535	9606.ENSP00000312435	1.31
1852600	9606.ENSP00000342510	1.31
1858140	9606.ENSP00000377496	0.541
1843236	9606.ENSP00000230056	10.4
1864311	9606.ENSP00000470123	0.541
1843109	9606.ENSP00000227322	16.8
1844268	9606.ENSP00000254066	0.541
1848862	9606.ENSP00000306579	0.541
1845000	9606.ENSP00000261819	14.4
1855703	9606.ENSP00000361625	1.9
1842853	9606.ENSP00000221665	0.541
1860357	9606.ENSP00000402608	0.541
1849740	9606.ENSP00000314910	0.541
1846223	9606.ENSP00000272091	2.21
1857256	9606.ENSP00000369989	1.81
1861855	9606.ENSP00000431049	20.2
1849395	9606.ENSP00000311224	5.94
1850839	9606.ENSP00000326514	7.68
1853225	9606.ENSP00000347858	2.64
1843482	9606.ENSP00000238256	4.47
1858098	9606.ENSP00000377061	0.541
1861910	9606.ENSP00000432472	18.9
1857593	9606.ENSP00000372459	0.666
1852668	9606.ENSP00000343190	0.664
1855457	9606.ENSP00000360329	26.1
1856472	9606.ENSP00000365462	0.541
1855248	9606.ENSP00000359424	0.749
1852800	9606.ENSP00000344314	0.541
1847459	9606.ENSP00000293981	15.2
1843345	9606.ENSP00000233242	0.541
1852963	9606.ENSP00000345702	0.541
1855223	9606.ENSP00000359356	0.541
1844870	9606.ENSP00000261244	0.541
1843176	9606.ENSP00000228945	2.66
1860498	9606.ENSP00000404923	0.982
1854460	9606.ENSP00000355809	37.0
1847408	9606.ENSP00000293362	373
1856285	9606.ENSP00000364519	4.34
1858130	9606.ENSP00000377401	0.594
1853576	9606.ENSP00000350333	1.41
1844405	9606.ENSP00000256079	6.28
1849462	9606.ENSP00000311768	19.8
1844237	9606.ENSP00000253577	0.803
1859383	9606.ENSP00000388872	28.3
1855294	9606.ENSP00000359581	1.6
1854948	9606.ENSP00000358089	69.4
1855547	9606.ENSP00000360828	41.1
1848716	9606.ENSP00000305255	12.4
1857506	9606.ENSP00000371729	0.541
1853972	9606.ENSP00000353375	149
1853494	9606.ENSP00000349781	0.541
1858805	9606.ENSP00000383155	1.34
1842592	9606.ENSP00000216410	169
1854273	9606.ENSP00000354972	3.17
1851595	9606.ENSP00000333547	184
1847384	9606.ENSP00000292879	4.17
1860582	9606.ENSP00000406157	40.2
1843073	9606.ENSP00000226105	0.812
1846132	9606.ENSP00000270142	335
1850595	9606.ENSP00000323913	0.541
1860035	9606.ENSP00000397911	0.541
1850487	9606.ENSP00000322845	7.15
1851909	9606.ENSP00000336702	8673
1848535	9606.ENSP00000303476	4.57
1842900	9606.ENSP00000222270	0.541
1843286	9606.ENSP00000231368	3.69
1861972	9606.ENSP00000434466	4.31
1859243	9606.ENSP00000387123	287
1844089	9606.ENSP00000251900	0.541
1846080	9606.ENSP00000269260	2.6
1852297	9606.ENSP00000340210	348
1848229	9606.ENSP00000301012	9.2
1849017	9606.ENSP00000307889	683
1848638	9606.ENSP00000304410	0.968
1849974	9606.ENSP00000317636	0.541
1843958	9606.ENSP00000249356	0.541
1846201	9606.ENSP00000271555	0.988
1847307	9606.ENSP00000291688	0.541
1842112	9606.ENSP00000001008	1417
1846705	9606.ENSP00000281092	0.541
1846989	9606.ENSP00000286031	0.541
1850736	9606.ENSP00000325423	1.59
1855353	9606.ENSP00000359837	0.541
1857982	9606.ENSP00000375975	39.9
1843372	9606.ENSP00000233893	7980
1853712	9606.ENSP00000351416	3.66
1861715	9606.ENSP00000427562	1.33
1846864	9606.ENSP00000283645	0.541
1842147	9606.ENSP00000007390	1.19
1848296	9606.ENSP00000301457	10.4
1847990	9606.ENSP00000298746	2.25
1852201	9606.ENSP00000339328	12.0
1861977	9606.ENSP00000434614	26.7
1855068	9606.ENSP00000358635	197
1855384	9606.ENSP00000360031	12.7
1855903	9606.ENSP00000362532	89.6
1859062	9606.ENSP00000385722	1.29
1856486	9606.ENSP00000365530	0.541
1846005	9606.ENSP00000268206	9.96
1854054	9606.ENSP00000353920	0.541
1862710	9606.ENSP00000450607	1.8
1852362	9606.ENSP00000340737	2.32
1852379	9606.ENSP00000340879	3.03
1859067	9606.ENSP00000385751	2.91
1851686	9606.ENSP00000334153	0.765
1851835	9606.ENSP00000335320	0.541
1846167	9606.ENSP00000270625	452
1852806	9606.ENSP00000344393	2.49
1848056	9606.ENSP00000299381	10.6
1844543	9606.ENSP00000257860	135
1860872	9606.ENSP00000410818	0.541
1847721	9606.ENSP00000296411	288
1844440	9606.ENSP00000256460	1.8
1849606	9606.ENSP00000313171	0.541
1847834	9606.ENSP00000297185	457
1847608	9606.ENSP00000295704	0.541
1851730	9606.ENSP00000334499	26.3
1849943	9606.ENSP00000317271	321
1850641	9606.ENSP00000324422	238
1848330	9606.ENSP00000301738	8.24
1842165	9606.ENSP00000011473	10.9
1843198	9606.ENSP00000229328	19.2
1856041	9606.ENSP00000363205	3.47
1859407	9606.ENSP00000389175	0.541
1849643	9606.ENSP00000313681	0.748
1853778	9606.ENSP00000351894	0.541
1855084	9606.ENSP00000358727	313
1845980	9606.ENSP00000267973	55.7
1860915	9606.ENSP00000411397	0.541
1844003	9606.ENSP00000250340	0.541
1846467	9606.ENSP00000276052	0.541
1859609	9606.ENSP00000391942	7.13
1858213	9606.ENSP00000378138	0.553
1850223	9606.ENSP00000320236	0.832
1854903	9606.ENSP00000357863	0.573
1845231	9606.ENSP00000262878	22.5
1846857	9606.ENSP00000283474	0.953
1854082	9606.ENSP00000354158	26.0
1857170	9606.ENSP00000369538	1298
1856225	9606.ENSP00000364188	142
1855396	9606.ENSP00000360112	0.541
1844434	9606.ENSP00000256441	5.51
1844351	9606.ENSP00000255078	0.541
1855103	9606.ENSP00000358799	12.7
1856523	9606.ENSP00000365773	57.7
1859723	9606.ENSP00000393539	0.541
1861967	9606.ENSP00000434359	140
1842702	9606.ENSP00000218343	0.541
