#id: 143
#name: H.sapiens - Heart (Integrated)
#score: 21.84
#weight: 
#description: integrated dataset: weighted average of all H.sapiens HEART datasets<br/><b>Interaction consistency score</b>: 21.84&nbsp<b>Coverage</b>: 51
#organ: HEART
#integrated : true
#coverage: 51
#publication_year: 2017
#filename: 9606-HEART-integrated.txt
#
#internal_id	string_external_id	abundance
1857144	9606.ENSP00000369400	0
1847779	9606.ENSP00000296702	42.9
1860171	9606.ENSP00000399627	0.179
1862471	9606.ENSP00000448012	0.245
1848894	9606.ENSP00000306900	1.15
1861313	9606.ENSP00000417656	133
1857365	9606.ENSP00000370737	0.874
1845674	9606.ENSP00000265044	7.65
1843600	9606.ENSP00000241502	8.95
1847752	9606.ENSP00000296543	153
1847646	9606.ENSP00000295927	2.89
1860441	9606.ENSP00000403954	0.003
1857564	9606.ENSP00000372191	150
1844480	9606.ENSP00000256969	0.004
1855528	9606.ENSP00000360727	13.8
1843542	9606.ENSP00000239926	0.114
1861390	9606.ENSP00000419000	1.66
1862303	9606.ENSP00000445905	0.003
1850995	9606.ENSP00000328111	0.047
1844696	9606.ENSP00000259457	218
1856021	9606.ENSP00000363064	0.188
1856279	9606.ENSP00000364486	0.352
1855976	9606.ENSP00000362820	302
1855950	9606.ENSP00000362718	15.3
1854500	9606.ENSP00000356000	0.047
1856861	9606.ENSP00000367638	0.011
1860597	9606.ENSP00000406367	0.35
1842599	9606.ENSP00000216455	266
1857916	9606.ENSP00000375334	0.005
1847257	9606.ENSP00000290810	237
1851089	9606.ENSP00000328923	82.2
1845874	9606.ENSP00000266505	0.008
1858191	9606.ENSP00000377914	86.1
1854589	9606.ENSP00000356395	0.287
1850977	9606.ENSP00000327975	0.804
1850270	9606.ENSP00000320650	0.376
1858226	9606.ENSP00000378260	0.015
1855733	9606.ENSP00000361768	0
1850899	9606.ENSP00000327179	0.206
1845096	9606.ENSP00000262225	12.7
1846160	9606.ENSP00000270570	0
1861121	9606.ENSP00000414920	0.004
1855160	9606.ENSP00000359042	0.485
1858149	9606.ENSP00000377558	84.2
1851083	9606.ENSP00000328858	2.43
1857437	9606.ENSP00000371221	0.262
1843271	9606.ENSP00000231004	0.448
1844251	9606.ENSP00000253794	161
1848730	9606.ENSP00000305426	0.013
1857550	9606.ENSP00000372067	0.773
1857370	9606.ENSP00000370761	85.5
1861712	9606.ENSP00000427550	0.007
1851433	9606.ENSP00000332134	0.002
1859037	9606.ENSP00000385467	0.142
1843385	9606.ENSP00000234142	0
1852699	9606.ENSP00000343463	0.047
1843247	9606.ENSP00000230323	0.048
1852400	9606.ENSP00000340998	7.29
1854955	9606.ENSP00000358120	0.294
1845797	9606.ENSP00000265729	259
1844080	9606.ENSP00000251757	0.094
1843779	9606.ENSP00000245838	0.462
1855466	9606.ENSP00000360398	0.018
1851309	9606.ENSP00000331087	1.86
1845772	9606.ENSP00000265565	0.027
1856654	9606.ENSP00000366506	0.075
1864346	9606.ENSP00000470257	0
1862719	9606.ENSP00000450710	0.039
1849240	9606.ENSP00000309945	0.362
1842389	9606.ENSP00000200135	2.09
1858378	9606.ENSP00000379566	0
1847940	9606.ENSP00000298248	74.5
1854017	9606.ENSP00000353679	10.9
1852346	9606.ENSP00000340608	0.09
1851081	9606.ENSP00000328835	0.271
1846711	9606.ENSP00000281156	1.54
1859575	9606.ENSP00000391551	0.278
1850284	9606.ENSP00000320815	0.005
1851994	9606.ENSP00000337405	2.71
1857097	9606.ENSP00000369131	0.054
1850012	9606.ENSP00000318094	0.037
1846347	9606.ENSP00000273963	2.21
1860986	9606.ENSP00000412733	19.1
1844965	9606.ENSP00000261683	0.047
1842726	9606.ENSP00000219169	116
1847934	9606.ENSP00000298171	0.049
1852466	9606.ENSP00000341524	106
1842776	9606.ENSP00000220003	52.4
1854257	9606.ENSP00000354923	177
1852836	9606.ENSP00000344572	2.13
1852335	9606.ENSP00000340510	41.5
1845647	9606.ENSP00000264933	101
1844856	9606.ENSP00000261182	188
1847349	9606.ENSP00000292385	15.9
1846027	9606.ENSP00000268624	0.006
1855046	9606.ENSP00000358531	0.593
1850551	9606.ENSP00000323516	0.017
1858295	9606.ENSP00000378786	25.0
1846338	9606.ENSP00000273853	0.221
1855720	9606.ENSP00000361699	8.03
1857093	9606.ENSP00000369100	0.82
1855647	9606.ENSP00000361311	0.169
1860008	9606.ENSP00000397435	9.96
1852972	9606.ENSP00000345771	645
1857491	9606.ENSP00000371594	16.0
1853188	9606.ENSP00000347586	0.478
1855411	9606.ENSP00000360167	0.069
1849263	9606.ENSP00000310129	232
1855494	9606.ENSP00000360541	336
1850193	9606.ENSP00000319974	1.75
1860731	9606.ENSP00000408617	9.43
1858579	9606.ENSP00000381237	28.6
1853831	9606.ENSP00000352288	2.06
1858995	9606.ENSP00000384892	0.035
1851484	9606.ENSP00000332530	0.176
1845519	9606.ENSP00000264279	10.4
1843602	9606.ENSP00000241600	66.3
1861475	9606.ENSP00000420321	0.238
1844161	9606.ENSP00000252799	10.3
1852898	9606.ENSP00000345144	0.13
1858449	9606.ENSP00000380250	0
1851691	9606.ENSP00000334188	282
1856644	9606.ENSP00000366434	0
1855808	9606.ENSP00000362115	0.044
1845636	9606.ENSP00000264883	9.08
1856313	9606.ENSP00000364649	154
1852947	9606.ENSP00000345528	0.472
1845861	9606.ENSP00000266214	4.2
1858764	9606.ENSP00000382714	2.15
1842633	9606.ENSP00000217026	4.51
1851344	9606.ENSP00000331462	0.211
1855295	9606.ENSP00000359583	0.238
1861076	9606.ENSP00000414321	229
1857109	9606.ENSP00000369198	0.026
1855074	9606.ENSP00000358695	0
1859338	9606.ENSP00000388275	0
1852618	9606.ENSP00000342710	131
1848602	9606.ENSP00000304111	2.76
1854566	9606.ENSP00000356286	1574
1845563	9606.ENSP00000264538	0.346
1861277	9606.ENSP00000417229	123
1852571	9606.ENSP00000342235	0.007
1857278	9606.ENSP00000370119	0.174
1857285	9606.ENSP00000370192	16.4
1857388	9606.ENSP00000370889	0.156
1846309	9606.ENSP00000273283	229
1856103	9606.ENSP00000363489	0.014
1861304	9606.ENSP00000417573	0.124
1857998	9606.ENSP00000376162	0.495
1856896	9606.ENSP00000367841	5.84
1859150	9606.ENSP00000386331	0.016
1858208	9606.ENSP00000378077	0.003
1856443	9606.ENSP00000365302	0.002
1862107	9606.ENSP00000438833	0.024
1850739	9606.ENSP00000325485	8.54
1845486	9606.ENSP00000264151	0.013
1843954	9606.ENSP00000249284	0
1846012	9606.ENSP00000268296	0.001
1861417	9606.ENSP00000419417	0.252
1848975	9606.ENSP00000307607	0.131
1847634	9606.ENSP00000295888	0.012
1855856	9606.ENSP00000362314	121
1847903	9606.ENSP00000297785	198
1854510	9606.ENSP00000356056	7.13
1851000	9606.ENSP00000328150	5.46
1857477	9606.ENSP00000371514	0.209
1861781	9606.ENSP00000429243	14.7
1851550	9606.ENSP00000333142	0.122
1853904	9606.ENSP00000352836	0
1851376	9606.ENSP00000331681	0.004
1850086	9606.ENSP00000318867	0.12
1846463	9606.ENSP00000275954	2.59
1853866	9606.ENSP00000352565	0.153
1861419	9606.ENSP00000419446	1.86
1844264	9606.ENSP00000254035	3453
1861971	9606.ENSP00000434442	55.1
1845944	9606.ENSP00000267430	0
1852902	9606.ENSP00000345156	180
1847817	9606.ENSP00000297044	0.032
1858240	9606.ENSP00000378332	52.3
1861960	9606.ENSP00000434142	0.317
1859666	9606.ENSP00000392718	1051
1858664	9606.ENSP00000381844	3.75
1852169	9606.ENSP00000339057	0.182
1849434	9606.ENSP00000311505	0.044
1848962	9606.ENSP00000307491	0.745
1851571	9606.ENSP00000333298	6.56
1853546	9606.ENSP00000350098	0.249
1845948	9606.ENSP00000267485	0.001
1861828	9606.ENSP00000430269	231
1853839	9606.ENSP00000352401	4.81
1852825	9606.ENSP00000344503	1.05
1860332	9606.ENSP00000402257	0.047
1854379	9606.ENSP00000355437	0
1848752	9606.ENSP00000305647	1.58
1855564	9606.ENSP00000360922	1.26
1846782	9606.ENSP00000282292	0.146
1843227	9606.ENSP00000229903	0.621
1844085	9606.ENSP00000251810	4.56
1843372	9606.ENSP00000233893	1711
1859755	9606.ENSP00000393887	330
1864747	9606.ENSP00000472280	0.008
1864145	9606.ENSP00000469412	0.289
1851624	9606.ENSP00000333769	494
1858622	9606.ENSP00000381577	0.018
1847834	9606.ENSP00000297185	813
1862239	9606.ENSP00000443130	0.227
1857585	9606.ENSP00000372347	0.215
1853399	9606.ENSP00000349145	0.002
1846112	9606.ENSP00000269834	0
1847296	9606.ENSP00000291568	676
1856736	9606.ENSP00000366939	0.229
1848035	9606.ENSP00000299237	0.274
1849761	9606.ENSP00000315130	452
1856765	9606.ENSP00000367096	0
1848631	9606.ENSP00000304355	0.021
1854220	9606.ENSP00000354794	0.049
1851092	9606.ENSP00000328938	0.178
1849493	9606.ENSP00000312099	0.089
1851024	9606.ENSP00000328327	0.054
1858467	9606.ENSP00000380352	0.148
1859992	9606.ENSP00000397157	4.69
1849353	9606.ENSP00000310829	2.55
1850044	9606.ENSP00000318374	0.091
1858171	9606.ENSP00000377783	1.05
1843669	9606.ENSP00000243389	0
1844769	9606.ENSP00000260257	0.011
1851832	9606.ENSP00000335304	668
1854648	9606.ENSP00000356658	0.285
1859422	9606.ENSP00000389381	0.22
1863029	9606.ENSP00000456200	2.91
1849450	9606.ENSP00000311684	1.47
1855805	9606.ENSP00000362107	1.42
1857111	9606.ENSP00000369217	55.1
1861194	9606.ENSP00000416015	0.608
1851737	9606.ENSP00000334564	0.395
1842842	9606.ENSP00000221486	3.1
1842129	9606.ENSP00000005260	0.036
1848568	9606.ENSP00000303766	0.47
1854091	9606.ENSP00000354218	64.5
1847771	9606.ENSP00000296666	59.2
1846832	9606.ENSP00000283122	1.41
1858218	9606.ENSP00000378165	2.19
1850134	9606.ENSP00000319286	0.027
1844801	9606.ENSP00000260585	0.258
1845829	9606.ENSP00000265965	0.073
1859406	9606.ENSP00000389160	60.9
1853874	9606.ENSP00000352608	0.357
1855997	9606.ENSP00000362946	131
1851950	9606.ENSP00000336994	9.82
1853953	9606.ENSP00000353165	0.411
1847485	9606.ENSP00000294435	132
1849171	9606.ENSP00000309415	250
1854960	9606.ENSP00000358146	0.604
1860125	9606.ENSP00000398930	13.4
1861495	9606.ENSP00000420686	0.165
1845216	9606.ENSP00000262803	59.0
1854969	9606.ENSP00000358162	1150
1855010	9606.ENSP00000358391	0.042
1859603	9606.ENSP00000391874	0.072
1858991	9606.ENSP00000384881	0
1849564	9606.ENSP00000312678	7.14
1851841	9606.ENSP00000335371	9.86
1864661	9606.ENSP00000471857	0.128
1845092	9606.ENSP00000262211	7.45
1856297	9606.ENSP00000364582	16.4
1849841	9606.ENSP00000316053	0.894
1842793	9606.ENSP00000220597	0.043
1849543	9606.ENSP00000312506	3.52
1851706	9606.ENSP00000334300	0.132
1847265	9606.ENSP00000290913	46.4
1857014	9606.ENSP00000368664	1.47
1847955	9606.ENSP00000298351	0.017
1854775	9606.ENSP00000357292	4.46
1850780	9606.ENSP00000325875	1028
1849619	9606.ENSP00000313391	3.35
1853813	9606.ENSP00000352185	0.568
1844945	9606.ENSP00000261596	0.118
1851074	9606.ENSP00000328773	3.16
1857032	9606.ENSP00000368759	0.023
1861376	9606.ENSP00000418741	0.024
1853294	9606.ENSP00000348395	64.9
1851339	9606.ENSP00000331385	0.09
1858222	9606.ENSP00000378191	121
1858372	9606.ENSP00000379475	227
1850404	9606.ENSP00000321971	23.4
1862027	9606.ENSP00000436337	228
1842411	9606.ENSP00000203407	519
1843261	9606.ENSP00000230640	15.8
1850097	9606.ENSP00000318944	0.061
1857344	9606.ENSP00000370557	0.839
1855744	9606.ENSP00000361824	225
1854008	9606.ENSP00000353646	0.051
1850487	9606.ENSP00000322845	0.255
1847965	9606.ENSP00000298510	1309
1861988	9606.ENSP00000435061	52.4
1852454	9606.ENSP00000341382	1.22
1856165	9606.ENSP00000363824	0.271
1844938	9606.ENSP00000261560	0
1854739	9606.ENSP00000357112	0.072
1842909	9606.ENSP00000222329	0.097
1860072	9606.ENSP00000398401	0.007
1845831	9606.ENSP00000265968	2245
1849949	9606.ENSP00000317331	16.9
1852171	9606.ENSP00000339086	0.226
1851393	9606.ENSP00000331787	28.9
1857453	9606.ENSP00000371341	0.041
1855995	9606.ENSP00000362937	71.4
1861264	9606.ENSP00000417085	0
1854041	9606.ENSP00000353826	374
1846440	9606.ENSP00000275358	0.002
1843963	9606.ENSP00000249440	0.07
1850757	9606.ENSP00000325655	0.528
1854962	9606.ENSP00000358151	1476
1845547	9606.ENSP00000264433	0.006
1854657	9606.ENSP00000356729	0.026
1844680	9606.ENSP00000259271	0
1845473	9606.ENSP00000264059	13.1
1852033	9606.ENSP00000337736	64.3
1852426	9606.ENSP00000341189	46.1
1855932	9606.ENSP00000362638	20.8
1856924	9606.ENSP00000368017	0.049
1852470	9606.ENSP00000341543	0.012
1845820	9606.ENSP00000265870	4.21
1855775	9606.ENSP00000361952	0.598
1856926	9606.ENSP00000368025	0.012
1853733	9606.ENSP00000351589	1502
1850688	9606.ENSP00000324857	0.009
1845821	9606.ENSP00000265872	2.84
1846355	9606.ENSP00000274030	0
1842222	9606.ENSP00000053867	7.83
1848025	9606.ENSP00000299164	3.88
1845191	9606.ENSP00000262644	0.5
1851955	9606.ENSP00000337044	3.05
1842184	9606.ENSP00000016946	3.9
1851939	9606.ENSP00000336868	1.73
1851543	9606.ENSP00000333019	373
1846543	9606.ENSP00000277903	0.257
1855369	9606.ENSP00000359939	3.33
1855497	9606.ENSP00000360560	0
1844902	9606.ENSP00000261401	93.7
1845164	9606.ENSP00000262518	0.028
1852226	9606.ENSP00000339521	514
1861410	9606.ENSP00000419361	16.7
1848393	9606.ENSP00000302276	0.047
1853991	9606.ENSP00000353508	0.207
1863923	9606.ENSP00000465676	0.096
1849525	9606.ENSP00000312368	0.105
1857627	9606.ENSP00000372720	0.012
1861196	9606.ENSP00000416033	2.18
1842230	9606.ENSP00000056217	0.029
1843458	9606.ENSP00000237380	0.808
1856553	9606.ENSP00000365946	57.2
1849040	9606.ENSP00000308179	0.083
1853600	9606.ENSP00000350491	0
1854000	9606.ENSP00000353575	70.5
1842347	9606.ENSP00000184956	0.288
1852596	9606.ENSP00000342448	0.022
1854745	9606.ENSP00000357126	0.011
1853064	9606.ENSP00000346550	1170
1848368	9606.ENSP00000302088	5.25
1851548	9606.ENSP00000333097	0.021
1861275	9606.ENSP00000417190	25.9
1853310	9606.ENSP00000348538	35.7
1850776	9606.ENSP00000325827	1.22
1850274	9606.ENSP00000320672	0.014
1852867	9606.ENSP00000344855	0.047
1855554	9606.ENSP00000360871	0.026
1855284	9606.ENSP00000359552	2.14
1862794	9606.ENSP00000452252	0.143
1850426	9606.ENSP00000322229	0.021
1848634	9606.ENSP00000304370	0.375
1854899	9606.ENSP00000357842	0.125
1852578	9606.ENSP00000342300	1.79
1849241	9606.ENSP00000309953	4.66
1853370	9606.ENSP00000348912	0.022
1858076	9606.ENSP00000376871	0.12
1857190	9606.ENSP00000369618	4.19
1848423	9606.ENSP00000302578	6.89
1856492	9606.ENSP00000365570	5.73
1853119	9606.ENSP00000347005	136
1854141	9606.ENSP00000354532	87.6
1856593	9606.ENSP00000366225	17.8
1850456	9606.ENSP00000322524	161
1859151	9606.ENSP00000386341	2.52
1860589	9606.ENSP00000406229	0.113
1858131	9606.ENSP00000377409	1.89
1846509	9606.ENSP00000276651	0.851
1855266	9606.ENSP00000359507	56.3
1848883	9606.ENSP00000306817	65.5
1845767	9606.ENSP00000265537	118
1842650	9606.ENSP00000217244	289
1852208	9606.ENSP00000339382	1.71
1846390	9606.ENSP00000274498	0.009
1847135	9606.ENSP00000288699	0.491
1858989	9606.ENSP00000384876	0
1857610	9606.ENSP00000372654	1.13
1853251	9606.ENSP00000348050	18.3
1844277	9606.ENSP00000254190	0.005
1862935	9606.ENSP00000455047	15.5
1861527	9606.ENSP00000421380	124
1860709	9606.ENSP00000408236	0.031
1842631	9606.ENSP00000216962	904
1842225	9606.ENSP00000054668	0.813
1854202	9606.ENSP00000354722	55.9
1852406	9606.ENSP00000341044	53.5
1854217	9606.ENSP00000354778	0.093
1844541	9606.ENSP00000257836	0.077
1858315	9606.ENSP00000379030	0.031
1852091	9606.ENSP00000338276	0.023
1843698	9606.ENSP00000244051	53.6
1849608	9606.ENSP00000313199	712
1844918	9606.ENSP00000261465	0.021
1844411	9606.ENSP00000256186	0.006
1842422	9606.ENSP00000204726	0.826
1850073	9606.ENSP00000318716	0.028
1852537	9606.ENSP00000342012	0.015
1847119	9606.ENSP00000288228	0.005
1855971	9606.ENSP00000362803	222
1854295	9606.ENSP00000355086	100
1854824	9606.ENSP00000357564	7.27
1848705	9606.ENSP00000305138	0.692
1843191	9606.ENSP00000229270	782
1860570	9606.ENSP00000406012	2.12
1845788	9606.ENSP00000265709	67.7
1846421	9606.ENSP00000274938	0.117
1848279	9606.ENSP00000301329	230
1861388	9606.ENSP00000418983	0.007
1853636	9606.ENSP00000350844	0.043
1847639	9606.ENSP00000295899	0.866
1843821	9606.ENSP00000246535	0.022
1842358	9606.ENSP00000192788	0.076
1845153	9606.ENSP00000262462	256
1856169	9606.ENSP00000363836	0.633
1853250	9606.ENSP00000348043	200
1843159	9606.ENSP00000228799	0.377
1856481	9606.ENSP00000365505	7.85
1848001	9606.ENSP00000298875	1.5
1850133	9606.ENSP00000319281	165
1850368	9606.ENSP00000321627	1.68
1844624	9606.ENSP00000258654	5.19
1849490	9606.ENSP00000312066	55.4
1858954	9606.ENSP00000384554	0.191
1845508	9606.ENSP00000264233	1.67
1843761	9606.ENSP00000245503	3267
1848100	9606.ENSP00000299759	6.0
1842841	9606.ENSP00000221485	0.003
1850011	9606.ENSP00000318089	254
1857021	9606.ENSP00000368686	0.235
1848868	9606.ENSP00000306651	0.088
1852483	9606.ENSP00000341640	0.086
1855918	9606.ENSP00000362590	0.026
1844433	9606.ENSP00000256433	6.83
1845760	9606.ENSP00000265495	0.072
1845187	9606.ENSP00000262633	5.59
1851225	9606.ENSP00000330200	0.12
1851066	9606.ENSP00000328694	1.27
1843484	9606.ENSP00000238379	124
1861719	9606.ENSP00000427772	1.58
1842580	9606.ENSP00000216286	180
1862232	9606.ENSP00000442770	0.358
1850575	9606.ENSP00000323740	0
1855661	9606.ENSP00000361405	0.246
1861375	9606.ENSP00000418735	1.11
1860036	9606.ENSP00000397942	0.226
1842971	9606.ENSP00000223271	0.713
1854348	9606.ENSP00000355308	11.1
1849977	9606.ENSP00000317686	0.108
1858314	9606.ENSP00000379026	0.004
1850108	9606.ENSP00000319052	0.974
1855634	9606.ENSP00000361254	69.8
1854539	9606.ENSP00000356156	0.081
1848389	9606.ENSP00000302239	42.8
1862909	9606.ENSP00000454697	0.292
1856810	9606.ENSP00000367319	0.006
1842846	9606.ENSP00000221515	80.9
1857411	9606.ENSP00000371067	0.036
1847112	9606.ENSP00000288135	0.057
1845513	9606.ENSP00000264254	51.3
1850630	9606.ENSP00000324287	4.11
1847890	9606.ENSP00000297591	0.155
1862971	9606.ENSP00000455510	0.306
1845399	9606.ENSP00000263708	0.157
1845352	9606.ENSP00000263401	3.16
1844665	9606.ENSP00000259089	0.024
1847356	9606.ENSP00000292450	0.004
1857984	9606.ENSP00000375986	0.047
1860239	9606.ENSP00000400815	49.1
1853445	9606.ENSP00000349467	285
1845330	9606.ENSP00000263317	0.004
1860667	9606.ENSP00000407509	4.92
1850476	9606.ENSP00000322724	0.001
1854051	9606.ENSP00000353904	0.05
1855646	9606.ENSP00000361310	0.005
1845695	9606.ENSP00000265113	5.98
1851849	9606.ENSP00000335447	0.03
1847690	9606.ENSP00000296149	0.3
1862225	9606.ENSP00000442518	0.106
1845253	9606.ENSP00000262960	107
1853316	9606.ENSP00000348573	0.205
1851782	9606.ENSP00000334941	0.002
1854355	9606.ENSP00000355330	985
1850579	9606.ENSP00000323805	2.29
1858774	9606.ENSP00000382815	0
1863926	9606.ENSP00000465742	7.62
1846047	9606.ENSP00000268835	3.92
1846845	9606.ENSP00000283256	3.09
1846930	9606.ENSP00000284878	5.94
1843456	9606.ENSP00000237316	0.21
1846572	9606.ENSP00000278559	0.06
1853556	9606.ENSP00000350199	102
1855659	9606.ENSP00000361397	0.013
1856531	9606.ENSP00000365817	21.2
1852818	9606.ENSP00000344456	261
1861377	9606.ENSP00000418744	103
1846060	9606.ENSP00000269080	1.55
1855627	9606.ENSP00000361207	6.12
1842964	9606.ENSP00000223136	178
1851436	9606.ENSP00000332151	0.109
1842407	9606.ENSP00000202816	0.013
1853216	9606.ENSP00000347792	0.002
1852097	9606.ENSP00000338343	108
1843683	9606.ENSP00000243878	0.001
1849045	9606.ENSP00000308236	73.9
1846690	9606.ENSP00000280772	95.2
1855977	9606.ENSP00000362824	51.0
1858165	9606.ENSP00000377721	0.417
1846879	9606.ENSP00000284000	1.54
1855787	9606.ENSP00000362026	0.283
1848812	9606.ENSP00000306124	0.277
1848494	9606.ENSP00000303145	55.1
1848184	9606.ENSP00000300456	2.34
1857261	9606.ENSP00000370021	0.047
1861954	9606.ENSP00000433931	0.027
1846921	9606.ENSP00000284690	0.247
1856420	9606.ENSP00000365172	0.839
1856875	9606.ENSP00000367743	0.673
1855290	9606.ENSP00000359567	0.02
1844972	9606.ENSP00000261714	129
1852450	9606.ENSP00000341360	37.8
1848254	9606.ENSP00000301178	4.13
1845951	9606.ENSP00000267512	15.2
1852202	9606.ENSP00000339340	0.058
1855414	9606.ENSP00000360183	0.557
1855133	9606.ENSP00000358921	280
1851338	9606.ENSP00000331376	0.152
1851820	9606.ENSP00000335201	6.92
1849166	9606.ENSP00000309334	601
1849535	9606.ENSP00000312435	66.2
1845943	9606.ENSP00000267426	0.305
1859045	9606.ENSP00000385545	0.009
1860593	9606.ENSP00000406293	13.4
1864311	9606.ENSP00000470123	0.624
1843109	9606.ENSP00000227322	0.994
1858368	9606.ENSP00000379441	0.026
1860357	9606.ENSP00000402608	5.84
1849740	9606.ENSP00000314910	0.365
1846289	9606.ENSP00000272995	5.85
1857256	9606.ENSP00000369989	0
1858379	9606.ENSP00000379568	0.574
1850839	9606.ENSP00000326514	48.9
1853225	9606.ENSP00000347858	3.4
1843482	9606.ENSP00000238256	0.959
1849447	9606.ENSP00000311665	0.161
1854634	9606.ENSP00000356590	0
1854976	9606.ENSP00000358203	0
1856941	9606.ENSP00000368138	1.59
1856472	9606.ENSP00000365462	234
1845084	9606.ENSP00000262187	67.5
1855702	9606.ENSP00000361616	128
1847459	9606.ENSP00000293981	3.05
1852963	9606.ENSP00000345702	5.32
1855260	9606.ENSP00000359490	0.052
1847680	9606.ENSP00000296125	2.87
1858327	9606.ENSP00000379098	585
1847957	9606.ENSP00000298355	0.285
1852462	9606.ENSP00000341483	75.1
1859328	9606.ENSP00000388169	172
1847408	9606.ENSP00000293362	6.73
1861898	9606.ENSP00000432016	1.37
1858130	9606.ENSP00000377401	0.268
1856905	9606.ENSP00000367893	84.3
1843313	9606.ENSP00000232458	1.52
1854026	9606.ENSP00000353732	0.656
1845373	9606.ENSP00000263593	145
1859383	9606.ENSP00000388872	52.2
1854948	9606.ENSP00000358089	21.6
1844348	9606.ENSP00000255030	76.2
1855934	9606.ENSP00000362643	77.9
1857506	9606.ENSP00000371729	0.617
1842592	9606.ENSP00000216410	14.2
1854273	9606.ENSP00000354972	0.223
1847384	9606.ENSP00000292879	0.77
1850411	9606.ENSP00000322061	124
1843073	9606.ENSP00000226105	14.2
1857583	9606.ENSP00000372326	165
1853410	9606.ENSP00000349238	0.192
1851909	9606.ENSP00000336702	554
1848535	9606.ENSP00000303476	256
1854560	9606.ENSP00000356256	0.41
1861972	9606.ENSP00000434466	0.306
1859243	9606.ENSP00000387123	351
1849146	9606.ENSP00000309126	0.075
1861349	9606.ENSP00000418210	0.268
1858698	9606.ENSP00000382104	0.027
1859673	9606.ENSP00000392828	51.6
1852297	9606.ENSP00000340210	216
1853301	9606.ENSP00000348460	4.86
1849017	9606.ENSP00000307889	476
1863697	9606.ENSP00000462333	0.332
1855847	9606.ENSP00000362285	0.015
1844271	9606.ENSP00000254090	4.29
1852457	9606.ENSP00000341422	0.098
1860832	9606.ENSP00000410186	40.2
1845204	9606.ENSP00000262731	0.019
1851932	9606.ENSP00000336829	573
1850736	9606.ENSP00000325423	1.36
1855264	9606.ENSP00000359505	1.47
1852550	9606.ENSP00000342087	220
1857247	9606.ENSP00000369960	0.152
1856962	9606.ENSP00000368273	0.01
1847990	9606.ENSP00000298746	0.271
1848723	9606.ENSP00000305355	8.19
1842984	9606.ENSP00000223459	0.008
1855384	9606.ENSP00000360031	4.09
1842994	9606.ENSP00000224181	124
1855819	9606.ENSP00000362139	0.032
1862258	9606.ENSP00000443900	99.2
1850781	9606.ENSP00000325905	257
1855641	9606.ENSP00000361289	13.2
1852362	9606.ENSP00000340737	0.12
1857766	9606.ENSP00000373509	10.8
1859067	9606.ENSP00000385751	0.45
1844850	9606.ENSP00000261168	6.07
1847854	9606.ENSP00000297323	0.05
1851835	9606.ENSP00000335320	0.071
1851335	9606.ENSP00000331363	2.42
1848239	9606.ENSP00000301050	0.096
1857728	9606.ENSP00000373184	0.047
1858027	9606.ENSP00000376410	2.75
1844543	9606.ENSP00000257860	47.9
1847721	9606.ENSP00000296411	125
1844440	9606.ENSP00000256460	5.93
1855225	9606.ENSP00000359364	16.0
1851730	9606.ENSP00000334499	2.87
1853747	9606.ENSP00000351650	9.85
1857015	9606.ENSP00000368666	0.01
1859900	9606.ENSP00000395929	1.69
1857137	9606.ENSP00000369373	1.03
1849009	9606.ENSP00000307854	0.091
1855140	9606.ENSP00000358955	3.37
1861209	9606.ENSP00000416154	0
1845500	9606.ENSP00000264198	4.23
1864613	9606.ENSP00000471635	1.2
1859056	9606.ENSP00000385638	755
1855084	9606.ENSP00000358727	428
1850359	9606.ENSP00000321507	15.8
1850734	9606.ENSP00000325414	0.013
1846467	9606.ENSP00000276052	2.98
1859609	9606.ENSP00000391942	2.29
1855831	9606.ENSP00000362195	29.8
1860270	9606.ENSP00000401328	0.017
1853794	9606.ENSP00000352047	0.608
1845231	9606.ENSP00000262878	84.4
1846074	9606.ENSP00000269209	0.025
1855119	9606.ENSP00000358865	5.24
1847695	9606.ENSP00000296220	4.39
1855396	9606.ENSP00000360112	0.061
1861807	9606.ENSP00000429824	56.5
1856523	9606.ENSP00000365773	3.91
1855204	9606.ENSP00000359285	9.92
1859194	9606.ENSP00000386722	0.061
1856563	9606.ENSP00000366032	70.0
1843547	9606.ENSP00000240055	3.46
1860633	9606.ENSP00000406933	3.92
1849222	9606.ENSP00000309771	0.001
1853796	9606.ENSP00000352071	62.1
1843549	9606.ENSP00000240093	0.003
1848771	9606.ENSP00000305777	0.633
1845819	9606.ENSP00000265866	101
1859559	9606.ENSP00000391432	6.97
1845698	9606.ENSP00000265136	72.3
1853820	9606.ENSP00000352252	1438
1847415	9606.ENSP00000293414	0.127
1854848	9606.ENSP00000357668	8.78
1850674	9606.ENSP00000324763	0.003
1855890	9606.ENSP00000362457	2.84
1845241	9606.ENSP00000262904	10.5
1852178	9606.ENSP00000339145	0.567
1861888	9606.ENSP00000431822	42.4
1845050	9606.ENSP00000262053	1.23
1845722	9606.ENSP00000265310	3.35
1858342	9606.ENSP00000379204	3.52
1850815	9606.ENSP00000326261	2.41
1849520	9606.ENSP00000312318	58.4
1845028	9606.ENSP00000261921	0.35
1858195	9606.ENSP00000377944	0
1848074	9606.ENSP00000299518	493
1842810	9606.ENSP00000220966	1.74
1854502	9606.ENSP00000356015	74.4
1860354	9606.ENSP00000402584	0.053
1849642	9606.ENSP00000313674	0.577
1854148	9606.ENSP00000354560	0.118
1853798	9606.ENSP00000352101	0.011
