#id: 260
#name: H.sapiens - Cell line (Integrated)
#score: 2.62
#weight: 
#description: integrated dataset: weighted average of all H.sapiens CELL_LINE datasets<br/><b>Interaction consistency score</b>: 2.62&nbsp<b>Coverage</b>: 81
#organ: CELL_LINE
#integrated : true
#coverage: 81
#publication_year: 2017
#filename: 9606-CELL_LINE-integrated.txt
#
#internal_id	string_external_id	abundance
1858187	9606.ENSP00000377878	0
1846782	9606.ENSP00000282292	6.42
1844085	9606.ENSP00000251810	6.25
1843372	9606.ENSP00000233893	3765
1859755	9606.ENSP00000393887	4.44
1864747	9606.ENSP00000472280	8.65
1851624	9606.ENSP00000333769	551
1854054	9606.ENSP00000353920	0.715
1852421	9606.ENSP00000341165	0.255
1862239	9606.ENSP00000443130	3.31
1857585	9606.ENSP00000372347	8.94
1860809	9606.ENSP00000409832	11.9
1854259	9606.ENSP00000354929	2.67
1853399	9606.ENSP00000349145	0.829
1858652	9606.ENSP00000381768	1.39
1852158	9606.ENSP00000338967	0.706
1855426	9606.ENSP00000360222	8.98
1845592	9606.ENSP00000264670	239
1847296	9606.ENSP00000291568	1247
1850829	9606.ENSP00000326391	10.6
1859279	9606.ENSP00000387512	0.757
1848035	9606.ENSP00000299237	0
1849761	9606.ENSP00000315130	41.3
1863070	9606.ENSP00000456730	5.02
1853962	9606.ENSP00000353259	0.312
1856765	9606.ENSP00000367096	3.32
1851234	9606.ENSP00000330267	0.035
1863706	9606.ENSP00000462418	2.24
1850689	9606.ENSP00000324870	16.4
1842640	9606.ENSP00000217131	279
1854220	9606.ENSP00000354794	3.62
1849005	9606.ENSP00000307843	6.48
1848644	9606.ENSP00000304440	1.33
1842788	9606.ENSP00000220514	0.329
1849493	9606.ENSP00000312099	0.395
1851024	9606.ENSP00000328327	0
1849730	9606.ENSP00000314736	0.059
1849283	9606.ENSP00000310305	6.47
1852316	9606.ENSP00000340347	0
1846562	9606.ENSP00000278379	13.8
1859084	9606.ENSP00000386029	17.6
1859992	9606.ENSP00000397157	0
1851201	9606.ENSP00000329943	4.8
1856670	9606.ENSP00000366581	345
1848041	9606.ENSP00000299293	1.96
1855936	9606.ENSP00000362650	6.48
1847912	9606.ENSP00000297873	4.71
1858171	9606.ENSP00000377783	5.14
1853232	9606.ENSP00000347916	3.15
1856125	9606.ENSP00000363603	44.9
1844769	9606.ENSP00000260257	6.34
1851832	9606.ENSP00000335304	464
1854648	9606.ENSP00000356658	0
1854340	9606.ENSP00000355264	7.56
1854291	9606.ENSP00000355064	0
1854224	9606.ENSP00000354822	0
1863029	9606.ENSP00000456200	20.6
1851249	9606.ENSP00000330381	39.5
1849450	9606.ENSP00000311684	5.39
1861633	9606.ENSP00000424707	0.04
1849599	9606.ENSP00000313088	5.74
1857111	9606.ENSP00000369217	38.6
1859183	9606.ENSP00000386557	0
1861194	9606.ENSP00000416015	2.29
1857360	9606.ENSP00000370710	7.04
1851737	9606.ENSP00000334564	7.13
1842842	9606.ENSP00000221486	17.9
1843124	9606.ENSP00000227667	5.11
1852712	9606.ENSP00000343552	11.5
1848568	9606.ENSP00000303766	5.8
1851144	9606.ENSP00000329403	28.3
1847659	9606.ENSP00000295992	5.39
1852834	9606.ENSP00000344563	0.042
1859849	9606.ENSP00000395219	95.4
1858218	9606.ENSP00000378165	10.1
1850134	9606.ENSP00000319286	7.77
1844801	9606.ENSP00000260585	0.004
1858147	9606.ENSP00000377547	0
1845829	9606.ENSP00000265965	0.004
1858977	9606.ENSP00000384730	0.002
1850081	9606.ENSP00000318822	68.6
1853874	9606.ENSP00000352608	3.55
1855997	9606.ENSP00000362946	562
1851950	9606.ENSP00000336994	43.5
1853953	9606.ENSP00000353165	1.93
1850165	9606.ENSP00000319635	0
1845374	9606.ENSP00000263598	42.8
1848497	9606.ENSP00000303149	114
1852559	9606.ENSP00000342143	2.95
1859108	9606.ENSP00000386162	13.1
1859996	9606.ENSP00000397239	12.8
1860125	9606.ENSP00000398930	0
1861495	9606.ENSP00000420686	9.78
1845216	9606.ENSP00000262803	42.7
1854969	9606.ENSP00000358162	345
1855010	9606.ENSP00000358391	1.11
1842563	9606.ENSP00000216200	0
1845491	9606.ENSP00000264161	513
1844150	9606.ENSP00000252675	0
1859265	9606.ENSP00000387310	8.04
1849564	9606.ENSP00000312678	2.5
1850518	9606.ENSP00000323155	10.2
1857210	9606.ENSP00000369731	2.48
1856124	9606.ENSP00000363596	34.5
1851905	9606.ENSP00000336666	42.0
1846645	9606.ENSP00000279968	0
1856297	9606.ENSP00000364582	367
1850082	9606.ENSP00000318834	4.13
1844223	9606.ENSP00000253401	0.035
1842793	9606.ENSP00000220597	16.6
1855775	9606.ENSP00000361952	7.78
1844645	9606.ENSP00000258884	11.0
1855788	9606.ENSP00000362029	4.13
1849543	9606.ENSP00000312506	3.47
1851706	9606.ENSP00000334300	13.4
1852910	9606.ENSP00000345223	0
1855762	9606.ENSP00000361900	93.9
1847265	9606.ENSP00000290913	1.58
1857014	9606.ENSP00000368664	10.9
1858567	9606.ENSP00000381148	0
1861276	9606.ENSP00000417214	3.86
1859974	9606.ENSP00000396918	3.73
1854624	9606.ENSP00000356552	0
1853813	9606.ENSP00000352185	23.5
1858144	9606.ENSP00000377523	18.2
1844945	9606.ENSP00000261596	2.24
1845075	9606.ENSP00000262144	3.1
1853299	9606.ENSP00000348455	0.084
1857528	9606.ENSP00000371870	1.37
1842700	9606.ENSP00000218316	6.3
1857636	9606.ENSP00000372750	5.5
1851074	9606.ENSP00000328773	338
1857032	9606.ENSP00000368759	4.61
1861376	9606.ENSP00000418741	8.66
1853740	9606.ENSP00000351608	0.265
1851459	9606.ENSP00000332313	14.1
1843531	9606.ENSP00000239614	2.8
1858304	9606.ENSP00000378897	3.77
1863026	9606.ENSP00000456163	3.53
1855571	9606.ENSP00000360967	18.2
1850458	9606.ENSP00000322532	1.6
1858372	9606.ENSP00000379475	359
1850404	9606.ENSP00000321971	21.5
1862027	9606.ENSP00000436337	278
1842893	9606.ENSP00000222224	2.35
1843261	9606.ENSP00000230640	23.4
1850097	9606.ENSP00000318944	2.99
1848187	9606.ENSP00000300515	0.241
1859841	9606.ENSP00000394954	0
1852676	9606.ENSP00000343246	5.63
1860984	9606.ENSP00000412673	0.581
1855744	9606.ENSP00000361824	133
1854008	9606.ENSP00000353646	1.35
1850487	9606.ENSP00000322845	10.3
1864004	9606.ENSP00000468280	0
1849557	9606.ENSP00000312652	0
1861988	9606.ENSP00000435061	2.83
1852454	9606.ENSP00000341382	26.5
1851110	9606.ENSP00000329117	2.36
1853518	9606.ENSP00000349945	0.226
1854739	9606.ENSP00000357112	0.281
1842909	9606.ENSP00000222329	2.88
1860072	9606.ENSP00000398401	1.06
1854324	9606.ENSP00000355204	15.4
1858065	9606.ENSP00000376799	6.62
1848757	9606.ENSP00000305664	8.12
1854968	9606.ENSP00000358160	215
1845831	9606.ENSP00000265968	19.5
1851124	9606.ENSP00000329213	0.059
1858891	9606.ENSP00000384004	28.5
1852171	9606.ENSP00000339086	7.86
1864028	9606.ENSP00000468862	5.61
1851393	9606.ENSP00000331787	0.061
1851012	9606.ENSP00000328230	21.0
1857453	9606.ENSP00000371341	7.34
1855995	9606.ENSP00000362937	119
1861264	9606.ENSP00000417085	6.22
1853574	9606.ENSP00000350331	8.62
1862162	9606.ENSP00000440847	30.3
1849247	9606.ENSP00000310015	10.0
1842390	9606.ENSP00000200181	171
1846783	9606.ENSP00000282296	0.143
1846918	9606.ENSP00000284637	7.3
1850757	9606.ENSP00000325655	28.7
1854962	9606.ENSP00000358151	124
1845547	9606.ENSP00000264433	10.8
1854657	9606.ENSP00000356729	2.21
1858991	9606.ENSP00000384881	2.11
1845473	9606.ENSP00000264059	20.1
1852033	9606.ENSP00000337736	15.9
1859544	9606.ENSP00000391200	1.48
1852426	9606.ENSP00000341189	7.64
1855932	9606.ENSP00000362638	552
1847326	9606.ENSP00000292079	45.8
1856924	9606.ENSP00000368017	21.0
1856555	9606.ENSP00000365963	0.133
1861819	9606.ENSP00000430031	40.7
1845820	9606.ENSP00000265870	2.4
1846040	9606.ENSP00000268717	201
1856926	9606.ENSP00000368025	3.03
1853733	9606.ENSP00000351589	321
1860498	9606.ENSP00000404923	2.57
1854910	9606.ENSP00000357887	0.033
1851244	9606.ENSP00000330341	6.71
1845821	9606.ENSP00000265872	21.8
1859100	9606.ENSP00000386139	0.065
1846355	9606.ENSP00000274030	9.61
1842222	9606.ENSP00000053867	10.5
1846988	9606.ENSP00000285979	3.35
1848025	9606.ENSP00000299164	16.8
1856633	9606.ENSP00000366387	8.58
1845191	9606.ENSP00000262644	114
1848636	9606.ENSP00000304401	7.26
1851955	9606.ENSP00000337044	5.12
1857340	9606.ENSP00000370532	1.26
1864920	9606.ENSP00000473147	0
1847644	9606.ENSP00000295924	0.13
1844347	9606.ENSP00000255008	0
1844800	9606.ENSP00000260570	4.68
1855621	9606.ENSP00000361185	1.57
1842311	9606.ENSP00000170564	4.59
1851543	9606.ENSP00000333019	0.625
1849093	9606.ENSP00000308620	3.9
1859872	9606.ENSP00000395505	5.43
1846016	9606.ENSP00000268389	2.39
1855369	9606.ENSP00000359939	41.5
1861760	9606.ENSP00000428824	0.082
1848430	9606.ENSP00000302621	0
1844902	9606.ENSP00000261401	141
1845164	9606.ENSP00000262518	5.2
1862864	9606.ENSP00000454253	0
1852226	9606.ENSP00000339521	31.7
1850109	9606.ENSP00000319053	12.1
1848393	9606.ENSP00000302276	4.33
1861137	9606.ENSP00000415070	1.38
1854375	9606.ENSP00000355431	2.26
1844186	9606.ENSP00000253008	0.045
1861607	9606.ENSP00000423820	3.86
1853991	9606.ENSP00000353508	4.95
1863923	9606.ENSP00000465676	4.32
1849525	9606.ENSP00000312368	0
1857627	9606.ENSP00000372720	15.3
1861439	9606.ENSP00000419765	9.83
1856770	9606.ENSP00000367125	0.758
1862706	9606.ENSP00000450554	11.8
1848548	9606.ENSP00000303549	0
1842230	9606.ENSP00000056217	4.46
1856252	9606.ENSP00000364310	278
1856553	9606.ENSP00000365946	407
1851600	9606.ENSP00000333593	1.08
1854000	9606.ENSP00000353575	14.2
1842347	9606.ENSP00000184956	5.98
1852596	9606.ENSP00000342448	0
1845301	9606.ENSP00000263187	1.31
1854745	9606.ENSP00000357126	1.41
1853064	9606.ENSP00000346550	93.2
1848368	9606.ENSP00000302088	17.2
1861839	9606.ENSP00000430487	5.01
1861275	9606.ENSP00000417190	15.5
1853310	9606.ENSP00000348538	0.038
1861704	9606.ENSP00000427336	1.35
1858619	9606.ENSP00000381565	73.4
1850274	9606.ENSP00000320672	0.369
1856287	9606.ENSP00000364524	9.08
1855284	9606.ENSP00000359552	6.09
1859883	9606.ENSP00000395650	5.7
1862794	9606.ENSP00000452252	3.14
1850426	9606.ENSP00000322229	9.82
1860815	9606.ENSP00000409936	2.47
1854899	9606.ENSP00000357842	0.266
1852578	9606.ENSP00000342300	51.6
1864896	9606.ENSP00000473030	0.104
1843649	9606.ENSP00000242994	4.94
1842586	9606.ENSP00000216341	7.47
1858076	9606.ENSP00000376871	0.065
1854073	9606.ENSP00000354080	3.64
1857190	9606.ENSP00000369618	4.15
1848423	9606.ENSP00000302578	96.5
1857932	9606.ENSP00000375478	13.4
1856492	9606.ENSP00000365570	172
1854877	9606.ENSP00000357773	1.99
1854141	9606.ENSP00000354532	462
1850456	9606.ENSP00000322524	85.7
1859151	9606.ENSP00000386341	29.9
1859610	9606.ENSP00000391944	853
1859720	9606.ENSP00000393453	5.72
1859230	9606.ENSP00000386992	10.0
1845286	9606.ENSP00000263097	319
1846509	9606.ENSP00000276651	1.39
1855266	9606.ENSP00000359507	11.2
1861765	9606.ENSP00000428924	9.15
1848883	9606.ENSP00000306817	11.0
1851803	9606.ENSP00000335062	0
1842650	9606.ENSP00000217244	232
1852208	9606.ENSP00000339382	4.21
1860658	9606.ENSP00000407353	0
1853391	9606.ENSP00000349087	5.57
1857548	9606.ENSP00000372035	3.93
1861476	9606.ENSP00000420333	2.25
1858989	9606.ENSP00000384876	2.6
1855898	9606.ENSP00000362508	0.003
1855554	9606.ENSP00000360871	0
1862093	9606.ENSP00000438378	5.73
1847228	9606.ENSP00000290378	833
1853551	9606.ENSP00000350162	1.42
1858622	9606.ENSP00000381577	3.15
1861527	9606.ENSP00000421380	24.1
1844950	9606.ENSP00000261615	0.02
1855173	9606.ENSP00000359100	0.293
1842631	9606.ENSP00000216962	804
1851036	9606.ENSP00000328410	3.07
1854202	9606.ENSP00000354722	103
1852406	9606.ENSP00000341044	5.3
1861312	9606.ENSP00000417654	0
1861295	9606.ENSP00000417470	3.61
1854217	9606.ENSP00000354778	7.4
1858315	9606.ENSP00000379030	14.7
1862789	9606.ENSP00000452120	0.92
1859427	9606.ENSP00000389455	0
1855867	9606.ENSP00000362360	14.6
1858595	9606.ENSP00000381340	1.58
1859240	9606.ENSP00000387100	19.7
1845837	9606.ENSP00000265986	41.7
1844411	9606.ENSP00000256186	2.28
1842422	9606.ENSP00000204726	11.0
1850073	9606.ENSP00000318716	0
1852537	9606.ENSP00000342012	5.83
1847119	9606.ENSP00000288228	3.55
1855971	9606.ENSP00000362803	218
1854295	9606.ENSP00000355086	45.6
1864388	9606.ENSP00000470441	24.8
1848705	9606.ENSP00000305138	0.008
1843764	9606.ENSP00000245543	0.333
1860570	9606.ENSP00000406012	2.05
1845788	9606.ENSP00000265709	5.65
1857168	9606.ENSP00000369530	3.34
1849768	9606.ENSP00000315203	11.7
1858803	9606.ENSP00000383143	0.168
1857345	9606.ENSP00000370568	0.185
1848279	9606.ENSP00000301329	88.8
1861388	9606.ENSP00000418983	9.89
1844140	9606.ENSP00000252595	13.9
1847639	9606.ENSP00000295899	6.44
1843821	9606.ENSP00000246535	10.5
1849510	9606.ENSP00000312262	2.74
1845153	9606.ENSP00000262462	0.251
1856169	9606.ENSP00000363836	2.98
1853250	9606.ENSP00000348043	6.99
1843159	9606.ENSP00000228799	2.07
1848240	9606.ENSP00000301057	14.7
1862078	9606.ENSP00000438095	44.4
1851813	9606.ENSP00000335147	134
1851030	9606.ENSP00000328358	69.5
1863728	9606.ENSP00000462745	5.35
1845625	9606.ENSP00000264819	0.174
1851121	9606.ENSP00000329200	7.61
1850516	9606.ENSP00000323099	10.8
1847150	9606.ENSP00000288988	0.293
1862824	9606.ENSP00000453012	0
1850240	9606.ENSP00000320378	0.051
1846296	9606.ENSP00000273075	64.9
1850368	9606.ENSP00000321627	16.5
1844624	9606.ENSP00000258654	3.91
1860486	9606.ENSP00000404658	10.1
1849173	9606.ENSP00000309430	24.3
1851261	9606.ENSP00000330484	0.293
1861328	9606.ENSP00000417864	1334
1857104	9606.ENSP00000369154	20.9
1847654	9606.ENSP00000295971	23.5
1848100	9606.ENSP00000299759	36.4
1842841	9606.ENSP00000221485	1.92
1842254	9606.ENSP00000085219	0.274
1862641	9606.ENSP00000449795	0.772
1844709	9606.ENSP00000259608	0.073
1852155	9606.ENSP00000338927	4.18
1850011	9606.ENSP00000318089	58.4
1846432	9606.ENSP00000275198	4.94
1857021	9606.ENSP00000368686	1.51
1848868	9606.ENSP00000306651	0
1852483	9606.ENSP00000341640	8.54
1855918	9606.ENSP00000362590	5.5
1847730	9606.ENSP00000296449	9.17
1845760	9606.ENSP00000265495	3.69
1852190	9606.ENSP00000339238	6.32
1844834	9606.ENSP00000260967	5.58
1855949	9606.ENSP00000362717	3.78
1845187	9606.ENSP00000262633	10.7
1851225	9606.ENSP00000330200	5.04
1842130	9606.ENSP00000005284	6.86
1847000	9606.ENSP00000286234	2.93
1861287	9606.ENSP00000417335	0.862
1858889	9606.ENSP00000383986	2.83
1847748	9606.ENSP00000296518	17.6
1851066	9606.ENSP00000328694	0.162
1847991	9606.ENSP00000298767	12.6
1843484	9606.ENSP00000238379	30.5
1861719	9606.ENSP00000427772	11.6
1856517	9606.ENSP00000365735	2.02
1862232	9606.ENSP00000442770	1.11
1860067	9606.ENSP00000398350	5.1
1855343	9606.ENSP00000359793	17.3
1859369	9606.ENSP00000388731	9.01
1850575	9606.ENSP00000323740	27.9
1854498	9606.ENSP00000355991	8.7
1860040	9606.ENSP00000398003	0.034
1861375	9606.ENSP00000418735	5.75
1852750	9606.ENSP00000343877	0
1860036	9606.ENSP00000397942	2.04
1842971	9606.ENSP00000223271	0
1848576	9606.ENSP00000303862	0.598
1855577	9606.ENSP00000360992	0.004
1849977	9606.ENSP00000317686	6.59
1857316	9606.ENSP00000370391	0.286
1858314	9606.ENSP00000379026	3.32
1861937	9606.ENSP00000433433	1.19
1856504	9606.ENSP00000365651	31.8
1863970	9606.ENSP00000466933	11.8
1855874	9606.ENSP00000362390	0
1846619	9606.ENSP00000279168	0.656
1850108	9606.ENSP00000319052	16.4
1855634	9606.ENSP00000361254	24.3
1860294	9606.ENSP00000401597	5.49
1857289	9606.ENSP00000370213	1.79
1842554	9606.ENSP00000216144	7.53
1848389	9606.ENSP00000302239	1.43
1862307	9606.ENSP00000446100	1.64
1863129	9606.ENSP00000457522	0.048
1861635	9606.ENSP00000424711	3.52
1842846	9606.ENSP00000221515	0
1857411	9606.ENSP00000371067	5.72
1847112	9606.ENSP00000288135	5.53
1846568	9606.ENSP00000278483	9.82
1846671	9606.ENSP00000280481	4.09
1847890	9606.ENSP00000297591	0.761
1862971	9606.ENSP00000455510	1.14
1857198	9606.ENSP00000369666	7.03
1850874	9606.ENSP00000326858	38.9
1848914	9606.ENSP00000307096	0.817
1862132	9606.ENSP00000439594	0
1846925	9606.ENSP00000284770	0.019
1857984	9606.ENSP00000375986	6.17
1860239	9606.ENSP00000400815	2.77
1853445	9606.ENSP00000349467	468
1845330	9606.ENSP00000263317	1.86
1860667	9606.ENSP00000407509	4.35
1844476	9606.ENSP00000256935	5.11
1848234	9606.ENSP00000301031	3.37
1854051	9606.ENSP00000353904	1.19
1855646	9606.ENSP00000361310	3.48
1860430	9606.ENSP00000403712	13.0
1857837	9606.ENSP00000374260	13.6
1851849	9606.ENSP00000335447	3.62
1852875	9606.ENSP00000344937	0.113
1862225	9606.ENSP00000442518	8.73
1858556	9606.ENSP00000381097	19.2
1859416	9606.ENSP00000389277	74.2
1851637	9606.ENSP00000333845	10.1
1847024	9606.ENSP00000286657	12.1
1850579	9606.ENSP00000323805	1.45
1858774	9606.ENSP00000382815	1.89
1863926	9606.ENSP00000465742	18.8
1847825	9606.ENSP00000297142	0.333
1846047	9606.ENSP00000268835	46.3
1856575	9606.ENSP00000366107	1.79
1846845	9606.ENSP00000283256	1.72
1858201	9606.ENSP00000377971	2.96
1846930	9606.ENSP00000284878	20.1
1858561	9606.ENSP00000381109	5.3
1852679	9606.ENSP00000343279	8.41
1846572	9606.ENSP00000278559	3.63
1845445	9606.ENSP00000263966	8.13
1855659	9606.ENSP00000361397	0.357
1844470	9606.ENSP00000256854	159
1854246	9606.ENSP00000354886	14.1
1860798	9606.ENSP00000409555	4.79
1842969	9606.ENSP00000223210	3.97
1844301	9606.ENSP00000254528	0.092
1852818	9606.ENSP00000344456	639
1858868	9606.ENSP00000383692	0.002
1861377	9606.ENSP00000418744	22.8
1852266	9606.ENSP00000339867	0.046
1846060	9606.ENSP00000269080	1.82
1855627	9606.ENSP00000361207	80.1
1849652	9606.ENSP00000313809	0
1851255	9606.ENSP00000330426	22.1
1842964	9606.ENSP00000223136	167
1861059	9606.ENSP00000414068	94.0
1858576	9606.ENSP00000381214	2.65
1852385	9606.ENSP00000340925	30.2
1853216	9606.ENSP00000347792	3.43
1843104	9606.ENSP00000227155	8.17
1852097	9606.ENSP00000338343	4.71
1858788	9606.ENSP00000382951	10.9
1843683	9606.ENSP00000243878	0.983
1847430	9606.ENSP00000293725	3.35
1855538	9606.ENSP00000360797	0.354
1849045	9606.ENSP00000308236	4.2
1849011	9606.ENSP00000307859	52.4
1856680	9606.ENSP00000366629	1.32
1846690	9606.ENSP00000280772	6.86
1848864	9606.ENSP00000306607	2.44
1862425	9606.ENSP00000447547	98.5
1860831	9606.ENSP00000410157	2.05
1855977	9606.ENSP00000362824	6.04
1858165	9606.ENSP00000377721	1.05
1846879	9606.ENSP00000284000	0
1845553	9606.ENSP00000264451	0.596
1848812	9606.ENSP00000306124	5.79
1848494	9606.ENSP00000303145	585
1848184	9606.ENSP00000300456	25.1
1855954	9606.ENSP00000362743	44.7
1853123	9606.ENSP00000347043	0.04
1851798	9606.ENSP00000335041	0
1844425	9606.ENSP00000256367	3.54
1857261	9606.ENSP00000370021	7.46
1861954	9606.ENSP00000433931	5.66
1850499	9606.ENSP00000322956	3.37
1848664	9606.ENSP00000304710	8.4
1851607	9606.ENSP00000333656	5.77
1858675	9606.ENSP00000381949	18.7
1847209	9606.ENSP00000290167	4.42
1862306	9606.ENSP00000446058	3.52
1856420	9606.ENSP00000365172	5.19
1856875	9606.ENSP00000367743	41.6
1855290	9606.ENSP00000359567	5.35
1844972	9606.ENSP00000261714	20.1
1861393	9606.ENSP00000419038	168
1852450	9606.ENSP00000341360	8.39
1848254	9606.ENSP00000301178	0.11
1850807	9606.ENSP00000326232	0.106
1858262	9606.ENSP00000378492	3.83
1847525	9606.ENSP00000295057	4.24
1852202	9606.ENSP00000339340	0.084
1855414	9606.ENSP00000360183	0.202
1855133	9606.ENSP00000358921	203
1852887	9606.ENSP00000345029	0.925
1851338	9606.ENSP00000331376	8.66
1851343	9606.ENSP00000331435	0.588
1862470	9606.ENSP00000447987	3.05
1849166	9606.ENSP00000309334	873
1850664	9606.ENSP00000324648	16.2
1849535	9606.ENSP00000312435	14.1
1845943	9606.ENSP00000267426	1.39
1859045	9606.ENSP00000385545	4.8
1860593	9606.ENSP00000406293	21.0
1864311	9606.ENSP00000470123	0.595
1857011	9606.ENSP00000368645	1.79
1855493	9606.ENSP00000360540	0.321
1858368	9606.ENSP00000379441	9.26
1850256	9606.ENSP00000320520	26.8
1844951	9606.ENSP00000261622	274
1860357	9606.ENSP00000402608	382
1846701	9606.ENSP00000281043	16.7
1846969	9606.ENSP00000285667	2.57
1844228	9606.ENSP00000253435	13.6
1846289	9606.ENSP00000272995	37.7
1857256	9606.ENSP00000369989	12.2
1845122	9606.ENSP00000262365	5.56
1858379	9606.ENSP00000379568	3.21
1861207	9606.ENSP00000416125	0
1853589	9606.ENSP00000350392	15.8
1853225	9606.ENSP00000347858	8.49
1854181	9606.ENSP00000354660	4.1
1861556	9606.ENSP00000422188	9.1
1860287	9606.ENSP00000401508	215
1843482	9606.ENSP00000238256	10.7
1854699	9606.ENSP00000356958	3.8
1854634	9606.ENSP00000356590	1.53
1854976	9606.ENSP00000358203	0.009
1852668	9606.ENSP00000343190	4.26
1842411	9606.ENSP00000203407	414
1856472	9606.ENSP00000365462	7.14
1855702	9606.ENSP00000361616	0.254
1847459	9606.ENSP00000293981	72.9
1842288	9606.ENSP00000164024	4.5
1850989	9606.ENSP00000328070	3.23
1852963	9606.ENSP00000345702	17.3
1850070	9606.ENSP00000318687	438
1856663	9606.ENSP00000366534	1.33
1843774	9606.ENSP00000245796	0.955
1856034	9606.ENSP00000363139	0
1843176	9606.ENSP00000228945	371
1864149	9606.ENSP00000469421	0
1861355	9606.ENSP00000418397	49.2
1847408	9606.ENSP00000293362	467
1861898	9606.ENSP00000432016	3.59
1846618	9606.ENSP00000279147	9.75
1858130	9606.ENSP00000377401	58.0
1856905	9606.ENSP00000367893	80.8
1845749	9606.ENSP00000265428	0.114
1854026	9606.ENSP00000353732	1.61
1846737	9606.ENSP00000281631	4.02
1859383	9606.ENSP00000388872	12.6
1845502	9606.ENSP00000264218	0
1854948	9606.ENSP00000358089	76.5
1855547	9606.ENSP00000360828	38.7
1862079	9606.ENSP00000438125	9.96
1857506	9606.ENSP00000371729	5.49
1858245	9606.ENSP00000378359	0
1853494	9606.ENSP00000349781	6.74
1843270	9606.ENSP00000230990	0.408
1848009	9606.ENSP00000298943	0.266
1861041	9606.ENSP00000413861	0.474
1842592	9606.ENSP00000216410	288
1854273	9606.ENSP00000354972	2.77
1847384	9606.ENSP00000292879	10.5
1850411	9606.ENSP00000322061	3.19
1843073	9606.ENSP00000226105	7.13
1857583	9606.ENSP00000372326	21.3
1857898	9606.ENSP00000375150	0
1854466	9606.ENSP00000355865	16.0
1844647	9606.ENSP00000258888	8.35
1851909	9606.ENSP00000336702	794
1842200	9606.ENSP00000033079	1.04
1857304	9606.ENSP00000370297	13.2
1853168	9606.ENSP00000347427	1.08
1845724	9606.ENSP00000265322	5.01
1861972	9606.ENSP00000434466	3.65
1859243	9606.ENSP00000387123	219
1849146	9606.ENSP00000309126	12.7
1861349	9606.ENSP00000418210	6.27
1858698	9606.ENSP00000382104	6.8
1845186	9606.ENSP00000262630	1.76
1847476	9606.ENSP00000294309	4.45
1862802	9606.ENSP00000452454	0.117
1855946	9606.ENSP00000362704	0
1852297	9606.ENSP00000340210	159
1848229	9606.ENSP00000301012	42.8
1849017	9606.ENSP00000307889	1778
1863697	9606.ENSP00000462333	4.4
1855847	9606.ENSP00000362285	0
1855250	9606.ENSP00000359446	4.84
1844271	9606.ENSP00000254090	4.01
1842247	9606.ENSP00000078445	0.227
1850250	9606.ENSP00000320488	0.87
1852457	9606.ENSP00000341422	8.51
1860832	9606.ENSP00000410186	1.19
1850789	9606.ENSP00000326003	8.62
1850490	9606.ENSP00000322885	5.33
1846488	9606.ENSP00000276373	18.9
1851932	9606.ENSP00000336829	1.35
1850736	9606.ENSP00000325423	9.88
1855264	9606.ENSP00000359505	2.77
1852550	9606.ENSP00000342087	0
1846586	9606.ENSP00000278816	10.1
1857247	9606.ENSP00000369960	5.67
1847254	9606.ENSP00000290765	0.019
1855920	9606.ENSP00000362601	0.487
1847990	9606.ENSP00000298746	19.6
1848723	9606.ENSP00000305355	7.2
1860152	9606.ENSP00000399392	7.36
1860808	9606.ENSP00000409799	1.81
1846272	9606.ENSP00000272643	4.11
1842994	9606.ENSP00000224181	16.7
1855819	9606.ENSP00000362139	6.43
1859062	9606.ENSP00000385722	7.01
1854712	9606.ENSP00000357008	5.39
1862258	9606.ENSP00000443900	0.024
1855488	9606.ENSP00000360519	3.42
1862293	9606.ENSP00000445446	18.7
1855641	9606.ENSP00000361289	1.02
1852362	9606.ENSP00000340737	2.86
1857766	9606.ENSP00000373509	1.71
1847378	9606.ENSP00000292782	1.59
1858394	9606.ENSP00000379701	25.2
1844850	9606.ENSP00000261168	8.55
1859123	9606.ENSP00000386193	25.5
1847854	9606.ENSP00000297323	3.57
1849821	9606.ENSP00000315794	23.0
1856619	9606.ENSP00000366342	2.29
1857007	9606.ENSP00000368605	106
1846167	9606.ENSP00000270625	1329
1854334	9606.ENSP00000355245	2.67
1857728	9606.ENSP00000373184	0
1858027	9606.ENSP00000376410	286
1844543	9606.ENSP00000257860	122
1862464	9606.ENSP00000447931	2.74
1847680	9606.ENSP00000296125	0.848
1847721	9606.ENSP00000296411	27.7
1844440	9606.ENSP00000256460	2.77
1849606	9606.ENSP00000313171	8.24
1853118	9606.ENSP00000347003	0.736
1859091	9606.ENSP00000386104	17.2
1861454	9606.ENSP00000420040	3.58
1851730	9606.ENSP00000334499	110
1853747	9606.ENSP00000351650	20.6
1857015	9606.ENSP00000368666	1.57
1842956	9606.ENSP00000223054	2.07
1848674	9606.ENSP00000304811	0.013
1848890	9606.ENSP00000306884	17.8
1859407	9606.ENSP00000389175	0.229
1855140	9606.ENSP00000358955	4.18
1861209	9606.ENSP00000416154	15.2
1845500	9606.ENSP00000264198	5.67
1853972	9606.ENSP00000353375	172
1864613	9606.ENSP00000471635	0.903
1855084	9606.ENSP00000358727	663
1850359	9606.ENSP00000321507	0
1846467	9606.ENSP00000276052	5.95
1859609	9606.ENSP00000391942	34.6
1855831	9606.ENSP00000362195	0
1860270	9606.ENSP00000401328	6.74
