#id: 463
#name: H.sapiens - Colon (Integrated)
#score: 18.16
#weight: 
#description: integrated dataset: weighted average of all H.sapiens COLON datasets<br/><b>Interaction consistency score</b>: 18.16&nbsp<b>Coverage</b>: 37
#organ: COLON
#integrated : true
#coverage: 37
#publication_year: 2017
#filename: 9606-COLON-integrated.txt
#
#internal_id	string_external_id	abundance
1860187	9606.ENSP00000399903	1.07
1856105	9606.ENSP00000363500	561
1845244	9606.ENSP00000262919	41.9
1851100	9606.ENSP00000328998	1.12
1849718	9606.ENSP00000314556	43.4
1855975	9606.ENSP00000362817	218
1852139	9606.ENSP00000338777	6.18
1855626	9606.ENSP00000361206	6.63
1851461	9606.ENSP00000332326	5.17
1850360	9606.ENSP00000321519	4.01
1862885	9606.ENSP00000454437	5.89
1857794	9606.ENSP00000373730	234
1862638	9606.ENSP00000449770	96.5
1843593	9606.ENSP00000241305	3.04
1847748	9606.ENSP00000296518	39.1
1843298	9606.ENSP00000231656	4.47
1854295	9606.ENSP00000355086	45.6
1846837	9606.ENSP00000283195	9.1
1853859	9606.ENSP00000352516	1.34
1861592	9606.ENSP00000423463	7.08
1843971	9606.ENSP00000249647	77.1
1844589	9606.ENSP00000258341	504
1849232	9606.ENSP00000309830	621
1845474	9606.ENSP00000264065	23.7
1842446	9606.ENSP00000207437	251
1842492	9606.ENSP00000215582	9.31
1857231	9606.ENSP00000369858	37.8
1855915	9606.ENSP00000362576	101
1849560	9606.ENSP00000312671	17.2
1856713	9606.ENSP00000366827	1.52
1856864	9606.ENSP00000367655	0.031
1844797	9606.ENSP00000260508	38.5
1855939	9606.ENSP00000362677	0.117
1854146	9606.ENSP00000354554	5.75
1858047	9606.ENSP00000376570	2.24
1852863	9606.ENSP00000344822	447
1862271	9606.ENSP00000444408	4.58
1844215	9606.ENSP00000253332	294
1856392	9606.ENSP00000365012	11.4
1850573	9606.ENSP00000323714	1.59
1854835	9606.ENSP00000357615	0.87
1842525	9606.ENSP00000215941	0.083
1849858	9606.ENSP00000316240	1.23
1847552	9606.ENSP00000295225	0.907
1849962	9606.ENSP00000317468	103
1844284	9606.ENSP00000254286	34.3
1842338	9606.ENSP00000181796	24.3
1858192	9606.ENSP00000377934	0.074
1842620	9606.ENSP00000216780	187
1843104	9606.ENSP00000227155	8.19
1847808	9606.ENSP00000296930	818
1858981	9606.ENSP00000384774	338
1850278	9606.ENSP00000320754	1.75
1843490	9606.ENSP00000238616	85.8
1846833	9606.ENSP00000283131	16.6
1853486	9606.ENSP00000349722	96.4
1844989	9606.ENSP00000261772	204
1851474	9606.ENSP00000332449	181
1849478	9606.ENSP00000311962	1.92
1852273	9606.ENSP00000339933	30.4
1849313	9606.ENSP00000310572	152
1861176	9606.ENSP00000415786	4.65
1852438	9606.ENSP00000341280	0.013
1859604	9606.ENSP00000391879	6.67
1849999	9606.ENSP00000317985	134
1844377	9606.ENSP00000255409	2.74
1845142	9606.ENSP00000262430	24.5
1843900	9606.ENSP00000248121	55.0
1860209	9606.ENSP00000400168	9.52
1856500	9606.ENSP00000365630	0.842
1850877	9606.ENSP00000326879	0.544
1844482	9606.ENSP00000256997	31.4
1856844	9606.ENSP00000367498	152
1853595	9606.ENSP00000350425	322
1855574	9606.ENSP00000360985	7.1
1848959	9606.ENSP00000307449	2.35
1846635	9606.ENSP00000279477	1.74
1859899	9606.ENSP00000395902	0.054
1848995	9606.ENSP00000307765	65.7
1843439	9606.ENSP00000236671	362
1855780	9606.ENSP00000361998	0.042
1862700	9606.ENSP00000450399	116
1857753	9606.ENSP00000373370	5.96
1850687	9606.ENSP00000324856	0.366
1855878	9606.ENSP00000362399	51.0
1857408	9606.ENSP00000371051	9.19
1859939	9606.ENSP00000396505	517
1857748	9606.ENSP00000373343	1.02
1845812	9606.ENSP00000265838	567
1844129	9606.ENSP00000252491	496
1853210	9606.ENSP00000347744	52.7
1846951	9606.ENSP00000285208	56.6
1844470	9606.ENSP00000256854	218
1853545	9606.ENSP00000350094	3.2
1850113	9606.ENSP00000319096	30.2
1857834	9606.ENSP00000374219	1.06
1850792	9606.ENSP00000326031	161
1859928	9606.ENSP00000396308	4.73
1848044	9606.ENSP00000299300	330
1858650	9606.ENSP00000381758	1.5
1846121	9606.ENSP00000269967	2.29
1853538	9606.ENSP00000350036	3.54
1863592	9606.ENSP00000461295	17.2
1864364	9606.ENSP00000470342	4.44
1859189	9606.ENSP00000386655	55.6
1845851	9606.ENSP00000266069	13.1
1845225	9606.ENSP00000262850	11.4
1856655	9606.ENSP00000366509	0.026
1849488	9606.ENSP00000312042	186
1862194	9606.ENSP00000441875	392
1859418	9606.ENSP00000389289	76.4
1852251	9606.ENSP00000339795	303
1861871	9606.ENSP00000431371	12.0
1857143	9606.ENSP00000369399	0.159
1856811	9606.ENSP00000367323	7.95
1848895	9606.ENSP00000306906	29.5
1861995	9606.ENSP00000435289	186
1850362	9606.ENSP00000321544	12.6
1861260	9606.ENSP00000417052	106
1855425	9606.ENSP00000360217	63.2
1857212	9606.ENSP00000369738	0.127
1855806	9606.ENSP00000362110	70.0
1846064	9606.ENSP00000269122	646
1850648	9606.ENSP00000324527	109
1853645	9606.ENSP00000350894	275
1847051	9606.ENSP00000287097	46.2
1846786	9606.ENSP00000282344	5.2
1846735	9606.ENSP00000281589	60.0
1850467	9606.ENSP00000322594	13.3
1855664	9606.ENSP00000361418	0.23
1853155	9606.ENSP00000347301	2.83
1848941	9606.ENSP00000307265	5.9
1851236	9606.ENSP00000330276	0.029
1850288	9606.ENSP00000320866	1005
1849206	9606.ENSP00000309629	2117
1863114	9606.ENSP00000457299	183
1847779	9606.ENSP00000296702	27.4
1855807	9606.ENSP00000362111	30.0
1844204	9606.ENSP00000253159	0.007
1858242	9606.ENSP00000378349	7.68
1862052	9606.ENSP00000437073	9.56
1843075	9606.ENSP00000226207	2.1
1842214	9606.ENSP00000044462	320
1851138	9606.ENSP00000329357	12.0
1861313	9606.ENSP00000417656	129
1857365	9606.ENSP00000370737	0.206
1842741	9606.ENSP00000219313	80.6
1845674	9606.ENSP00000265044	187
1858467	9606.ENSP00000380352	6.32
1856593	9606.ENSP00000366225	69.2
1857312	9606.ENSP00000370373	1.44
1847909	9606.ENSP00000297848	1053
1847646	9606.ENSP00000295927	16.5
1860441	9606.ENSP00000403954	0.008
1857564	9606.ENSP00000372191	24.6
1848723	9606.ENSP00000305355	93.2
1843224	9606.ENSP00000229824	7.63
1855528	9606.ENSP00000360727	9.24
1861390	9606.ENSP00000419000	56.5
1844696	9606.ENSP00000259457	147
1856408	9606.ENSP00000365107	0.234
1846804	9606.ENSP00000282541	220
1858110	9606.ENSP00000377225	1.19
1858438	9606.ENSP00000380156	134
1855976	9606.ENSP00000362820	604
1855950	9606.ENSP00000362718	30.8
1856921	9606.ENSP00000367992	523
1849729	9606.ENSP00000314733	45.3
1856861	9606.ENSP00000367638	0.018
1857217	9606.ENSP00000369774	0.141
1859456	9606.ENSP00000389813	2.88
1842599	9606.ENSP00000216455	181
1852053	9606.ENSP00000337926	1.95
1847257	9606.ENSP00000290810	109
1851089	9606.ENSP00000328923	4.17
1857186	9606.ENSP00000369600	0.397
1861886	9606.ENSP00000431759	0.308
1858063	9606.ENSP00000376793	1143
1846546	9606.ENSP00000278070	0.205
1845251	9606.ENSP00000262953	1.74
1857782	9606.ENSP00000373648	0.606
1859724	9606.ENSP00000393541	51.1
1843747	9606.ENSP00000245121	9.28
1861283	9606.ENSP00000417289	0.26
1853932	9606.ENSP00000353030	32.2
1855475	9606.ENSP00000360472	0.786
1845096	9606.ENSP00000262225	155
1851449	9606.ENSP00000332247	1.2
1842498	9606.ENSP00000215727	276
1845034	9606.ENSP00000261973	19.5
1849907	9606.ENSP00000316809	283
1858149	9606.ENSP00000377558	26.0
1851083	9606.ENSP00000328858	32.3
1857437	9606.ENSP00000371221	23.7
1843974	9606.ENSP00000249750	8.44
1857224	9606.ENSP00000369816	24.8
1856427	9606.ENSP00000365233	120
1844251	9606.ENSP00000253794	43.8
1843750	9606.ENSP00000245206	414
1848482	9606.ENSP00000303042	0.88
1847028	9606.ENSP00000286719	0.092
1844947	9606.ENSP00000261600	6.52
1855382	9606.ENSP00000360021	461
1851406	9606.ENSP00000331897	831
1855272	9606.ENSP00000359525	160
1860349	9606.ENSP00000402515	0.845
1851433	9606.ENSP00000332134	0.043
1856637	9606.ENSP00000366396	21.9
1843380	9606.ENSP00000234038	267
1852699	9606.ENSP00000343463	1.97
1848963	9606.ENSP00000307508	160
1859277	9606.ENSP00000387471	114
1853223	9606.ENSP00000347839	1.12
1854955	9606.ENSP00000358120	12.3
1848493	9606.ENSP00000303129	26.0
1845797	9606.ENSP00000265729	470
1852715	9606.ENSP00000343581	1.24
1848271	9606.ENSP00000301284	23.2
1843779	9606.ENSP00000245838	4.45
1859535	9606.ENSP00000391116	0.012
1851309	9606.ENSP00000331087	5.74
1856185	9606.ENSP00000363965	1.45
1854424	9606.ENSP00000355627	147
1860562	9606.ENSP00000405926	48.6
1852066	9606.ENSP00000338034	53.6
1845521	9606.ENSP00000264313	1.91
1850702	9606.ENSP00000325002	155
1849240	9606.ENSP00000309945	6.08
1842389	9606.ENSP00000200135	18.6
1858378	9606.ENSP00000379566	1.04
1847940	9606.ENSP00000298248	217
1854326	9606.ENSP00000355206	80.8
1858621	9606.ENSP00000381567	4.95
1860547	9606.ENSP00000405682	2.03
1843464	9606.ENSP00000237536	0.242
1846716	9606.ENSP00000281243	350
1851279	9606.ENSP00000330721	58.2
1843580	9606.ENSP00000240851	114
1851081	9606.ENSP00000328835	1.89
1846711	9606.ENSP00000281156	8.13
1859575	9606.ENSP00000391551	0.084
1846749	9606.ENSP00000281871	5.62
1842374	9606.ENSP00000196551	161
1857097	9606.ENSP00000369131	0.822
1855455	9606.ENSP00000360327	8.91
1845097	9606.ENSP00000262238	3.35
1852748	9606.ENSP00000343867	47.1
1864617	9606.ENSP00000471649	6.99
1842708	9606.ENSP00000218516	5.86
1860986	9606.ENSP00000412733	2.36
1848279	9606.ENSP00000301329	471
1847658	9606.ENSP00000295987	4.11
1842726	9606.ENSP00000219169	466
1863961	9606.ENSP00000466639	25.3
1847934	9606.ENSP00000298171	0.196
1844196	9606.ENSP00000253083	9.64
1852466	9606.ENSP00000341524	338
1846489	9606.ENSP00000276390	126
1852836	9606.ENSP00000344572	15.3
1852335	9606.ENSP00000340510	47.3
1845647	9606.ENSP00000264933	207
1853188	9606.ENSP00000347586	22.8
1849196	9606.ENSP00000309561	6.38
1856191	9606.ENSP00000363988	71.9
1855850	9606.ENSP00000362298	31.9
1853566	9606.ENSP00000350266	2.36
1859252	9606.ENSP00000387233	48.8
1855046	9606.ENSP00000358531	0.084
1851323	9606.ENSP00000331258	0.813
1849263	9606.ENSP00000310129	221
1858295	9606.ENSP00000378786	268
1861655	9606.ENSP00000425446	19.9
1855720	9606.ENSP00000361699	125
1842152	9606.ENSP00000007735	13.9
1857093	9606.ENSP00000369100	4.42
1861074	9606.ENSP00000414302	12.1
1843407	9606.ENSP00000234677	133
1846456	9606.ENSP00000275766	36.2
1852972	9606.ENSP00000345771	256
1846283	9606.ENSP00000272902	9.84
1855494	9606.ENSP00000360541	110
1857491	9606.ENSP00000371594	51.7
1849607	9606.ENSP00000313172	10.6
1857040	9606.ENSP00000368799	1.22
1857110	9606.ENSP00000369213	41.5
1846202	9606.ENSP00000271588	0.01
1855411	9606.ENSP00000360167	0.149
1845727	9606.ENSP00000265335	114
1852346	9606.ENSP00000340608	0.294
1848022	9606.ENSP00000299157	16.8
1861078	9606.ENSP00000414334	4.29
1861566	9606.ENSP00000422496	2.14
1855633	9606.ENSP00000361245	32.1
1860731	9606.ENSP00000408617	0.04
1846239	9606.ENSP00000272233	108
1858579	9606.ENSP00000381237	30.6
1849862	9606.ENSP00000316329	5.05
1861812	9606.ENSP00000429931	85.3
1849398	9606.ENSP00000311273	0.13
1845519	9606.ENSP00000264279	75.9
1843602	9606.ENSP00000241600	21.3
1850845	9606.ENSP00000326563	1.99
1856405	9606.ENSP00000365081	73.3
1848843	9606.ENSP00000306425	35.9
1852133	9606.ENSP00000338728	0.061
1855321	9606.ENSP00000359686	0.146
1848445	9606.ENSP00000302728	198
1848835	9606.ENSP00000306361	2180
1845636	9606.ENSP00000264883	7.85
1856313	9606.ENSP00000364649	325
1843123	9606.ENSP00000227665	0.016
1856572	9606.ENSP00000366093	0.233
1858764	9606.ENSP00000382714	63.0
1858245	9606.ENSP00000378359	0.082
1847018	9606.ENSP00000286548	104
1850163	9606.ENSP00000319622	2.37
1857873	9606.ENSP00000374574	17.7
1847766	9606.ENSP00000296603	1.58
1851344	9606.ENSP00000331462	0.431
1854112	9606.ENSP00000354387	7.9
1858583	9606.ENSP00000381253	0.739
1842641	9606.ENSP00000217133	63.8
1843319	9606.ENSP00000232564	146
1847243	9606.ENSP00000290575	90.3
1844844	9606.ENSP00000261037	1.44
1858903	9606.ENSP00000384144	212
1853672	9606.ENSP00000351118	7.33
1857065	9606.ENSP00000368959	573
1844473	9606.ENSP00000256897	3.33
1861277	9606.ENSP00000417229	30.6
1848026	9606.ENSP00000299166	105
1845764	9606.ENSP00000265517	2.98
1846359	9606.ENSP00000274063	5.96
1846309	9606.ENSP00000273283	647
1852606	9606.ENSP00000342557	14.4
1843899	9606.ENSP00000248114	5.99
1842209	9606.ENSP00000040663	60.6
1860250	9606.ENSP00000400958	0.342
1856896	9606.ENSP00000367841	44.5
1850907	9606.ENSP00000327255	74.6
1855712	9606.ENSP00000361658	3.03
1852997	9606.ENSP00000345988	3.87
1859150	9606.ENSP00000386331	0.197
1856443	9606.ENSP00000365302	0.048
1861475	9606.ENSP00000420321	2.73
1862107	9606.ENSP00000438833	0.628
1862919	9606.ENSP00000454836	1.97
1844625	9606.ENSP00000258662	25.5
1859761	9606.ENSP00000393963	6.85
1849948	9606.ENSP00000317327	0.496
1848449	9606.ENSP00000302783	20.7
1857013	9606.ENSP00000368648	1.98
1856558	9606.ENSP00000366005	164
1855110	9606.ENSP00000358815	0.485
1842967	9606.ENSP00000223190	5.03
1846012	9606.ENSP00000268296	5.13
1850250	9606.ENSP00000320488	60.8
1848975	9606.ENSP00000307607	3.02
1861140	9606.ENSP00000415151	70.4
1854502	9606.ENSP00000356015	110
1855856	9606.ENSP00000362314	31.8
1843116	9606.ENSP00000227495	7.92
1854510	9606.ENSP00000356056	60.8
1847337	9606.ENSP00000292180	5.87
1842876	9606.ENSP00000221992	66.7
1857477	9606.ENSP00000371514	2.55
1861781	9606.ENSP00000429243	78.8
1857971	9606.ENSP00000375863	75.8
1842954	9606.ENSP00000223029	120
1854565	9606.ENSP00000356278	25.9
1846197	9606.ENSP00000271450	9.84
1854193	9606.ENSP00000354688	16.5
1844153	9606.ENSP00000252711	111
1846463	9606.ENSP00000275954	6.84
1852306	9606.ENSP00000340279	0.044
1851691	9606.ENSP00000334188	182
1852026	9606.ENSP00000337691	8.19
1861419	9606.ENSP00000419446	2.91
1844264	9606.ENSP00000254035	14.0
1864741	9606.ENSP00000472249	132
1854343	9606.ENSP00000355279	13.5
1861971	9606.ENSP00000434442	3.97
1858351	9606.ENSP00000379310	0.059
1851611	9606.ENSP00000333666	54.5
1847817	9606.ENSP00000297044	7.99
1858240	9606.ENSP00000378332	448
1861960	9606.ENSP00000434142	15.1
1859666	9606.ENSP00000392718	119
1858664	9606.ENSP00000381844	295
1852169	9606.ENSP00000339057	0.882
1858225	9606.ENSP00000378254	10.4
1855235	9606.ENSP00000359385	1.08
1843483	9606.ENSP00000238341	2.23
1852683	9606.ENSP00000343313	31.0
1861828	9606.ENSP00000430269	147
1853839	9606.ENSP00000352401	62.3
1842998	9606.ENSP00000224600	0.487
1860332	9606.ENSP00000402257	0.715
1854379	9606.ENSP00000355437	1.01
1851905	9606.ENSP00000336666	26.6
1855564	9606.ENSP00000360922	16.3
1851648	9606.ENSP00000333938	186
1854952	9606.ENSP00000358105	10.8
1844085	9606.ENSP00000251810	1.3
1843372	9606.ENSP00000233893	1180
1855995	9606.ENSP00000362937	63.8
1856784	9606.ENSP00000367196	598
1859142	9606.ENSP00000386239	0.931
1857197	9606.ENSP00000369654	4196
1853817	9606.ENSP00000352222	72.5
1845670	9606.ENSP00000265028	122
1853915	9606.ENSP00000352927	0.515
1847378	9606.ENSP00000292782	96.4
1851874	9606.ENSP00000335614	0.219
1858488	9606.ENSP00000380544	0.133
1842722	9606.ENSP00000219139	5.61
1849727	9606.ENSP00000314709	0.022
1861607	9606.ENSP00000423820	0.185
1847296	9606.ENSP00000291568	707
1857580	9606.ENSP00000372316	0.691
1848035	9606.ENSP00000299237	0.404
1852440	9606.ENSP00000341285	216
1863070	9606.ENSP00000456730	0.839
1849842	9606.ENSP00000316054	10.1
1855956	9606.ENSP00000362746	0.692
1844491	9606.ENSP00000257192	5.64
1855629	9606.ENSP00000361219	2.07
1854232	9606.ENSP00000354848	41.2
1854538	9606.ENSP00000356155	1.49
1852490	9606.ENSP00000341680	3.89
1843535	9606.ENSP00000239761	37.5
1855789	9606.ENSP00000362036	41.5
1849493	9606.ENSP00000312099	0.427
1842891	9606.ENSP00000222214	67.0
1853929	9606.ENSP00000353010	0.152
1858404	9606.ENSP00000379823	17.8
1844236	9606.ENSP00000253571	0.044
1859992	9606.ENSP00000397157	3.93
1862038	9606.ENSP00000436585	171
1849828	9606.ENSP00000315945	16.5
1855936	9606.ENSP00000362650	1.17
1855121	9606.ENSP00000358867	92.0
1849901	9606.ENSP00000316772	15.5
1858171	9606.ENSP00000377783	146
1861352	9606.ENSP00000418348	62.4
1853674	9606.ENSP00000351137	4.24
1859926	9606.ENSP00000396301	18.9
1851832	9606.ENSP00000335304	186
1854648	9606.ENSP00000356658	1.67
1859422	9606.ENSP00000389381	4.4
1850778	9606.ENSP00000325863	26.3
1863029	9606.ENSP00000456200	47.0
1849450	9606.ENSP00000311684	4.53
1850006	9606.ENSP00000318066	14.3
1842884	9606.ENSP00000222120	83.7
1857017	9606.ENSP00000368678	36.9
1861047	9606.ENSP00000413964	10.6
1861194	9606.ENSP00000416015	1.29
1854275	9606.ENSP00000354991	0.339
1842842	9606.ENSP00000221486	21.2
1845325	9606.ENSP00000263274	1.2
1861076	9606.ENSP00000414321	97.2
1852712	9606.ENSP00000343552	12.7
1848568	9606.ENSP00000303766	3.84
1851144	9606.ENSP00000329403	45.6
1847659	9606.ENSP00000295992	0.305
1852366	9606.ENSP00000340761	48.8
1853838	9606.ENSP00000352400	5.41
1845703	9606.ENSP00000265164	197
1856147	9606.ENSP00000363714	19.2
1858218	9606.ENSP00000378165	9.85
1850027	9606.ENSP00000318195	891
1843992	9606.ENSP00000250111	0.624
1844801	9606.ENSP00000260585	35.1
1853649	9606.ENSP00000350928	0.029
1858421	9606.ENSP00000379999	31.3
1853874	9606.ENSP00000352608	0.013
1843087	9606.ENSP00000226355	220
1852778	9606.ENSP00000344166	91.3
1851950	9606.ENSP00000336994	22.9
1846695	9606.ENSP00000280979	0.517
1849837	9606.ENSP00000316029	1671
1849221	9606.ENSP00000309767	0.277
1851646	9606.ENSP00000333926	1.01
1846233	9606.ENSP00000272198	0.607
1849171	9606.ENSP00000309415	513
1845465	9606.ENSP00000264033	7.68
1860125	9606.ENSP00000398930	63.6
1845216	9606.ENSP00000262803	109
1854969	9606.ENSP00000358162	383
1855010	9606.ENSP00000358391	0.933
1856118	9606.ENSP00000363559	181
1844150	9606.ENSP00000252675	1.9
1851525	9606.ENSP00000332816	1.63
1849564	9606.ENSP00000312678	29.4
1847732	9606.ENSP00000296456	246
1852618	9606.ENSP00000342710	97.6
1844741	9606.ENSP00000259953	4.79
1851841	9606.ENSP00000335371	10.8
1854443	9606.ENSP00000355731	10.6
1845092	9606.ENSP00000262211	0.237
1856297	9606.ENSP00000364582	101
1849841	9606.ENSP00000316053	4.22
1860276	9606.ENSP00000401399	53.3
1842201	9606.ENSP00000035307	0.247
1848681	9606.ENSP00000304891	28.1
1849543	9606.ENSP00000312506	146
1853178	9606.ENSP00000347498	0.914
1852910	9606.ENSP00000345223	0.191
1855762	9606.ENSP00000361900	11.2
1843914	9606.ENSP00000248450	26.3
1858750	9606.ENSP00000382595	226
1854775	9606.ENSP00000357292	18.1
1850780	9606.ENSP00000325875	1437
1854860	9606.ENSP00000357726	299
1845348	9606.ENSP00000263383	101
1844326	9606.ENSP00000254806	93.9
1853299	9606.ENSP00000348455	1.5
1845356	9606.ENSP00000263431	12.1
1851074	9606.ENSP00000328773	7.15
1851297	9606.ENSP00000330918	75.3
1850921	9606.ENSP00000327453	0.074
1853740	9606.ENSP00000351608	3.36
1846369	9606.ENSP00000274255	0.266
1853883	9606.ENSP00000352668	30.9
1863878	9606.ENSP00000464383	101
1854759	9606.ENSP00000357178	0.168
1858222	9606.ENSP00000378191	169
1858372	9606.ENSP00000379475	263
1850404	9606.ENSP00000321971	49.2
1862027	9606.ENSP00000436337	95.8
1849405	9606.ENSP00000311319	0.452
1843261	9606.ENSP00000230640	34.5
1857864	9606.ENSP00000374490	0.232
1855744	9606.ENSP00000361824	690
1855356	9606.ENSP00000359859	5.04
1861420	9606.ENSP00000419449	179
1861988	9606.ENSP00000435061	41.6
1842226	9606.ENSP00000054950	131
1852454	9606.ENSP00000341382	12.1
1843777	9606.ENSP00000245816	82.0
1857412	9606.ENSP00000371070	0.393
1860528	9606.ENSP00000405424	3.93
1844263	9606.ENSP00000254029	12.1
1842265	9606.ENSP00000156825	3.87
1845857	9606.ENSP00000266087	20.1
1852924	9606.ENSP00000345344	89.0
1857388	9606.ENSP00000370889	2.04
1852171	9606.ENSP00000339086	0.498
1843766	9606.ENSP00000245551	19.1
1845222	9606.ENSP00000262843	0.543
1845265	9606.ENSP00000263025	162
1853290	9606.ENSP00000348381	122
1847460	9606.ENSP00000294008	0.089
1842508	9606.ENSP00000215793	123
1860263	9606.ENSP00000401197	0.869
1861844	9606.ENSP00000430620	58.7
1855008	9606.ENSP00000358372	0.014
1844680	9606.ENSP00000259271	0.027
1843860	9606.ENSP00000247194	17.6
1852033	9606.ENSP00000337736	11.7
1858132	9606.ENSP00000377411	8.32
1852426	9606.ENSP00000341189	9.51
1845391	9606.ENSP00000263674	8.55
1855932	9606.ENSP00000362638	240
1856924	9606.ENSP00000368017	0.328
1847387	9606.ENSP00000292907	25.7
1858138	9606.ENSP00000377486	47.6
1856926	9606.ENSP00000368025	0.398
1846040	9606.ENSP00000268717	68.3
1853733	9606.ENSP00000351589	234
1856640	9606.ENSP00000366410	13.5
1860356	9606.ENSP00000402595	1.06
1845821	9606.ENSP00000265872	28.1
1856574	9606.ENSP00000366098	44.8
1856429	9606.ENSP00000365251	0.888
1853663	9606.ENSP00000351049	5.1
1845191	9606.ENSP00000262644	8.32
1846413	9606.ENSP00000274787	47.2
1858021	9606.ENSP00000376349	17.0
1859880	9606.ENSP00000395590	82.4
1842184	9606.ENSP00000016946	0.494
1854243	9606.ENSP00000354878	8.91
1851543	9606.ENSP00000333019	1.92
1862714	9606.ENSP00000450675	34.3
1861207	9606.ENSP00000416125	0.377
1863922	9606.ENSP00000465655	0.527
1855369	9606.ENSP00000359939	6.87
1854105	9606.ENSP00000354340	127
1851107	9606.ENSP00000329097	2.61
1844902	9606.ENSP00000261401	1007
1861237	9606.ENSP00000416658	2.46
1859703	9606.ENSP00000393262	0.926
1863123	9606.ENSP00000457429	0.216
1852226	9606.ENSP00000339521	875
1861410	9606.ENSP00000419361	1.89
1859586	9606.ENSP00000391676	0.119
1853579	9606.ENSP00000350352	2.92
1844455	9606.ENSP00000256644	29.2
1853991	9606.ENSP00000353508	0.046
1842785	9606.ENSP00000220496	7.83
1846944	9606.ENSP00000285039	4.97
1846524	9606.ENSP00000277165	54.2
1842625	9606.ENSP00000216832	19.6
1859638	9606.ENSP00000392353	7.65
1842230	9606.ENSP00000056217	0.015
1856252	9606.ENSP00000364310	248
1849517	9606.ENSP00000312304	80.7
1856553	9606.ENSP00000365946	210
1854000	9606.ENSP00000353575	26.1
1854745	9606.ENSP00000357126	0.53
1854459	9606.ENSP00000355800	1.17
1853064	9606.ENSP00000346550	2097
1861343	9606.ENSP00000418082	241
1848368	9606.ENSP00000302088	54.3
1861839	9606.ENSP00000430487	61.9
1861275	9606.ENSP00000417190	14.7
1846717	9606.ENSP00000281273	6.2
1853310	9606.ENSP00000348538	2.72
1850776	9606.ENSP00000325827	5.87
1849307	9606.ENSP00000310547	0.134
1852356	9606.ENSP00000340684	283
1855554	9606.ENSP00000360871	24.6
1855284	9606.ENSP00000359552	11.5
1846162	9606.ENSP00000270586	49.8
1862794	9606.ENSP00000452252	2.31
1847723	9606.ENSP00000296417	171
1854899	9606.ENSP00000357842	3.26
1852578	9606.ENSP00000342300	7.14
1860213	9606.ENSP00000400258	0.031
1852238	9606.ENSP00000339659	14.8
1857190	9606.ENSP00000369618	1.1
1853793	9606.ENSP00000352035	0.116
1848423	9606.ENSP00000302578	10.6
1853119	9606.ENSP00000347005	84.1
1854141	9606.ENSP00000354532	354
1850456	9606.ENSP00000322524	104
1845611	9606.ENSP00000264731	1.54
1860589	9606.ENSP00000406229	0.238
1849251	9606.ENSP00000310040	168
1845286	9606.ENSP00000263097	239
1857400	9606.ENSP00000370984	15.6
1855266	9606.ENSP00000359507	3.43
1848883	9606.ENSP00000306817	11.2
1843303	9606.ENSP00000231751	428
1845029	9606.ENSP00000261937	0.332
1842650	9606.ENSP00000217244	83.4
1857894	9606.ENSP00000375133	0.773
1843828	9606.ENSP00000246646	4.97
1861661	9606.ENSP00000425634	139
1848557	9606.ENSP00000303634	1.06
1861119	9606.ENSP00000414906	30.2
1844825	9606.ENSP00000260818	11.7
1861476	9606.ENSP00000420333	3.5
1844380	9606.ENSP00000255465	2.93
1849903	9606.ENSP00000316779	88.0
1862093	9606.ENSP00000438378	0.248
1860237	9606.ENSP00000400717	78.5
1857295	9606.ENSP00000370242	0.348
1855489	9606.ENSP00000360525	87.9
1858909	9606.ENSP00000384182	1.13
1855263	9606.ENSP00000359504	189
1855173	9606.ENSP00000359100	2.72
1844365	9606.ENSP00000255224	0.677
1842678	9606.ENSP00000217939	0.229
1842225	9606.ENSP00000054668	13.7
1855325	9606.ENSP00000359698	8.69
1852406	9606.ENSP00000341044	9.07
1843412	9606.ENSP00000234816	1.78
1861386	9606.ENSP00000418910	35.0
1860678	9606.ENSP00000407724	136
1854217	9606.ENSP00000354778	0.049
1842789	9606.ENSP00000220531	0.696
1858949	9606.ENSP00000384496	122
1850749	9606.ENSP00000325562	93.3
1843698	9606.ENSP00000244051	14.0
1849608	9606.ENSP00000313199	1018
1845837	9606.ENSP00000265986	54.1
1842422	9606.ENSP00000204726	79.2
1842911	9606.ENSP00000222345	0.033
1847119	9606.ENSP00000288228	19.3
1855690	9606.ENSP00000361558	18.6
1855971	9606.ENSP00000362803	235
1856013	9606.ENSP00000363023	6.1
1854824	9606.ENSP00000357564	163
1843191	9606.ENSP00000229270	1680
1843139	9606.ENSP00000228347	1.08
1861523	9606.ENSP00000421315	47.2
1861348	9606.ENSP00000418194	2.84
1846779	9606.ENSP00000282276	5.69
1845788	9606.ENSP00000265709	50.1
1848473	9606.ENSP00000302936	69.0
1861270	9606.ENSP00000417175	362
1842917	9606.ENSP00000222399	250
1861323	9606.ENSP00000417748	106
1853642	9606.ENSP00000350876	25.4
1855704	9606.ENSP00000361626	304
1847639	9606.ENSP00000295899	9.2
1847340	9606.ENSP00000292246	6.03
1844360	9606.ENSP00000255175	2.61
1856169	9606.ENSP00000363836	16.8
1853250	9606.ENSP00000348043	14.7
1856481	9606.ENSP00000365505	199
1848001	9606.ENSP00000298875	5.57
1859893	9606.ENSP00000395772	0.066
1847150	9606.ENSP00000288988	0.258
