#id: 11
#name: H.sapiens - Liver (Integrated)
#score: 5.95
#weight: 
#description: integrated dataset: weighted average of all H.sapiens LIVER datasets<br/><b>Interaction consistency score</b>: 5.95&nbsp<b>Coverage</b>: 65
#organ: LIVER
#integrated : true
#coverage: 65
#publication_year: 2017
#filename: 9606-LIVER-integrated.txt
#
#internal_id	string_external_id	abundance
1842610	9606.ENSP00000216540	0.142
1843133	9606.ENSP00000228251	38.7
1852082	9606.ENSP00000338190	7.73
1842321	9606.ENSP00000174618	4.65
1851930	9606.ENSP00000336801	0.062
1863499	9606.ENSP00000460441	2.91
1852769	9606.ENSP00000344095	0
1852713	9606.ENSP00000343557	0.022
1852775	9606.ENSP00000344140	0.003
1846526	9606.ENSP00000277225	0.085
1851322	9606.ENSP00000331242	0.247
1858006	9606.ENSP00000376227	0.017
1846374	9606.ENSP00000274311	0.673
1849744	9606.ENSP00000314971	0.027
1850633	9606.ENSP00000324318	0.225
1856698	9606.ENSP00000366731	0.716
1842531	9606.ENSP00000216029	1.66
1853626	9606.ENSP00000350719	3.78
1842155	9606.ENSP00000008527	0.251
1849152	9606.ENSP00000309163	0.005
1844833	9606.ENSP00000260956	61.2
1862847	9606.ENSP00000453940	0.294
1862197	9606.ENSP00000441927	0.01
1852407	9606.ENSP00000341045	75.9
1857761	9606.ENSP00000373474	0.023
1850187	9606.ENSP00000319829	2.14
1843266	9606.ENSP00000230792	2.73
1861128	9606.ENSP00000414982	1.71
1857814	9606.ENSP00000373952	0
1861091	9606.ENSP00000414624	41.5
1851619	9606.ENSP00000333725	0.004
1846011	9606.ENSP00000268281	0.133
1843765	9606.ENSP00000245544	7.54
1846620	9606.ENSP00000279178	4.15
1861073	9606.ENSP00000414287	0.575
1843033	9606.ENSP00000225573	270
1845276	9606.ENSP00000263073	3.21
1846631	9606.ENSP00000279392	4.01
1850570	9606.ENSP00000323687	3.74
1861448	9606.ENSP00000419945	0.02
1852589	9606.ENSP00000342385	1.4
1851836	9606.ENSP00000335321	31.0
1850076	9606.ENSP00000318775	0.013
1842745	9606.ENSP00000219343	0.04
1857765	9606.ENSP00000373487	3667
1843625	9606.ENSP00000242351	5.96
1848012	9606.ENSP00000298999	0.492
1848301	9606.ENSP00000301466	2.18
1849028	9606.ENSP00000308022	1.86
1847389	9606.ENSP00000293190	2.21
1856173	9606.ENSP00000363869	0.068
1856971	9606.ENSP00000368320	3.2
1861892	9606.ENSP00000431876	1.43
1864005	9606.ENSP00000468308	0.073
1842473	9606.ENSP00000212015	1.99
1848589	9606.ENSP00000303992	13.1
1843237	9606.ENSP00000230085	108
1856435	9606.ENSP00000365272	0.06
1846761	9606.ENSP00000282026	1.13
1843622	9606.ENSP00000242315	1.34
1849384	9606.ENSP00000311135	0.508
1864292	9606.ENSP00000470036	0.074
1849202	9606.ENSP00000309595	4.2
1847348	9606.ENSP00000292377	1.09
1843398	9606.ENSP00000234389	0.47
1848484	9606.ENSP00000303058	3.04
1845280	9606.ENSP00000263087	0.168
1847406	9606.ENSP00000293330	0.02
1860889	9606.ENSP00000411012	4.06
1852511	9606.ENSP00000341828	0.864
1864152	9606.ENSP00000469432	0.163
1843888	9606.ENSP00000247986	0.151
1861378	9606.ENSP00000418748	11.5
1846004	9606.ENSP00000268184	2.65
1844379	9606.ENSP00000255448	3.56
1842385	9606.ENSP00000199708	0.751
1861820	9606.ENSP00000430073	0.322
1845914	9606.ENSP00000267023	17.3
1842705	9606.ENSP00000218388	0.73
1843873	9606.ENSP00000247668	0.712
1849570	9606.ENSP00000312709	0.003
1856858	9606.ENSP00000367629	0.016
1856434	9606.ENSP00000365266	2.12
1854642	9606.ENSP00000356630	0.255
1847301	9606.ENSP00000291582	1.57
1842258	9606.ENSP00000155858	1.4
1842561	9606.ENSP00000216190	11.1
1853587	9606.ENSP00000350386	0.831
1851913	9606.ENSP00000336724	0.511
1844864	9606.ENSP00000261207	5.5
1861373	9606.ENSP00000418721	0.011
1850253	9606.ENSP00000320508	2.91
1846693	9606.ENSP00000280886	0.081
1852435	9606.ENSP00000341267	6.42
1844978	9606.ENSP00000261733	4780
1851135	9606.ENSP00000329312	3.16
1845810	9606.ENSP00000265825	0.68
1843947	9606.ENSP00000249064	4.03
1855206	9606.ENSP00000359290	0.251
1847746	9606.ENSP00000296511	799
1850017	9606.ENSP00000318131	0.551
1860921	9606.ENSP00000411471	2.95
1856606	9606.ENSP00000366275	2.87
1851497	9606.ENSP00000332656	2.43
1845961	9606.ENSP00000267731	0.167
1848111	9606.ENSP00000299882	0.002
1843541	9606.ENSP00000239906	0.409
1859399	9606.ENSP00000389087	59.2
1863039	9606.ENSP00000456336	6.83
1854100	9606.ENSP00000354293	2.43
1843330	9606.ENSP00000232978	2.22
1859548	9606.ENSP00000391249	44.4
1847298	9606.ENSP00000291574	1.14
1842810	9606.ENSP00000220966	11.2
1860476	9606.ENSP00000404439	0.005
1860247	9606.ENSP00000400895	0
1852771	9606.ENSP00000344106	17.3
1852721	9606.ENSP00000343635	0.17
1851983	9606.ENSP00000337335	0.966
1842806	9606.ENSP00000220853	19.3
1850189	9606.ENSP00000319851	17.8
1864574	9606.ENSP00000471396	0.003
1852689	9606.ENSP00000343348	4.67
1845188	9606.ENSP00000262637	0.002
1843029	9606.ENSP00000225525	16.9
1850202	9606.ENSP00000320043	104
1858465	9606.ENSP00000380349	1.09
1848221	9606.ENSP00000300900	2.38
1857192	9606.ENSP00000369625	0.015
1853112	9606.ENSP00000346964	1.39
1858439	9606.ENSP00000380157	3.83
1848318	9606.ENSP00000301656	50.8
1861799	9606.ENSP00000429601	0
1848275	9606.ENSP00000301305	0.436
1852159	9606.ENSP00000338988	0.021
1858879	9606.ENSP00000383900	4.61
1861548	9606.ENSP00000421922	32.2
1849079	9606.ENSP00000308540	10.1
1847375	9606.ENSP00000292672	0
1856723	9606.ENSP00000366886	0.223
1844711	9606.ENSP00000259632	6.38
1845994	9606.ENSP00000268124	3.11
1855384	9606.ENSP00000360031	4.25
1858181	9606.ENSP00000377840	0
1858058	9606.ENSP00000376765	0.002
1849506	9606.ENSP00000312224	0.852
1857367	9606.ENSP00000370744	3.76
1849180	9606.ENSP00000309477	485
1846158	9606.ENSP00000270538	21.1
1846259	9606.ENSP00000272433	35.1
1846706	9606.ENSP00000281129	1.03
1858353	9606.ENSP00000379330	1.98
1854800	9606.ENSP00000357440	15.8
1844877	9606.ENSP00000261267	86.3
1862089	9606.ENSP00000438284	0.151
1861414	9606.ENSP00000419378	8.45
1849845	9606.ENSP00000316109	0.203
1846513	9606.ENSP00000276692	11.0
1844273	9606.ENSP00000254108	67.0
1857369	9606.ENSP00000370750	70.2
1853571	9606.ENSP00000350297	6.23
1862704	9606.ENSP00000450461	0.168
1848725	9606.ENSP00000305373	0.007
1845787	9606.ENSP00000265708	0.231
1857546	9606.ENSP00000372023	0.027
1853877	9606.ENSP00000352627	570
1852678	9606.ENSP00000343273	0.222
1850932	9606.ENSP00000327538	0.632
1843637	9606.ENSP00000242728	3.3
1846220	9606.ENSP00000271915	0.003
1858392	9606.ENSP00000379689	0.007
1857778	9606.ENSP00000373610	0.113
1856060	9606.ENSP00000363317	0.11
1847379	9606.ENSP00000292807	32.2
1845992	9606.ENSP00000268099	12.6
1850773	9606.ENSP00000325817	8.2
1858881	9606.ENSP00000383909	0.04
1854982	9606.ENSP00000358224	48.6
1851679	9606.ENSP00000334122	0.014
1858763	9606.ENSP00000382713	1.66
1848182	9606.ENSP00000300441	59.4
1853918	9606.ENSP00000352936	1.52
1853598	9606.ENSP00000350474	0.016
1843404	9606.ENSP00000234488	0.34
1851446	9606.ENSP00000332208	0.294
1857562	9606.ENSP00000372169	1.25
1860115	9606.ENSP00000398798	0.406
1861115	9606.ENSP00000414891	0.005
1861034	9606.ENSP00000413697	32.8
1846882	9606.ENSP00000284061	3.34
1850492	9606.ENSP00000322898	0.476
1845702	9606.ENSP00000265162	8.12
1853096	9606.ENSP00000346827	509
1861339	9606.ENSP00000418001	0.369
1846028	9606.ENSP00000268638	0.005
1844789	9606.ENSP00000260408	5.13
1855130	9606.ENSP00000358909	18.4
1855075	9606.ENSP00000358696	0.995
1856407	9606.ENSP00000365105	0.246
1854168	9606.ENSP00000354609	0.029
1843074	9606.ENSP00000226193	15.9
1847801	9606.ENSP00000296869	9.28
1842425	9606.ENSP00000205143	0.199
1848877	9606.ENSP00000306754	0.235
1858950	9606.ENSP00000384515	10.2
1846591	9606.ENSP00000278836	0.131
1852100	9606.ENSP00000338349	4.13
1853836	9606.ENSP00000352336	7.26
1847057	9606.ENSP00000287196	0.716
1854672	9606.ENSP00000356825	0.769
1847013	9606.ENSP00000286428	16.4
1850906	9606.ENSP00000327251	1.11
1862689	9606.ENSP00000450337	0.127
1844231	9606.ENSP00000253458	0.237
1850310	9606.ENSP00000321077	0.769
1855699	9606.ENSP00000361602	17.3
1846385	9606.ENSP00000274457	0.017
1853673	9606.ENSP00000351132	4.84
1861423	9606.ENSP00000419475	3.62
1848892	9606.ENSP00000306888	3.32
1856823	9606.ENSP00000367398	1.42
1845646	9606.ENSP00000264932	558
1842573	9606.ENSP00000216259	8.38
1846213	9606.ENSP00000271732	4.02
1843752	9606.ENSP00000245255	0.168
1854896	9606.ENSP00000357836	6.12
1845535	9606.ENSP00000264381	1.15
1848553	9606.ENSP00000303580	13.6
1847228	9606.ENSP00000290378	831
1845261	9606.ENSP00000262990	0.044
1857066	9606.ENSP00000368964	1.57
1842503	9606.ENSP00000215754	517
1843211	9606.ENSP00000229563	31.7
1856988	9606.ENSP00000368464	1.75
1843181	9606.ENSP00000229179	2.99
1850941	9606.ENSP00000327599	3.38
1854409	9606.ENSP00000355568	8.98
1852772	9606.ENSP00000344115	0.859
1844293	9606.ENSP00000254436	6.43
1856937	9606.ENSP00000368119	49.7
1855744	9606.ENSP00000361824	239
1853490	9606.ENSP00000349748	191
1856508	9606.ENSP00000365684	8.09
1848802	9606.ENSP00000306015	3.26
1857243	9606.ENSP00000369921	0.251
1861354	9606.ENSP00000418379	0.128
1851044	9606.ENSP00000328484	570
1855142	9606.ENSP00000358957	14.0
1852219	9606.ENSP00000339449	0.195
1854448	9606.ENSP00000355751	0.519
1857822	9606.ENSP00000374049	0
1848625	9606.ENSP00000304311	5.46
1856133	9606.ENSP00000363641	3920
1861716	9606.ENSP00000427687	94.9
1861542	9606.ENSP00000421848	12.5
1849203	9606.ENSP00000309597	0.019
1862381	9606.ENSP00000447149	2.76
1855906	9606.ENSP00000362550	0.431
1856610	9606.ENSP00000366299	0.009
1850363	9606.ENSP00000321546	0.833
1843111	9606.ENSP00000227349	1.76
1860525	9606.ENSP00000405348	1.51
1851968	9606.ENSP00000337159	1.06
1857446	9606.ENSP00000371297	2.11
1852873	9606.ENSP00000344929	0.363
1843093	9606.ENSP00000226524	15.4
1858987	9606.ENSP00000384863	16.8
1858535	9606.ENSP00000380969	2.77
1845964	9606.ENSP00000267807	1.26
1857426	9606.ENSP00000371152	78.8
1853773	9606.ENSP00000351856	1.73
1853678	9606.ENSP00000351153	0.906
1850929	9606.ENSP00000327513	0.004
1842760	9606.ENSP00000219551	0.007
1855574	9606.ENSP00000360985	2.64
1856298	9606.ENSP00000364589	9.76
1855224	9606.ENSP00000359361	0
1851217	9606.ENSP00000330098	1.69
1849637	9606.ENSP00000313600	0.437
1858904	9606.ENSP00000384160	2.59
1861612	9606.ENSP00000424038	34.1
1843728	9606.ENSP00000244601	463
1849623	9606.ENSP00000313423	0
1855776	9606.ENSP00000361965	5.12
1844185	9606.ENSP00000253004	4503
1842567	9606.ENSP00000216223	0.416
1842330	9606.ENSP00000177648	1.54
1843119	9606.ENSP00000227524	43.9
1848349	9606.ENSP00000301908	0.99
1855367	9606.ENSP00000359928	1.05
1845794	9606.ENSP00000265724	4.48
1847880	9606.ENSP00000297533	1.95
1849021	9606.ENSP00000307940	840
1855567	9606.ENSP00000360944	0.973
1852305	9606.ENSP00000340278	2456
1856716	9606.ENSP00000366843	5.55
1849498	9606.ENSP00000312134	4.97
1854032	9606.ENSP00000353769	3.5
1842880	9606.ENSP00000222008	12.4
1850711	9606.ENSP00000325120	0.001
1850262	9606.ENSP00000320567	4.71
1853980	9606.ENSP00000353444	37.1
1855331	9606.ENSP00000359740	0.878
1847164	9606.ENSP00000289352	638
1861310	9606.ENSP00000417602	0.214
1845226	9606.ENSP00000262854	7.11
1849739	9606.ENSP00000314901	4.23
1863913	9606.ENSP00000465213	14.6
1852242	9606.ENSP00000339723	6.29
1861655	9606.ENSP00000425446	4.65
1861513	9606.ENSP00000421076	47.2
1844948	9606.ENSP00000261601	32.5
1856309	9606.ENSP00000364632	0.003
1861595	9606.ENSP00000423563	72.3
1845785	9606.ENSP00000265689	0.026
1852497	9606.ENSP00000341737	0.242
1853841	9606.ENSP00000352413	0
1850479	9606.ENSP00000322775	9.8
1858194	9606.ENSP00000377942	0.005
1858455	9606.ENSP00000380271	0.77
1845725	9606.ENSP00000265333	578
1860867	9606.ENSP00000410758	51.4
1846563	9606.ENSP00000278407	87.2
1842194	9606.ENSP00000024061	0.606
1859602	9606.ENSP00000391835	0.011
1863439	9606.ENSP00000459962	0.097
1845998	9606.ENSP00000268138	0.062
1850305	9606.ENSP00000321026	1.27
1862225	9606.ENSP00000442518	0.662
1855193	9606.ENSP00000359221	0.688
1859206	9606.ENSP00000386791	0
1842233	9606.ENSP00000058691	172
1848689	9606.ENSP00000304945	0.001
1846890	9606.ENSP00000284224	0.01
1862850	9606.ENSP00000453973	0.146
1854318	9606.ENSP00000355180	226
1847445	9606.ENSP00000293845	1.93
1852745	9606.ENSP00000343819	9.45
1846102	9606.ENSP00000269576	2275
1846453	9606.ENSP00000275730	0.066
1864580	9606.ENSP00000471417	0.006
1853780	9606.ENSP00000351908	2.67
1855207	9606.ENSP00000359292	2.96
1842301	9606.ENSP00000167588	5.49
1857135	9606.ENSP00000369371	3.12
1842755	9606.ENSP00000219476	11.2
1857366	9606.ENSP00000370741	7.96
1843265	9606.ENSP00000230771	3.5
1846928	9606.ENSP00000284818	5.16
1851829	9606.ENSP00000335285	1.4
1858094	9606.ENSP00000377043	2.72
1860620	9606.ENSP00000406738	0.158
1852094	9606.ENSP00000338290	4.35
1856603	9606.ENSP00000366267	0.476
1850683	9606.ENSP00000324827	2.29
1851582	9606.ENSP00000333394	3.98
1855534	9606.ENSP00000360773	0.743
1853642	9606.ENSP00000350876	5.51
1842634	9606.ENSP00000217043	0.076
1851933	9606.ENSP00000336831	29.9
1851389	9606.ENSP00000331748	14.2
1842682	9606.ENSP00000217971	1432
1853550	9606.ENSP00000350159	691
1846539	9606.ENSP00000277632	1.31
1848117	9606.ENSP00000299977	8.92
1861737	9606.ENSP00000428288	0.221
1849713	9606.ENSP00000314508	3.59
1858247	9606.ENSP00000378364	0.859
1852276	9606.ENSP00000339958	1.08
1852034	9606.ENSP00000337746	8.69
1855861	9606.ENSP00000362334	230
1845687	9606.ENSP00000265085	4.43
1855768	9606.ENSP00000361926	27.8
1844340	9606.ENSP00000254942	3.23
1847319	9606.ENSP00000291900	0.127
1847293	9606.ENSP00000291554	0.162
1845555	9606.ENSP00000264463	0.319
1852462	9606.ENSP00000341483	17.4
1854384	9606.ENSP00000355465	3.45
1862168	9606.ENSP00000441000	1.41
1847062	9606.ENSP00000287295	384
1844253	9606.ENSP00000253799	2.59
1848087	9606.ENSP00000299638	0.016
1857812	9606.ENSP00000373937	1.42
1861259	9606.ENSP00000417050	0.291
1846247	9606.ENSP00000272324	0.734
1845832	9606.ENSP00000265969	0.331
1847458	9606.ENSP00000293973	0.948
1862995	9606.ENSP00000455826	0.061
1855677	9606.ENSP00000361502	31.5
1847457	9606.ENSP00000293970	0.707
1856992	9606.ENSP00000368502	1.9
1849817	9606.ENSP00000315768	6.26
1850242	9606.ENSP00000320401	43.2
1848114	9606.ENSP00000299952	0.019
1847520	9606.ENSP00000295030	1.09
1851594	9606.ENSP00000333539	0.369
1856037	9606.ENSP00000363162	14.6
1851292	9606.ENSP00000330862	0.46
1843457	9606.ENSP00000237353	1.35
1861183	9606.ENSP00000415840	529
1842719	9606.ENSP00000219070	0.129
1855788	9606.ENSP00000362029	3.87
1843991	9606.ENSP00000250101	56.0
1845319	9606.ENSP00000263265	0.414
1855769	9606.ENSP00000361927	87.0
1844716	9606.ENSP00000259711	3.89
1851856	9606.ENSP00000335522	0.056
1862243	9606.ENSP00000443189	88.2
1845578	9606.ENSP00000264638	1.6
1853457	9606.ENSP00000349543	0.071
1858624	9606.ENSP00000381588	0.005
1854290	9606.ENSP00000355060	2.6
1850203	9606.ENSP00000320050	7.32
1855023	9606.ENSP00000358454	0.045
1854468	9606.ENSP00000355870	7.44
1856445	9606.ENSP00000365318	0.023
1842159	9606.ENSP00000009180	21.3
1852711	9606.ENSP00000343535	13.2
1863175	9606.ENSP00000458062	0.086
1855069	9606.ENSP00000358640	17.2
1843212	9606.ENSP00000229570	2.01
1849666	9606.ENSP00000313921	26.1
1847053	9606.ENSP00000287143	5.36
1842828	9606.ENSP00000221399	2.56
1850948	9606.ENSP00000327652	0.627
1860316	9606.ENSP00000401966	0.14
1845606	9606.ENSP00000264716	0.411
1844896	9606.ENSP00000261374	0.966
1844973	9606.ENSP00000261716	1.76
1844974	9606.ENSP00000261721	1.01
1854845	9606.ENSP00000357650	8.35
1851898	9606.ENSP00000336606	0.186
1849448	9606.ENSP00000311677	10.1
1853620	9606.ENSP00000350686	1.26
1855555	9606.ENSP00000360874	0.1
1847088	9606.ENSP00000287777	5.34
1864477	9606.ENSP00000470831	12.8
1850874	9606.ENSP00000326858	18.9
1847414	9606.ENSP00000293406	7.29
1842878	9606.ENSP00000222002	1551
1855631	9606.ENSP00000361232	1.36
1858729	9606.ENSP00000382390	1.12
1857980	9606.ENSP00000375921	0.031
1857544	9606.ENSP00000371994	0.131
1850908	9606.ENSP00000327268	133
1843357	9606.ENSP00000233616	60.9
1843587	9606.ENSP00000241052	3273
1858429	9606.ENSP00000380066	2.03
1849197	9606.ENSP00000309565	112
1858358	9606.ENSP00000379368	0.002
1852321	9606.ENSP00000340409	5.93
1842822	9606.ENSP00000221265	0.428
1848969	9606.ENSP00000307549	0.006
1851804	9606.ENSP00000335074	0.001
1852587	9606.ENSP00000342380	20.2
1857138	9606.ENSP00000369374	0.011
1842428	9606.ENSP00000205386	18.0
1850148	9606.ENSP00000319464	1.71
1844899	9606.ENSP00000261383	0.527
1844760	9606.ENSP00000260184	0.763
1859139	9606.ENSP00000386227	0.963
1857392	9606.ENSP00000370930	2.1
1845604	9606.ENSP00000264712	2.73
1858940	9606.ENSP00000384400	1.35
1849790	9606.ENSP00000315477	5.27
1862779	9606.ENSP00000451792	12.7
1858559	9606.ENSP00000381104	6.57
1858766	9606.ENSP00000382758	1.26
1862692	9606.ENSP00000450353	1626
1862147	9606.ENSP00000440273	0.003
1843252	9606.ENSP00000230419	5.4
1847347	9606.ENSP00000292363	1.18
1845562	9606.ENSP00000264515	0.092
1860472	9606.ENSP00000404381	2.25
1843504	9606.ENSP00000238855	0.048
1847468	9606.ENSP00000294168	0.213
1847138	9606.ENSP00000288774	0.78
1857451	9606.ENSP00000371327	1.45
1850844	9606.ENSP00000326550	1.27
1843949	9606.ENSP00000249071	40.2
1851062	9606.ENSP00000328672	1.93
1844790	9606.ENSP00000260433	8.28
1849883	9606.ENSP00000316590	12.1
1847046	9606.ENSP00000287022	559
1858330	9606.ENSP00000379133	1.82
1855028	9606.ENSP00000358466	0.117
1848670	9606.ENSP00000304782	0.258
1855323	9606.ENSP00000359691	0.699
1850049	9606.ENSP00000318423	1.22
1857141	9606.ENSP00000369391	3.43
1848494	9606.ENSP00000303145	310
1847078	9606.ENSP00000287647	2.64
1843494	9606.ENSP00000238651	109
1848406	9606.ENSP00000302441	1.61
1861680	9606.ENSP00000426234	41.1
1857084	9606.ENSP00000369042	29.6
1848766	9606.ENSP00000305725	0.484
1856068	9606.ENSP00000363348	11.7
1852105	9606.ENSP00000338389	0.035
1850967	9606.ENSP00000327850	0
1854968	9606.ENSP00000358160	276
1855467	9606.ENSP00000360406	0.553
1857565	9606.ENSP00000372192	13.3
1848547	9606.ENSP00000303540	1.04
1842118	9606.ENSP00000003084	4.21
1860081	9606.ENSP00000398495	74.6
1847267	9606.ENSP00000290942	18.1
1846935	9606.ENSP00000284957	0.035
1846873	9606.ENSP00000283916	1.99
1858055	9606.ENSP00000376684	0.005
1851513	9606.ENSP00000332757	0.279
1853346	9606.ENSP00000348775	3.95
1856362	9606.ENSP00000364855	0.067
1843611	9606.ENSP00000242152	2.33
1863619	9606.ENSP00000461460	5.46
1851180	9606.ENSP00000329738	3.46
1862031	9606.ENSP00000436450	0.247
1849284	9606.ENSP00000310309	5.07
1862802	9606.ENSP00000452454	0.243
1843313	9606.ENSP00000232458	0.982
1856212	9606.ENSP00000364114	18.5
1847975	9606.ENSP00000298585	0.899
1842263	9606.ENSP00000156499	7.01
1858973	9606.ENSP00000384703	0.019
1847632	9606.ENSP00000295886	0.002
1846536	9606.ENSP00000277554	2.04
1861835	9606.ENSP00000430338	0.024
1856104	9606.ENSP00000363495	0.021
1849585	9606.ENSP00000312946	6.62
1851608	9606.ENSP00000333657	11.4
1862102	9606.ENSP00000438685	1.6
1845644	9606.ENSP00000264926	0.002
1849921	9606.ENSP00000316950	17.2
1862236	9606.ENSP00000443007	1.1
1857341	9606.ENSP00000370543	0.929
1853051	9606.ENSP00000346437	6.6
1857222	9606.ENSP00000369802	0.965
1846524	9606.ENSP00000277165	16.2
1850809	9606.ENSP00000326240	29.0
1856028	9606.ENSP00000363115	0.433
1852279	9606.ENSP00000339973	0.282
1846687	9606.ENSP00000280734	1.05
1863010	9606.ENSP00000455952	0.855
1845293	9606.ENSP00000263126	1117
1847467	9606.ENSP00000294129	2.17
1855797	9606.ENSP00000362071	0.282
1850511	9606.ENSP00000323074	1.92
1844544	9606.ENSP00000257861	2.73
1855665	9606.ENSP00000361423	0.153
1860583	9606.ENSP00000406162	7.15
1851570	9606.ENSP00000333292	1.02
1862062	9606.ENSP00000437532	0.298
1848276	9606.ENSP00000301310	2.79
1860210	9606.ENSP00000400175	152
1843182	9606.ENSP00000229195	1.57
1857169	9606.ENSP00000369531	8.09
1855686	9606.ENSP00000361548	0.005
1850139	9606.ENSP00000319323	4.72
1852293	9606.ENSP00000340171	2.87
1845884	9606.ENSP00000266579	10.5
1847764	9606.ENSP00000296597	19.5
1849071	9606.ENSP00000308452	65.2
1849518	9606.ENSP00000312309	0
1860202	9606.ENSP00000400101	523
1853187	9606.ENSP00000347581	0.853
1858976	9606.ENSP00000384725	1.42
1851878	9606.ENSP00000335620	10404
1854504	9606.ENSP00000356022	3035
1851496	9606.ENSP00000332646	1.37
1842595	9606.ENSP00000216442	8.39
1849976	9606.ENSP00000317674	1.37
1853071	9606.ENSP00000346599	0.006
1842957	9606.ENSP00000223061	0.223
1850197	9606.ENSP00000319991	0.286
1856607	9606.ENSP00000366280	3.99
1853804	9606.ENSP00000352157	1.25
1845736	9606.ENSP00000265362	2.9
1849177	9606.ENSP00000309457	4.04
1843735	9606.ENSP00000244728	3.05
1855379	9606.ENSP00000359998	1.92
1853003	9606.ENSP00000346022	316
1850258	9606.ENSP00000320543	5.33
1852700	9606.ENSP00000343464	0.285
1843274	9606.ENSP00000231061	0.441
1844908	9606.ENSP00000261427	33.0
1842453	9606.ENSP00000209728	0.041
1857085	9606.ENSP00000369045	0.108
1847148	9606.ENSP00000288985	0.326
1842948	9606.ENSP00000222968	72.1
1845190	9606.ENSP00000262643	0.354
1857042	9606.ENSP00000368805	4.82
1860561	9606.ENSP00000405890	0.012
1842831	9606.ENSP00000221419	156
1851272	9606.ENSP00000330631	2.2
1845836	9606.ENSP00000265983	146
1853633	9606.ENSP00000350789	0.239
1858300	9606.ENSP00000378856	3.16
1847032	9606.ENSP00000286749	0.014
1846639	9606.ENSP00000279593	1.6
1847149	9606.ENSP00000288986	2.84
1850901	9606.ENSP00000327197	0.601
1862280	9606.ENSP00000444788	5.4
1854765	9606.ENSP00000357218	85.8
1852273	9606.ENSP00000339933	544
1857539	9606.ENSP00000371940	4.78
1860842	9606.ENSP00000410396	2.26
1848013	9606.ENSP00000299001	0.138
1852446	9606.ENSP00000341342	7.47
1855447	9606.ENSP00000360305	131
1851336	9606.ENSP00000331368	3.59
1850252	9606.ENSP00000320503	0.242
1848966	9606.ENSP00000307519	0.866
1846300	9606.ENSP00000273146	11.5
1853491	9606.ENSP00000349768	1.7
1854882	9606.ENSP00000357789	0.041
1843296	9606.ENSP00000231524	0.947
1845128	9606.ENSP00000262376	0.276
1861720	9606.ENSP00000427802	0.055
1854593	9606.ENSP00000356410	0.048
1850367	9606.ENSP00000321617	5.0
1842245	9606.ENSP00000075503	0.367
1845194	9606.ENSP00000262653	0.005
1853275	9606.ENSP00000348234	11.7
1845781	9606.ENSP00000265641	47.6
1857843	9606.ENSP00000374309	1.09
1846686	9606.ENSP00000280706	48.8
1851245	9606.ENSP00000330343	33.9
1846866	9606.ENSP00000283684	1.47
1848202	9606.ENSP00000300651	2.45
