#id: 99
#name: H.sapiens - Cell line, A431 (Lundberg,MSB,2010)
#score: 7.86
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, A431, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/21179022" target="_blank">lundberg,MSB,2010</a><br/><b>Interaction consistency score</b>: 7.86&nbsp<b>Coverage</b>: 24
#organ: CELL_LINE
#integrated: false
#coverage: 24
#publication_year: 2010
#filename: 9606-A431_cellline_Lundberg_2010.txt
#
#internal_id	string_external_id	abundance
1858903	9606.ENSP00000384144	328
1850641	9606.ENSP00000324422	82.5
1855648	9606.ENSP00000361331	3.4
1844325	9606.ENSP00000254803	7.03
1847566	9606.ENSP00000295321	7.91
1842165	9606.ENSP00000011473	42.6
1843198	9606.ENSP00000229328	5.87
1853531	9606.ENSP00000350011	41.6
1843717	9606.ENSP00000244496	2.67
1859731	9606.ENSP00000393583	2.03
1861440	9606.ENSP00000419782	18.0
1850644	9606.ENSP00000324463	24.7
1848342	9606.ENSP00000301838	54.5
1850719	9606.ENSP00000325240	351
1848630	9606.ENSP00000304353	7.09
1850285	9606.ENSP00000320821	0.725
1845980	9606.ENSP00000267973	11.9
1854992	9606.ENSP00000358283	34.0
1846467	9606.ENSP00000276052	8.67
1846871	9606.ENSP00000283882	13.8
1842774	9606.ENSP00000219905	2.98
1853674	9606.ENSP00000351137	34.8
1845493	9606.ENSP00000264167	115
1850223	9606.ENSP00000320236	1.04
1856193	9606.ENSP00000363998	14.3
1844000	9606.ENSP00000250237	13.6
1845231	9606.ENSP00000262878	41.1
1842676	9606.ENSP00000217901	6.38
1862087	9606.ENSP00000438262	485
1842980	9606.ENSP00000223368	3.38
1861746	9606.ENSP00000428417	1.25
1846942	9606.ENSP00000285021	2.8
1851539	9606.ENSP00000333001	80.3
1847695	9606.ENSP00000296220	25.5
1853332	9606.ENSP00000348704	1.18
1854853	9606.ENSP00000357692	177
1859943	9606.ENSP00000396538	2.97
1854778	9606.ENSP00000357304	0.329
1848476	9606.ENSP00000302961	1204
1842935	9606.ENSP00000222693	29.2
1842614	9606.ENSP00000216639	49.6
1861472	9606.ENSP00000420294	2.19
1854635	9606.ENSP00000356591	78.8
1844136	9606.ENSP00000252543	371
1842886	9606.ENSP00000222125	6.91
1853107	9606.ENSP00000346921	209
1856069	9606.ENSP00000363349	1.59
1856856	9606.ENSP00000367615	194
1856495	9606.ENSP00000365588	5.35
1859260	9606.ENSP00000387286	539
1842547	9606.ENSP00000216121	62.8
1848882	9606.ENSP00000306788	87.4
1847444	9606.ENSP00000293842	534
1858145	9606.ENSP00000377527	21.5
1854068	9606.ENSP00000354040	207
1845413	9606.ENSP00000263780	19.8
1845875	9606.ENSP00000266517	2.27
1853314	9606.ENSP00000348564	4.85
1852203	9606.ENSP00000339353	22.3
1842180	9606.ENSP00000014930	95.0
1845693	9606.ENSP00000265107	6.13
1856920	9606.ENSP00000367991	18.2
1853820	9606.ENSP00000352252	2884
1844139	9606.ENSP00000252593	18.7
1844634	9606.ENSP00000258770	25.6
1854469	9606.ENSP00000355877	0.808
1855890	9606.ENSP00000362457	0
1851241	9606.ENSP00000330307	6296
1862245	9606.ENSP00000443194	10.1
1858990	9606.ENSP00000384880	236
1843430	9606.ENSP00000235835	86.0
1857769	9606.ENSP00000373565	11.7
1843043	9606.ENSP00000225698	338
1849378	9606.ENSP00000311083	27.0
1852178	9606.ENSP00000339145	28.2
1861888	9606.ENSP00000431822	237
1849669	9606.ENSP00000313953	17.6
1845578	9606.ENSP00000264638	0.755
1846008	9606.ENSP00000268251	0.318
1850815	9606.ENSP00000326261	87.9
1849432	9606.ENSP00000311500	7.5
1861561	9606.ENSP00000422375	30.1
1849520	9606.ENSP00000312318	22.8
1858195	9606.ENSP00000377944	17.7
1845238	9606.ENSP00000262895	1.88
1842810	9606.ENSP00000220966	12.4
1848165	9606.ENSP00000300231	10.7
1843582	9606.ENSP00000240922	150
1856669	9606.ENSP00000366565	24.3
1844654	9606.ENSP00000258975	12.6
1842429	9606.ENSP00000205402	287
1856921	9606.ENSP00000367992	123
1853880	9606.ENSP00000352655	0.181
1858508	9606.ENSP00000380734	12.1
1854803	9606.ENSP00000357452	23.7
1845556	9606.ENSP00000264474	159
1853999	9606.ENSP00000353564	5.18
1860323	9606.ENSP00000402084	0.444
1842392	9606.ENSP00000200457	65.0
1854124	9606.ENSP00000354468	183
1855007	9606.ENSP00000358363	16.9
1846389	9606.ENSP00000274496	3.13
1856097	9606.ENSP00000363458	0.565
1842597	9606.ENSP00000216446	5.65
1855629	9606.ENSP00000361219	4.99
1855725	9606.ENSP00000361725	1.62
1855197	9606.ENSP00000359233	131
1853029	9606.ENSP00000346236	132
1846569	9606.ENSP00000278505	0.147
1849535	9606.ENSP00000312435	4.15
1854758	9606.ENSP00000357177	0.073
1849289	9606.ENSP00000310356	0.163
1843157	9606.ENSP00000228740	320
1861405	9606.ENSP00000419235	8.4
1844979	9606.ENSP00000261735	632
1854135	9606.ENSP00000354511	49.7
1849950	9606.ENSP00000317332	0.84
1850353	9606.ENSP00000321449	2.02
1857489	9606.ENSP00000371577	1.4
1854697	9606.ENSP00000356953	20.2
1858318	9606.ENSP00000379042	423
1847371	9606.ENSP00000292614	23.6
1848313	9606.ENSP00000301607	25.4
1855602	9606.ENSP00000361087	0
1857783	9606.ENSP00000373657	7.63
1847471	9606.ENSP00000294189	175
1858703	9606.ENSP00000382177	5.01
1862668	9606.ENSP00000450085	4.95
1853504	9606.ENSP00000349873	6296
1855540	9606.ENSP00000360803	0.763
1846573	9606.ENSP00000278568	9.06
1851076	9606.ENSP00000328789	0.356
1854578	9606.ENSP00000356355	13.3
1848283	9606.ENSP00000301364	50.7
1854592	9606.ENSP00000356405	32.7
1857820	9606.ENSP00000374036	0.363
1849642	9606.ENSP00000313674	6.3
1859245	9606.ENSP00000387170	30.5
1848708	9606.ENSP00000305161	11.1
1855622	9606.ENSP00000361186	17.8
1858100	9606.ENSP00000377078	3.29
1846383	9606.ENSP00000274400	13.2
1851444	9606.ENSP00000332198	11.7
1846542	9606.ENSP00000277865	455
1849142	9606.ENSP00000309103	6.46
1843226	9606.ENSP00000229854	271
1856163	9606.ENSP00000363812	1.15
1847588	9606.ENSP00000295571	1.11
1848327	9606.ENSP00000301729	34.4
1846518	9606.ENSP00000276914	0
1854609	9606.ENSP00000356480	21.2
1844257	9606.ENSP00000253814	1.23
1855237	9606.ENSP00000359393	51.8
1845085	9606.ENSP00000262188	4.95
1846083	9606.ENSP00000269305	22.7
1845891	9606.ENSP00000266671	49.8
1851681	9606.ENSP00000334130	1.42
1853362	9606.ENSP00000348848	0.122
1854187	9606.ENSP00000354676	25.0
1856519	9606.ENSP00000365745	2406
1850882	9606.ENSP00000326948	1.25
1844944	9606.ENSP00000261593	5.19
1844759	9606.ENSP00000260130	34.0
1857219	9606.ENSP00000369784	23.7
1858873	9606.ENSP00000383840	1.0
1851519	9606.ENSP00000332790	77.3
1845457	9606.ENSP00000264012	1.86
1856977	9606.ENSP00000368391	171
1854007	9606.ENSP00000353643	5.7
1843282	9606.ENSP00000231198	4.67
1854788	9606.ENSP00000357360	13.2
1861953	9606.ENSP00000433919	22.7
1846673	9606.ENSP00000280551	10.5
1849679	9606.ENSP00000314067	308
1850463	9606.ENSP00000322570	4.5
1852991	9606.ENSP00000345957	297
1843495	9606.ENSP00000238667	0.144
1848738	9606.ENSP00000305494	3.12
1860916	9606.ENSP00000411409	9.82
1857966	9606.ENSP00000375829	28.4
1851181	9606.ENSP00000329748	1.23
1854410	9606.ENSP00000355572	2.61
1849094	9606.ENSP00000308622	1.58
1861138	9606.ENSP00000415106	1.11
1855634	9606.ENSP00000361254	3.23
1848337	9606.ENSP00000301785	344
1850441	9606.ENSP00000322341	0.253
1853144	9606.ENSP00000347206	3.22
1842512	9606.ENSP00000215832	114
1861358	9606.ENSP00000418447	28.0
1860575	9606.ENSP00000406046	48.5
1855355	9606.ENSP00000359848	3.46
1849666	9606.ENSP00000313921	0.559
1849812	9606.ENSP00000315702	15.6
1854978	9606.ENSP00000358211	0.121
1846458	9606.ENSP00000275780	2.42
1845690	9606.ENSP00000265097	17.6
1854497	9606.ENSP00000355988	0.711
1850614	9606.ENSP00000324122	25.0
1845842	9606.ENSP00000266014	4.06
1850661	9606.ENSP00000324628	8.62
1842297	9606.ENSP00000166345	57.5
1850365	9606.ENSP00000321584	886
1851991	9606.ENSP00000337386	0.558
1848516	9606.ENSP00000303279	147
1854408	9606.ENSP00000355566	13.0
1850877	9606.ENSP00000326879	1.15
1847678	9606.ENSP00000296121	0.409
1858685	9606.ENSP00000382021	8.92
1861384	9606.ENSP00000418842	11.6
1859958	9606.ENSP00000396704	28.5
1849259	9606.ENSP00000310117	4.12
1844568	9606.ENSP00000258091	522
1844214	9606.ENSP00000253329	9.07
1846161	9606.ENSP00000270583	0.23
1858718	9606.ENSP00000382274	1.87
1850796	9606.ENSP00000326070	3.42
1857600	9606.ENSP00000372576	0.878
1852241	9606.ENSP00000339720	41.2
1843516	9606.ENSP00000239231	5.92
1855679	9606.ENSP00000361512	117
1855436	9606.ENSP00000360266	4.72
1861346	9606.ENSP00000418191	6.6
1842511	9606.ENSP00000215829	450
1856528	9606.ENSP00000365807	0.984
1848264	9606.ENSP00000301246	38.9
1853586	9606.ENSP00000350378	5.51
1853683	9606.ENSP00000351207	6.17
1858646	9606.ENSP00000381717	44.8
1861391	9606.ENSP00000419005	2.98
1843228	9606.ENSP00000229922	13.3
1850747	9606.ENSP00000325548	194
1851808	9606.ENSP00000335084	24.7
1850146	9606.ENSP00000319412	15.9
1849576	9606.ENSP00000312770	1.07
1860359	9606.ENSP00000402634	18.3
1859878	9606.ENSP00000395574	1.74
1861318	9606.ENSP00000417686	1.24
1846965	9606.ENSP00000285420	0.594
1842615	9606.ENSP00000216714	271
1849523	9606.ENSP00000312356	125
1847660	9606.ENSP00000296003	3.64
1843493	9606.ENSP00000238647	1.53
1854689	9606.ENSP00000356918	8.71
1855766	9606.ENSP00000361918	31.5
1852224	9606.ENSP00000339503	22.5
1856342	9606.ENSP00000364766	0
1860537	9606.ENSP00000405575	8.77
1847295	9606.ENSP00000291565	113
1854735	9606.ENSP00000357087	1.02
1847942	9606.ENSP00000298281	1.07
1845805	9606.ENSP00000265773	0.715
1848561	9606.ENSP00000303709	1.32
1860425	9606.ENSP00000403636	1.12
1854946	9606.ENSP00000358071	57.3
1857465	9606.ENSP00000371419	12.0
1851684	9606.ENSP00000334145	62.0
1848222	9606.ENSP00000300917	6.8
1856112	9606.ENSP00000363524	34.6
1850645	9606.ENSP00000324464	7.09
1846946	9606.ENSP00000285071	0.957
1844777	9606.ENSP00000260324	26.3
1843640	9606.ENSP00000242784	18.2
1844404	9606.ENSP00000256078	16.8
1855727	9606.ENSP00000361731	4.21
1859034	9606.ENSP00000385432	11.8
1843265	9606.ENSP00000230771	1.55
1855783	9606.ENSP00000362013	2.38
1849789	9606.ENSP00000315476	11.1
1862138	9606.ENSP00000440045	349
1847012	9606.ENSP00000286398	264
1849131	9606.ENSP00000308944	10.6
1843401	9606.ENSP00000234420	271
1842246	9606.ENSP00000078429	51.2
1858279	9606.ENSP00000378624	57.1
1858423	9606.ENSP00000380033	1286
1842193	9606.ENSP00000023939	8.57
1842265	9606.ENSP00000156825	9.29
1847196	9606.ENSP00000289952	18.2
1845403	9606.ENSP00000263733	0.848
1844197	9606.ENSP00000253099	49.6
1845791	9606.ENSP00000265717	0
1850737	9606.ENSP00000325425	21.5
1851956	9606.ENSP00000337053	2.8
1861628	9606.ENSP00000424417	25.5
1852846	9606.ENSP00000344668	1.23
1844263	9606.ENSP00000254029	80.3
1857430	9606.ENSP00000371193	2.88
1849555	9606.ENSP00000312634	15.7
1846838	9606.ENSP00000283206	1.67
1853769	9606.ENSP00000351790	0
1863539	9606.ENSP00000460823	0.582
1843024	9606.ENSP00000225430	570
1842209	9606.ENSP00000040663	20.1
1858116	9606.ENSP00000377298	107
1857848	9606.ENSP00000374354	23.8
1856711	9606.ENSP00000366819	353
1851020	9606.ENSP00000328287	0.316
1844509	9606.ENSP00000257497	1680
1852151	9606.ENSP00000338862	64.0
1855147	9606.ENSP00000358983	18.2
1849725	9606.ENSP00000314649	3.42
1854841	9606.ENSP00000357643	282
1851992	9606.ENSP00000337393	7.4
1857856	9606.ENSP00000374409	0.736
1850329	9606.ENSP00000321271	88.2
1842910	9606.ENSP00000222330	7.85
1845175	9606.ENSP00000262584	739
1853888	9606.ENSP00000352678	18.8
1844338	9606.ENSP00000254928	4.14
1857368	9606.ENSP00000370748	33.0
1858931	9606.ENSP00000384330	0.159
1858601	9606.ENSP00000381428	5.34
1856353	9606.ENSP00000364813	62.9
1843500	9606.ENSP00000238788	50.4
1849380	9606.ENSP00000311113	438
1861691	9606.ENSP00000426909	2599
1857008	9606.ENSP00000368612	0.219
1860193	9606.ENSP00000399982	5.75
1854330	9606.ENSP00000355228	0.052
1849707	9606.ENSP00000314458	212
1849826	9606.ENSP00000315925	36.2
1847469	9606.ENSP00000294172	45.2
1849191	9606.ENSP00000309539	181
1855489	9606.ENSP00000360525	121
1848495	9606.ENSP00000303147	226
1851908	9606.ENSP00000336701	2.4
1846086	9606.ENSP00000269349	410
1854988	9606.ENSP00000358251	6.04
1845494	9606.ENSP00000264169	6.34
1864161	9606.ENSP00000469468	65.1
1855631	9606.ENSP00000361232	3.07
1844108	9606.ENSP00000252172	10.2
1843453	9606.ENSP00000237281	0.938
1853579	9606.ENSP00000350352	15.6
1846823	9606.ENSP00000282903	26.9
1845405	9606.ENSP00000263735	41.3
1851568	9606.ENSP00000333277	1442
1843714	9606.ENSP00000244364	34.2
1846456	9606.ENSP00000275766	4.67
1855598	9606.ENSP00000361072	11.2
1850884	9606.ENSP00000326981	24.0
1862836	9606.ENSP00000453403	3.12
1851715	9606.ENSP00000334382	0.238
1845044	9606.ENSP00000262031	15.3
1845650	9606.ENSP00000264951	6.46
1848629	9606.ENSP00000304350	460
1849722	9606.ENSP00000314615	22.1
1849136	9606.ENSP00000309031	2.1
1852029	9606.ENSP00000337722	1.34
1844953	9606.ENSP00000261636	28.6
1853343	9606.ENSP00000348762	55.1
1842163	9606.ENSP00000010404	7.58
1848840	9606.ENSP00000306397	69.6
1855747	9606.ENSP00000361845	83.7
1849548	9606.ENSP00000312599	22.7
1858231	9606.ENSP00000378295	17.4
1852389	9606.ENSP00000340944	50.7
1843685	9606.ENSP00000243903	1.23
1848799	9606.ENSP00000305995	1.94
1855219	9606.ENSP00000359339	1.5
1853006	9606.ENSP00000346037	340
1842390	9606.ENSP00000200181	125
1855789	9606.ENSP00000362036	23.6
1846231	9606.ENSP00000272167	91.1
1843848	9606.ENSP00000247003	33.3
1853800	9606.ENSP00000352119	6296
1847211	9606.ENSP00000290208	4.62
1842565	9606.ENSP00000216214	0.346
1844578	9606.ENSP00000258198	43.7
1844260	9606.ENSP00000253925	137
1845003	9606.ENSP00000261839	1.79
1848811	9606.ENSP00000306123	2.15
1848232	9606.ENSP00000301021	2.59
1856754	9606.ENSP00000367024	6.25
1857860	9606.ENSP00000374455	111
1859698	9606.ENSP00000393183	7.87
1846802	9606.ENSP00000282516	4.84
1858792	9606.ENSP00000382982	590
1858893	9606.ENSP00000384018	1.66
1853359	9606.ENSP00000348831	2.25
1849149	9606.ENSP00000309142	17.4
1862728	9606.ENSP00000450909	172
1850686	9606.ENSP00000324842	72.7
1843097	9606.ENSP00000226760	3.09
1855377	9606.ENSP00000359990	36.3
1847597	9606.ENSP00000295640	149
1858438	9606.ENSP00000380156	232
1856962	9606.ENSP00000368273	1.77
1855519	9606.ENSP00000360682	1.5
1854120	9606.ENSP00000354451	68.3
1851063	9606.ENSP00000328674	37.6
1858027	9606.ENSP00000376410	67.0
1844327	9606.ENSP00000254810	2884
1850866	9606.ENSP00000326767	0.553
1845385	9606.ENSP00000263657	20.4
1860450	9606.ENSP00000404029	51.9
1861377	9606.ENSP00000418744	69.3
1854074	9606.ENSP00000354086	18.2
1845365	9606.ENSP00000263556	68.6
1849989	9606.ENSP00000317891	10.3
1852766	9606.ENSP00000344055	54.6
1852999	9606.ENSP00000346001	962
1845316	9606.ENSP00000263253	2.62
1847602	9606.ENSP00000295682	10.3
1856149	9606.ENSP00000363734	21.3
1846883	9606.ENSP00000284073	2.02
1859926	9606.ENSP00000396301	29.5
1847973	9606.ENSP00000298556	158
1854048	9606.ENSP00000353878	0.481
1845199	9606.ENSP00000262713	1.24
1843738	9606.ENSP00000244751	1.23
1855859	9606.ENSP00000362330	0.292
1843872	9606.ENSP00000247665	30.5
1856673	9606.ENSP00000366604	112
1853781	9606.ENSP00000351926	106
1849440	9606.ENSP00000311572	3.86
1849717	9606.ENSP00000314544	9.52
1855520	9606.ENSP00000360683	133
1842455	9606.ENSP00000209875	108
1842981	9606.ENSP00000223369	57.5
1853349	9606.ENSP00000348786	3.96
1854610	9606.ENSP00000356481	81.1
1843049	9606.ENSP00000225737	1.99
1854805	9606.ENSP00000357459	158
1856639	9606.ENSP00000366404	0.242
1842224	9606.ENSP00000054666	42.1
1853070	9606.ENSP00000346598	1140
1844414	9606.ENSP00000256196	63.6
1846696	9606.ENSP00000280987	6.47
1856516	9606.ENSP00000365730	155
1856012	9606.ENSP00000363021	24.1
1850028	9606.ENSP00000318197	590
1843745	9606.ENSP00000245046	16.8
1851713	9606.ENSP00000334373	116
1857323	9606.ENSP00000370419	0.413
1859870	9606.ENSP00000395473	25.9
1848928	9606.ENSP00000307188	0.027
1847780	9606.ENSP00000296721	1.12
1851536	9606.ENSP00000332973	2.46
1847563	9606.ENSP00000295304	2.22
1844823	9606.ENSP00000260803	7.12
1857022	9606.ENSP00000368688	3.4
1854175	9606.ENSP00000354632	18.2
1842822	9606.ENSP00000221265	16.5
1842918	9606.ENSP00000222402	1.29
1843497	9606.ENSP00000238714	0.432
1857003	9606.ENSP00000368565	33.5
1843338	9606.ENSP00000233099	0.73
1851584	9606.ENSP00000333401	19.8
1842115	9606.ENSP00000002165	5.41
1842691	9606.ENSP00000218089	20.9
1849319	9606.ENSP00000310596	20.2
1862135	9606.ENSP00000439856	51.3
1849292	9606.ENSP00000310406	2.88
1849796	9606.ENSP00000315569	3.59
1849595	9606.ENSP00000313050	70.4
1846381	9606.ENSP00000274376	3.84
1855199	9606.ENSP00000359239	0.978
1849040	9606.ENSP00000308179	44.8
1852025	9606.ENSP00000337688	46.8
1852988	9606.ENSP00000345892	1.91
1861079	9606.ENSP00000414359	400
1850179	9606.ENSP00000319756	6.85
1849500	9606.ENSP00000312143	1.42
1844086	9606.ENSP00000251849	0.783
1856507	9606.ENSP00000365682	0.814
1843506	9606.ENSP00000238892	0.892
1847974	9606.ENSP00000298569	0
1850475	9606.ENSP00000322716	31.0
1854817	9606.ENSP00000357516	2065
1855881	9606.ENSP00000362409	205
1842823	9606.ENSP00000221283	112
1855643	9606.ENSP00000361298	45.3
1842820	9606.ENSP00000221232	1.11
1852725	9606.ENSP00000343657	32.2
1848162	9606.ENSP00000300213	0.543
1848760	9606.ENSP00000305692	16.4
1849805	9606.ENSP00000315659	17.7
1844144	9606.ENSP00000252603	336
1848714	9606.ENSP00000305230	215
1851450	9606.ENSP00000332256	800
1842701	9606.ENSP00000218340	7.62
1856521	9606.ENSP00000365757	8.19
1857065	9606.ENSP00000368959	106
1854854	9606.ENSP00000357697	37.7
1855037	9606.ENSP00000358501	0.584
1842119	9606.ENSP00000003100	70.1
1855933	9606.ENSP00000362639	0.413
1848800	9606.ENSP00000306003	91.2
1854199	9606.ENSP00000354718	1.07
1848421	9606.ENSP00000302564	55.0
1858048	9606.ENSP00000376583	40.7
1855997	9606.ENSP00000362946	424
1862850	9606.ENSP00000453973	0
1847304	9606.ENSP00000291634	10.0
1846831	9606.ENSP00000283109	3.19
1842921	9606.ENSP00000222482	4.54
1857846	9606.ENSP00000374332	188
1862204	9606.ENSP00000442050	7.78
1846405	9606.ENSP00000274695	4.85
1845326	9606.ENSP00000263277	47.2
1861409	9606.ENSP00000419325	68.8
1853917	9606.ENSP00000352929	7.09
1853982	9606.ENSP00000353458	11.0
1850364	9606.ENSP00000321573	0.139
1853009	9606.ENSP00000346050	2004
1843339	9606.ENSP00000233121	2.25
1843327	9606.ENSP00000232905	1.63
1846375	9606.ENSP00000274335	5.6
1851978	9606.ENSP00000337261	61.9
1859203	9606.ENSP00000386772	1.33
1848194	9606.ENSP00000300584	2.08
1843036	9606.ENSP00000225603	82.8
1858693	9606.ENSP00000382064	0.184
1855633	9606.ENSP00000361245	6.3
1847481	9606.ENSP00000294360	38.0
1848741	9606.ENSP00000305524	3.6
1858005	9606.ENSP00000376215	40.3
1843544	9606.ENSP00000239940	154
1851970	9606.ENSP00000337194	75.4
1855601	9606.ENSP00000361084	8.87
1852934	9606.ENSP00000345445	33.9
1852686	9606.ENSP00000343325	13.6
1853177	9606.ENSP00000347495	276
1861994	9606.ENSP00000435210	52.6
1852083	9606.ENSP00000338191	1.3
1847380	9606.ENSP00000292823	102
1843642	9606.ENSP00000242796	1.34
1859948	9606.ENSP00000396620	1.41
1859268	9606.ENSP00000387361	1.06
1853378	9606.ENSP00000348965	1569
1843886	9606.ENSP00000247970	71.2
1853441	9606.ENSP00000349437	35.1
1853602	9606.ENSP00000350512	37.7
1853724	9606.ENSP00000351503	12.8
1844105	9606.ENSP00000252115	32.1
1843108	9606.ENSP00000227266	13.3
1858824	9606.ENSP00000383295	0
1858246	9606.ENSP00000378360	18.2
1853363	9606.ENSP00000348849	220
1848271	9606.ENSP00000301284	39.1
1846877	9606.ENSP00000283943	22.7
1854490	9606.ENSP00000355958	0.655
1854155	9606.ENSP00000354575	14.8
1852648	9606.ENSP00000343001	23.2
1844008	9606.ENSP00000250416	5.95
1846157	9606.ENSP00000270517	1.1
1854256	9606.ENSP00000354920	4.6
1847249	9606.ENSP00000290663	0.554
1848086	9606.ENSP00000299633	1.15
1844583	9606.ENSP00000258243	9.99
1855539	9606.ENSP00000360798	33.1
1854702	9606.ENSP00000356972	33.1
1855443	9606.ENSP00000360286	60.5
1843138	9606.ENSP00000228318	252
1863698	9606.ENSP00000462337	2.03
1843739	9606.ENSP00000244763	75.0
1848765	9606.ENSP00000305721	0.864
1859152	9606.ENSP00000386348	0
1848076	9606.ENSP00000299543	2.13
1848816	9606.ENSP00000306163	2.06
1853623	9606.ENSP00000350708	344
1860455	9606.ENSP00000404079	0.285
1848311	9606.ENSP00000301587	122
1844873	9606.ENSP00000261249	36.6
1860749	9606.ENSP00000408979	0.903
1859229	9606.ENSP00000386971	1.67
1862214	9606.ENSP00000442308	9.33
1842995	9606.ENSP00000224237	1892
1850087	9606.ENSP00000318868	54.5
1854842	9606.ENSP00000357644	5.41
1854707	9606.ENSP00000356989	110
1850407	9606.ENSP00000321988	12.3
1861338	9606.ENSP00000417980	0.861
1846354	9606.ENSP00000274026	1.64
1855156	9606.ENSP00000359024	78.7
1846443	9606.ENSP00000275428	178
1846418	9606.ENSP00000274853	11.0
1858137	9606.ENSP00000377470	40.6
1859369	9606.ENSP00000388731	0.48
1856412	9606.ENSP00000365131	34.1
1845602	9606.ENSP00000264710	219
1854640	9606.ENSP00000356621	4.26
1862302	9606.ENSP00000445868	6.75
1845491	9606.ENSP00000264161	581
1842243	9606.ENSP00000074304	0.275
1844334	9606.ENSP00000254878	6.68
1858236	9606.ENSP00000378323	73.7
1846836	9606.ENSP00000283179	2099
1861293	9606.ENSP00000417451	0.12
1850715	9606.ENSP00000325146	0.582
1853481	9606.ENSP00000349696	7.81
1842589	9606.ENSP00000216367	1.5
1844436	9606.ENSP00000256443	9.64
1859092	9606.ENSP00000386105	39.9
1853048	9606.ENSP00000346402	384
1845233	9606.ENSP00000262887	21.7
1848876	9606.ENSP00000306752	196
1861336	9606.ENSP00000417963	101
1846861	9606.ENSP00000283628	3.23
1850255	9606.ENSP00000320516	380
1860314	9606.ENSP00000401946	1.56
1845032	9606.ENSP00000261951	2.9
1850153	9606.ENSP00000319501	107
1861028	9606.ENSP00000413572	23.3
1860253	9606.ENSP00000401018	26.7
1854859	9606.ENSP00000357721	8.7
1843861	9606.ENSP00000247207	40.1
1855935	9606.ENSP00000362649	42.8
1842864	9606.ENSP00000221855	116
1842494	9606.ENSP00000215591	4.53
1855564	9606.ENSP00000360922	79.7
1847604	9606.ENSP00000295685	491
1861270	9606.ENSP00000417175	56.3
1849658	9606.ENSP00000313854	8.92
1852215	9606.ENSP00000339404	2.06
1845483	9606.ENSP00000264122	4.2
1860664	9606.ENSP00000407487	33.1
1852990	9606.ENSP00000345917	27.0
1858008	9606.ENSP00000376250	9.24
1845423	9606.ENSP00000263847	74.9
1851596	9606.ENSP00000333551	62.4
1844741	9606.ENSP00000259953	0.913
1855067	9606.ENSP00000358622	3.44
1861710	9606.ENSP00000427463	61.1
1859595	9606.ENSP00000391774	63.7
1860321	9606.ENSP00000402060	11.9
1849993	9606.ENSP00000317904	72.0
1843491	9606.ENSP00000238618	13.9
1857275	9606.ENSP00000370105	13.2
1847537	9606.ENSP00000295117	0.583
1857041	9606.ENSP00000368801	0.689
1852142	9606.ENSP00000338788	10.1
1847272	9606.ENSP00000291009	4.78
1850366	9606.ENSP00000321606	1.5
1847757	9606.ENSP00000296577	205
1852894	9606.ENSP00000345096	43.6
1842397	9606.ENSP00000201031	0.956
1861531	9606.ENSP00000421566	67.7
1846694	9606.ENSP00000280904	4.17
1853389	9606.ENSP00000349078	282
1847121	9606.ENSP00000288266	11.2
1849470	9606.ENSP00000311857	5.82
1852565	9606.ENSP00000342181	175
1851906	9606.ENSP00000336687	663
1861790	9606.ENSP00000429397	23.6
1845822	9606.ENSP00000265881	53.4
1855511	9606.ENSP00000360644	51.1
1842166	9606.ENSP00000011619	4.48
1855765	9606.ENSP00000361917	0
1856899	9606.ENSP00000367869	45.8
1848153	9606.ENSP00000300176	0.134
1852979	9606.ENSP00000345808	1.77
1858986	9606.ENSP00000384848	1.01
1860041	9606.ENSP00000398017	37.6
1861975	9606.ENSP00000434516	255
1848180	9606.ENSP00000300417	3.46
1843631	9606.ENSP00000242576	10.3
1843255	9606.ENSP00000230461	3.09
1854426	9606.ENSP00000355632	39.0
1843914	9606.ENSP00000248450	27.1
1842814	9606.ENSP00000221132	1.89
1852443	9606.ENSP00000341324	8.24
1851723	9606.ENSP00000334448	0
1854931	9606.ENSP00000357986	0.344
1862032	9606.ENSP00000436455	23.6
1861393	9606.ENSP00000419038	211
1856453	9606.ENSP00000365370	1539
1854838	9606.ENSP00000357625	0.651
1843205	9606.ENSP00000229390	234
1846005	9606.ENSP00000268206	24.8
1847248	9606.ENSP00000290650	0.555
1850000	9606.ENSP00000317992	90.5
1853482	9606.ENSP00000349705	1.26
1842298	9606.ENSP00000166534	27.6
1853276	9606.ENSP00000348258	7819
1852436	9606.ENSP00000341268	3.15
1853320	9606.ENSP00000348596	164
1847225	9606.ENSP00000290354	28.5
1853164	9606.ENSP00000347379	12.3
1851492	9606.ENSP00000332604	562
1859708	9606.ENSP00000393292	125
1846203	9606.ENSP00000271620	0.385
1860899	9606.ENSP00000411099	2.42
1855232	9606.ENSP00000359380	31.9
1855208	9606.ENSP00000359297	87.7
1846733	9606.ENSP00000281537	246
1860280	9606.ENSP00000401450	338
1849150	9606.ENSP00000309148	40.8
1853076	9606.ENSP00000346634	261
1850505	9606.ENSP00000323046	10.9
1845562	9606.ENSP00000264515	5.21
1861418	9606.ENSP00000419425	4139
1843463	9606.ENSP00000237530	322
1849553	9606.ENSP00000312625	144
1848744	9606.ENSP00000305556	604
1863065	9606.ENSP00000456648	0.572
1854147	9606.ENSP00000354558	8.64
1843084	9606.ENSP00000226299	143
1857206	9606.ENSP00000369703	87.5
