#id: 94
#name: H.sapiens - Platelet (Integrated)
#score: 14.18
#weight: 
#description: integrated dataset: weighted average of all H.sapiens PLATELET datasets<br/><b>Interaction consistency score</b>: 14.18&nbsp<b>Coverage</b>: 28
#organ: PLATELET
#integrated : true
#coverage: 28
#publication_year: 2017
#filename: 9606-PLATELET-integrated.txt
#
#internal_id	string_external_id	abundance
1842498	9606.ENSP00000215727	1.31
1845034	9606.ENSP00000261973	0.703
1849907	9606.ENSP00000316809	75.7
1858149	9606.ENSP00000377558	1.42
1857437	9606.ENSP00000371221	2.39
1843974	9606.ENSP00000249750	0.207
1856427	9606.ENSP00000365233	169
1844251	9606.ENSP00000253794	87.7
1843750	9606.ENSP00000245206	377
1850617	9606.ENSP00000324172	0.391
1858413	9606.ENSP00000379891	3.62
1857550	9606.ENSP00000372067	2.1
1851406	9606.ENSP00000331897	1039
1858484	9606.ENSP00000380505	0.126
1855272	9606.ENSP00000359525	71.2
1859037	9606.ENSP00000385467	0.964
1856637	9606.ENSP00000366396	0.016
1843380	9606.ENSP00000234038	75.0
1848963	9606.ENSP00000307508	0.187
1854955	9606.ENSP00000358120	18.3
1845797	9606.ENSP00000265729	327
1852453	9606.ENSP00000341368	0.393
1846353	9606.ENSP00000274024	0.382
1845927	9606.ENSP00000267202	38.4
1845521	9606.ENSP00000264313	27.7
1850702	9606.ENSP00000325002	82.4
1849240	9606.ENSP00000309945	2.93
1858378	9606.ENSP00000379566	0.59
1850751	9606.ENSP00000325589	58.6
1843008	9606.ENSP00000225174	2080
1852346	9606.ENSP00000340608	0.811
1846716	9606.ENSP00000281243	99.3
1851279	9606.ENSP00000330721	7.97
1843580	9606.ENSP00000240851	73.6
1846711	9606.ENSP00000281156	0.213
1859600	9606.ENSP00000391826	3.68
1846749	9606.ENSP00000281871	1.74
1853128	9606.ENSP00000347117	0.043
1850012	9606.ENSP00000318094	1.27
1849232	9606.ENSP00000309830	40.3
1852748	9606.ENSP00000343867	2.17
1842708	9606.ENSP00000218516	7.37
1844475	9606.ENSP00000256925	0.004
1842726	9606.ENSP00000219169	218
1861148	9606.ENSP00000415273	0.023
1846097	9606.ENSP00000269491	4.25
1852466	9606.ENSP00000341524	563
1853136	9606.ENSP00000347169	11.1
1851336	9606.ENSP00000331368	21.3
1845647	9606.ENSP00000264933	192
1858015	9606.ENSP00000376307	0.008
1854033	9606.ENSP00000353770	1.06
1856191	9606.ENSP00000363988	21.2
1852251	9606.ENSP00000339795	28.0
1847741	9606.ENSP00000296499	0.002
1855046	9606.ENSP00000358531	0.126
1851323	9606.ENSP00000331258	0.754
1852967	9606.ENSP00000345728	0.8
1855720	9606.ENSP00000361699	39.2
1842152	9606.ENSP00000007735	0.103
1857093	9606.ENSP00000369100	0.234
1848449	9606.ENSP00000302783	21.5
1845977	9606.ENSP00000267938	0.059
1852793	9606.ENSP00000344259	475
1852972	9606.ENSP00000345771	26.2
1846210	9606.ENSP00000271657	0.232
1846283	9606.ENSP00000272902	2.7
1861566	9606.ENSP00000422496	4.87
1857491	9606.ENSP00000371594	10.7
1855633	9606.ENSP00000361245	204
1846202	9606.ENSP00000271588	0.087
1855411	9606.ENSP00000360167	0.283
1849263	9606.ENSP00000310129	74.8
1855494	9606.ENSP00000360541	37.4
1850193	9606.ENSP00000319974	0.162
1848022	9606.ENSP00000299157	1.92
1846239	9606.ENSP00000272233	78.4
1858579	9606.ENSP00000381237	15.7
1849023	9606.ENSP00000307954	27.9
1861812	9606.ENSP00000429931	42.1
1858995	9606.ENSP00000384892	0.493
1845215	9606.ENSP00000262794	0.277
1849398	9606.ENSP00000311273	0.137
1846148	9606.ENSP00000270349	0.392
1859703	9606.ENSP00000393262	79.9
1850479	9606.ENSP00000322775	0.763
1864239	9606.ENSP00000469811	7.76
1851691	9606.ENSP00000334188	61.9
1851611	9606.ENSP00000333666	4.5
1848445	9606.ENSP00000302728	48.1
1846138	9606.ENSP00000270223	0.003
1858764	9606.ENSP00000382714	10.5
1847973	9606.ENSP00000298556	668
1853091	9606.ENSP00000346791	0.192
1846310	9606.ENSP00000273286	1.09
1861076	9606.ENSP00000414321	111
1842641	9606.ENSP00000217133	7775
1843319	9606.ENSP00000232564	153
1856118	9606.ENSP00000363559	51.7
1852618	9606.ENSP00000342710	54.0
1844952	9606.ENSP00000261623	184
1857065	9606.ENSP00000368959	252
1861277	9606.ENSP00000417229	8.5
1845764	9606.ENSP00000265517	2.14
1857388	9606.ENSP00000370889	2.13
1846309	9606.ENSP00000273283	2.36
1861304	9606.ENSP00000417573	10.7
1850907	9606.ENSP00000327255	159
1845510	9606.ENSP00000264245	0.026
1852997	9606.ENSP00000345988	2.41
1859761	9606.ENSP00000393963	0.741
1849948	9606.ENSP00000317327	15.3
1844915	9606.ENSP00000261454	0.165
1852558	9606.ENSP00000342137	2.99
1856558	9606.ENSP00000366005	275
1848975	9606.ENSP00000307607	1.97
1861140	9606.ENSP00000415151	62.7
1854502	9606.ENSP00000356015	108
1856588	9606.ENSP00000366179	0.428
1846792	9606.ENSP00000282406	0.329
1847076	9606.ENSP00000287600	34.0
1842876	9606.ENSP00000221992	0.649
1852636	9606.ENSP00000342886	109
1861781	9606.ENSP00000429243	5.24
1842954	9606.ENSP00000223029	33.7
1846197	9606.ENSP00000271450	74.6
1854193	9606.ENSP00000354688	5.09
1844153	9606.ENSP00000252711	47.4
1856213	9606.ENSP00000364119	36.2
1858487	9606.ENSP00000380531	2.8
1847977	9606.ENSP00000298622	0.071
1844264	9606.ENSP00000254035	1.7
1864741	9606.ENSP00000472249	174
1854343	9606.ENSP00000355279	1.89
1861971	9606.ENSP00000434442	33.7
1852133	9606.ENSP00000338728	0.135
1847817	9606.ENSP00000297044	4.5
1858240	9606.ENSP00000378332	348
1845112	9606.ENSP00000262304	0.246
1859666	9606.ENSP00000392718	603
1858664	9606.ENSP00000381844	144
1850172	9606.ENSP00000319690	67.8
1858225	9606.ENSP00000378254	8.03
1859263	9606.ENSP00000387303	0.02
1846043	9606.ENSP00000268766	1.13
1843483	9606.ENSP00000238341	0.026
1852683	9606.ENSP00000343313	11.8
1847555	9606.ENSP00000295237	0.383
1859008	9606.ENSP00000385021	1.08
1861828	9606.ENSP00000430269	24.9
1853839	9606.ENSP00000352401	42.2
1854379	9606.ENSP00000355437	121
1851905	9606.ENSP00000336666	344
1855564	9606.ENSP00000360922	0.188
1851648	9606.ENSP00000333938	380
1851979	9606.ENSP00000337289	8.2
1845010	9606.ENSP00000261866	0.507
1857990	9606.ENSP00000376103	6.49
1864747	9606.ENSP00000472280	0.235
1859142	9606.ENSP00000386239	1.42
1857197	9606.ENSP00000369654	1055
1858622	9606.ENSP00000381577	0.009
1853817	9606.ENSP00000352222	28.2
1850996	9606.ENSP00000328118	0.193
1847834	9606.ENSP00000297185	262
1856305	9606.ENSP00000364613	36.5
1851874	9606.ENSP00000335614	0.286
1846630	9606.ENSP00000279387	7.87
1847296	9606.ENSP00000291568	169
1848035	9606.ENSP00000299237	0.751
1849761	9606.ENSP00000315130	762
1848631	9606.ENSP00000304355	0.219
1854220	9606.ENSP00000354794	0.01
1852490	9606.ENSP00000341680	7.39
1842788	9606.ENSP00000220514	0.388
1842891	9606.ENSP00000222214	0.627
1862038	9606.ENSP00000436585	10.6
1849828	9606.ENSP00000315945	0.057
1855936	9606.ENSP00000362650	1.04
1855121	9606.ENSP00000358867	72.1
1849901	9606.ENSP00000316772	317
1858171	9606.ENSP00000377783	307
1843669	9606.ENSP00000243389	1.23
1862972	9606.ENSP00000455547	1.04
1851832	9606.ENSP00000335304	92.2
1854340	9606.ENSP00000355264	2.08
1850778	9606.ENSP00000325863	0.185
1863029	9606.ENSP00000456200	43.3
1850006	9606.ENSP00000318066	8.64
1842884	9606.ENSP00000222120	65.4
1861047	9606.ENSP00000413964	2.07
1846531	9606.ENSP00000277508	0.674
1854275	9606.ENSP00000354991	0.102
1844366	9606.ENSP00000255226	3.43
1855789	9606.ENSP00000362036	0.371
1851910	9606.ENSP00000336712	45.5
1848568	9606.ENSP00000303766	1.06
1847659	9606.ENSP00000295992	0.269
1852366	9606.ENSP00000340761	33.4
1853838	9606.ENSP00000352400	0.242
1845703	9606.ENSP00000265164	77.0
1856147	9606.ENSP00000363714	7.82
1850027	9606.ENSP00000318195	14.3
1848280	9606.ENSP00000301332	0.177
1847409	9606.ENSP00000293371	332
1855661	9606.ENSP00000361405	37.2
1853649	9606.ENSP00000350928	0.014
1853874	9606.ENSP00000352608	0.208
1855997	9606.ENSP00000362946	699
1852778	9606.ENSP00000344166	34.2
1851950	9606.ENSP00000336994	4.73
1846695	9606.ENSP00000280979	0.533
1849837	9606.ENSP00000316029	8314
1846233	9606.ENSP00000272198	0.393
1849171	9606.ENSP00000309415	69.9
1850856	9606.ENSP00000326649	5.42
1845216	9606.ENSP00000262803	13.0
1854969	9606.ENSP00000358162	190
1852031	9606.ENSP00000337732	0.009
1845491	9606.ENSP00000264161	204
1851525	9606.ENSP00000332816	8.11
1861732	9606.ENSP00000428209	111
1854443	9606.ENSP00000355731	1.19
1845092	9606.ENSP00000262211	0.644
1849841	9606.ENSP00000316053	2.59
1860276	9606.ENSP00000401399	4.09
1846302	9606.ENSP00000273158	0.056
1842793	9606.ENSP00000220597	2.53
1842201	9606.ENSP00000035307	20.7
1848681	9606.ENSP00000304891	15.8
1849543	9606.ENSP00000312506	0.088
1860412	9606.ENSP00000403495	1.54
1858750	9606.ENSP00000382595	120
1854775	9606.ENSP00000357292	6.61
1850780	9606.ENSP00000325875	400
1854860	9606.ENSP00000357726	40.1
1848760	9606.ENSP00000305692	1.48
1845348	9606.ENSP00000263383	16.2
1844945	9606.ENSP00000261596	0.044
1844326	9606.ENSP00000254806	142
1853299	9606.ENSP00000348455	0.759
1861621	9606.ENSP00000424198	0.737
1845227	9606.ENSP00000262861	0.014
1844690	9606.ENSP00000259396	38.8
1853883	9606.ENSP00000352668	0.294
1863878	9606.ENSP00000464383	66.7
1858372	9606.ENSP00000379475	10.9
1850404	9606.ENSP00000321971	17.2
1862027	9606.ENSP00000436337	7.78
1849405	9606.ENSP00000311319	0.133
1846459	9606.ENSP00000275815	1.38
1857864	9606.ENSP00000374490	0.079
1855744	9606.ENSP00000361824	48.8
1854008	9606.ENSP00000353646	0.16
1847965	9606.ENSP00000298510	570
1844031	9606.ENSP00000250974	2.29
1852328	9606.ENSP00000340466	694
1851110	9606.ENSP00000329117	0.116
1857412	9606.ENSP00000371070	0.797
1856490	9606.ENSP00000365567	54.8
1854324	9606.ENSP00000355204	1.49
1844263	9606.ENSP00000254029	189
1845857	9606.ENSP00000266087	11.6
1849949	9606.ENSP00000317331	203
1842187	9606.ENSP00000019317	4.68
1843766	9606.ENSP00000245551	18.6
1851607	9606.ENSP00000333656	2.57
1845265	9606.ENSP00000263025	38.6
1854962	9606.ENSP00000358151	109
1857005	9606.ENSP00000368589	3.46
1844680	9606.ENSP00000259271	0.012
1842220	9606.ENSP00000053468	0.095
1852426	9606.ENSP00000341189	43.6
1845120	9606.ENSP00000262345	1.58
1856924	9606.ENSP00000368017	1.26
1855775	9606.ENSP00000361952	3.05
1856926	9606.ENSP00000368025	0.038
1853733	9606.ENSP00000351589	57.1
1857366	9606.ENSP00000370741	2.22
1845821	9606.ENSP00000265872	0.008
1845561	9606.ENSP00000264501	0.008
1853889	9606.ENSP00000352702	0.182
1853108	9606.ENSP00000346927	57.9
1861077	9606.ENSP00000414330	1.9
1845191	9606.ENSP00000262644	2.31
1859880	9606.ENSP00000395590	427
1862714	9606.ENSP00000450675	556
1843730	9606.ENSP00000244625	6.91
1859005	9606.ENSP00000385000	682
1854105	9606.ENSP00000354340	31.2
1844902	9606.ENSP00000261401	1386
1862475	9606.ENSP00000448035	36.1
1843128	9606.ENSP00000227868	4.75
1861410	9606.ENSP00000419361	4.03
1844455	9606.ENSP00000256644	27.0
1849525	9606.ENSP00000312368	0.709
1846524	9606.ENSP00000277165	8.72
1849861	9606.ENSP00000316328	0.109
1857356	9606.ENSP00000370669	1.44
1852734	9606.ENSP00000343709	2.81
1856252	9606.ENSP00000364310	53.0
1849517	9606.ENSP00000312304	19.4
1856553	9606.ENSP00000365946	15.8
1854000	9606.ENSP00000353575	10.1
1854459	9606.ENSP00000355800	95.2
1853064	9606.ENSP00000346550	155
1861343	9606.ENSP00000418082	7.99
1848368	9606.ENSP00000302088	103
1851548	9606.ENSP00000333097	0.45
1858435	9606.ENSP00000380150	0.17
1853310	9606.ENSP00000348538	20.4
1850776	9606.ENSP00000325827	4.01
1852356	9606.ENSP00000340684	4.59
1864502	9606.ENSP00000470965	0.023
1855284	9606.ENSP00000359552	0.787
1858558	9606.ENSP00000381102	46.9
1862794	9606.ENSP00000452252	1.07
1857764	9606.ENSP00000373485	0.003
1844322	9606.ENSP00000254770	22.6
1854899	9606.ENSP00000357842	2.05
1852721	9606.ENSP00000343635	7.21
1845308	9606.ENSP00000263212	162
1842586	9606.ENSP00000216341	1.17
1842590	9606.ENSP00000216373	0.293
1857190	9606.ENSP00000369618	1.27
1853793	9606.ENSP00000352035	0.041
1844538	9606.ENSP00000257789	0.072
1854141	9606.ENSP00000354532	1827
1845611	9606.ENSP00000264731	0.752
1845286	9606.ENSP00000263097	1572
1857400	9606.ENSP00000370984	8.79
1848521	9606.ENSP00000303356	447
1851951	9606.ENSP00000337008	0.163
1845029	9606.ENSP00000261937	0.091
1852134	9606.ENSP00000338742	49.4
1843828	9606.ENSP00000246646	1.84
1848557	9606.ENSP00000303634	0.945
1861119	9606.ENSP00000414906	36.1
1844825	9606.ENSP00000260818	6.2
1853536	9606.ENSP00000350028	0.483
1853676	9606.ENSP00000351141	0.051
1862093	9606.ENSP00000438378	0.003
1847228	9606.ENSP00000290378	5496
1842998	9606.ENSP00000224600	0.437
1861527	9606.ENSP00000421380	36.5
1855263	9606.ENSP00000359504	2.34
1854702	9606.ENSP00000356972	37.8
1842631	9606.ENSP00000216962	397
1854202	9606.ENSP00000354722	18.9
1852406	9606.ENSP00000341044	2.01
1854217	9606.ENSP00000354778	0.011
1842789	9606.ENSP00000220531	0.231
1849608	9606.ENSP00000313199	90.1
1845837	9606.ENSP00000265986	4.34
1842422	9606.ENSP00000204726	2.31
1842911	9606.ENSP00000222345	0.059
1855971	9606.ENSP00000362803	69.8
1856013	9606.ENSP00000363023	9.93
1847821	9606.ENSP00000297107	1.18
1854824	9606.ENSP00000357564	429
1843191	9606.ENSP00000229270	1285
1845788	9606.ENSP00000265709	120
1845095	9606.ENSP00000262219	3.29
1842917	9606.ENSP00000222399	5.9
1861323	9606.ENSP00000417748	12.3
1853642	9606.ENSP00000350876	57.1
1847340	9606.ENSP00000292246	13.9
1844360	9606.ENSP00000255175	7.57
1856169	9606.ENSP00000363836	12.3
1856481	9606.ENSP00000365505	66.4
1850516	9606.ENSP00000323099	1.23
1848402	9606.ENSP00000302400	393
1851010	9606.ENSP00000328216	51.1
1858954	9606.ENSP00000384554	72.6
1857104	9606.ENSP00000369154	3.09
1843761	9606.ENSP00000245503	1.11
1845534	9606.ENSP00000264380	0.379
1855851	9606.ENSP00000362299	3.42
1863674	9606.ENSP00000462023	10.4
1846539	9606.ENSP00000277632	10.2
1847337	9606.ENSP00000292180	1.21
1844433	9606.ENSP00000256433	46.1
1845543	9606.ENSP00000264424	62.8
1862805	9606.ENSP00000452549	57.8
1846881	9606.ENSP00000284049	0.353
1851624	9606.ENSP00000333769	107
1853638	9606.ENSP00000350854	0.318
1854283	9606.ENSP00000355028	0.037
1842790	9606.ENSP00000220562	0.875
1856001	9606.ENSP00000362975	0.379
1851066	9606.ENSP00000328694	34.3
1843484	9606.ENSP00000238379	25.7
1842580	9606.ENSP00000216286	36.7
1845761	9606.ENSP00000265498	203
1850762	9606.ENSP00000325681	2.53
1861375	9606.ENSP00000418735	0.118
1843254	9606.ENSP00000230449	6.18
1853945	9606.ENSP00000353104	0.146
1854576	9606.ENSP00000356346	57.7
1862289	9606.ENSP00000445175	1321
1842971	9606.ENSP00000223271	99.0
1846560	9606.ENSP00000278353	248
1857048	9606.ENSP00000368831	61.9
1854569	9606.ENSP00000356308	107
1844041	9606.ENSP00000251166	6.96
1857289	9606.ENSP00000370213	12.4
1842203	9606.ENSP00000037243	76.0
1853623	9606.ENSP00000350708	301
1862307	9606.ENSP00000446100	95.5
1863129	9606.ENSP00000457522	4.27
1860917	9606.ENSP00000411418	22.5
1842846	9606.ENSP00000221515	21.6
1861427	9606.ENSP00000419503	48.0
1857411	9606.ENSP00000371067	11.2
1851297	9606.ENSP00000330918	20.6
1846176	9606.ENSP00000270792	2808
1851141	9606.ENSP00000329374	3.64
1850630	9606.ENSP00000324287	67.0
1847890	9606.ENSP00000297591	1.47
1845352	9606.ENSP00000263401	16.1
1848914	9606.ENSP00000307096	2.83
1852564	9606.ENSP00000342169	1.6
1857984	9606.ENSP00000375986	0.109
1860239	9606.ENSP00000400815	1.25
1853445	9606.ENSP00000349467	141
1844691	9606.ENSP00000259400	9.78
1860667	9606.ENSP00000407509	1.82
1844476	9606.ENSP00000256935	0.519
1854051	9606.ENSP00000353904	0.435
1851901	9606.ENSP00000336627	0.623
1851849	9606.ENSP00000335447	1.03
1848005	9606.ENSP00000298910	0.114
1845080	9606.ENSP00000262173	0.005
1846410	9606.ENSP00000274764	48.8
1847051	9606.ENSP00000287097	18.4
1853316	9606.ENSP00000348573	0.009
1852026	9606.ENSP00000337691	4.63
1850579	9606.ENSP00000323805	0.064
1856888	9606.ENSP00000367802	0.054
1852430	9606.ENSP00000341214	33.2
1842205	9606.ENSP00000037869	28.4
1846047	9606.ENSP00000268835	55.1
1847120	9606.ENSP00000288235	0.354
1843909	9606.ENSP00000248378	14.4
1846930	9606.ENSP00000284878	0.357
1844837	9606.ENSP00000260985	359
1856699	9606.ENSP00000366746	21.2
1853556	9606.ENSP00000350199	195
1853563	9606.ENSP00000350261	0.003
1844470	9606.ENSP00000256854	83.9
1846685	9606.ENSP00000280704	39.7
1856531	9606.ENSP00000365817	50.9
1853296	9606.ENSP00000348429	39.6
1852818	9606.ENSP00000344456	0.957
1842630	9606.ENSP00000216951	280
1844446	9606.ENSP00000256538	3.02
1855627	9606.ENSP00000361207	12.2
1855654	9606.ENSP00000361359	9.28
1842964	9606.ENSP00000223136	97.9
1851436	9606.ENSP00000332151	0.965
1842407	9606.ENSP00000202816	0.03
1855095	9606.ENSP00000358777	3.84
1850014	9606.ENSP00000318115	15.6
1859453	9606.ENSP00000389787	3.62
1845967	9606.ENSP00000267838	1.94
1855538	9606.ENSP00000360797	0.041
1849045	9606.ENSP00000308236	8.81
1849011	9606.ENSP00000307859	4.87
1846690	9606.ENSP00000280772	0.176
1863607	9606.ENSP00000461388	4.81
1859420	9606.ENSP00000389338	6.28
1856973	9606.ENSP00000368341	11.9
1842887	9606.ENSP00000222139	0.047
1850870	9606.ENSP00000326817	46.9
1848812	9606.ENSP00000306124	1.64
1848184	9606.ENSP00000300456	33.7
1852902	9606.ENSP00000345156	38.0
1848680	9606.ENSP00000304858	23.6
1857261	9606.ENSP00000370021	0.29
1861954	9606.ENSP00000433931	0.708
1859134	9606.ENSP00000386213	1.6
1842623	9606.ENSP00000216802	310
1843621	9606.ENSP00000242285	328
1861396	9606.ENSP00000419088	165
1845287	9606.ENSP00000263100	32.2
1857205	9606.ENSP00000369702	204
1844972	9606.ENSP00000261714	175
1858598	9606.ENSP00000381412	5.91
1845951	9606.ENSP00000267512	292
1863130	9606.ENSP00000457539	17.8
1855414	9606.ENSP00000360183	5.48
1846327	9606.ENSP00000273550	73.1
1855133	9606.ENSP00000358921	439
1857315	9606.ENSP00000370381	0.015
1848653	9606.ENSP00000304592	102
1853374	9606.ENSP00000348933	5.61
1849166	9606.ENSP00000309334	39.4
1849758	9606.ENSP00000315111	159
1852262	9606.ENSP00000339835	59.6
1859045	9606.ENSP00000385545	0.09
1854818	9606.ENSP00000357535	117
1862959	9606.ENSP00000455329	7.35
1858368	9606.ENSP00000379441	0.042
1844843	9606.ENSP00000261024	2.82
1845723	9606.ENSP00000265316	26.4
1846289	9606.ENSP00000272995	45.3
1851947	9606.ENSP00000336940	0.646
1861855	9606.ENSP00000431049	396
1848962	9606.ENSP00000307491	1.28
1843321	9606.ENSP00000232607	25.5
1848671	9606.ENSP00000304783	0.099
1852871	9606.ENSP00000344903	0.246
1843482	9606.ENSP00000238256	20.2
1849447	9606.ENSP00000311665	140
1854634	9606.ENSP00000356590	0.007
1861910	9606.ENSP00000432472	123
1857593	9606.ENSP00000372459	0.901
1852668	9606.ENSP00000343190	11.7
1856472	9606.ENSP00000365462	15.2
1855248	9606.ENSP00000359424	6.71
1852800	9606.ENSP00000344314	3.68
1843345	9606.ENSP00000233242	7.97
1844072	9606.ENSP00000251607	8.4
1850070	9606.ENSP00000318687	72.6
1854212	9606.ENSP00000354769	4.72
1855223	9606.ENSP00000359356	1.14
1844870	9606.ENSP00000261244	0.287
1843176	9606.ENSP00000228945	1887
1859328	9606.ENSP00000388169	1558
1856285	9606.ENSP00000364519	2.71
1858130	9606.ENSP00000377401	2.36
1843313	9606.ENSP00000232458	0.055
1844237	9606.ENSP00000253577	1.21
1854948	9606.ENSP00000358089	8.37
1848716	9606.ENSP00000305255	34.9
1857506	9606.ENSP00000371729	0.067
1853972	9606.ENSP00000353375	14.0
1853494	9606.ENSP00000349781	1.77
1856179	9606.ENSP00000363913	2.16
1842592	9606.ENSP00000216410	9.43
1859855	9606.ENSP00000395259	0.476
1851595	9606.ENSP00000333547	1252
1857583	9606.ENSP00000372326	7.59
1853410	9606.ENSP00000349238	0.229
1851597	9606.ENSP00000333568	0.437
1845356	9606.ENSP00000263431	7.98
1852900	9606.ENSP00000345151	0.353
1851909	9606.ENSP00000336702	322
1842200	9606.ENSP00000033079	0.243
1842900	9606.ENSP00000222270	0.26
1856528	9606.ENSP00000365807	16.7
1859243	9606.ENSP00000387123	3.36
1858698	9606.ENSP00000382104	0.388
1842546	9606.ENSP00000216117	0.019
1848229	9606.ENSP00000301012	9.77
1849017	9606.ENSP00000307889	55.0
1863697	9606.ENSP00000462333	0.017
1849974	9606.ENSP00000317636	2.06
1855250	9606.ENSP00000359446	0.092
1859218	9606.ENSP00000386896	464
1856685	9606.ENSP00000366656	0.023
1860832	9606.ENSP00000410186	0.129
1845358	9606.ENSP00000263461	8.41
1843552	9606.ENSP00000240139	7.1
1842112	9606.ENSP00000001008	21.5
1851932	9606.ENSP00000336829	2836
1846705	9606.ENSP00000281092	7.23
1857982	9606.ENSP00000375975	74.2
1843372	9606.ENSP00000233893	304
1853712	9606.ENSP00000351416	0.108
1849817	9606.ENSP00000315768	2.82
1859755	9606.ENSP00000393887	186
1848296	9606.ENSP00000301457	27.0
1856784	9606.ENSP00000367196	126
1860152	9606.ENSP00000399392	0.35
1853871	9606.ENSP00000352603	1.89
1853771	9606.ENSP00000351813	2.99
1842994	9606.ENSP00000224181	7.26
1855819	9606.ENSP00000362139	0.176
1845159	9606.ENSP00000262493	12.6
1861564	9606.ENSP00000422464	6.8
1855488	9606.ENSP00000360519	17.9
1862728	9606.ENSP00000450909	15.3
1862710	9606.ENSP00000450607	0.017
1859067	9606.ENSP00000385751	2.57
1861824	9606.ENSP00000430236	8.25
1851686	9606.ENSP00000334153	2.71
1846255	9606.ENSP00000272424	10.2
1845670	9606.ENSP00000265028	266
1860195	9606.ENSP00000400010	128
1858027	9606.ENSP00000376410	422
1844543	9606.ENSP00000257860	4.32
1855927	9606.ENSP00000362621	3.65
1847721	9606.ENSP00000296411	45.4
1844440	9606.ENSP00000256460	223
1855225	9606.ENSP00000359364	2.46
1859091	9606.ENSP00000386104	0.405
1847608	9606.ENSP00000295704	2.7
1851730	9606.ENSP00000334499	16.6
1849943	9606.ENSP00000317271	19.1
1850641	9606.ENSP00000324422	3339
1857015	9606.ENSP00000368666	0.048
1849688	9606.ENSP00000314153	1.18
1842165	9606.ENSP00000011473	55.2
1843198	9606.ENSP00000229328	30.9
1857137	9606.ENSP00000369373	1.38
1849514	9606.ENSP00000312284	0.383
1852195	9606.ENSP00000339260	0.176
1855084	9606.ENSP00000358727	2185
1845980	9606.ENSP00000267973	12.3
1844003	9606.ENSP00000250340	4.34
1846467	9606.ENSP00000276052	3.51
1859609	9606.ENSP00000391942	33.4
1844138	9606.ENSP00000252590	0.154
1861131	9606.ENSP00000415027	0.005
1850223	9606.ENSP00000320236	6.14
1858617	9606.ENSP00000381549	15.3
1845231	9606.ENSP00000262878	15.1
1858594	9606.ENSP00000381339	5.18
1854082	9606.ENSP00000354158	6.3
1858029	9606.ENSP00000376421	0.007
1855119	9606.ENSP00000358865	1.5
1856225	9606.ENSP00000364188	176
1861807	9606.ENSP00000429824	398
1848578	9606.ENSP00000303887	25.9
1854460	9606.ENSP00000355809	18.3
1861837	9606.ENSP00000430432	2.67
1853877	9606.ENSP00000352627	57.1
1856563	9606.ENSP00000366032	19.9
1849917	9606.ENSP00000316924	48.1
1848880	9606.ENSP00000306772	0.785
1842547	9606.ENSP00000216121	16.8
1843032	9606.ENSP00000225567	8.57
1856977	9606.ENSP00000368391	14.8
1849047	9606.ENSP00000308258	13.4
1860668	9606.ENSP00000407521	0.114
1854187	9606.ENSP00000354676	75.0
1859610	9606.ENSP00000391944	147
1855316	9606.ENSP00000359675	4009
1853820	9606.ENSP00000352252	154
1844634	9606.ENSP00000258770	4.4
1843339	9606.ENSP00000233121	51.0
1862245	9606.ENSP00000443194	4.6
1861842	9606.ENSP00000430548	1.82
1853255	9606.ENSP00000348069	0.168
1843430	9606.ENSP00000235835	428
1843043	9606.ENSP00000225698	178
1849669	9606.ENSP00000313953	87.2
1859469	9606.ENSP00000389964	8.51
1858195	9606.ENSP00000377944	0.009
1848074	9606.ENSP00000299518	48.7
1843582	9606.ENSP00000240922	20.5
1844654	9606.ENSP00000258975	4.0
1849642	9606.ENSP00000313674	113
1845782	9606.ENSP00000265643	0.248
1854803	9606.ENSP00000357452	205
1845556	9606.ENSP00000264474	23.9
1843908	9606.ENSP00000248342	45.7
1848271	9606.ENSP00000301284	0.007
1844491	9606.ENSP00000257192	15.6
1846658	9606.ENSP00000280193	3.53
1855197	9606.ENSP00000359233	10.3
1853029	9606.ENSP00000346236	1.36
1843011	9606.ENSP00000225275	136
1859615	9606.ENSP00000392057	0.585
1845294	9606.ENSP00000263150	19.1
1854104	9606.ENSP00000354335	0.074
1849408	9606.ENSP00000311343	0.028
1846318	9606.ENSP00000273368	943
1862700	9606.ENSP00000450399	677
1860437	9606.ENSP00000403925	1.38
1848313	9606.ENSP00000301607	2.12
1847471	9606.ENSP00000294189	17.7
1864297	9606.ENSP00000470059	40.4
1853976	9606.ENSP00000353408	2473
1846573	9606.ENSP00000278568	8.04
1856444	9606.ENSP00000365312	301
1854578	9606.ENSP00000356355	71.8
1854592	9606.ENSP00000356405	1.5
1851127	9606.ENSP00000329243	10.1
1855486	9606.ENSP00000360502	0.07
1858732	9606.ENSP00000382423	0.751
1851095	9606.ENSP00000328968	0.296
1845991	9606.ENSP00000268097	8.38
1844315	9606.ENSP00000254695	97.7
1856445	9606.ENSP00000365318	0.112
1848731	9606.ENSP00000305442	1.28
1853533	9606.ENSP00000350018	3.5
1850759	9606.ENSP00000325663	0.026
1848897	9606.ENSP00000306920	51.0
1849710	9606.ENSP00000314491	0.989
1858098	9606.ENSP00000377061	0.63
1842605	9606.ENSP00000216487	5.13
1844920	9606.ENSP00000261479	197
1844904	9606.ENSP00000261405	612
1856623	9606.ENSP00000366348	1.86
1842181	9606.ENSP00000014935	21.7
1861830	9606.ENSP00000430276	0.235
1846673	9606.ENSP00000280551	7.56
1855580	9606.ENSP00000361001	1.17
1852300	9606.ENSP00000340220	0.323
