#id: 206
#name: H.sapiens - Whole organism, IBAQ (Khan,Science,2013)
#score: 5.95
#weight: 30%
#description: abundance based on MAPPED_BY_AUTHORS, iBAQ, from<a href="http://www.sciencemag.org/content/342/6162/1100.abstract" target="_blank">Khan,Science,2013</a><br/><b>Interaction consistency score</b>: 5.95&nbsp<b>Coverage</b>: 15
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 15
#publication_year: 2013
#filename: 9606-Human_iBAQ_Khan_2013.txt
#
#internal_id	string_external_id	abundance
1849191	9606.ENSP00000309539	130
1861047	9606.ENSP00000413964	85.3
1851737	9606.ENSP00000334564	8.84
1842842	9606.ENSP00000221486	81.1
1845325	9606.ENSP00000263274	53.1
1855679	9606.ENSP00000361512	105
1851910	9606.ENSP00000336712	206
1852366	9606.ENSP00000340761	131
1853838	9606.ENSP00000352400	111
1845769	9606.ENSP00000265562	37.3
1858218	9606.ENSP00000378165	83.1
1858249	9606.ENSP00000378368	56.1
1848083	9606.ENSP00000299601	15.1
1847277	9606.ENSP00000291281	48.6
1849345	9606.ENSP00000310785	212
1858421	9606.ENSP00000379999	10.7
1845694	9606.ENSP00000265112	478
1855997	9606.ENSP00000362946	611
1849837	9606.ENSP00000316029	535
1854005	9606.ENSP00000353622	37.6
1849171	9606.ENSP00000309415	276
1848465	9606.ENSP00000302886	3059
1845216	9606.ENSP00000262803	227
1848170	9606.ENSP00000300289	669
1845428	9606.ENSP00000263864	935
1845491	9606.ENSP00000264161	1376
1853025	9606.ENSP00000346173	853
1844741	9606.ENSP00000259953	44.4
1844172	9606.ENSP00000252934	494
1861066	9606.ENSP00000414202	55.4
1860276	9606.ENSP00000401399	63.2
1846568	9606.ENSP00000278483	215
1844394	9606.ENSP00000255784	37.7
1858750	9606.ENSP00000382595	1268
1859610	9606.ENSP00000391944	1168
1854775	9606.ENSP00000357292	16.4
1850450	9606.ENSP00000322439	1261
1853038	9606.ENSP00000346300	364
1857065	9606.ENSP00000368959	483
1856158	9606.ENSP00000363787	8.05
1853299	9606.ENSP00000348455	8.72
1842582	9606.ENSP00000216297	319
1851263	9606.ENSP00000330488	61.8
1855156	9606.ENSP00000359024	106
1850404	9606.ENSP00000321971	95.7
1849116	9606.ENSP00000308845	50.6
1850730	9606.ENSP00000325376	2148
1842411	9606.ENSP00000203407	1007
1851101	9606.ENSP00000329002	27.9
1843261	9606.ENSP00000230640	151
1853420	9606.ENSP00000349297	614
1846522	9606.ENSP00000277010	14.6
1857864	9606.ENSP00000374490	10.2
1859634	9606.ENSP00000392330	479
1846984	9606.ENSP00000285930	525
1855804	9606.ENSP00000362105	97.5
1852454	9606.ENSP00000341382	215
1850947	9606.ENSP00000327650	89.5
1854577	9606.ENSP00000356348	192
1845397	9606.ENSP00000263702	58.2
1848757	9606.ENSP00000305664	35.6
1845857	9606.ENSP00000266087	127
1847712	9606.ENSP00000296328	136
1849949	9606.ENSP00000317331	186
1842410	9606.ENSP00000203001	16.5
1849179	9606.ENSP00000309474	496
1853397	9606.ENSP00000349142	1886
1845265	9606.ENSP00000263025	35.7
1853290	9606.ENSP00000348381	47.0
1842508	9606.ENSP00000215793	448
1856192	9606.ENSP00000363993	536
1857002	9606.ENSP00000368552	30.2
1848084	9606.ENSP00000299608	113
1842526	9606.ENSP00000215956	258
1855932	9606.ENSP00000362638	148
1856924	9606.ENSP00000368017	1.85
1853936	9606.ENSP00000353072	26.2
1842755	9606.ENSP00000219476	8.0
1846040	9606.ENSP00000268717	117
1854480	9606.ENSP00000355922	6.63
1856574	9606.ENSP00000366098	24.8
1850587	9606.ENSP00000323858	68.4
1855550	9606.ENSP00000360843	137
1852914	9606.ENSP00000345259	85.2
1856203	9606.ENSP00000364037	108
1845942	9606.ENSP00000267425	26.2
1854243	9606.ENSP00000354878	42.1
1846966	9606.ENSP00000285518	54.2
1848823	9606.ENSP00000306253	5.08
1853001	9606.ENSP00000346015	516
1854105	9606.ENSP00000354340	108
1844902	9606.ENSP00000261401	470
1861643	9606.ENSP00000424870	746
1861237	9606.ENSP00000416658	8.17
1845164	9606.ENSP00000262518	2.03
1862475	9606.ENSP00000448035	1091
1844882	9606.ENSP00000261303	518
1850508	9606.ENSP00000323065	40.7
1853418	9606.ENSP00000349291	14.0
1844323	9606.ENSP00000254799	107
1842785	9606.ENSP00000220496	37.6
1852162	9606.ENSP00000339001	1455
1842637	9606.ENSP00000217109	149
1859638	9606.ENSP00000392353	13.6
1845609	9606.ENSP00000264720	12.1
1845479	9606.ENSP00000264093	39.8
1856553	9606.ENSP00000365946	135
1856081	9606.ENSP00000363392	115
1843336	9606.ENSP00000233078	405
1856874	9606.ENSP00000367727	40.0
1857167	9606.ENSP00000369519	68.4
1853064	9606.ENSP00000346550	4902
1849017	9606.ENSP00000307889	2101
1861343	9606.ENSP00000418082	381
1848368	9606.ENSP00000302088	9.65
1846717	9606.ENSP00000281273	21.2
1854153	9606.ENSP00000354573	21.9
1843094	9606.ENSP00000226574	122
1850776	9606.ENSP00000325827	8.99
1845171	9606.ENSP00000262554	124
1844929	9606.ENSP00000261517	55.5
1844132	9606.ENSP00000252512	150
1854021	9606.ENSP00000353701	494
1848634	9606.ENSP00000304370	12.7
1849705	9606.ENSP00000314441	33.6
1852578	9606.ENSP00000342300	36.4
1861814	9606.ENSP00000429986	118
1845691	9606.ENSP00000265100	67.0
1854453	9606.ENSP00000355777	80.3
1848379	9606.ENSP00000302176	27.0
1854418	9606.ENSP00000355607	25.8
1851083	9606.ENSP00000328858	276
1850456	9606.ENSP00000322524	154
1855491	9606.ENSP00000360532	221
1844819	9606.ENSP00000260746	178
1844227	9606.ENSP00000253413	212
1846311	9606.ENSP00000273308	145
1857400	9606.ENSP00000370984	85.9
1848521	9606.ENSP00000303356	118
1844730	9606.ENSP00000259873	39.3
1859269	9606.ENSP00000387362	29.6
1846048	9606.ENSP00000268854	84.8
1846379	9606.ENSP00000274364	136
1844825	9606.ENSP00000260818	53.6
1861476	9606.ENSP00000420333	25.6
1858092	9606.ENSP00000377015	16.9
1855616	9606.ENSP00000361162	42.2
1860237	9606.ENSP00000400717	37.2
1853152	9606.ENSP00000347277	43.6
1858199	9606.ENSP00000377958	2337
1855263	9606.ENSP00000359504	256
1855027	9606.ENSP00000358464	58.8
1842631	9606.ENSP00000216962	85.1
1846234	9606.ENSP00000272203	16.9
1853916	9606.ENSP00000352928	29.7
1845503	9606.ENSP00000264220	325
1850738	9606.ENSP00000325448	663
1853334	9606.ENSP00000348708	53.1
1844949	9606.ENSP00000261609	6.98
1843335	9606.ENSP00000233057	401
1845771	9606.ENSP00000265564	76.9
1845929	9606.ENSP00000267229	117
1855094	9606.ENSP00000358770	26.4
1849608	9606.ENSP00000313199	1209
1861277	9606.ENSP00000417229	200
1842422	9606.ENSP00000204726	48.4
1851014	9606.ENSP00000328236	12.1
1843297	9606.ENSP00000231572	612
1855690	9606.ENSP00000361558	45.2
1847739	9606.ENSP00000296490	198
1854295	9606.ENSP00000355086	147
1843191	9606.ENSP00000229270	1194
1843139	9606.ENSP00000228347	3.21
1846779	9606.ENSP00000282276	18.3
1861281	9606.ENSP00000417257	15.7
1843533	9606.ENSP00000239690	127
1848279	9606.ENSP00000301329	347
1861323	9606.ENSP00000417748	123
1843253	9606.ENSP00000230431	304
1846666	9606.ENSP00000280346	454
1847639	9606.ENSP00000295899	54.2
1857170	9606.ENSP00000369538	2048
1860049	9606.ENSP00000398131	126
1853250	9606.ENSP00000348043	34.2
1850550	9606.ENSP00000323511	46.0
1848001	9606.ENSP00000298875	53.2
1859893	9606.ENSP00000395772	164
1855666	9606.ENSP00000361433	75.8
1858401	9606.ENSP00000379754	6.88
1850071	9606.ENSP00000318690	34.3
1853336	9606.ENSP00000348722	28.8
1843334	9606.ENSP00000233055	35.9
1849173	9606.ENSP00000309430	34.4
1850024	9606.ENSP00000318177	124
1844489	9606.ENSP00000257181	71.1
1854279	9606.ENSP00000355013	38.6
1845034	9606.ENSP00000261973	179
1852428	9606.ENSP00000341208	46.6
1855212	9606.ENSP00000359305	248
1863109	9606.ENSP00000457258	12.3
1844242	9606.ENSP00000253693	4.65
1845435	9606.ENSP00000263918	30.6
1845160	9606.ENSP00000262498	82.6
1842424	9606.ENSP00000205061	18.8
1842790	9606.ENSP00000220562	1295
1847790	9606.ENSP00000296792	94.5
1844566	9606.ENSP00000258080	90.2
1855012	9606.ENSP00000358400	10.4
1847407	9606.ENSP00000293350	107
1844688	9606.ENSP00000259371	7.43
1859181	9606.ENSP00000386538	16.5
1843254	9606.ENSP00000230449	24.3
1854576	9606.ENSP00000356346	168
1862289	9606.ENSP00000445175	6815
1843420	9606.ENSP00000235329	3.42
1858577	9606.ENSP00000381216	529
1857048	9606.ENSP00000368831	314
1842250	9606.ENSP00000081029	156
1853747	9606.ENSP00000351650	43.2
1857983	9606.ENSP00000375977	1667
1855634	9606.ENSP00000361254	20.2
1842203	9606.ENSP00000037243	303
1854135	9606.ENSP00000354511	166
1848389	9606.ENSP00000302239	8.14
1850249	9606.ENSP00000320485	69.2
1846176	9606.ENSP00000270792	426
1850630	9606.ENSP00000324287	46.1
1862136	9606.ENSP00000439918	21.8
1847890	9606.ENSP00000297591	15.6
1853902	9606.ENSP00000352834	170
1845352	9606.ENSP00000263401	49.1
1857984	9606.ENSP00000375986	4.84
1860239	9606.ENSP00000400815	11.6
1853102	9606.ENSP00000346890	63.6
1844691	9606.ENSP00000259400	46.1
1855823	9606.ENSP00000362166	5.54
1844476	9606.ENSP00000256935	331
1849069	9606.ENSP00000308430	379
1851649	9606.ENSP00000333946	31.6
1845714	9606.ENSP00000265260	232
1847615	9606.ENSP00000295736	2.31
1851800	9606.ENSP00000335044	3.62
1842307	9606.ENSP00000169551	16.0
1855889	9606.ENSP00000362456	137
1848005	9606.ENSP00000298910	9.94
1859015	9606.ENSP00000385083	49.3
1854230	9606.ENSP00000354841	482
1845253	9606.ENSP00000262960	70.6
1853316	9606.ENSP00000348573	10.8
1854630	9606.ENSP00000356579	0.862
1850543	9606.ENSP00000323421	160
1842205	9606.ENSP00000037869	78.0
1846927	9606.ENSP00000284811	216
1856369	9606.ENSP00000364893	114
1861477	9606.ENSP00000420357	73.0
1859182	9606.ENSP00000386541	811
1845481	9606.ENSP00000264108	325
1845676	9606.ENSP00000265056	719
1844837	9606.ENSP00000260985	529
1842779	9606.ENSP00000220166	318
1856699	9606.ENSP00000366746	25.0
1853084	9606.ENSP00000346694	2846
1844340	9606.ENSP00000254942	24.8
1844306	9606.ENSP00000254624	9.39
1854474	9606.ENSP00000355895	150
1850089	9606.ENSP00000318883	43.9
1849590	9606.ENSP00000312999	369
1853296	9606.ENSP00000348429	20.9
1854939	9606.ENSP00000358042	11.0
1842630	9606.ENSP00000216951	414
1855627	9606.ENSP00000361207	28.4
1856719	9606.ENSP00000366863	17.1
1855654	9606.ENSP00000361359	85.5
1842964	9606.ENSP00000223136	97.2
1854525	9606.ENSP00000356110	24.1
1854740	9606.ENSP00000357113	557
1848895	9606.ENSP00000306906	68.1
1842173	9606.ENSP00000012443	170
1850014	9606.ENSP00000318115	90.6
1859291	9606.ENSP00000387654	42.0
1853488	9606.ENSP00000349727	52.3
1849045	9606.ENSP00000308236	114
1843558	9606.ENSP00000240316	8.67
1845149	9606.ENSP00000262455	633
1855977	9606.ENSP00000362824	76.2
1847220	9606.ENSP00000290299	2253
1859198	9606.ENSP00000386741	4.97
1843304	9606.ENSP00000231790	64.2
1843473	9606.ENSP00000237858	260
1852902	9606.ENSP00000345156	1578
1843248	9606.ENSP00000230340	165
1859034	9606.ENSP00000385432	95.8
1847885	9606.ENSP00000297564	4287
1845592	9606.ENSP00000264670	178
1862013	9606.ENSP00000435777	724
1862891	9606.ENSP00000454511	13.4
1843621	9606.ENSP00000242285	337
1848450	9606.ENSP00000302790	18.1
1849509	9606.ENSP00000312250	63.7
1846139	9606.ENSP00000270225	371
1844972	9606.ENSP00000261714	139
1843964	9606.ENSP00000249442	174
1845501	9606.ENSP00000264202	2235
1844990	9606.ENSP00000261776	93.7
1863413	9606.ENSP00000459789	10.9
1853010	9606.ENSP00000346063	142
1852719	9606.ENSP00000343629	32.6
1855133	9606.ENSP00000358921	86.0
1846289	9606.ENSP00000272995	82.0
1843797	9606.ENSP00000246069	91.1
1843035	9606.ENSP00000225577	7.42
1857867	9606.ENSP00000374529	47.4
1857989	9606.ENSP00000376076	36.2
1853289	9606.ENSP00000348380	20.2
1843109	9606.ENSP00000227322	168
1858614	9606.ENSP00000381504	242
1846223	9606.ENSP00000272091	24.9
1855235	9606.ENSP00000359385	33.3
1850839	9606.ENSP00000326514	17.4
1847500	9606.ENSP00000294724	72.6
1853165	9606.ENSP00000347408	82.6
1843482	9606.ENSP00000238256	69.4
1849447	9606.ENSP00000311665	13.8
1861910	9606.ENSP00000432472	199
1853302	9606.ENSP00000348461	695
1856472	9606.ENSP00000365462	124
1850908	9606.ENSP00000327268	147
1855248	9606.ENSP00000359424	11.3
1846518	9606.ENSP00000276914	25.6
1844893	9606.ENSP00000261366	1921
1858900	9606.ENSP00000384109	10.1
1859609	9606.ENSP00000391942	148
1844954	9606.ENSP00000261637	29.5
1850070	9606.ENSP00000318687	322
1854951	9606.ENSP00000358099	324
1843774	9606.ENSP00000245796	57.7
1856258	9606.ENSP00000364361	16.1
1852462	9606.ENSP00000341483	114
1859328	9606.ENSP00000388169	507
1847408	9606.ENSP00000293362	641
1849039	9606.ENSP00000308176	261
1858130	9606.ENSP00000377401	7.39
1845945	9606.ENSP00000267436	59.1
1853120	9606.ENSP00000347032	27.9
1849462	9606.ENSP00000311768	9.87
1844237	9606.ENSP00000253577	53.9
1859383	9606.ENSP00000388872	93.9
1854948	9606.ENSP00000358089	89.1
1855547	9606.ENSP00000360828	91.2
1848716	9606.ENSP00000305255	406
1857506	9606.ENSP00000371729	0.364
1849538	9606.ENSP00000312442	46.2
1844419	9606.ENSP00000256319	147
1854273	9606.ENSP00000354972	15.2
1851595	9606.ENSP00000333547	52.8
1858470	9606.ENSP00000380378	220
1845706	9606.ENSP00000265174	30.6
1843615	9606.ENSP00000242210	160
1843208	9606.ENSP00000229416	11.4
1845721	9606.ENSP00000265304	553
1851909	9606.ENSP00000336702	86.5
1848535	9606.ENSP00000303476	16.2
1853041	9606.ENSP00000346340	176
1856596	9606.ENSP00000366237	73.0
1861972	9606.ENSP00000434466	8.41
1859243	9606.ENSP00000387123	66.3
1859958	9606.ENSP00000396704	105
1861349	9606.ENSP00000418210	10.9
1855842	9606.ENSP00000362261	280
1846449	9606.ENSP00000275603	1388
1847617	9606.ENSP00000295746	20.3
1848229	9606.ENSP00000301012	170
1842974	9606.ENSP00000223321	1072
1848522	9606.ENSP00000303366	349
1850703	9606.ENSP00000325017	89.2
1848150	9606.ENSP00000300151	93.0
1846201	9606.ENSP00000271555	42.7
1857832	9606.ENSP00000374212	4.61
1842112	9606.ENSP00000001008	1203
1857292	9606.ENSP00000370223	480
1857982	9606.ENSP00000375975	97.9
1857440	9606.ENSP00000371236	296
1853712	9606.ENSP00000351416	12.7
1843983	9606.ENSP00000249923	578
1844152	9606.ENSP00000252699	1029
1850010	9606.ENSP00000318086	3.55
1848723	9606.ENSP00000305355	216
1857119	9606.ENSP00000369274	3.24
1861977	9606.ENSP00000434614	35.9
1855068	9606.ENSP00000358635	417
1855384	9606.ENSP00000360031	123
1844920	9606.ENSP00000261479	806
1849703	9606.ENSP00000314414	98.9
1850243	9606.ENSP00000320413	8.56
1855903	9606.ENSP00000362532	174
1845924	9606.ENSP00000267163	56.4
1846005	9606.ENSP00000268206	14.4
1862728	9606.ENSP00000450909	295
1854707	9606.ENSP00000356989	464
1844278	9606.ENSP00000254193	695
1854190	9606.ENSP00000354681	48.2
1846255	9606.ENSP00000272424	56.5
1851960	9606.ENSP00000337088	1.29
1852806	9606.ENSP00000344393	18.6
1843118	9606.ENSP00000227520	27.0
1858185	9606.ENSP00000377867	172
1844190	9606.ENSP00000253039	548
1854719	9606.ENSP00000357047	26.3
1843478	9606.ENSP00000238081	558
1855348	9606.ENSP00000359818	87.8
1851730	9606.ENSP00000334499	58.7
1843822	9606.ENSP00000246548	312
1845815	9606.ENSP00000265846	13.7
1850641	9606.ENSP00000324422	126
1844325	9606.ENSP00000254803	40.3
1847566	9606.ENSP00000295321	48.7
1856041	9606.ENSP00000363205	81.3
1852381	9606.ENSP00000340896	23.9
1861440	9606.ENSP00000419782	51.0
1850644	9606.ENSP00000324463	10.6
1855084	9606.ENSP00000358727	1623
1845980	9606.ENSP00000267973	279
1854992	9606.ENSP00000358283	144
1844034	9606.ENSP00000251047	693
1846871	9606.ENSP00000283882	59.2
1844138	9606.ENSP00000252590	17.7
1845493	9606.ENSP00000264167	110
1850223	9606.ENSP00000320236	21.4
1852583	9606.ENSP00000342343	16.1
1844000	9606.ENSP00000250237	28.6
1845231	9606.ENSP00000262878	191
1842676	9606.ENSP00000217901	98.3
1852576	9606.ENSP00000342278	427
1856225	9606.ENSP00000364188	304
1858511	9606.ENSP00000380779	4.3
1861807	9606.ENSP00000429824	41.7
1849819	9606.ENSP00000315775	34.0
1856523	9606.ENSP00000365773	205
1861946	9606.ENSP00000433721	77.0
1861967	9606.ENSP00000434359	329
1851938	9606.ENSP00000336866	31.2
1856563	9606.ENSP00000366032	50.8
1861348	9606.ENSP00000418194	40.2
1856856	9606.ENSP00000367615	268
1856495	9606.ENSP00000365588	50.8
1860916	9606.ENSP00000411409	2.75
1842547	9606.ENSP00000216121	886
1847444	9606.ENSP00000293842	801
1842261	9606.ENSP00000156109	15.9
1854068	9606.ENSP00000354040	184
1854187	9606.ENSP00000354676	77.1
1845819	9606.ENSP00000265866	647
1848029	9606.ENSP00000299192	60.6
1845693	9606.ENSP00000265107	65.8
1845495	9606.ENSP00000264170	114
1844139	9606.ENSP00000252593	66.4
1844634	9606.ENSP00000258770	118
1856857	9606.ENSP00000367623	50.6
1857239	9606.ENSP00000369897	128
1858990	9606.ENSP00000384880	266
1843430	9606.ENSP00000235835	215
1847470	9606.ENSP00000294179	23.1
1843043	9606.ENSP00000225698	991
1852178	9606.ENSP00000339145	69.9
1849669	9606.ENSP00000313953	23.1
1844316	9606.ENSP00000254719	396
1849520	9606.ENSP00000312318	51.1
1858195	9606.ENSP00000377944	45.5
1848074	9606.ENSP00000299518	1404
1843582	9606.ENSP00000240922	313
1856669	9606.ENSP00000366565	87.8
1844654	9606.ENSP00000258975	90.7
1850819	9606.ENSP00000326305	42.6
1842429	9606.ENSP00000205402	1066
1856921	9606.ENSP00000367992	455
1858508	9606.ENSP00000380734	196
1854803	9606.ENSP00000357452	210
1858998	9606.ENSP00000384917	1.84
1843908	9606.ENSP00000248342	252
1854124	9606.ENSP00000354468	631
1845765	9606.ENSP00000265523	568
1855945	9606.ENSP00000362702	44.9
1855197	9606.ENSP00000359233	84.4
1853029	9606.ENSP00000346236	226
1856884	9606.ENSP00000367787	23.9
1843157	9606.ENSP00000228740	534
1851918	9606.ENSP00000336741	812
1844576	9606.ENSP00000258169	17.7
1862700	9606.ENSP00000450399	175
1857277	9606.ENSP00000370115	331
1858318	9606.ENSP00000379042	494
1844901	9606.ENSP00000261396	84.3
1847471	9606.ENSP00000294189	494
1858703	9606.ENSP00000382177	5.09
1857012	9606.ENSP00000368646	233
1854578	9606.ENSP00000356355	22.5
1854592	9606.ENSP00000356405	94.4
1852989	9606.ENSP00000345895	217
1859245	9606.ENSP00000387170	71.6
1859976	9606.ENSP00000396937	655
1844912	9606.ENSP00000261439	36.2
1843226	9606.ENSP00000229854	336
1853343	9606.ENSP00000348762	96.4
1848327	9606.ENSP00000301729	345
1848731	9606.ENSP00000305442	32.7
1855237	9606.ENSP00000359393	143
1853533	9606.ENSP00000350018	282
1851069	9606.ENSP00000328720	28.3
1848897	9606.ENSP00000306920	32.5
1855821	9606.ENSP00000362153	33.7
1845057	9606.ENSP00000262077	122
1856977	9606.ENSP00000368391	211
1861953	9606.ENSP00000433919	55.1
1846673	9606.ENSP00000280551	63.0
1850463	9606.ENSP00000322570	2.85
1852991	9606.ENSP00000345957	4692
1853245	9606.ENSP00000347999	6.76
1859260	9606.ENSP00000387286	534
1854410	9606.ENSP00000355572	48.9
1844355	9606.ENSP00000255108	5.71
1842339	9606.ENSP00000181839	2.14
1853144	9606.ENSP00000347206	6.25
1842512	9606.ENSP00000215832	201
1860575	9606.ENSP00000406046	99.8
1855537	9606.ENSP00000360782	508
1849812	9606.ENSP00000315702	46.3
1848036	9606.ENSP00000299238	12.8
1847035	9606.ENSP00000286788	3678
1850661	9606.ENSP00000324628	92.1
1842297	9606.ENSP00000166345	46.9
1850365	9606.ENSP00000321584	582
1842461	9606.ENSP00000210444	249
1848516	9606.ENSP00000303279	187
1854408	9606.ENSP00000355566	130
1854689	9606.ENSP00000356918	364
1861384	9606.ENSP00000418842	159
1843000	9606.ENSP00000224652	7.99
1843147	9606.ENSP00000228506	300
1857848	9606.ENSP00000374354	68.0
1852241	9606.ENSP00000339720	638
1848019	9606.ENSP00000299138	338
1849510	9606.ENSP00000312262	111
1853816	9606.ENSP00000352219	52.0
1853586	9606.ENSP00000350378	20.7
1858646	9606.ENSP00000381717	11.6
1861391	9606.ENSP00000419005	29.9
1850747	9606.ENSP00000325548	1322
1842948	9606.ENSP00000222968	323
1842850	9606.ENSP00000221561	28.1
1859878	9606.ENSP00000395574	4.42
1846965	9606.ENSP00000285420	69.5
1842615	9606.ENSP00000216714	303
1853349	9606.ENSP00000348786	217
1859853	9606.ENSP00000395249	14.9
1855766	9606.ENSP00000361918	61.7
1849946	9606.ENSP00000317300	9.82
1860537	9606.ENSP00000405575	237
1849553	9606.ENSP00000312625	399
1846503	9606.ENSP00000276585	155
1847942	9606.ENSP00000298281	9.69
1845805	9606.ENSP00000265773	34.4
1854946	9606.ENSP00000358071	107
1857465	9606.ENSP00000371419	19.0
1848222	9606.ENSP00000300917	7.03
1856112	9606.ENSP00000363524	5.74
1844777	9606.ENSP00000260324	491
1843640	9606.ENSP00000242784	54.6
1844404	9606.ENSP00000256078	10.6
1855727	9606.ENSP00000361731	12.8
1849789	9606.ENSP00000315476	80.1
1862138	9606.ENSP00000440045	77.7
1842211	9606.ENSP00000040877	6.1
1843641	9606.ENSP00000242786	10.2
1849131	9606.ENSP00000308944	9.48
1843401	9606.ENSP00000234420	483
1844197	9606.ENSP00000253099	197
1851956	9606.ENSP00000337053	20.6
1861628	9606.ENSP00000424417	140
1850574	9606.ENSP00000323720	8.64
1851762	9606.ENSP00000334808	4.1
1842209	9606.ENSP00000040663	179
1858116	9606.ENSP00000377298	241
1849759	9606.ENSP00000315112	6.93
1856711	9606.ENSP00000366819	352
1844122	9606.ENSP00000252455	746
1844509	9606.ENSP00000257497	371
1852151	9606.ENSP00000338862	137
1845323	9606.ENSP00000263270	110
1854841	9606.ENSP00000357643	40.9
1851992	9606.ENSP00000337393	18.8
1854360	9606.ENSP00000355361	44.8
1842910	9606.ENSP00000222330	33.2
1853888	9606.ENSP00000352678	50.2
1858601	9606.ENSP00000381428	70.1
1843500	9606.ENSP00000238788	96.7
1861691	9606.ENSP00000426909	1614
1848755	9606.ENSP00000305653	339
1855952	9606.ENSP00000362728	80.4
1849826	9606.ENSP00000315925	152
1847469	9606.ENSP00000294172	49.3
1857111	9606.ENSP00000369217	22.6
1853648	9606.ENSP00000350914	153
1848495	9606.ENSP00000303147	599
1849490	9606.ENSP00000312066	222
1854988	9606.ENSP00000358251	36.6
1847991	9606.ENSP00000298767	26.1
1861134	9606.ENSP00000415034	21.8
1843714	9606.ENSP00000244364	16.6
1847300	9606.ENSP00000291577	518
1851715	9606.ENSP00000334382	136
1845650	9606.ENSP00000264951	19.6
1844651	9606.ENSP00000258960	204
1863065	9606.ENSP00000456648	12.4
1842754	9606.ENSP00000219473	133
1844953	9606.ENSP00000261636	244
1858067	9606.ENSP00000376808	22.8
1861356	9606.ENSP00000418401	181
1851612	9606.ENSP00000333667	1285
1854385	9606.ENSP00000355467	107
1849548	9606.ENSP00000312599	66.8
1852389	9606.ENSP00000340944	96.5
1849896	9606.ENSP00000316699	6.57
1862750	9606.ENSP00000451261	54.9
1853736	9606.ENSP00000351596	79.1
1847211	9606.ENSP00000290208	46.8
1844578	9606.ENSP00000258198	15.9
1844260	9606.ENSP00000253925	2.27
1848811	9606.ENSP00000306123	17.3
1849645	9606.ENSP00000313699	11.7
1847105	9606.ENSP00000288050	16.0
1856754	9606.ENSP00000367024	11.7
1857860	9606.ENSP00000374455	118
1859698	9606.ENSP00000393183	43.4
1851808	9606.ENSP00000335084	47.7
1860349	9606.ENSP00000402515	11.0
1850686	9606.ENSP00000324842	164
1855377	9606.ENSP00000359990	126
1847597	9606.ENSP00000295640	312
1861392	9606.ENSP00000419027	33.9
1858438	9606.ENSP00000380156	3027
1855519	9606.ENSP00000360682	28.5
1846408	9606.ENSP00000274712	28.8
1858027	9606.ENSP00000376410	6.45
1848166	9606.ENSP00000300249	31.8
1849596	9606.ENSP00000313059	50.0
1860450	9606.ENSP00000404029	105
1861377	9606.ENSP00000418744	139
1854074	9606.ENSP00000354086	37.1
1845365	9606.ENSP00000263556	223
1849989	9606.ENSP00000317891	30.0
1852766	9606.ENSP00000344055	109
1852999	9606.ENSP00000346001	1577
1856353	9606.ENSP00000364813	268
1843225	9606.ENSP00000229829	19.7
1859926	9606.ENSP00000396301	112
1851906	9606.ENSP00000336687	331
1843046	9606.ENSP00000225726	240
1843993	9606.ENSP00000250113	21.1
1856673	9606.ENSP00000366604	129
1853781	9606.ENSP00000351926	178
1849440	9606.ENSP00000311572	44.3
1854222	9606.ENSP00000354812	22.1
1855520	9606.ENSP00000360683	403
1842981	9606.ENSP00000223369	155
1861111	9606.ENSP00000414851	26.1
1854805	9606.ENSP00000357459	380
1842879	9606.ENSP00000222005	908
1849983	9606.ENSP00000317790	10.0
1861573	9606.ENSP00000422753	58.3
1856012	9606.ENSP00000363021	496
1851713	9606.ENSP00000334373	89.0
1847239	9606.ENSP00000290541	1755
1848928	9606.ENSP00000307188	154
1848775	9606.ENSP00000305810	22.7
1852447	9606.ENSP00000341344	20.0
1857816	9606.ENSP00000373979	15.6
1850888	9606.ENSP00000327070	1660
1852519	9606.ENSP00000341905	118
1857494	9606.ENSP00000371607	41.6
1855595	9606.ENSP00000361057	83.1
1846047	9606.ENSP00000268835	307
1862135	9606.ENSP00000439856	92.3
1849796	9606.ENSP00000315569	12.4
1849595	9606.ENSP00000313050	207
1846381	9606.ENSP00000274376	31.3
1849040	9606.ENSP00000308179	44.6
1852025	9606.ENSP00000337688	72.1
1861079	9606.ENSP00000414359	2704
1850475	9606.ENSP00000322716	43.4
1862740	9606.ENSP00000451112	14.0
1849469	9606.ENSP00000311847	13.5
1852574	9606.ENSP00000342262	75.7
1850987	9606.ENSP00000328062	44.8
1842820	9606.ENSP00000221232	21.7
1852725	9606.ENSP00000343657	406
1846424	9606.ENSP00000275015	1417
1857050	9606.ENSP00000368856	3.14
1852545	9606.ENSP00000342056	1285
1860849	9606.ENSP00000410452	286
1856521	9606.ENSP00000365757	130
1845263	9606.ENSP00000262995	11.0
1858275	9606.ENSP00000378588	194
1855106	9606.ENSP00000358810	4.58
1853627	9606.ENSP00000350720	35.0
1848762	9606.ENSP00000305699	39.9
1848800	9606.ENSP00000306003	1479
1858037	9606.ENSP00000376472	20.6
1848421	9606.ENSP00000302564	17.3
1856599	9606.ENSP00000366244	51.6
1852543	9606.ENSP00000342032	15.2
1861013	9606.ENSP00000413234	65.2
1842963	9606.ENSP00000223129	359
1846831	9606.ENSP00000283109	10.6
1847604	9606.ENSP00000295685	2319
1862204	9606.ENSP00000442050	91.3
1846405	9606.ENSP00000274695	9.86
