#id: 336
#name: H.sapiens - Kidney (Integrated)
#score: 16.94
#weight: 
#description: integrated dataset: weighted average of all H.sapiens KIDNEY datasets<br/><b>Interaction consistency score</b>: 16.94&nbsp<b>Coverage</b>: 35
#organ: KIDNEY
#integrated : true
#coverage: 35
#publication_year: 2017
#filename: 9606-KIDNEY-integrated.txt
#
#internal_id	string_external_id	abundance
1851096	9606.ENSP00000328973	26.7
1845411	9606.ENSP00000263774	555
1852224	9606.ENSP00000339503	1.59
1846107	9606.ENSP00000269701	0.995
1850572	9606.ENSP00000323696	0.499
1842805	9606.ENSP00000220849	30.7
1859926	9606.ENSP00000396301	1.8
1847484	9606.ENSP00000294413	0.575
1847669	9606.ENSP00000296059	4.84
1847664	9606.ENSP00000296028	16.0
1845706	9606.ENSP00000265174	1.88
1852710	9606.ENSP00000343526	0.009
1854594	9606.ENSP00000356411	62.7
1842266	9606.ENSP00000157600	19.6
1858826	9606.ENSP00000383303	0
1850438	9606.ENSP00000322316	39.6
1855548	9606.ENSP00000360829	0.157
1855657	9606.ENSP00000361383	820
1852693	9606.ENSP00000343412	10.2
1853055	9606.ENSP00000346453	13.1
1856752	9606.ENSP00000367001	3.3
1844353	9606.ENSP00000255084	7.84
1846804	9606.ENSP00000282541	193
1848328	9606.ENSP00000301730	3.48
1853994	9606.ENSP00000353518	0.891
1859683	9606.ENSP00000392985	8.67
1858464	9606.ENSP00000380336	8.71
1843158	9606.ENSP00000228741	0.706
1846896	9606.ENSP00000284274	2.45
1845196	9606.ENSP00000262662	6.2
1853428	9606.ENSP00000349351	0.505
1853565	9606.ENSP00000350265	14.5
1851881	9606.ENSP00000335632	154
1852641	9606.ENSP00000342935	0.009
1846187	9606.ENSP00000271308	236
1855753	9606.ENSP00000361867	4.34
1852181	9606.ENSP00000339161	22.1
1846328	9606.ENSP00000273588	28.6
1844102	9606.ENSP00000252085	0.026
1860487	9606.ENSP00000404676	0.819
1850731	9606.ENSP00000325377	0.029
1864161	9606.ENSP00000469468	46.6
1842851	9606.ENSP00000221566	24.9
1847675	9606.ENSP00000296098	0.214
1860605	9606.ENSP00000406482	6.5
1854428	9606.ENSP00000355645	1467
1856799	9606.ENSP00000367263	176
1842532	9606.ENSP00000216034	152
1845094	9606.ENSP00000262215	1.54
1846088	9606.ENSP00000269383	0.045
1854507	9606.ENSP00000356037	129
1845262	9606.ENSP00000262992	0.405
1852452	9606.ENSP00000341364	3.86
1854282	9606.ENSP00000355026	1.3
1850059	9606.ENSP00000318604	1.65
1856017	9606.ENSP00000363041	403
1855388	9606.ENSP00000360054	0.004
1858184	9606.ENSP00000377865	153
1861582	9606.ENSP00000423067	0.196
1858639	9606.ENSP00000381666	1.08
1848545	9606.ENSP00000303525	87.4
1848804	9606.ENSP00000306080	1.69
1857858	9606.ENSP00000374443	0.14
1860340	9606.ENSP00000402389	1.39
1849836	9606.ENSP00000316021	6.02
1856951	9606.ENSP00000368190	59.5
1856105	9606.ENSP00000363500	1229
1845244	9606.ENSP00000262919	9.4
1849718	9606.ENSP00000314556	9.89
1855975	9606.ENSP00000362817	553
1850114	9606.ENSP00000319104	1.57
1855179	9606.ENSP00000359128	5.5
1853494	9606.ENSP00000349781	1.09
1848801	9606.ENSP00000306010	321
1851461	9606.ENSP00000332326	0.359
1848515	9606.ENSP00000303276	243
1862885	9606.ENSP00000454437	0.587
1857794	9606.ENSP00000373730	327
1862638	9606.ENSP00000449770	46.2
1843593	9606.ENSP00000241305	0.166
1847970	9606.ENSP00000298545	0.003
1848829	9606.ENSP00000306328	1.42
1848321	9606.ENSP00000301671	22.6
1853706	9606.ENSP00000351380	1.59
1862127	9606.ENSP00000439454	0.006
1844589	9606.ENSP00000258341	833
1849232	9606.ENSP00000309830	434
1844971	9606.ENSP00000261712	72.5
1842446	9606.ENSP00000207437	135
1847964	9606.ENSP00000298492	1.45
1857231	9606.ENSP00000369858	16.4
1855915	9606.ENSP00000362576	12.5
1849560	9606.ENSP00000312671	0.001
1856713	9606.ENSP00000366827	0.216
1856864	9606.ENSP00000367655	0.209
1844797	9606.ENSP00000260508	8.66
1850919	9606.ENSP00000327436	4.63
1854146	9606.ENSP00000354554	65.4
1858047	9606.ENSP00000376570	0.049
1847733	9606.ENSP00000296464	39.3
1854660	9606.ENSP00000356744	0.73
1844215	9606.ENSP00000253332	135
1856392	9606.ENSP00000365012	0.625
1851408	9606.ENSP00000331902	30.5
1854835	9606.ENSP00000357615	0.154
1847274	9606.ENSP00000291182	0.023
1863330	9606.ENSP00000459216	0.028
1847552	9606.ENSP00000295225	0.393
1845268	9606.ENSP00000263035	93.9
1849962	9606.ENSP00000317468	19.4
1844284	9606.ENSP00000254286	9.38
1842338	9606.ENSP00000181796	8.68
1857753	9606.ENSP00000373370	93.9
1842620	9606.ENSP00000216780	1134
1854613	9606.ENSP00000356515	28.6
1858410	9606.ENSP00000379866	42.2
1861007	9606.ENSP00000413150	0.405
1858981	9606.ENSP00000384774	82.8
1858775	9606.ENSP00000382834	0.442
1846833	9606.ENSP00000283131	6.22
1844989	9606.ENSP00000261772	84.9
1851921	9606.ENSP00000336752	1.16
1849478	9606.ENSP00000311962	5.57
1849313	9606.ENSP00000310572	68.7
1846902	9606.ENSP00000284322	0.579
1862783	9606.ENSP00000451995	0.048
1849999	9606.ENSP00000317985	23.9
1844377	9606.ENSP00000255409	34.2
1846479	9606.ENSP00000276201	0.211
1862405	9606.ENSP00000447378	178
1847569	9606.ENSP00000295373	0.569
1843273	9606.ENSP00000231021	0.324
1856844	9606.ENSP00000367498	43.4
1853595	9606.ENSP00000350425	327
1856149	9606.ENSP00000363734	52.6
1860845	9606.ENSP00000410403	6.52
1844157	9606.ENSP00000252744	0.37
1848305	9606.ENSP00000301490	6.87
1843439	9606.ENSP00000236671	606
1853510	9606.ENSP00000349891	0.312
1854779	9606.ENSP00000357306	7.96
1862700	9606.ENSP00000450399	13.3
1846504	9606.ENSP00000276590	351
1854139	9606.ENSP00000354525	8.46
1842431	9606.ENSP00000205636	3.43
1857408	9606.ENSP00000371051	1.25
1847395	9606.ENSP00000293261	2.82
1859939	9606.ENSP00000396505	87.9
1857748	9606.ENSP00000373343	2.59
1845812	9606.ENSP00000265838	1873
1849547	9606.ENSP00000312587	1.26
1844129	9606.ENSP00000252491	364
1846951	9606.ENSP00000285208	22.0
1844470	9606.ENSP00000256854	108
1853545	9606.ENSP00000350094	1.95
1850113	9606.ENSP00000319096	35.8
1857834	9606.ENSP00000374219	0.461
1861754	9606.ENSP00000428619	0.627
1857433	9606.ENSP00000371201	0.681
1856171	9606.ENSP00000363852	12.6
1848044	9606.ENSP00000299300	268
1858650	9606.ENSP00000381758	0.036
1853538	9606.ENSP00000350036	0.915
1863592	9606.ENSP00000461295	9.39
1853253	9606.ENSP00000348064	4.74
1852416	9606.ENSP00000341138	66.6
1859189	9606.ENSP00000386655	12.0
1845851	9606.ENSP00000266069	1.85
1848073	9606.ENSP00000299505	0.378
1847349	9606.ENSP00000292385	177
1849488	9606.ENSP00000312042	34.5
1862194	9606.ENSP00000441875	724
1859418	9606.ENSP00000389289	6.76
1844125	9606.ENSP00000252482	2.68
1861871	9606.ENSP00000431371	2.8
1861995	9606.ENSP00000435289	141
1850362	9606.ENSP00000321544	19.0
1853544	9606.ENSP00000350078	0.962
1855425	9606.ENSP00000360217	4.88
1845552	9606.ENSP00000264448	0.039
1846746	9606.ENSP00000281828	24.5
1855806	9606.ENSP00000362110	30.8
1846064	9606.ENSP00000269122	1149
1850648	9606.ENSP00000324527	48.5
1853645	9606.ENSP00000350894	248
1853278	9606.ENSP00000348283	0.477
1846786	9606.ENSP00000282344	0.852
1846735	9606.ENSP00000281589	16.2
1850467	9606.ENSP00000322594	15.5
1853977	9606.ENSP00000353415	2.1
1853155	9606.ENSP00000347301	0.16
1854400	9606.ENSP00000355533	6.06
1843400	9606.ENSP00000234396	142
1849206	9606.ENSP00000309629	1645
1846230	9606.ENSP00000272164	0.254
1847779	9606.ENSP00000296702	5.17
1856825	9606.ENSP00000367407	0.418
1860682	9606.ENSP00000407761	0.002
1862471	9606.ENSP00000448012	0.85
1858242	9606.ENSP00000378349	69.7
1850816	9606.ENSP00000326267	0.273
1846091	9606.ENSP00000269391	0.003
1842214	9606.ENSP00000044462	192
1851138	9606.ENSP00000329357	14.2
1861313	9606.ENSP00000417656	62.1
1857365	9606.ENSP00000370737	94.4
1842741	9606.ENSP00000219313	81.4
1845674	9606.ENSP00000265044	92.9
1843600	9606.ENSP00000241502	0.854
1856593	9606.ENSP00000366225	24.8
1846262	9606.ENSP00000272452	0.18
1847909	9606.ENSP00000297848	282
1847646	9606.ENSP00000295927	0.814
1857564	9606.ENSP00000372191	24.0
1843224	9606.ENSP00000229824	4.07
1855528	9606.ENSP00000360727	5.17
1861351	9606.ENSP00000418287	5.27
1845023	9606.ENSP00000261893	13.5
1845789	9606.ENSP00000265713	0.595
1844696	9606.ENSP00000259457	76.6
1844996	9606.ENSP00000261799	12.4
1845442	9606.ENSP00000263955	0.934
1856100	9606.ENSP00000363478	1.01
1855950	9606.ENSP00000362718	37.4
1849729	9606.ENSP00000314733	87.1
1854392	9606.ENSP00000355500	0.015
1859456	9606.ENSP00000389813	13.3
1842599	9606.ENSP00000216455	185
1852107	9606.ENSP00000338413	483
1847257	9606.ENSP00000290810	13.7
1851089	9606.ENSP00000328923	13.0
1857186	9606.ENSP00000369600	0.521
1858191	9606.ENSP00000377914	12.3
1858063	9606.ENSP00000376793	707
1846546	9606.ENSP00000278070	0.268
1850270	9606.ENSP00000320650	1.4
1859724	9606.ENSP00000393541	18.9
1844600	9606.ENSP00000258412	20.0
1861283	9606.ENSP00000417289	0.109
1853932	9606.ENSP00000353030	2.61
1842551	9606.ENSP00000216129	20.2
1842455	9606.ENSP00000209875	12.4
1844514	9606.ENSP00000257552	0.55
1845096	9606.ENSP00000262225	137
1846160	9606.ENSP00000270570	6.36
1851710	9606.ENSP00000334329	0.79
1849907	9606.ENSP00000316809	166
1858149	9606.ENSP00000377558	24.6
1857437	9606.ENSP00000371221	1.14
1843974	9606.ENSP00000249750	37.4
1857224	9606.ENSP00000369816	1.97
1856427	9606.ENSP00000365233	31.6
1844251	9606.ENSP00000253794	145
1843750	9606.ENSP00000245206	742
1848482	9606.ENSP00000303042	4.25
1850494	9606.ENSP00000322909	243
1858413	9606.ENSP00000379891	7.73
1857550	9606.ENSP00000372067	1.74
1851406	9606.ENSP00000331897	2141
1858484	9606.ENSP00000380505	0.144
1861712	9606.ENSP00000427550	0.044
1855272	9606.ENSP00000359525	51.9
1859037	9606.ENSP00000385467	0.167
1843385	9606.ENSP00000234142	0.014
1843380	9606.ENSP00000234038	66.4
1848963	9606.ENSP00000307508	23.8
1859277	9606.ENSP00000387471	22.2
1854955	9606.ENSP00000358120	0.165
1845797	9606.ENSP00000265729	166
1844080	9606.ENSP00000251757	0.068
1859545	9606.ENSP00000391218	0.159
1843779	9606.ENSP00000245838	4.48
1859535	9606.ENSP00000391116	0.007
1855919	9606.ENSP00000362592	115
1856185	9606.ENSP00000363965	4.53
1861347	9606.ENSP00000418193	1.17
1854424	9606.ENSP00000355627	150
1860562	9606.ENSP00000405926	37.3
1852066	9606.ENSP00000338034	236
1845521	9606.ENSP00000264313	2.0
1850702	9606.ENSP00000325002	78.3
1842389	9606.ENSP00000200135	0.302
1847940	9606.ENSP00000298248	815
1854326	9606.ENSP00000355206	43.4
1858621	9606.ENSP00000381567	0.325
1845434	9606.ENSP00000263915	1.06
1843464	9606.ENSP00000237536	0.01
1846716	9606.ENSP00000281243	392
1851279	9606.ENSP00000330721	105
1843580	9606.ENSP00000240851	58.3
1851081	9606.ENSP00000328835	0.704
1846711	9606.ENSP00000281156	5.29
1850691	9606.ENSP00000324884	8.86
1843447	9606.ENSP00000236980	0.898
1842374	9606.ENSP00000196551	280
1847748	9606.ENSP00000296518	1.46
1855455	9606.ENSP00000360327	5.07
1845097	9606.ENSP00000262238	3.48
1852748	9606.ENSP00000343867	25.2
1842708	9606.ENSP00000218516	2.55
1860986	9606.ENSP00000412733	1.11
1842726	9606.ENSP00000219169	92.9
1860807	9606.ENSP00000409748	0.297
1846097	9606.ENSP00000269491	0.806
1852466	9606.ENSP00000341524	50.6
1854257	9606.ENSP00000354923	0.425
1852836	9606.ENSP00000344572	7.25
1852335	9606.ENSP00000340510	9.6
1845647	9606.ENSP00000264933	140
1858015	9606.ENSP00000376307	1.03
1844812	9606.ENSP00000260662	0.788
1843962	9606.ENSP00000249396	3.13
1852251	9606.ENSP00000339795	345
1853566	9606.ENSP00000350266	1.26
1848742	9606.ENSP00000305529	0.287
1855046	9606.ENSP00000358531	0.071
1851323	9606.ENSP00000331258	0.337
1845727	9606.ENSP00000265335	27.9
1858295	9606.ENSP00000378786	556
1846338	9606.ENSP00000273853	0.015
1855720	9606.ENSP00000361699	4.17
1842152	9606.ENSP00000007735	33.1
1857093	9606.ENSP00000369100	2.01
1848432	9606.ENSP00000302629	0.107
1862039	9606.ENSP00000436604	0.077
1861074	9606.ENSP00000414302	5.19
1843407	9606.ENSP00000234677	52.2
1845814	9606.ENSP00000265843	0.09
1852972	9606.ENSP00000345771	37.9
1846283	9606.ENSP00000272902	3.43
1855494	9606.ENSP00000360541	146
1857491	9606.ENSP00000371594	68.2
1847973	9606.ENSP00000298556	129
1857110	9606.ENSP00000369213	7.46
1855411	9606.ENSP00000360167	0.033
1846081	9606.ENSP00000269298	119
1854029	9606.ENSP00000353741	21.8
1861566	9606.ENSP00000422496	2.3
1855633	9606.ENSP00000361245	5.82
1848022	9606.ENSP00000299157	6.17
1846239	9606.ENSP00000272233	85.4
1858579	9606.ENSP00000381237	18.4
1861812	9606.ENSP00000429931	51.6
1846971	9606.ENSP00000285697	1.42
1847103	9606.ENSP00000288040	0.222
1849398	9606.ENSP00000311273	0.099
1846148	9606.ENSP00000270349	0.083
1845519	9606.ENSP00000264279	18.0
1842276	9606.ENSP00000160373	0.301
1856405	9606.ENSP00000365081	34.8
1858449	9606.ENSP00000380250	19.9
1851691	9606.ENSP00000334188	21.4
1852133	9606.ENSP00000338728	0.043
1855321	9606.ENSP00000359686	0.104
1843448	9606.ENSP00000237014	2610
1855808	9606.ENSP00000362115	0.043
1845636	9606.ENSP00000264883	9.36
1856313	9606.ENSP00000364649	487
1843123	9606.ENSP00000227665	0.153
1856572	9606.ENSP00000366093	0.038
1858764	9606.ENSP00000382714	29.9
1858128	9606.ENSP00000377390	0.329
1854232	9606.ENSP00000354848	4.84
1861437	9606.ENSP00000419740	1.32
1850163	9606.ENSP00000319622	116
1857873	9606.ENSP00000374574	4.27
1859164	9606.ENSP00000386439	0.617
1845200	9606.ENSP00000262715	0.034
1855295	9606.ENSP00000359583	0.003
1858583	9606.ENSP00000381253	0.027
1842641	9606.ENSP00000217133	45.1
1843319	9606.ENSP00000232564	89.9
1843648	9606.ENSP00000242872	0.021
1846565	9606.ENSP00000278412	2.81
1862833	9606.ENSP00000453302	0.032
1856118	9606.ENSP00000363559	168
1852618	9606.ENSP00000342710	198
1844587	9606.ENSP00000258317	95.8
1844952	9606.ENSP00000261623	14.3
1854626	9606.ENSP00000356562	0.057
1857065	9606.ENSP00000368959	352
1861277	9606.ENSP00000417229	2.32
1859186	9606.ENSP00000386609	5.34
1845764	9606.ENSP00000265517	36.8
1857388	9606.ENSP00000370889	0.291
1855860	9606.ENSP00000362332	0.35
1846309	9606.ENSP00000273283	144
1848896	9606.ENSP00000306918	0.016
1860250	9606.ENSP00000400958	0.856
1856896	9606.ENSP00000367841	20.5
1850907	9606.ENSP00000327255	34.8
1846653	9606.ENSP00000280154	7.23
1843602	9606.ENSP00000241600	33.3
1859150	9606.ENSP00000386331	0.8
1856443	9606.ENSP00000365302	0.007
1844625	9606.ENSP00000258662	1.91
1859761	9606.ENSP00000393963	1.04
1849948	9606.ENSP00000317327	0.162
1852558	9606.ENSP00000342137	3.56
1851807	9606.ENSP00000335083	1.72
1850532	9606.ENSP00000323288	0.744
1855110	9606.ENSP00000358815	0.206
1858156	9606.ENSP00000377616	5.14
1857841	9606.ENSP00000374280	0.375
1848975	9606.ENSP00000307607	1.57
1847634	9606.ENSP00000295888	0.047
1854502	9606.ENSP00000356015	83.4
1849690	9606.ENSP00000314193	0.076
1847903	9606.ENSP00000297785	1251
1854510	9606.ENSP00000356056	32.2
1859013	9606.ENSP00000385045	0.515
1842876	9606.ENSP00000221992	0.674
1857477	9606.ENSP00000371514	1.41
1861781	9606.ENSP00000429243	7.52
1857971	9606.ENSP00000375863	6.72
1842954	9606.ENSP00000223029	86.0
1854193	9606.ENSP00000354688	14.4
1844153	9606.ENSP00000252711	279
1850086	9606.ENSP00000318867	1.75
1856213	9606.ENSP00000364119	10.7
1848843	9606.ENSP00000306425	4.46
1852026	9606.ENSP00000337691	3.07
1843647	9606.ENSP00000242839	0.087
1864741	9606.ENSP00000472249	14.3
1854343	9606.ENSP00000355279	2.2
1861971	9606.ENSP00000434442	8.64
1851611	9606.ENSP00000333666	75.8
1853684	9606.ENSP00000351209	3.87
1858240	9606.ENSP00000378332	154
1861960	9606.ENSP00000434142	15.6
1859666	9606.ENSP00000392718	301
1852804	9606.ENSP00000344353	0.286
1852169	9606.ENSP00000339057	0.659
1858225	9606.ENSP00000378254	3.13
1848445	9606.ENSP00000302728	65.5
1846043	9606.ENSP00000268766	4.83
1843483	9606.ENSP00000238341	0.313
1858374	9606.ENSP00000379500	0.602
1855980	9606.ENSP00000362849	1.47
1848172	9606.ENSP00000300303	0.378
1854379	9606.ENSP00000355437	0.065
1851905	9606.ENSP00000336666	37.8
1855564	9606.ENSP00000360922	3.59
1851648	9606.ENSP00000333938	1.07
1844085	9606.ENSP00000251810	4.58
1843372	9606.ENSP00000233893	1817
1855995	9606.ENSP00000362937	7.85
1856784	9606.ENSP00000367196	37.0
1859142	9606.ENSP00000386239	0.399
1857197	9606.ENSP00000369654	7661
1854054	9606.ENSP00000353920	0.375
1853817	9606.ENSP00000352222	1.97
1850996	9606.ENSP00000328118	0.048
1847834	9606.ENSP00000297185	944
1862239	9606.ENSP00000443130	0.598
1850729	9606.ENSP00000325369	22.9
1846122	9606.ENSP00000269973	0.026
1842722	9606.ENSP00000219139	0.025
1852158	9606.ENSP00000338967	0.057
1861607	9606.ENSP00000423820	0.018
1847296	9606.ENSP00000291568	469
1857580	9606.ENSP00000372316	0.002
1844099	9606.ENSP00000252037	0.005
1848035	9606.ENSP00000299237	0.537
1849761	9606.ENSP00000315130	1076
1863070	9606.ENSP00000456730	0.463
1853364	9606.ENSP00000348852	1.54
1849842	9606.ENSP00000316054	0.313
1855767	9606.ENSP00000361923	13.2
1844491	9606.ENSP00000257192	4.54
1858364	9606.ENSP00000379394	0.237
1843535	9606.ENSP00000239761	10.2
1842891	9606.ENSP00000222214	127
1858404	9606.ENSP00000379823	33.1
1862038	9606.ENSP00000436585	167
1856448	9606.ENSP00000365338	0.008
1855121	9606.ENSP00000358867	64.8
1849901	9606.ENSP00000316772	0.685
1847815	9606.ENSP00000297012	281
1861352	9606.ENSP00000418348	37.4
1842913	9606.ENSP00000222381	30.4
1862972	9606.ENSP00000455547	4.16
1851832	9606.ENSP00000335304	366
1854648	9606.ENSP00000356658	0.903
1859422	9606.ENSP00000389381	0.469
1850778	9606.ENSP00000325863	2.77
1863029	9606.ENSP00000456200	19.7
1849450	9606.ENSP00000311684	0
1850006	9606.ENSP00000318066	4.2
1842884	9606.ENSP00000222120	11.0
1857017	9606.ENSP00000368678	585
1856675	9606.ENSP00000366612	0.319
1861194	9606.ENSP00000416015	0.097
1847392	9606.ENSP00000293218	0.167
1848568	9606.ENSP00000303766	3.32
1852366	9606.ENSP00000340761	14.4
1846668	9606.ENSP00000280357	5.92
1853838	9606.ENSP00000352400	0.614
1845703	9606.ENSP00000265164	20.9
1856147	9606.ENSP00000363714	11.7
1858218	9606.ENSP00000378165	7.35
1850027	9606.ENSP00000318195	268
1848280	9606.ENSP00000301332	0.078
1847409	9606.ENSP00000293371	788
1844801	9606.ENSP00000260585	5.88
1860814	9606.ENSP00000409932	0.186
1862335	9606.ENSP00000446743	74.1
1853649	9606.ENSP00000350928	0.007
1858421	9606.ENSP00000379999	17.1
1853874	9606.ENSP00000352608	0.048
1843087	9606.ENSP00000226355	63.4
1852778	9606.ENSP00000344166	14.1
1844582	9606.ENSP00000258229	0.134
1853505	9606.ENSP00000349874	0.336
1851646	9606.ENSP00000333926	0.041
1847243	9606.ENSP00000290575	9.95
1854960	9606.ENSP00000358146	2.15
1845216	9606.ENSP00000262803	44.7
1854969	9606.ENSP00000358162	650
1844844	9606.ENSP00000261037	0.328
1845175	9606.ENSP00000262584	138
1849564	9606.ENSP00000312678	0.003
1861732	9606.ENSP00000428209	68.1
1857210	9606.ENSP00000369731	0.146
1844741	9606.ENSP00000259953	8.91
1856124	9606.ENSP00000363596	0.394
1854443	9606.ENSP00000355731	2.91
1856297	9606.ENSP00000364582	3.04
1861066	9606.ENSP00000414202	0.951
1860276	9606.ENSP00000401399	2.0
1853672	9606.ENSP00000351118	48.8
1846977	9606.ENSP00000285850	0.339
1848681	9606.ENSP00000304891	57.6
1849543	9606.ENSP00000312506	3.74
1855762	9606.ENSP00000361900	9.44
1847265	9606.ENSP00000290913	11.0
1860412	9606.ENSP00000403495	1.45
1858750	9606.ENSP00000382595	59.7
1854775	9606.ENSP00000357292	3.85
1850780	9606.ENSP00000325875	671
1862030	9606.ENSP00000436426	0.05
1846297	9606.ENSP00000273077	6.32
1844326	9606.ENSP00000254806	20.1
1848883	9606.ENSP00000306817	79.4
1851074	9606.ENSP00000328773	2.55
1851297	9606.ENSP00000330918	12.7
1850921	9606.ENSP00000327453	896
1844690	9606.ENSP00000259396	1095
1853883	9606.ENSP00000352668	3.25
1857545	9606.ENSP00000372005	14.6
1863878	9606.ENSP00000464383	124
1856890	9606.ENSP00000367815	0.298
1858222	9606.ENSP00000378191	86.2
1858372	9606.ENSP00000379475	110
1854813	9606.ENSP00000357494	0.085
1849116	9606.ENSP00000308845	11.2
1860576	9606.ENSP00000406052	0.008
1842411	9606.ENSP00000203407	560
1843261	9606.ENSP00000230640	10.6
1857864	9606.ENSP00000374490	0.228
1855744	9606.ENSP00000361824	1149
1855356	9606.ENSP00000359859	0.037
1861420	9606.ENSP00000419449	56.7
1861988	9606.ENSP00000435061	4.82
1842226	9606.ENSP00000054950	34.9
1843777	9606.ENSP00000245816	47.3
1844938	9606.ENSP00000261560	0.054
1856490	9606.ENSP00000365567	14.1
1849221	9606.ENSP00000309767	0.041
1845857	9606.ENSP00000266087	4.29
1852924	9606.ENSP00000345344	147
1849949	9606.ENSP00000317331	125
1842187	9606.ENSP00000019317	0.436
1851393	9606.ENSP00000331787	526
1851607	9606.ENSP00000333656	1.85
1850256	9606.ENSP00000320520	0.011
1845265	9606.ENSP00000263025	66.7
1843148	9606.ENSP00000228510	15.6
1843963	9606.ENSP00000249440	6.62
1852664	9606.ENSP00000343144	1.45
1842508	9606.ENSP00000215793	51.8
1854657	9606.ENSP00000356729	7.02
1844680	9606.ENSP00000259271	0.006
1845473	9606.ENSP00000264059	274
1852426	9606.ENSP00000341189	5.24
1845391	9606.ENSP00000263674	3.92
1855932	9606.ENSP00000362638	74.3
1846256	9606.ENSP00000272425	708
1856924	9606.ENSP00000368017	0.405
1845820	9606.ENSP00000265870	0.723
1858138	9606.ENSP00000377486	20.1
1846040	9606.ENSP00000268717	12.5
1853733	9606.ENSP00000351589	327
1856640	9606.ENSP00000366410	19.2
1860356	9606.ENSP00000402595	0.127
1857998	9606.ENSP00000376162	1.38
1856574	9606.ENSP00000366098	5.95
1842222	9606.ENSP00000053867	5.71
1862109	9606.ENSP00000438875	0.271
1845191	9606.ENSP00000262644	2.32
1859454	9606.ENSP00000389792	0.007
1846413	9606.ENSP00000274787	80.2
1855621	9606.ENSP00000361185	0.024
1858436	9606.ENSP00000380153	2.02
1859880	9606.ENSP00000395590	1.59
1842184	9606.ENSP00000016946	0.043
1851543	9606.ENSP00000333019	15.8
1862714	9606.ENSP00000450675	10.5
1848979	9606.ENSP00000307640	2.44
1863922	9606.ENSP00000465655	1.04
1854105	9606.ENSP00000354340	8.45
1844902	9606.ENSP00000261401	107
1861237	9606.ENSP00000416658	23.9
1859703	9606.ENSP00000393262	0.778
1864786	9606.ENSP00000472469	187
1849401	9606.ENSP00000311291	14.0
1861137	9606.ENSP00000415070	0.033
1847117	9606.ENSP00000288207	0.053
1844455	9606.ENSP00000256644	51.7
1853991	9606.ENSP00000353508	0.282
1854149	9606.ENSP00000354566	1.49
1846944	9606.ENSP00000285039	1.38
1854223	9606.ENSP00000354813	114
1846524	9606.ENSP00000277165	8.31
1849861	9606.ENSP00000316328	0.054
1845245	9606.ENSP00000262932	1.37
1852734	9606.ENSP00000343709	1.82
1856252	9606.ENSP00000364310	303
1849517	9606.ENSP00000312304	130
1856553	9606.ENSP00000365946	145
1851870	9606.ENSP00000335595	0.613
1853064	9606.ENSP00000346550	1022
1861343	9606.ENSP00000418082	95.9
1848368	9606.ENSP00000302088	71.0
1846182	9606.ENSP00000271064	1139
1861275	9606.ENSP00000417190	33.4
1852408	9606.ENSP00000341051	0.232
1846717	9606.ENSP00000281273	1.47
1853310	9606.ENSP00000348538	0.008
1850776	9606.ENSP00000325827	0.964
1852356	9606.ENSP00000340684	273
1855554	9606.ENSP00000360871	16.0
1855284	9606.ENSP00000359552	2.07
1843637	9606.ENSP00000242728	17.7
1861857	9606.ENSP00000431083	0.03
1847723	9606.ENSP00000296417	272
1844322	9606.ENSP00000254770	21.1
1849350	9606.ENSP00000310803	1.75
1860213	9606.ENSP00000400258	0.105
1852238	9606.ENSP00000339659	3.03
1861176	9606.ENSP00000415786	4.9
1857190	9606.ENSP00000369618	6.52
1845698	9606.ENSP00000265136	0.372
1853793	9606.ENSP00000352035	1.87
1848423	9606.ENSP00000302578	29.7
1856492	9606.ENSP00000365570	25.5
1853119	9606.ENSP00000347005	12.0
1843327	9606.ENSP00000232905	34.5
1850456	9606.ENSP00000322524	12.7
1845611	9606.ENSP00000264731	0.23
1860589	9606.ENSP00000406229	0.048
1843346	9606.ENSP00000233331	0.218
1845286	9606.ENSP00000263097	79.7
1857400	9606.ENSP00000370984	76.4
1848521	9606.ENSP00000303356	873
1843355	9606.ENSP00000233607	0.038
1845767	9606.ENSP00000265537	27.5
1845029	9606.ENSP00000261937	0.239
1852329	9606.ENSP00000340467	0.083
1843828	9606.ENSP00000246646	10.2
1848557	9606.ENSP00000303634	3.12
1861119	9606.ENSP00000414906	18.5
1844825	9606.ENSP00000260818	13.6
1853536	9606.ENSP00000350028	8.38
1850737	9606.ENSP00000325425	59.4
1846014	9606.ENSP00000268379	1060
1862093	9606.ENSP00000438378	0.036
1860237	9606.ENSP00000400717	62.5
1857295	9606.ENSP00000370242	0.049
1854764	9606.ENSP00000357206	1131
1861527	9606.ENSP00000421380	12.0
1844950	9606.ENSP00000261615	785
1847919	9606.ENSP00000297991	44.7
1844365	9606.ENSP00000255224	0.29
1854202	9606.ENSP00000354722	55.4
1853034	9606.ENSP00000346275	0.008
1861386	9606.ENSP00000418910	9.99
1860678	9606.ENSP00000407724	6.32
1854217	9606.ENSP00000354778	0.094
1862956	9606.ENSP00000455307	0.13
1846991	9606.ENSP00000286063	0.034
1850749	9606.ENSP00000325562	34.9
1843698	9606.ENSP00000244051	3.45
1849608	9606.ENSP00000313199	780
1845837	9606.ENSP00000265986	25.0
1842422	9606.ENSP00000204726	8.52
1850073	9606.ENSP00000318716	0.144
1842911	9606.ENSP00000222345	0.043
1855690	9606.ENSP00000361558	0.428
1855971	9606.ENSP00000362803	90.5
1854295	9606.ENSP00000355086	35.0
