#id: 87
#name: H.sapiens - Liver, normalized data SCIN (CHLPPC,J.Proteome_Res,2010)
#score: 4.82
#weight: 100%
#description: abundance based on normalized data SCIN, from<a href="http://pubs.acs.org/doi/full/10.1021/pr900532r" target="_blank">CHLPPC,J.Proteome_Res,2010</a><br/><b>Interaction consistency score</b>: 4.82&nbsp<b>Coverage</b>: 24
#organ: LIVER
#integrated: false
#coverage: 24
#publication_year: 2010
#filename: 9606-Human_liver_Chinese_2010_J._Proteome_Res.txt
#
#internal_id	string_external_id	abundance
1844934	9606.ENSP00000261534	22.8
1851140	9606.ENSP00000329365	6.35
1855915	9606.ENSP00000362576	50.3
1849560	9606.ENSP00000312671	1.67
1844795	9606.ENSP00000260502	7.78
1844797	9606.ENSP00000260508	11.7
1855813	9606.ENSP00000362125	8.25
1847733	9606.ENSP00000296464	4.86
1852196	9606.ENSP00000339280	8.62
1852863	9606.ENSP00000344822	27.8
1844215	9606.ENSP00000253332	45.8
1845212	9606.ENSP00000262765	3.59
1849633	9606.ENSP00000313571	87.4
1842576	9606.ENSP00000216268	4.44
1847552	9606.ENSP00000295225	2.92
1846634	9606.ENSP00000279463	4.25
1852071	9606.ENSP00000338082	235
1855863	9606.ENSP00000362344	7.61
1842338	9606.ENSP00000181796	42.1
1845217	9606.ENSP00000262809	7.75
1842620	9606.ENSP00000216780	3376
1854613	9606.ENSP00000356515	13.8
1858068	9606.ENSP00000376822	60.0
1847808	9606.ENSP00000296930	264
1847881	9606.ENSP00000297534	14.5
1843490	9606.ENSP00000238616	70.6
1846833	9606.ENSP00000283131	11.5
1844989	9606.ENSP00000261772	82.4
1851921	9606.ENSP00000336752	39.5
1849478	9606.ENSP00000311962	18.3
1852438	9606.ENSP00000341280	5.39
1845152	9606.ENSP00000262461	5.13
1849999	9606.ENSP00000317985	7.46
1846057	9606.ENSP00000269033	17.6
1854270	9606.ENSP00000354964	0.903
1844482	9606.ENSP00000256997	78.9
1856844	9606.ENSP00000367498	106
1853595	9606.ENSP00000350425	42.4
1859122	9606.ENSP00000386190	3.66
1843439	9606.ENSP00000236671	801
1855780	9606.ENSP00000361998	13.4
1846504	9606.ENSP00000276590	38.9
1856295	9606.ENSP00000364578	46.8
1845274	9606.ENSP00000263063	13.6
1845812	9606.ENSP00000265838	7935
1858771	9606.ENSP00000382791	9.02
1859138	9606.ENSP00000386226	7.64
1859210	9606.ENSP00000386845	11.0
1844129	9606.ENSP00000252491	180
1844470	9606.ENSP00000256854	55.9
1845656	9606.ENSP00000264977	12.9
1850113	9606.ENSP00000319096	15.3
1850792	9606.ENSP00000326031	74.8
1857433	9606.ENSP00000371201	17.4
1848044	9606.ENSP00000299300	189
1853538	9606.ENSP00000350036	5.25
1860104	9606.ENSP00000398704	14.9
1862150	9606.ENSP00000440403	23.2
1852416	9606.ENSP00000341138	41.1
1856191	9606.ENSP00000363988	19067
1849488	9606.ENSP00000312042	78.7
1862194	9606.ENSP00000441875	1635
1852251	9606.ENSP00000339795	139
1857143	9606.ENSP00000369399	11.0
1856811	9606.ENSP00000367323	0.156
1861995	9606.ENSP00000435289	89.5
1850362	9606.ENSP00000321544	20.0
1855425	9606.ENSP00000360217	55.1
1854015	9606.ENSP00000353670	7.86
1846746	9606.ENSP00000281828	23.1
1855806	9606.ENSP00000362110	83.5
1846064	9606.ENSP00000269122	369
1847137	9606.ENSP00000288757	18.7
1853645	9606.ENSP00000350894	63.5
1850288	9606.ENSP00000320866	2084
1849206	9606.ENSP00000309629	532
1845476	9606.ENSP00000264072	23.7
1856825	9606.ENSP00000367407	16.8
1862471	9606.ENSP00000448012	1.84
1858242	9606.ENSP00000378349	16.0
1842214	9606.ENSP00000044462	149
1857365	9606.ENSP00000370737	729
1842741	9606.ENSP00000219313	41.1
1855122	9606.ENSP00000358878	40.5
1859794	9606.ENSP00000394380	7.09
1861320	9606.ENSP00000417706	6.35
1854562	9606.ENSP00000356263	86.6
1847752	9606.ENSP00000296543	6.38
1846262	9606.ENSP00000272452	7.1
1847909	9606.ENSP00000297848	92.9
1847646	9606.ENSP00000295927	42.4
1860441	9606.ENSP00000403954	5.94
1857564	9606.ENSP00000372191	52.0
1855009	9606.ENSP00000358374	7.13
1855528	9606.ENSP00000360727	42.8
1852207	9606.ENSP00000339381	1.08
1848007	9606.ENSP00000298937	1.63
1855812	9606.ENSP00000362123	90.9
1844696	9606.ENSP00000259457	100
1856408	9606.ENSP00000365107	24.4
1855976	9606.ENSP00000362820	94.8
1852677	9606.ENSP00000343248	75.9
1857093	9606.ENSP00000369100	21.2
1842599	9606.ENSP00000216455	86.3
1852053	9606.ENSP00000337926	1.85
1847257	9606.ENSP00000290810	52.5
1858191	9606.ENSP00000377914	77.7
1854589	9606.ENSP00000356395	15.5
1850270	9606.ENSP00000320650	20.7
1843747	9606.ENSP00000245121	2.46
1861283	9606.ENSP00000417289	10.8
1855733	9606.ENSP00000361768	30.7
1857996	9606.ENSP00000376148	13.1
1842498	9606.ENSP00000215727	16.3
1849907	9606.ENSP00000316809	30.9
1843974	9606.ENSP00000249750	4.39
1856427	9606.ENSP00000365233	102
1844251	9606.ENSP00000253794	8.23
1843750	9606.ENSP00000245206	4030
1850617	9606.ENSP00000324172	9.93
1844947	9606.ENSP00000261600	11.1
1848730	9606.ENSP00000305426	28.5
1855382	9606.ENSP00000360021	316
1851406	9606.ENSP00000331897	858
1842562	9606.ENSP00000216194	24.7
1861712	9606.ENSP00000427550	4.69
1855207	9606.ENSP00000359292	13.8
1845362	9606.ENSP00000263519	2.69
1843380	9606.ENSP00000234038	95.6
1852699	9606.ENSP00000343463	8.27
1852990	9606.ENSP00000345917	14.2
1856790	9606.ENSP00000367208	57.0
1852453	9606.ENSP00000341368	7.66
1843779	9606.ENSP00000245838	2.87
1847661	9606.ENSP00000296015	10.3
1852972	9606.ENSP00000345771	2.1
1858526	9606.ENSP00000380897	4.94
1847865	9606.ENSP00000297423	6.75
1852704	9606.ENSP00000343490	13.9
1845521	9606.ENSP00000264313	13.6
1850702	9606.ENSP00000325002	147
1847940	9606.ENSP00000298248	477
1843008	9606.ENSP00000225174	111
1843464	9606.ENSP00000237536	4.16
1845226	9606.ENSP00000262854	4.68
1851279	9606.ENSP00000330721	42.8
1843580	9606.ENSP00000240851	38.1
1851466	9606.ENSP00000332371	27.5
1859575	9606.ENSP00000391551	6.32
1843447	9606.ENSP00000236980	10.5
1842374	9606.ENSP00000196551	303
1846347	9606.ENSP00000273963	24.7
1852748	9606.ENSP00000343867	13.3
1842708	9606.ENSP00000218516	40.5
1842726	9606.ENSP00000219169	17.1
1859160	9606.ENSP00000386394	24.7
1856529	9606.ENSP00000365811	22.0
1852466	9606.ENSP00000341524	44.8
1842776	9606.ENSP00000220003	30.2
1853136	9606.ENSP00000347169	9.09
1855878	9606.ENSP00000362399	11.2
1852335	9606.ENSP00000340510	30.0
1858015	9606.ENSP00000376307	40.5
1844856	9606.ENSP00000261182	53.3
1847349	9606.ENSP00000292385	5.05
1855850	9606.ENSP00000362298	24.4
1853566	9606.ENSP00000350266	18.8
1855046	9606.ENSP00000358531	23.3
1852967	9606.ENSP00000345728	12.9
1858295	9606.ENSP00000378786	11.4
1846338	9606.ENSP00000273853	7.06
1848000	9606.ENSP00000298861	7.5
1855720	9606.ENSP00000361699	24.7
1855259	9606.ENSP00000359489	13.6
1843407	9606.ENSP00000234677	76.9
1848014	9606.ENSP00000299022	23.3
1845814	9606.ENSP00000265843	6.6
1859907	9606.ENSP00000396045	4.41
1849365	9606.ENSP00000310933	9.59
1855494	9606.ENSP00000360541	137
1850193	9606.ENSP00000319974	4.79
1857110	9606.ENSP00000369213	13.2
1849263	9606.ENSP00000310129	38.7
1860731	9606.ENSP00000408617	13.7
1856860	9606.ENSP00000367637	22.9
1861566	9606.ENSP00000422496	6.22
1847973	9606.ENSP00000298556	87.8
1848022	9606.ENSP00000299157	29.0
1846239	9606.ENSP00000272233	0
1858995	9606.ENSP00000384892	8.49
1845215	9606.ENSP00000262794	4.83
1849398	9606.ENSP00000311273	5.54
1845519	9606.ENSP00000264279	45.6
1859150	9606.ENSP00000386331	5.26
1850845	9606.ENSP00000326563	4.04
1858221	9606.ENSP00000378181	2.31
1852819	9606.ENSP00000344460	181
1851691	9606.ENSP00000334188	190
1851611	9606.ENSP00000333666	42.3
1855321	9606.ENSP00000359686	0.996
1848445	9606.ENSP00000302728	92.2
1851905	9606.ENSP00000336666	109
1842633	9606.ENSP00000217026	18.5
1857873	9606.ENSP00000374574	11.4
1849479	9606.ENSP00000311977	14.4
1849367	9606.ENSP00000310966	14.2
1850448	9606.ENSP00000322427	7.67
1848103	9606.ENSP00000299798	22.0
1848280	9606.ENSP00000301332	5.95
1855074	9606.ENSP00000358695	13.2
1859338	9606.ENSP00000388275	8.36
1856118	9606.ENSP00000363559	246
1852618	9606.ENSP00000342710	0
1853672	9606.ENSP00000351118	43.3
1857065	9606.ENSP00000368959	287
1844473	9606.ENSP00000256897	28.5
1861277	9606.ENSP00000417229	55.6
1852571	9606.ENSP00000342235	8.81
1845764	9606.ENSP00000265517	792
1860114	9606.ENSP00000398789	1.43
1846309	9606.ENSP00000273283	71.7
1850907	9606.ENSP00000327255	59.3
1852997	9606.ENSP00000345988	5.6
1859761	9606.ENSP00000393963	1.65
1859565	9606.ENSP00000391457	4.27
1854502	9606.ENSP00000356015	446
1856588	9606.ENSP00000366179	3.92
1854138	9606.ENSP00000354522	8.93
1842876	9606.ENSP00000221992	2.18
1852636	9606.ENSP00000342886	442
1857971	9606.ENSP00000375863	30.6
1842954	9606.ENSP00000223029	56.5
1854193	9606.ENSP00000354688	31.7
1844153	9606.ENSP00000252711	49.4
1850086	9606.ENSP00000318867	109
1856213	9606.ENSP00000364119	121
1847977	9606.ENSP00000298622	4.09
1843647	9606.ENSP00000242839	4.41
1861971	9606.ENSP00000434442	19.4
1852133	9606.ENSP00000338728	4.07
1858240	9606.ENSP00000378332	141
1861960	9606.ENSP00000434142	61.1
1859666	9606.ENSP00000392718	5.2
1858664	9606.ENSP00000381844	52.7
1850172	9606.ENSP00000319690	177
1850639	9606.ENSP00000324404	14.9
1849395	9606.ENSP00000311224	201
1853972	9606.ENSP00000353375	60.1
1861828	9606.ENSP00000430269	459
1855980	9606.ENSP00000362849	5.88
1847008	9606.ENSP00000286355	14.6
1856313	9606.ENSP00000364649	153
1855564	9606.ENSP00000360922	73.2
1851648	9606.ENSP00000333938	8.56
1845010	9606.ENSP00000261866	3.45
1859755	9606.ENSP00000393887	154
1856784	9606.ENSP00000367196	23.2
1859142	9606.ENSP00000386239	10.0
1857197	9606.ENSP00000369654	4511
1858622	9606.ENSP00000381577	3.85
1845670	9606.ENSP00000265028	197
1847834	9606.ENSP00000297185	2348
1857585	9606.ENSP00000372347	1.0
1844682	9606.ENSP00000259335	11.1
1853399	9606.ENSP00000349145	6.35
1849727	9606.ENSP00000314709	3.58
1856977	9606.ENSP00000368391	141
1847296	9606.ENSP00000291568	733
1850564	9606.ENSP00000323645	17.9
1853088	9606.ENSP00000346733	19.8
1849761	9606.ENSP00000315130	154
1845776	9606.ENSP00000265598	53.8
1856765	9606.ENSP00000367096	6.26
1847305	9606.ENSP00000291670	3017
1844491	9606.ENSP00000257192	39.0
1854465	9606.ENSP00000355840	0.889
1858364	9606.ENSP00000379394	6.77
1843535	9606.ENSP00000239761	41.6
1842891	9606.ENSP00000222214	137
1855025	9606.ENSP00000358458	24.8
1862038	9606.ENSP00000436585	186
1849828	9606.ENSP00000315945	4.78
1855121	9606.ENSP00000358867	38.3
1849901	9606.ENSP00000316772	2.25
1842913	9606.ENSP00000222381	482
1851832	9606.ENSP00000335304	327
1853573	9606.ENSP00000350314	53.1
1850580	9606.ENSP00000323811	45.7
1849450	9606.ENSP00000311684	3.66
1846978	9606.ENSP00000285871	4.57
1843678	9606.ENSP00000243662	23.3
1857017	9606.ENSP00000368678	12.8
1861194	9606.ENSP00000416015	5.35
1845325	9606.ENSP00000263274	15.9
1861076	9606.ENSP00000414321	243
1845040	9606.ENSP00000262017	26.2
1845516	9606.ENSP00000264260	2.29
1853838	9606.ENSP00000352400	21.2
1856147	9606.ENSP00000363714	17.5
1858218	9606.ENSP00000378165	8.54
1850027	9606.ENSP00000318195	126
1847409	9606.ENSP00000293371	85.4
1853874	9606.ENSP00000352608	3.89
1855997	9606.ENSP00000362946	383
1848808	9606.ENSP00000306105	11.2
1851950	9606.ENSP00000336994	65.1
1849837	9606.ENSP00000316029	251
1849171	9606.ENSP00000309415	41.5
1850856	9606.ENSP00000326649	19.5
1845216	9606.ENSP00000262803	14.3
1854969	9606.ENSP00000358162	421
1852031	9606.ENSP00000337732	18.4
1844844	9606.ENSP00000261037	22.5
1845175	9606.ENSP00000262584	43.4
1844803	9606.ENSP00000260600	15.7
1861732	9606.ENSP00000428209	89.8
1853562	9606.ENSP00000350260	47.8
1854443	9606.ENSP00000355731	6.66
1856297	9606.ENSP00000364582	19.7
1861066	9606.ENSP00000414202	15.2
1842793	9606.ENSP00000220597	50.1
1842201	9606.ENSP00000035307	15.1
1853178	9606.ENSP00000347498	8.93
1847265	9606.ENSP00000290913	34.2
1858750	9606.ENSP00000382595	199
1850780	9606.ENSP00000325875	543
1853813	9606.ENSP00000352185	11.5
1845348	9606.ENSP00000263383	93.0
1845097	9606.ENSP00000262238	17.4
1847637	9606.ENSP00000295897	13950
1850921	9606.ENSP00000327453	574
1853294	9606.ENSP00000348395	37.0
1854555	9606.ENSP00000356234	4.85
1850404	9606.ENSP00000321971	16.7
1860576	9606.ENSP00000406052	9.3
1842411	9606.ENSP00000203407	333
1843261	9606.ENSP00000230640	8.65
1846522	9606.ENSP00000277010	244
1852493	9606.ENSP00000341684	18.1
1855744	9606.ENSP00000361824	354
1854008	9606.ENSP00000353646	7.04
1847965	9606.ENSP00000298510	1094
1853749	9606.ENSP00000351664	9.28
1852328	9606.ENSP00000340466	525
1852454	9606.ENSP00000341382	8.38
1851110	9606.ENSP00000329117	6.7
1857285	9606.ENSP00000370192	30.1
1842909	9606.ENSP00000222329	8.54
1860528	9606.ENSP00000405424	21.3
1842265	9606.ENSP00000156825	15.5
1845857	9606.ENSP00000266087	26.2
1845831	9606.ENSP00000265968	6.0
1849949	9606.ENSP00000317331	236
1851393	9606.ENSP00000331787	3848
1845222	9606.ENSP00000262843	7.84
1855995	9606.ENSP00000362937	51.9
1845265	9606.ENSP00000263025	17.8
1857009	9606.ENSP00000368623	17.1
1842508	9606.ENSP00000215793	25.6
1860263	9606.ENSP00000401197	7.82
1854657	9606.ENSP00000356729	1360
1852033	9606.ENSP00000337736	65.2
1852426	9606.ENSP00000341189	8.19
1845391	9606.ENSP00000263674	19.1
1855932	9606.ENSP00000362638	594
1856924	9606.ENSP00000368017	42.4
1856926	9606.ENSP00000368025	2.77
1845821	9606.ENSP00000265872	8.5
1845561	9606.ENSP00000264501	3.96
1846355	9606.ENSP00000274030	7.64
1842222	9606.ENSP00000053867	108
1846988	9606.ENSP00000285979	3.47
1842184	9606.ENSP00000016946	2.06
1851543	9606.ENSP00000333019	55.3
1848979	9606.ENSP00000307640	276
1855881	9606.ENSP00000362409	50.3
1851283	9606.ENSP00000330753	3.06
1844902	9606.ENSP00000261401	67.9
1845164	9606.ENSP00000262518	4.36
1862475	9606.ENSP00000448035	481
1852226	9606.ENSP00000339521	70.0
1861410	9606.ENSP00000419361	13.9
1856718	9606.ENSP00000366853	23.6
1853991	9606.ENSP00000353508	18.6
1857742	9606.ENSP00000373298	23.4
1842785	9606.ENSP00000220496	0
1849861	9606.ENSP00000316328	0.823
1857356	9606.ENSP00000370669	10.1
1856252	9606.ENSP00000364310	49.9
1849517	9606.ENSP00000312304	132
1856553	9606.ENSP00000365946	22.2
1842347	9606.ENSP00000184956	3.32
1853064	9606.ENSP00000346550	999
1861275	9606.ENSP00000417190	78.2
1854153	9606.ENSP00000354573	18.9
1850776	9606.ENSP00000325827	20.0
1856159	9606.ENSP00000363794	93.1
1849307	9606.ENSP00000310547	11.4
1852356	9606.ENSP00000340684	602
1855284	9606.ENSP00000359552	7.92
1858558	9606.ENSP00000381102	26.4
1844929	9606.ENSP00000261517	5.76
1845308	9606.ENSP00000263212	23.5
1842590	9606.ENSP00000216373	4.86
1853793	9606.ENSP00000352035	15.8
1845515	9606.ENSP00000264257	59.4
1853119	9606.ENSP00000347005	29.7
1854141	9606.ENSP00000354532	338
1860589	9606.ENSP00000406229	5.42
1842591	9606.ENSP00000216392	733
1842234	9606.ENSP00000061240	47.8
1845286	9606.ENSP00000263097	19.0
1857400	9606.ENSP00000370984	47.8
1848521	9606.ENSP00000303356	4927
1848883	9606.ENSP00000306817	83.9
1846048	9606.ENSP00000268854	16.1
1845376	9606.ENSP00000263620	0.686
1851951	9606.ENSP00000337008	16.5
1842650	9606.ENSP00000217244	9.92
1848557	9606.ENSP00000303634	13.7
1861119	9606.ENSP00000414906	29.1
1844825	9606.ENSP00000260818	5.2
1848375	9606.ENSP00000302144	53.2
1860237	9606.ENSP00000400717	5.52
1855489	9606.ENSP00000360525	51.5
1845974	9606.ENSP00000267889	9.93
1849261	9606.ENSP00000310126	15.9
1855263	9606.ENSP00000359504	38.6
1855089	9606.ENSP00000358747	12.7
1842631	9606.ENSP00000216962	77.4
1842678	9606.ENSP00000217939	2.94
1854202	9606.ENSP00000354722	99.1
1852406	9606.ENSP00000341044	37.5
1861295	9606.ENSP00000417470	34.7
1843698	9606.ENSP00000244051	36.9
1849608	9606.ENSP00000313199	440
1845837	9606.ENSP00000265986	22.8
1842422	9606.ENSP00000204726	13.2
1854391	9606.ENSP00000355499	14.0
1842911	9606.ENSP00000222345	2.45
1854824	9606.ENSP00000357564	28.2
1843191	9606.ENSP00000229270	5339
1846779	9606.ENSP00000282276	45.2
1845788	9606.ENSP00000265709	18.8
1861270	9606.ENSP00000417175	320
1842917	9606.ENSP00000222399	2.88
1861323	9606.ENSP00000417748	61.8
1861388	9606.ENSP00000418983	11.9
1855704	9606.ENSP00000361626	467
1853719	9606.ENSP00000351482	17.1
1848001	9606.ENSP00000298875	15.4
1859893	9606.ENSP00000395772	44.1
1851291	9606.ENSP00000330842	2.06
1851269	9606.ENSP00000330601	2.88
1850071	9606.ENSP00000318690	9.13
1845566	9606.ENSP00000264554	11.9
1846296	9606.ENSP00000273075	188
1856591	9606.ENSP00000366221	4.85
1849490	9606.ENSP00000312066	39.1
1850912	9606.ENSP00000327323	12.3
1845508	9606.ENSP00000264233	20.8
1843761	9606.ENSP00000245503	1.71
1845534	9606.ENSP00000264380	10.8
1842254	9606.ENSP00000085219	48.7
1855851	9606.ENSP00000362299	89.3
1850011	9606.ENSP00000318089	73.0
1852483	9606.ENSP00000341640	13.1
1849895	9606.ENSP00000316681	1.8
1845760	9606.ENSP00000265495	10.4
1842628	9606.ENSP00000216911	6.35
1853638	9606.ENSP00000350854	2.9
1854283	9606.ENSP00000355028	3.49
1842790	9606.ENSP00000220562	14.5
1861287	9606.ENSP00000417335	7.04
1843484	9606.ENSP00000238379	95.6
1842580	9606.ENSP00000216286	18.3
1857849	9606.ENSP00000374357	14.6
1850762	9606.ENSP00000325681	11.7
1852881	9606.ENSP00000344996	202
1857805	9606.ENSP00000373853	1.39
1854576	9606.ENSP00000356346	77.6
1862289	9606.ENSP00000445175	2145
1846560	9606.ENSP00000278353	285
1857048	9606.ENSP00000368831	147
1858314	9606.ENSP00000379026	4.17
1855634	9606.ENSP00000361254	200
1844041	9606.ENSP00000251166	5.39
1856759	9606.ENSP00000367059	2.36
1850249	9606.ENSP00000320485	4.56
1857411	9606.ENSP00000371067	8.77
1846176	9606.ENSP00000270792	161
1850630	9606.ENSP00000324287	9.04
1847890	9606.ENSP00000297591	4.72
1858756	9606.ENSP00000382670	82.3
1851403	9606.ENSP00000331867	29.5
1852564	9606.ENSP00000342169	71.7
1860239	9606.ENSP00000400815	18.1
1847944	9606.ENSP00000298283	22.3
1860667	9606.ENSP00000407509	7.55
1844476	9606.ENSP00000256935	4.33
1856711	9606.ENSP00000366819	152
1851901	9606.ENSP00000336627	11.0
1851800	9606.ENSP00000335044	6.38
1844122	9606.ENSP00000252455	511
1860972	9606.ENSP00000412388	7.08
1848005	9606.ENSP00000298910	2.21
1854112	9606.ENSP00000354387	75.4
1858407	9606.ENSP00000379839	42.4
1853316	9606.ENSP00000348573	5.57
1854630	9606.ENSP00000356579	2.45
1854355	9606.ENSP00000355330	734
1852430	9606.ENSP00000341214	24.8
1846047	9606.ENSP00000268835	12.6
1842548	9606.ENSP00000216122	37.5
1861191	9606.ENSP00000415978	13.5
1855294	9606.ENSP00000359581	12.2
1844837	9606.ENSP00000260985	1373
1844910	9606.ENSP00000261435	5.36
1852679	9606.ENSP00000343279	16.2
1846572	9606.ENSP00000278559	6.4
1848607	9606.ENSP00000304151	15.1
1842969	9606.ENSP00000223210	4.55
1853296	9606.ENSP00000348429	368
1852818	9606.ENSP00000344456	105
1842630	9606.ENSP00000216951	96.1
1846060	9606.ENSP00000269080	29.1
1842964	9606.ENSP00000223136	120
1842407	9606.ENSP00000202816	44.3
1853216	9606.ENSP00000347792	8.79
1848946	9606.ENSP00000307292	105
1850014	9606.ENSP00000318115	56.8
1852230	9606.ENSP00000339566	739
1846326	9606.ENSP00000273541	1.52
1849045	9606.ENSP00000308236	84.0
1846690	9606.ENSP00000280772	2.14
1855977	9606.ENSP00000362824	14.0
1859420	9606.ENSP00000389338	14.4
1846276	9606.ENSP00000272732	38.6
1852902	9606.ENSP00000345156	308
1857261	9606.ENSP00000370021	0.37
1842623	9606.ENSP00000216802	492
1858675	9606.ENSP00000381949	24.0
1843621	9606.ENSP00000242285	197
1861396	9606.ENSP00000419088	312
1843664	9606.ENSP00000243326	5.11
1845287	9606.ENSP00000263100	311
1842342	9606.ENSP00000182377	1.37
1843846	9606.ENSP00000246957	95.3
1857310	9606.ENSP00000370345	1.32
1852450	9606.ENSP00000341360	139
1846327	9606.ENSP00000273550	668
1855133	9606.ENSP00000358921	65.0
1852169	9606.ENSP00000339057	12.1
1846042	9606.ENSP00000268720	0.508
1849166	9606.ENSP00000309334	127
1858225	9606.ENSP00000378254	23.9
1849535	9606.ENSP00000312435	13.4
1855347	9606.ENSP00000359804	54.4
1855626	9606.ENSP00000361206	53.4
1843109	9606.ENSP00000227322	35.8
1855493	9606.ENSP00000360540	24.9
1852040	9606.ENSP00000337804	3.96
1860357	9606.ENSP00000402608	15651
1845300	9606.ENSP00000263182	162
1845723	9606.ENSP00000265316	33.9
1846289	9606.ENSP00000272995	40.6
1857256	9606.ENSP00000369989	17.9
1848842	9606.ENSP00000306410	0.607
1858379	9606.ENSP00000379568	43.5
1843321	9606.ENSP00000232607	25.3
1848671	9606.ENSP00000304783	3.13
1860287	9606.ENSP00000401508	565
1843482	9606.ENSP00000238256	20.9
1843483	9606.ENSP00000238341	2.45
1854634	9606.ENSP00000356590	9.27
1854964	9606.ENSP00000358154	296
1857593	9606.ENSP00000372459	7.93
1852668	9606.ENSP00000343190	37.0
1856472	9606.ENSP00000365462	163
1855248	9606.ENSP00000359424	7.32
1855702	9606.ENSP00000361616	22.7
1851383	9606.ENSP00000331727	9.09
1843345	9606.ENSP00000233242	118
1850070	9606.ENSP00000318687	33.1
1855223	9606.ENSP00000359356	31.2
1843176	9606.ENSP00000228945	111
1852462	9606.ENSP00000341483	56.2
1843448	9606.ENSP00000237014	262
1847408	9606.ENSP00000293362	129
1846618	9606.ENSP00000279147	122
1856905	9606.ENSP00000367893	63.5
1843313	9606.ENSP00000232458	5.36
1855249	9606.ENSP00000359444	18.2
1844237	9606.ENSP00000253577	18.5
1859383	9606.ENSP00000388872	28.0
1854948	9606.ENSP00000358089	20.7
1851929	9606.ENSP00000336800	9.37
1857506	9606.ENSP00000371729	2.41
1850415	9606.ENSP00000322108	1.62
1854928	9606.ENSP00000357980	1.82
1858805	9606.ENSP00000383155	105
1842592	9606.ENSP00000216410	137
1859855	9606.ENSP00000395259	35.6
1851595	9606.ENSP00000333547	164
1850411	9606.ENSP00000322061	3.86
1846132	9606.ENSP00000270142	6700
1853410	9606.ENSP00000349238	48.8
1846741	9606.ENSP00000281722	10.4
1851909	9606.ENSP00000336702	889
1848535	9606.ENSP00000303476	5.1
1842900	9606.ENSP00000222270	3.44
1845724	9606.ENSP00000265322	452
1859243	9606.ENSP00000387123	1069
1861349	9606.ENSP00000418210	3.76
1858698	9606.ENSP00000382104	2.06
1852297	9606.ENSP00000340210	196
1853301	9606.ENSP00000348460	6.35
1849017	9606.ENSP00000307889	58.6
1849974	9606.ENSP00000317636	1.27
1843958	9606.ENSP00000249356	245
1844271	9606.ENSP00000254090	803
1858087	9606.ENSP00000376952	12.3
1860832	9606.ENSP00000410186	8.2
1847307	9606.ENSP00000291688	12.0
1842112	9606.ENSP00000001008	96.1
1851932	9606.ENSP00000336829	856
1846705	9606.ENSP00000281092	4.58
1857982	9606.ENSP00000375975	1086
1843372	9606.ENSP00000233893	4110
1848296	9606.ENSP00000301457	70.4
1847990	9606.ENSP00000298746	30.3
1848723	9606.ENSP00000305355	10.7
1853771	9606.ENSP00000351813	67.1
1855819	9606.ENSP00000362139	3.24
1859062	9606.ENSP00000385722	8.19
1845924	9606.ENSP00000267163	36.8
1855488	9606.ENSP00000360519	796
1854054	9606.ENSP00000353920	3.47
1846983	9606.ENSP00000285928	11.8
1862710	9606.ENSP00000450607	17.3
1857766	9606.ENSP00000373509	41.3
1851835	9606.ENSP00000335320	6.81
1857040	9606.ENSP00000368799	3.51
1844543	9606.ENSP00000257860	4.07
1856018	9606.ENSP00000363046	10.7
1845417	9606.ENSP00000263800	15.4
1844440	9606.ENSP00000256460	6.41
1858233	9606.ENSP00000378307	2.12
1858074	9606.ENSP00000376855	1.72
1849943	9606.ENSP00000317271	1334
1850641	9606.ENSP00000324422	151
1856041	9606.ENSP00000363205	20.9
1859407	9606.ENSP00000389175	121
1855084	9606.ENSP00000358727	366
1845980	9606.ENSP00000267973	27.9
1850775	9606.ENSP00000325822	14.0
1844138	9606.ENSP00000252590	23.7
1861131	9606.ENSP00000415027	1.54
1845231	9606.ENSP00000262878	50.0
1855271	9606.ENSP00000359524	9.26
1853134	9606.ENSP00000347161	9.29
1850844	9606.ENSP00000326550	5.75
1847695	9606.ENSP00000296220	11.3
1844434	9606.ENSP00000256441	78.8
1855103	9606.ENSP00000358799	2.33
1856523	9606.ENSP00000365773	394
1854460	9606.ENSP00000355809	4.63
1861967	9606.ENSP00000434359	67.3
1845469	9606.ENSP00000264042	15.5
1854635	9606.ENSP00000356591	9.61
1851938	9606.ENSP00000336866	203
1853107	9606.ENSP00000346921	409
1856495	9606.ENSP00000365588	0.786
1842547	9606.ENSP00000216121	363
1861008	9606.ENSP00000413152	17.1
1853796	9606.ENSP00000352071	23.5
1858145	9606.ENSP00000377527	492
1859610	9606.ENSP00000391944	55.1
1857804	9606.ENSP00000373846	5.85
1853820	9606.ENSP00000352252	26.3
1855317	9606.ENSP00000359680	127
1858343	9606.ENSP00000379213	23.4
1844213	9606.ENSP00000253303	569
1861842	9606.ENSP00000430548	26.2
1853255	9606.ENSP00000348069	11.1
1843430	9606.ENSP00000235835	343
1849776	9606.ENSP00000315351	18.4
1852178	9606.ENSP00000339145	16.3
1849669	9606.ENSP00000313953	9.81
1850815	9606.ENSP00000326261	9.79
1858195	9606.ENSP00000377944	5.5
1848074	9606.ENSP00000299518	43.9
1844654	9606.ENSP00000258975	111
1858785	9606.ENSP00000382895	1.16
1844479	9606.ENSP00000256958	64.5
1854803	9606.ENSP00000357452	108
1845556	9606.ENSP00000264474	96.3
1843908	9606.ENSP00000248342	151
1849955	9606.ENSP00000317379	24.6
1848249	9606.ENSP00000301141	405
