#id: 357
#name: H.sapiens - Esophagus (Integrated)
#score: 12.66
#weight: 
#description: integrated dataset: weighted average of all H.sapiens ESOPHAGUS datasets<br/><b>Interaction consistency score</b>: 12.66&nbsp<b>Coverage</b>: 29
#organ: ESOPHAGUS
#integrated : true
#coverage: 29
#publication_year: 2017
#filename: 9606-ESOPHAGUS-integrated.txt
#
#internal_id	string_external_id	abundance
1844934	9606.ENSP00000261534	0.048
1842446	9606.ENSP00000207437	548
1857231	9606.ENSP00000369858	9.82
1855915	9606.ENSP00000362576	102
1849560	9606.ENSP00000312671	13.2
1842493	9606.ENSP00000215587	118
1844475	9606.ENSP00000256925	0.007
1844797	9606.ENSP00000260508	42.8
1850919	9606.ENSP00000327436	3.98
1847194	9606.ENSP00000289921	5.37
1852863	9606.ENSP00000344822	216
1842409	9606.ENSP00000202967	0.344
1856392	9606.ENSP00000365012	6.67
1851408	9606.ENSP00000331902	4.93
1845369	9606.ENSP00000263576	3.81
1848112	9606.ENSP00000299886	28.7
1849633	9606.ENSP00000313571	587
1845268	9606.ENSP00000263035	11.0
1852071	9606.ENSP00000338082	364
1844284	9606.ENSP00000254286	12.4
1847255	9606.ENSP00000290776	8.63
1842620	9606.ENSP00000216780	13.1
1843104	9606.ENSP00000227155	4.54
1859696	9606.ENSP00000393154	1.76
1852387	9606.ENSP00000340937	4.79
1847881	9606.ENSP00000297534	30.2
1858775	9606.ENSP00000382834	0.007
1846833	9606.ENSP00000283131	1.72
1848526	9606.ENSP00000303408	94.6
1851474	9606.ENSP00000332449	45.7
1849478	9606.ENSP00000311962	1.37
1846902	9606.ENSP00000284322	55.9
1849999	9606.ENSP00000317985	75.6
1845142	9606.ENSP00000262430	3.41
1843900	9606.ENSP00000248121	20.4
1860209	9606.ENSP00000400168	10.7
1856500	9606.ENSP00000365630	1.75
1848156	9606.ENSP00000300181	8.58
1853595	9606.ENSP00000350425	472
1843439	9606.ENSP00000236671	290
1853510	9606.ENSP00000349891	0.208
1846504	9606.ENSP00000276590	54.4
1855878	9606.ENSP00000362399	3.75
1857408	9606.ENSP00000371051	3.99
1857976	9606.ENSP00000375899	0.014
1859939	9606.ENSP00000396505	312
1857748	9606.ENSP00000373343	5.65
1858718	9606.ENSP00000382274	19.8
1844129	9606.ENSP00000252491	290
1846951	9606.ENSP00000285208	93.4
1844470	9606.ENSP00000256854	196
1850113	9606.ENSP00000319096	88.3
1850792	9606.ENSP00000326031	167
1847704	9606.ENSP00000296271	0.063
1848044	9606.ENSP00000299300	354
1843915	9606.ENSP00000248553	6825
1853538	9606.ENSP00000350036	2.86
1863592	9606.ENSP00000461295	16.7
1864364	9606.ENSP00000470342	2.07
1859189	9606.ENSP00000386655	9.0
1842674	9606.ENSP00000217740	2.62
1856191	9606.ENSP00000363988	104
1849488	9606.ENSP00000312042	152
1862194	9606.ENSP00000441875	339
1859418	9606.ENSP00000389289	112
1855850	9606.ENSP00000362298	24.1
1861871	9606.ENSP00000431371	8.53
1853787	9606.ENSP00000351967	27.9
1861995	9606.ENSP00000435289	417
1843697	9606.ENSP00000244050	3.32
1855425	9606.ENSP00000360217	28.9
1846746	9606.ENSP00000281828	68.1
1855806	9606.ENSP00000362110	38.8
1846064	9606.ENSP00000269122	485
1850648	9606.ENSP00000324527	26.1
1853645	9606.ENSP00000350894	211
1847051	9606.ENSP00000287097	83.9
1846786	9606.ENSP00000282344	2.91
1846735	9606.ENSP00000281589	58.1
1850467	9606.ENSP00000322594	5.62
1852876	9606.ENSP00000344942	15.9
1850288	9606.ENSP00000320866	736
1849206	9606.ENSP00000309629	931
1857144	9606.ENSP00000369400	0.6
1848910	9606.ENSP00000307077	15.8
1847779	9606.ENSP00000296702	38.6
1856825	9606.ENSP00000367407	1.68
1860682	9606.ENSP00000407761	0.006
1862471	9606.ENSP00000448012	0.003
1845827	9606.ENSP00000265960	0.015
1858242	9606.ENSP00000378349	46.7
1842214	9606.ENSP00000044462	474
1847880	9606.ENSP00000297533	31.9
1857365	9606.ENSP00000370737	3.91
1842741	9606.ENSP00000219313	108
1858117	9606.ENSP00000377303	5.29
1845674	9606.ENSP00000265044	156
1854562	9606.ENSP00000356263	16.9
1856593	9606.ENSP00000366225	49.6
1854064	9606.ENSP00000354028	21.7
1847646	9606.ENSP00000295927	2.61
1860441	9606.ENSP00000403954	0.029
1857564	9606.ENSP00000372191	9.11
1843224	9606.ENSP00000229824	13.9
1855528	9606.ENSP00000360727	9.77
1843542	9606.ENSP00000239926	159
1861390	9606.ENSP00000419000	9.44
1844696	9606.ENSP00000259457	82.1
1856408	9606.ENSP00000365107	0.241
1844996	9606.ENSP00000261799	14.9
1856279	9606.ENSP00000364486	86.0
1855976	9606.ENSP00000362820	564
1855950	9606.ENSP00000362718	38.6
1854500	9606.ENSP00000356000	0.002
1854392	9606.ENSP00000355500	0.013
1861572	9606.ENSP00000422644	27.5
1853504	9606.ENSP00000349873	144
1843064	9606.ENSP00000225964	354
1847257	9606.ENSP00000290810	73.4
1857186	9606.ENSP00000369600	0.028
1858191	9606.ENSP00000377914	94.0
1858063	9606.ENSP00000376793	1346
1846546	9606.ENSP00000278070	1.72
1850977	9606.ENSP00000327975	6.31
1853315	9606.ENSP00000348565	8.76
1859724	9606.ENSP00000393541	82.3
1843747	9606.ENSP00000245121	4.84
1858226	9606.ENSP00000378260	5.93
1855505	9606.ENSP00000360608	1.94
1854402	9606.ENSP00000355537	1742
1842551	9606.ENSP00000216129	282
1843407	9606.ENSP00000234677	194
1845096	9606.ENSP00000262225	204
1845034	9606.ENSP00000261973	9.24
1849907	9606.ENSP00000316809	300
1858149	9606.ENSP00000377558	13.8
1851083	9606.ENSP00000328858	2.37
1843974	9606.ENSP00000249750	7.22
1857224	9606.ENSP00000369816	11.0
1856427	9606.ENSP00000365233	57.9
1844251	9606.ENSP00000253794	171
1845085	9606.ENSP00000262188	0.516
1850617	9606.ENSP00000324172	19.1
1842399	9606.ENSP00000201647	24.9
1857550	9606.ENSP00000372067	13.3
1851406	9606.ENSP00000331897	1036
1858484	9606.ENSP00000380505	76.8
1855272	9606.ENSP00000359525	179
1856637	9606.ENSP00000366396	23.3
1843380	9606.ENSP00000234038	197
1852699	9606.ENSP00000343463	4.03
1848963	9606.ENSP00000307508	10.9
1859277	9606.ENSP00000387471	28.4
1845797	9606.ENSP00000265729	181
1856790	9606.ENSP00000367208	81.8
1852453	9606.ENSP00000341368	18.2
1844757	9606.ENSP00000260128	1.34
1851309	9606.ENSP00000331087	7.59
1861347	9606.ENSP00000418193	329
1854424	9606.ENSP00000355627	239
1860562	9606.ENSP00000405926	22.6
1845521	9606.ENSP00000264313	7.24
1850702	9606.ENSP00000325002	61.2
1852705	9606.ENSP00000343493	1.2
1847940	9606.ENSP00000298248	109
1843008	9606.ENSP00000225174	229
1843464	9606.ENSP00000237536	0.202
1846716	9606.ENSP00000281243	154
1851279	9606.ENSP00000330721	186
1843580	9606.ENSP00000240851	119
1851081	9606.ENSP00000328835	1.05
1859575	9606.ENSP00000391551	0.938
1851994	9606.ENSP00000337405	17.5
1847748	9606.ENSP00000296518	3.28
1845097	9606.ENSP00000262238	3.44
1852748	9606.ENSP00000343867	43.4
1842708	9606.ENSP00000218516	2.37
1845015	9606.ENSP00000261880	21.8
1860986	9606.ENSP00000412733	7.98
1842726	9606.ENSP00000219169	105
1863961	9606.ENSP00000466639	26.3
1846097	9606.ENSP00000269491	16.5
1852466	9606.ENSP00000341524	14.3
1853136	9606.ENSP00000347169	5.21
1852836	9606.ENSP00000344572	10.0
1852335	9606.ENSP00000340510	607
1854033	9606.ENSP00000353770	13.8
1847349	9606.ENSP00000292385	27.0
1852251	9606.ENSP00000339795	99.3
1853566	9606.ENSP00000350266	3.83
1847741	9606.ENSP00000296499	0.003
1855046	9606.ENSP00000358531	0.005
1845727	9606.ENSP00000265335	76.7
1858295	9606.ENSP00000378786	131
1855720	9606.ENSP00000361699	51.7
1842152	9606.ENSP00000007735	20.0
1857093	9606.ENSP00000369100	1.96
1848432	9606.ENSP00000302629	0.453
1846661	9606.ENSP00000280245	0.008
1846456	9606.ENSP00000275766	69.1
1852972	9606.ENSP00000345771	302
1857491	9606.ENSP00000371594	50.7
1857110	9606.ENSP00000369213	41.8
1855411	9606.ENSP00000360167	0.059
1849263	9606.ENSP00000310129	143
1855494	9606.ENSP00000360541	32.5
1847973	9606.ENSP00000298556	188
1848022	9606.ENSP00000299157	24.4
1846239	9606.ENSP00000272233	92.7
1858579	9606.ENSP00000381237	63.2
1861812	9606.ENSP00000429931	74.9
1846971	9606.ENSP00000285697	4.68
1849398	9606.ENSP00000311273	0.087
1845519	9606.ENSP00000264279	9.04
1843602	9606.ENSP00000241600	3.73
1861475	9606.ENSP00000420321	4.53
1863735	9606.ENSP00000462795	8.53
1856405	9606.ENSP00000365081	123
1851691	9606.ENSP00000334188	78.1
1851611	9606.ENSP00000333666	123
1848445	9606.ENSP00000302728	4.69
1845636	9606.ENSP00000264883	7.86
1846138	9606.ENSP00000270223	0.005
1858764	9606.ENSP00000382714	58.4
1854232	9606.ENSP00000354848	29.0
1854549	9606.ENSP00000356213	6.72
1858214	9606.ENSP00000378145	0.015
1862188	9606.ENSP00000441691	22.7
1858583	9606.ENSP00000381253	0.56
1842641	9606.ENSP00000217133	50.0
1843319	9606.ENSP00000232564	41.9
1846565	9606.ENSP00000278412	4.59
1847243	9606.ENSP00000290575	25.7
1844844	9606.ENSP00000261037	2.14
1852618	9606.ENSP00000342710	81.7
1844378	9606.ENSP00000255416	28.7
1857065	9606.ENSP00000368959	379
1861277	9606.ENSP00000417229	46.7
1849472	9606.ENSP00000311873	1.96
1860114	9606.ENSP00000398789	2.27
1857388	9606.ENSP00000370889	0.246
1846309	9606.ENSP00000273283	600
1861304	9606.ENSP00000417573	0.025
1849403	9606.ENSP00000311313	16.2
1850907	9606.ENSP00000327255	12.0
1845510	9606.ENSP00000264245	3.91
1864931	9606.ENSP00000473200	0.035
1861042	9606.ENSP00000413896	18.3
1850845	9606.ENSP00000326563	1.51
1862919	9606.ENSP00000454836	1.37
1844625	9606.ENSP00000258662	27.5
1859761	9606.ENSP00000393963	5.51
1844915	9606.ENSP00000261454	0.02
1852558	9606.ENSP00000342137	350
1851807	9606.ENSP00000335083	7.35
1855110	9606.ENSP00000358815	0.352
1857841	9606.ENSP00000374280	0.023
1848975	9606.ENSP00000307607	97.0
1861140	9606.ENSP00000415151	139
1861568	9606.ENSP00000422554	1.1
1855856	9606.ENSP00000362314	65.1
1854138	9606.ENSP00000354522	9.15
1854510	9606.ENSP00000356056	37.7
1847076	9606.ENSP00000287600	67.2
1842876	9606.ENSP00000221992	59.8
1852636	9606.ENSP00000342886	94.6
1861781	9606.ENSP00000429243	111
1857971	9606.ENSP00000375863	22.0
1842954	9606.ENSP00000223029	158
1846197	9606.ENSP00000271450	18.1
1854193	9606.ENSP00000354688	4.99
1843909	9606.ENSP00000248378	22.1
1856213	9606.ENSP00000364119	67.6
1852928	9606.ENSP00000345393	32.9
1852026	9606.ENSP00000337691	8.16
1861419	9606.ENSP00000419446	4.36
1844264	9606.ENSP00000254035	308
1864741	9606.ENSP00000472249	38.5
1854343	9606.ENSP00000355279	14.2
1861971	9606.ENSP00000434442	20.9
1852902	9606.ENSP00000345156	47.1
1853684	9606.ENSP00000351209	37.3
1843664	9606.ENSP00000243326	0.15
1861960	9606.ENSP00000434142	53.3
1859666	9606.ENSP00000392718	126
1858664	9606.ENSP00000381844	304
1850172	9606.ENSP00000319690	412
1858225	9606.ENSP00000378254	22.1
1842691	9606.ENSP00000218089	9.12
1843483	9606.ENSP00000238341	1.98
1855997	9606.ENSP00000362946	476
1861828	9606.ENSP00000430269	90.6
1855980	9606.ENSP00000362849	5.04
1847008	9606.ENSP00000286355	1.29
1854379	9606.ENSP00000355437	0.209
1856313	9606.ENSP00000364649	115
1855564	9606.ENSP00000360922	19.9
1851648	9606.ENSP00000333938	19.0
1844085	9606.ENSP00000251810	35.8
1843372	9606.ENSP00000233893	626
1855995	9606.ENSP00000362937	56.9
1862281	9606.ENSP00000444823	110
1859142	9606.ENSP00000386239	1.5
1857197	9606.ENSP00000369654	6650
1853817	9606.ENSP00000352222	2.47
1845670	9606.ENSP00000265028	62.2
1847834	9606.ENSP00000297185	489
1856305	9606.ENSP00000364613	19.2
1853399	9606.ENSP00000349145	0.024
1846630	9606.ENSP00000279387	53.7
1847296	9606.ENSP00000291568	3541
1848035	9606.ENSP00000299237	3.06
1849761	9606.ENSP00000315130	720
1844670	9606.ENSP00000259206	1273
1849842	9606.ENSP00000316054	11.0
1844491	9606.ENSP00000257192	14.3
1854538	9606.ENSP00000356155	1.53
1858364	9606.ENSP00000379394	0.29
1843535	9606.ENSP00000239761	20.0
1842891	9606.ENSP00000222214	68.4
1859992	9606.ENSP00000397157	95.7
1862038	9606.ENSP00000436585	122
1849828	9606.ENSP00000315945	2.73
1857873	9606.ENSP00000374574	35.4
1855121	9606.ENSP00000358867	110
1849901	9606.ENSP00000316772	6.19
1847815	9606.ENSP00000297012	150
1843669	9606.ENSP00000243389	0.506
1844399	9606.ENSP00000256001	17.2
1851832	9606.ENSP00000335304	87.7
1859422	9606.ENSP00000389381	4.57
1850778	9606.ENSP00000325863	33.7
1863029	9606.ENSP00000456200	121
1849450	9606.ENSP00000311684	2.73
1842884	9606.ENSP00000222120	152
1846978	9606.ENSP00000285871	0.004
1857017	9606.ENSP00000368678	17.5
1856675	9606.ENSP00000366612	3.95
1861194	9606.ENSP00000416015	0.159
1842842	9606.ENSP00000221486	23.3
1845325	9606.ENSP00000263274	5.04
1847392	9606.ENSP00000293218	1.19
1848568	9606.ENSP00000303766	3.96
1854091	9606.ENSP00000354218	34.5
1852366	9606.ENSP00000340761	104
1853838	9606.ENSP00000352400	3.54
1845703	9606.ENSP00000265164	73.7
1856147	9606.ENSP00000363714	33.7
1858218	9606.ENSP00000378165	27.7
1850027	9606.ENSP00000318195	575
1847409	9606.ENSP00000293371	37.5
1844801	9606.ENSP00000260585	64.7
1858421	9606.ENSP00000379999	14.2
1853874	9606.ENSP00000352608	2.3
1843087	9606.ENSP00000226355	277
1852778	9606.ENSP00000344166	46.7
1851950	9606.ENSP00000336994	35.7
1853953	9606.ENSP00000353165	11.7
1846877	9606.ENSP00000283943	6.16
1854960	9606.ENSP00000358146	23.4
1860125	9606.ENSP00000398930	14.3
1845216	9606.ENSP00000262803	110
1854969	9606.ENSP00000358162	54.2
1842563	9606.ENSP00000216200	10.3
1856118	9606.ENSP00000363559	392
1844150	9606.ENSP00000252675	11.9
1861732	9606.ENSP00000428209	203
1844741	9606.ENSP00000259953	68.8
1854443	9606.ENSP00000355731	3.63
1856297	9606.ENSP00000364582	131
1861066	9606.ENSP00000414202	14.2
1860276	9606.ENSP00000401399	70.8
1846977	9606.ENSP00000285850	1.17
1848681	9606.ENSP00000304891	26.7
1849543	9606.ENSP00000312506	80.7
1853178	9606.ENSP00000347498	2.89
1846736	9606.ENSP00000281623	5.91
1847265	9606.ENSP00000290913	12.8
1858750	9606.ENSP00000382595	148
1854775	9606.ENSP00000357292	28.0
1850780	9606.ENSP00000325875	1087
1850450	9606.ENSP00000322439	483
1846297	9606.ENSP00000273077	10.1
1844326	9606.ENSP00000254806	159
1851297	9606.ENSP00000330918	54.0
1844690	9606.ENSP00000259396	1533
1853883	9606.ENSP00000352668	45.8
1843531	9606.ENSP00000239614	0.078
1863878	9606.ENSP00000464383	150
1846532	9606.ENSP00000277517	4.78
1858372	9606.ENSP00000379475	150
1850404	9606.ENSP00000321971	30.8
1862027	9606.ENSP00000436337	19.5
1842411	9606.ENSP00000203407	479
1843261	9606.ENSP00000230640	54.7
1857864	9606.ENSP00000374490	0.124
1855744	9606.ENSP00000361824	487
1861420	9606.ENSP00000419449	143
1861988	9606.ENSP00000435061	24.5
1842226	9606.ENSP00000054950	141
1852454	9606.ENSP00000341382	24.9
1856490	9606.ENSP00000365567	4.65
1848757	9606.ENSP00000305664	7.36
1854968	9606.ENSP00000358160	110
1845831	9606.ENSP00000265968	244
1842440	9606.ENSP00000206513	12.6
1849949	9606.ENSP00000317331	160
1851393	9606.ENSP00000331787	368
1862162	9606.ENSP00000440847	344
1853290	9606.ENSP00000348381	57.0
1842508	9606.ENSP00000215793	98.0
1856192	9606.ENSP00000363993	116
1854657	9606.ENSP00000356729	11.8
1845614	9606.ENSP00000264741	23.3
1852033	9606.ENSP00000337736	0.918
1858132	9606.ENSP00000377411	66.8
1852426	9606.ENSP00000341189	12.5
1845391	9606.ENSP00000263674	2.08
1855932	9606.ENSP00000362638	169
1856924	9606.ENSP00000368017	2.27
1847387	9606.ENSP00000292907	32.7
1854326	9606.ENSP00000355206	35.9
1856926	9606.ENSP00000368025	0.011
1846040	9606.ENSP00000268717	37.8
1853733	9606.ENSP00000351589	144
1860498	9606.ENSP00000404923	4.21
1857366	9606.ENSP00000370741	32.4
1845821	9606.ENSP00000265872	24.8
1845561	9606.ENSP00000264501	0
1842222	9606.ENSP00000053867	29.9
1845191	9606.ENSP00000262644	22.1
1846413	9606.ENSP00000274787	21.8
1849363	9606.ENSP00000310901	329
1859880	9606.ENSP00000395590	7.39
1842184	9606.ENSP00000016946	0.925
1845167	9606.ENSP00000262544	81.4
1854243	9606.ENSP00000354878	2.49
1851543	9606.ENSP00000333019	49.2
1862714	9606.ENSP00000450675	14.9
1855369	9606.ENSP00000359939	33.0
1854105	9606.ENSP00000354340	19.9
1851107	9606.ENSP00000329097	4.58
1844902	9606.ENSP00000261401	298
1862475	9606.ENSP00000448035	216
1844882	9606.ENSP00000261303	125
1844455	9606.ENSP00000256644	33.8
1854149	9606.ENSP00000354566	2.11
1846944	9606.ENSP00000285039	1.32
1857627	9606.ENSP00000372720	0.07
1846524	9606.ENSP00000277165	11.2
1856252	9606.ENSP00000364310	118
1849517	9606.ENSP00000312304	67.4
1847671	9606.ENSP00000296088	0.006
1856553	9606.ENSP00000365946	131
1856257	9606.ENSP00000364349	0.008
1853064	9606.ENSP00000346550	1817
1861343	9606.ENSP00000418082	24.2
1848368	9606.ENSP00000302088	270
1844956	9606.ENSP00000261647	4.04
1858078	9606.ENSP00000376889	417
1854574	9606.ENSP00000356329	2.49
1850776	9606.ENSP00000325827	0.002
1852356	9606.ENSP00000340684	159
1855284	9606.ENSP00000359552	20.7
1844929	9606.ENSP00000261517	4.41
1857764	9606.ENSP00000373485	0.004
1849350	9606.ENSP00000310803	9.28
1852578	9606.ENSP00000342300	2.4
1849241	9606.ENSP00000309953	3.18
1852238	9606.ENSP00000339659	1.92
1842590	9606.ENSP00000216373	0.979
1848423	9606.ENSP00000302578	13.7
1853119	9606.ENSP00000347005	61.8
1854141	9606.ENSP00000354532	467
1850456	9606.ENSP00000322524	126
1845611	9606.ENSP00000264731	15.5
1859230	9606.ENSP00000386992	32.3
1847568	9606.ENSP00000295367	7384
1845286	9606.ENSP00000263097	383
1857400	9606.ENSP00000370984	95.9
1848521	9606.ENSP00000303356	237
1848883	9606.ENSP00000306817	16.8
1845767	9606.ENSP00000265537	10.6
1845029	9606.ENSP00000261937	0.614
1842650	9606.ENSP00000217244	86.5
1843828	9606.ENSP00000246646	8.14
1848557	9606.ENSP00000303634	4.65
1844825	9606.ENSP00000260818	12.7
1846320	9606.ENSP00000273375	16.2
1848375	9606.ENSP00000302144	10.6
1844997	9606.ENSP00000261800	1.7
1860237	9606.ENSP00000400717	82.6
1862935	9606.ENSP00000455047	72.4
1861527	9606.ENSP00000421380	81.8
1855263	9606.ENSP00000359504	71.3
1855173	9606.ENSP00000359100	4.77
1844266	9606.ENSP00000254043	2055
1842678	9606.ENSP00000217939	2.34
1854202	9606.ENSP00000354722	158
1852406	9606.ENSP00000341044	5.77
1861386	9606.ENSP00000418910	5.35
1858315	9606.ENSP00000379030	43.2
1850749	9606.ENSP00000325562	79.7
1849608	9606.ENSP00000313199	791
1852307	9606.ENSP00000340281	72.6
1842422	9606.ENSP00000204726	42.9
1855690	9606.ENSP00000361558	59.3
1855971	9606.ENSP00000362803	200
1856013	9606.ENSP00000363023	7.41
1854824	9606.ENSP00000357564	177
1843191	9606.ENSP00000229270	2052
1861348	9606.ENSP00000418194	13.7
1845788	9606.ENSP00000265709	32.3
1856156	9606.ENSP00000363773	43.9
1860026	9606.ENSP00000397759	6.06
1848279	9606.ENSP00000301329	316
1861323	9606.ENSP00000417748	32.3
1853642	9606.ENSP00000350876	11.2
1844140	9606.ENSP00000252595	1.11
1847340	9606.ENSP00000292246	8.32
1853963	9606.ENSP00000353270	9.38
1856169	9606.ENSP00000363836	1.64
1853250	9606.ENSP00000348043	58.1
1856481	9606.ENSP00000365505	164
1850516	9606.ENSP00000323099	2.0
1850410	9606.ENSP00000322020	52.8
1846296	9606.ENSP00000273075	31.6
1854502	9606.ENSP00000356015	231
1845447	9606.ENSP00000263969	10.1
1861827	9606.ENSP00000430242	990
1857104	9606.ENSP00000369154	4.59
1843761	9606.ENSP00000245503	947
1848100	9606.ENSP00000299759	23.8
1854279	9606.ENSP00000355013	5.29
1855851	9606.ENSP00000362299	5.83
1863674	9606.ENSP00000462023	99.6
1850011	9606.ENSP00000318089	1523
1854418	9606.ENSP00000355607	0.005
1852112	9606.ENSP00000338523	3.14
1844433	9606.ENSP00000256433	14.7
1862805	9606.ENSP00000452549	24.2
1853641	9606.ENSP00000350874	10.3
1855949	9606.ENSP00000362717	1.04
1845435	9606.ENSP00000263918	24.9
1851633	9606.ENSP00000333823	0.014
1859467	9606.ENSP00000389948	15.5
1851066	9606.ENSP00000328694	75.3
1843484	9606.ENSP00000238379	228
1861719	9606.ENSP00000427772	0.875
1842580	9606.ENSP00000216286	97.4
1845761	9606.ENSP00000265498	170
1849396	9606.ENSP00000311245	395
1843254	9606.ENSP00000230449	72.3
1854576	9606.ENSP00000356346	49.1
1844718	9606.ENSP00000259727	13.3
1846560	9606.ENSP00000278353	323
1857048	9606.ENSP00000368831	125
1842250	9606.ENSP00000081029	7.78
1850108	9606.ENSP00000319052	21.0
1855634	9606.ENSP00000361254	603
1844041	9606.ENSP00000251166	43.1
1842203	9606.ENSP00000037243	36.8
1848389	9606.ENSP00000302239	12.1
1862307	9606.ENSP00000446100	10.3
1862909	9606.ENSP00000454697	12.8
1856759	9606.ENSP00000367059	2.47
1851953	9606.ENSP00000337022	738
1842846	9606.ENSP00000221515	11.2
1857411	9606.ENSP00000371067	3.87
1847112	9606.ENSP00000288135	0.877
1844465	9606.ENSP00000256733	13.8
1846176	9606.ENSP00000270792	729
1851141	9606.ENSP00000329374	165
1850630	9606.ENSP00000324287	6.77
1842621	9606.ENSP00000216797	13.5
1847890	9606.ENSP00000297591	0.456
1860976	9606.ENSP00000412457	18.2
1849189	9606.ENSP00000309532	19.1
1846925	9606.ENSP00000284770	668
1857984	9606.ENSP00000375986	0.173
1860239	9606.ENSP00000400815	23.4
1853445	9606.ENSP00000349467	378
1860279	9606.ENSP00000401445	1.08
1847944	9606.ENSP00000298283	22.7
1860667	9606.ENSP00000407509	8.08
1844476	9606.ENSP00000256935	5.03
1856711	9606.ENSP00000366819	287
1851241	9606.ENSP00000330307	144
1844122	9606.ENSP00000252455	678
1847690	9606.ENSP00000296149	13.7
1854112	9606.ENSP00000354387	19.5
1852269	9606.ENSP00000339912	6.51
1853316	9606.ENSP00000348573	0.377
1854355	9606.ENSP00000355330	323
1862817	9606.ENSP00000452780	385
1852430	9606.ENSP00000341214	122
1842205	9606.ENSP00000037869	25.8
1846047	9606.ENSP00000268835	39.0
1858493	9606.ENSP00000380602	0.189
1846648	9606.ENSP00000280057	1.98
1842548	9606.ENSP00000216122	40.2
1845676	9606.ENSP00000265056	30.3
1844837	9606.ENSP00000260985	428
1852679	9606.ENSP00000343279	7.13
1846572	9606.ENSP00000278559	22.6
1853556	9606.ENSP00000350199	174
1853563	9606.ENSP00000350261	0.004
1853296	9606.ENSP00000348429	3.36
1852818	9606.ENSP00000344456	286
1842630	9606.ENSP00000216951	66.4
1846817	9606.ENSP00000282841	30.7
1846060	9606.ENSP00000269080	9.0
1854225	9606.ENSP00000354826	3177
1842964	9606.ENSP00000223136	64.9
1851436	9606.ENSP00000332151	1.56
1853398	9606.ENSP00000349143	0.135
1858576	9606.ENSP00000381214	0.561
1852622	9606.ENSP00000342790	18.3
1850014	9606.ENSP00000318115	66.5
1859453	9606.ENSP00000389787	7.95
1845967	9606.ENSP00000267838	22.9
1849045	9606.ENSP00000308236	16.8
1849563	9606.ENSP00000312675	182
1843836	9606.ENSP00000246801	0.193
1846690	9606.ENSP00000280772	8.05
1855977	9606.ENSP00000362824	28.0
1859420	9606.ENSP00000389338	13.3
1846276	9606.ENSP00000272732	5.5
1848812	9606.ENSP00000306124	1.27
1848184	9606.ENSP00000300456	1.32
1851798	9606.ENSP00000335041	17.7
1848680	9606.ENSP00000304858	32.9
1844425	9606.ENSP00000256367	29.6
1861954	9606.ENSP00000433931	15.9
1853323	9606.ENSP00000348632	10.8
1842623	9606.ENSP00000216802	609
1843621	9606.ENSP00000242285	268
1861396	9606.ENSP00000419088	217
1858240	9606.ENSP00000378332	79.5
1845287	9606.ENSP00000263100	554
1858910	9606.ENSP00000384183	11.2
1846139	9606.ENSP00000270225	141
1844972	9606.ENSP00000261714	17.7
1854403	9606.ENSP00000355541	0.453
1850475	9606.ENSP00000322716	16.8
1844165	9606.ENSP00000252825	1.81
1845951	9606.ENSP00000267512	209
1853366	9606.ENSP00000348888	33.8
1855414	9606.ENSP00000360183	1.98
1846327	9606.ENSP00000273550	432
1855133	9606.ENSP00000358921	185
1857315	9606.ENSP00000370381	0.016
1853374	9606.ENSP00000348933	37.3
1849166	9606.ENSP00000309334	62.4
1849535	9606.ENSP00000312435	40.9
1852262	9606.ENSP00000339835	54.1
1859045	9606.ENSP00000385545	0.029
1843109	9606.ENSP00000227322	26.3
1859267	9606.ENSP00000387356	23.1
1844951	9606.ENSP00000261622	49.7
1860357	9606.ENSP00000402608	66.9
1858389	9606.ENSP00000379678	754
1845723	9606.ENSP00000265316	3.06
1857331	9606.ENSP00000370473	5.59
1858605	9606.ENSP00000381473	4.76
1848842	9606.ENSP00000306410	0.206
1846043	9606.ENSP00000268766	0.609
1843321	9606.ENSP00000232607	15.2
1843482	9606.ENSP00000238256	35.4
1862663	9606.ENSP00000450040	9.97
1853972	9606.ENSP00000353375	260
1854964	9606.ENSP00000358154	110
1844113	9606.ENSP00000252245	591
1855248	9606.ENSP00000359424	4.11
1846651	9606.ENSP00000280097	108
1843345	9606.ENSP00000233242	422
1854849	9606.ENSP00000357669	0.189
1850070	9606.ENSP00000318687	123
1855223	9606.ENSP00000359356	1.78
1851087	9606.ENSP00000328879	2.56
1843176	9606.ENSP00000228945	472
1852462	9606.ENSP00000341483	39.9
1862912	9606.ENSP00000454746	142
1847408	9606.ENSP00000293362	189
1861898	9606.ENSP00000432016	0.303
1853839	9606.ENSP00000352401	67.4
1845945	9606.ENSP00000267436	21.1
1855795	9606.ENSP00000362063	5.36
1845373	9606.ENSP00000263593	9.77
1859383	9606.ENSP00000388872	59.2
1854948	9606.ENSP00000358089	28.9
1845155	9606.ENSP00000262477	12.0
1848716	9606.ENSP00000305255	16.8
1857506	9606.ENSP00000371729	0.001
1853494	9606.ENSP00000349781	0.704
1858805	9606.ENSP00000383155	21.3
1842592	9606.ENSP00000216410	54.4
1854273	9606.ENSP00000354972	2.74
1851595	9606.ENSP00000333547	535
1847384	9606.ENSP00000292879	7.02
1850411	9606.ENSP00000322061	141
1843073	9606.ENSP00000226105	48.3
1846132	9606.ENSP00000270142	2841
1860035	9606.ENSP00000397911	0.022
1851909	9606.ENSP00000336702	425
1848535	9606.ENSP00000303476	63.8
1856528	9606.ENSP00000365807	13.1
