#id: 329
#name: H.sapiens - Cell line, HEK293 (Geiger,MCP,2012)
#score: 12.31
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, HEK293, from<a href="http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050" target="_blank">Geiger,MCP,2012</a><br/><b>Interaction consistency score</b>: 12.31&nbsp<b>Coverage</b>: 45
#organ: CELL_LINE
#integrated: false
#coverage: 45
#publication_year: 2012
#filename: 9606-iBAQ_HEK293_Geiger_2012_uniprot.txt
#
#internal_id	string_external_id	abundance
1851951	9606.ENSP00000337008	131
1851808	9606.ENSP00000335084	155
1842650	9606.ENSP00000217244	178
1852208	9606.ENSP00000339382	66.5
1845808	9606.ENSP00000265806	136
1854368	9606.ENSP00000355396	97.1
1861661	9606.ENSP00000425634	269
1848557	9606.ENSP00000303634	100
1846390	9606.ENSP00000274498	40.0
1844825	9606.ENSP00000260818	143
1853536	9606.ENSP00000350028	157
1847325	9606.ENSP00000292069	0
1853676	9606.ENSP00000351141	156
1846014	9606.ENSP00000268379	178
1853251	9606.ENSP00000348050	190
1860237	9606.ENSP00000400717	148
1855677	9606.ENSP00000361502	85.0
1852094	9606.ENSP00000338290	0
1861527	9606.ENSP00000421380	110
1855263	9606.ENSP00000359504	0
1860709	9606.ENSP00000408236	39.9
1842631	9606.ENSP00000216962	167
1856010	9606.ENSP00000363018	198
1842225	9606.ENSP00000054668	0
1854202	9606.ENSP00000354722	181
1852406	9606.ENSP00000341044	63.9
1853750	9606.ENSP00000351669	127
1858666	9606.ENSP00000381856	165
1861386	9606.ENSP00000418910	150
1845977	9606.ENSP00000267938	43.6
1862956	9606.ENSP00000455307	69.5
1853091	9606.ENSP00000346791	110
1850749	9606.ENSP00000325562	53.6
1855867	9606.ENSP00000362360	120
1859240	9606.ENSP00000387100	0
1852307	9606.ENSP00000340281	163
1842422	9606.ENSP00000204726	136
1854391	9606.ENSP00000355499	77.6
1842911	9606.ENSP00000222345	62.6
1854971	9606.ENSP00000358170	41.9
1855690	9606.ENSP00000361558	208
1855971	9606.ENSP00000362803	174
1854295	9606.ENSP00000355086	160
1847821	9606.ENSP00000297107	107
1854824	9606.ENSP00000357564	163
1848705	9606.ENSP00000305138	0
1843191	9606.ENSP00000229270	103
1843139	9606.ENSP00000228347	148
1861348	9606.ENSP00000418194	108
1846779	9606.ENSP00000282276	84.2
1845788	9606.ENSP00000265709	85.8
1857460	9606.ENSP00000371388	0
1852584	9606.ENSP00000342344	138
1845095	9606.ENSP00000262219	0
1848279	9606.ENSP00000301329	177
1861323	9606.ENSP00000417748	163
1853642	9606.ENSP00000350876	95.3
1844140	9606.ENSP00000252595	36.9
1847639	9606.ENSP00000295899	145
1847340	9606.ENSP00000292246	138
1842358	9606.ENSP00000192788	124
1844360	9606.ENSP00000255175	119
1856169	9606.ENSP00000363836	144
1853250	9606.ENSP00000348043	0
1847883	9606.ENSP00000297540	158
1843159	9606.ENSP00000228799	128
1845071	9606.ENSP00000262133	137
1846348	9606.ENSP00000273968	86.6
1863728	9606.ENSP00000462745	0
1845625	9606.ENSP00000264819	80.0
1846918	9606.ENSP00000284637	73.0
1848001	9606.ENSP00000298875	157
1859893	9606.ENSP00000395772	176
1847150	9606.ENSP00000288988	0
1850410	9606.ENSP00000322020	156
1850071	9606.ENSP00000318690	140
1847634	9606.ENSP00000295888	108
1855235	9606.ENSP00000359385	160
1844442	9606.ENSP00000256495	0
1844304	9606.ENSP00000254605	152
1849391	9606.ENSP00000311202	33.6
1847843	9606.ENSP00000297265	0
1848041	9606.ENSP00000299293	35.8
1850912	9606.ENSP00000327323	0
1844666	9606.ENSP00000259119	0
1857104	9606.ENSP00000369154	32.0
1847654	9606.ENSP00000295971	41.2
1848100	9606.ENSP00000299759	0
1864562	9606.ENSP00000471331	61.4
1854279	9606.ENSP00000355013	155
1855851	9606.ENSP00000362299	0
1851190	9606.ENSP00000329867	162
1844709	9606.ENSP00000259608	0
1863674	9606.ENSP00000462023	192
1852155	9606.ENSP00000338927	35.6
1846539	9606.ENSP00000277632	156
1857299	9606.ENSP00000370258	89.3
1854938	9606.ENSP00000358038	129
1860383	9606.ENSP00000403117	83.1
1857021	9606.ENSP00000368686	83.5
1858461	9606.ENSP00000380318	171
1855918	9606.ENSP00000362590	0
1844433	9606.ENSP00000256433	80.5
1845760	9606.ENSP00000265495	124
1845543	9606.ENSP00000264424	30.7
1862805	9606.ENSP00000452549	85.0
1845187	9606.ENSP00000262633	159
1857089	9606.ENSP00000369075	44.1
1854283	9606.ENSP00000355028	93.0
1845397	9606.ENSP00000263702	87.1
1847161	9606.ENSP00000289272	19.5
1858889	9606.ENSP00000383986	120
1851066	9606.ENSP00000328694	145
1843012	9606.ENSP00000225276	0
1847332	9606.ENSP00000292140	112
1843484	9606.ENSP00000238379	159
1861719	9606.ENSP00000427772	0
1842580	9606.ENSP00000216286	35.4
1862232	9606.ENSP00000442770	145
1850139	9606.ENSP00000319323	36.4
1847282	9606.ENSP00000291442	130
1845761	9606.ENSP00000265498	162
1850762	9606.ENSP00000325681	74.7
1861758	9606.ENSP00000428765	0
1847023	9606.ENSP00000286648	155
1852790	9606.ENSP00000344241	127
1843254	9606.ENSP00000230449	143
1853945	9606.ENSP00000353104	30.4
1854576	9606.ENSP00000356346	0
1862289	9606.ENSP00000445175	200
1847850	9606.ENSP00000297293	0
1854027	9606.ENSP00000353735	56.9
1846560	9606.ENSP00000278353	175
1842323	9606.ENSP00000175091	91.5
1857048	9606.ENSP00000368831	173
1850826	9606.ENSP00000326371	0
1842250	9606.ENSP00000081029	160
1844491	9606.ENSP00000257192	0
1851452	9606.ENSP00000332274	0
1855634	9606.ENSP00000361254	157
1853904	9606.ENSP00000352836	43.4
1857289	9606.ENSP00000370213	0
1858638	9606.ENSP00000381657	101
1842203	9606.ENSP00000037243	157
1842439	9606.ENSP00000206474	142
1848389	9606.ENSP00000302239	138
1862307	9606.ENSP00000446100	120
1863129	9606.ENSP00000457522	68.3
1860917	9606.ENSP00000411418	157
1856759	9606.ENSP00000367059	50.8
1850249	9606.ENSP00000320485	150
1843909	9606.ENSP00000248378	102
1847324	9606.ENSP00000292055	122
1857411	9606.ENSP00000371067	94.5
1847112	9606.ENSP00000288135	24.5
1846176	9606.ENSP00000270792	163
1864285	9606.ENSP00000470004	192
1844882	9606.ENSP00000261303	182
1842621	9606.ENSP00000216797	138
1847890	9606.ENSP00000297591	136
1844703	9606.ENSP00000259512	143
1857198	9606.ENSP00000369666	82.8
1857963	9606.ENSP00000375810	146
1857750	9606.ENSP00000373354	28.9
1849189	9606.ENSP00000309532	130
1862132	9606.ENSP00000439594	0
1846925	9606.ENSP00000284770	139
1857984	9606.ENSP00000375986	129
1860239	9606.ENSP00000400815	145
1853445	9606.ENSP00000349467	66.2
1860279	9606.ENSP00000401445	0
1850730	9606.ENSP00000325376	190
1857335	9606.ENSP00000370517	177
1847944	9606.ENSP00000298283	63.9
1849580	9606.ENSP00000312814	0
1844476	9606.ENSP00000256935	0
1854051	9606.ENSP00000353904	136
1847961	9606.ENSP00000298428	0
1851901	9606.ENSP00000336627	0
1851800	9606.ENSP00000335044	128
1856976	9606.ENSP00000368389	131
1843903	9606.ENSP00000248211	0
1856651	9606.ENSP00000366487	135
1846410	9606.ENSP00000274764	0
1856757	9606.ENSP00000367034	13.8
1853316	9606.ENSP00000348573	136
1854630	9606.ENSP00000356579	110
1854355	9606.ENSP00000355330	114
1862817	9606.ENSP00000452780	172
1850579	9606.ENSP00000323805	39.3
1849296	9606.ENSP00000310448	163
1852430	9606.ENSP00000341214	0
1842205	9606.ENSP00000037869	167
1863036	9606.ENSP00000456272	17.0
1851820	9606.ENSP00000335201	89.8
1849266	9606.ENSP00000310170	0
1846047	9606.ENSP00000268835	169
1854231	9606.ENSP00000354842	0
1855768	9606.ENSP00000361926	149
1842548	9606.ENSP00000216122	316
1846930	9606.ENSP00000284878	149
1849016	9606.ENSP00000307887	40.1
1844837	9606.ENSP00000260985	168
1844910	9606.ENSP00000261435	106
1847082	9606.ENSP00000287701	122
1846572	9606.ENSP00000278559	13.3
1853556	9606.ENSP00000350199	301
1853563	9606.ENSP00000350261	32.7
1862674	9606.ENSP00000450144	90.2
1846685	9606.ENSP00000280704	127
1848607	9606.ENSP00000304151	85.0
1855962	9606.ENSP00000362768	77.5
1844634	9606.ENSP00000258770	161
1855209	9606.ENSP00000359299	135
1853296	9606.ENSP00000348429	0
1856541	9606.ENSP00000365891	0
1842630	9606.ENSP00000216951	161
1844446	9606.ENSP00000256538	134
1848750	9606.ENSP00000305632	118
1855627	9606.ENSP00000361207	83.9
1845876	9606.ENSP00000266529	127
1855654	9606.ENSP00000361359	0
1842964	9606.ENSP00000223136	166
1861059	9606.ENSP00000414068	0
1846865	9606.ENSP00000283646	150
1842407	9606.ENSP00000202816	151
1853216	9606.ENSP00000347792	127
1855095	9606.ENSP00000358777	72.1
1848946	9606.ENSP00000307292	0
1856973	9606.ENSP00000368341	0
1847614	9606.ENSP00000295731	0
1845967	9606.ENSP00000267838	115
1846326	9606.ENSP00000273541	75.2
1849045	9606.ENSP00000308236	40.1
1849764	9606.ENSP00000315152	69.4
1849011	9606.ENSP00000307859	0
1851014	9606.ENSP00000328236	132
1846690	9606.ENSP00000280772	128
1855300	9606.ENSP00000359606	144
1862425	9606.ENSP00000447547	160
1860831	9606.ENSP00000410157	33.0
1855977	9606.ENSP00000362824	234
1859420	9606.ENSP00000389338	151
1850699	9606.ENSP00000324956	133
1842251	9606.ENSP00000083182	54.2
1858165	9606.ENSP00000377721	141
1855787	9606.ENSP00000362026	110
1848812	9606.ENSP00000306124	66.9
1848184	9606.ENSP00000300456	151
1851798	9606.ENSP00000335041	121
1848680	9606.ENSP00000304858	0
1845502	9606.ENSP00000264218	0
1857313	9606.ENSP00000370376	185
1847951	9606.ENSP00000298307	78.2
1853323	9606.ENSP00000348632	32.2
1842623	9606.ENSP00000216802	162
1847743	9606.ENSP00000296504	155
1843621	9606.ENSP00000242285	176
1861396	9606.ENSP00000419088	164
1855127	9606.ENSP00000358896	150
1856420	9606.ENSP00000365172	142
1856875	9606.ENSP00000367743	0
1842342	9606.ENSP00000182377	0
1846139	9606.ENSP00000270225	183
1857310	9606.ENSP00000370345	86.1
1847660	9606.ENSP00000296003	125
1854403	9606.ENSP00000355541	155
1849300	9606.ENSP00000310472	0
1856528	9606.ENSP00000365807	79.1
1844165	9606.ENSP00000252825	0
1848254	9606.ENSP00000301178	0
1853121	9606.ENSP00000347038	0
1845951	9606.ENSP00000267512	72.8
1852202	9606.ENSP00000339340	40.2
1855414	9606.ENSP00000360183	108
1846327	9606.ENSP00000273550	174
1843116	9606.ENSP00000227495	34.0
1852169	9606.ENSP00000339057	126
1848653	9606.ENSP00000304592	188
1848087	9606.ENSP00000299638	0
1854690	9606.ENSP00000356919	0
1858225	9606.ENSP00000378254	109
1849535	9606.ENSP00000312435	137
1846471	9606.ENSP00000276072	115
1855247	9606.ENSP00000359423	43.7
1858140	9606.ENSP00000377496	39.6
1855347	9606.ENSP00000359804	320
1852262	9606.ENSP00000339835	52.3
1842742	9606.ENSP00000219315	0
1860593	9606.ENSP00000406293	0
1843109	9606.ENSP00000227322	158
1855493	9606.ENSP00000360540	139
1858368	9606.ENSP00000379441	128
1855703	9606.ENSP00000361625	89.4
1844951	9606.ENSP00000261622	132
1860357	9606.ENSP00000402608	132
1843846	9606.ENSP00000246957	178
1849740	9606.ENSP00000314910	0
1845723	9606.ENSP00000265316	137
1846289	9606.ENSP00000272995	152
1857256	9606.ENSP00000369989	87.2
1861855	9606.ENSP00000431049	158
1858379	9606.ENSP00000379568	131
1850839	9606.ENSP00000326514	148
1853225	9606.ENSP00000347858	140
1860287	9606.ENSP00000401508	144
1852871	9606.ENSP00000344903	0
1843482	9606.ENSP00000238256	147
1843483	9606.ENSP00000238341	66.7
1861910	9606.ENSP00000432472	93.1
1857593	9606.ENSP00000372459	70.3
1852668	9606.ENSP00000343190	141
1854848	9606.ENSP00000357668	0
1855457	9606.ENSP00000360329	239
1856472	9606.ENSP00000365462	128
1855248	9606.ENSP00000359424	136
1852800	9606.ENSP00000344314	129
1847817	9606.ENSP00000297044	36.4
1847459	9606.ENSP00000293981	98.4
1843345	9606.ENSP00000233242	127
1854849	9606.ENSP00000357669	0
1852963	9606.ENSP00000345702	166
1855260	9606.ENSP00000359490	32.9
1855223	9606.ENSP00000359356	79.1
1848215	9606.ENSP00000300811	173
1861315	9606.ENSP00000417659	121
1843774	9606.ENSP00000245796	0
1851759	9606.ENSP00000334800	0
1843176	9606.ENSP00000228945	89.9
1852462	9606.ENSP00000341483	287
1843448	9606.ENSP00000237014	0
1847408	9606.ENSP00000293362	181
1856285	9606.ENSP00000364519	76.1
1861898	9606.ENSP00000432016	0
1846618	9606.ENSP00000279147	75.1
1858130	9606.ENSP00000377401	89.7
1845945	9606.ENSP00000267436	145
1843313	9606.ENSP00000232458	122
1849462	9606.ENSP00000311768	48.5
1861439	9606.ENSP00000419765	137
1844237	9606.ENSP00000253577	149
1859383	9606.ENSP00000388872	161
1855294	9606.ENSP00000359581	95.9
1854948	9606.ENSP00000358089	314
1855547	9606.ENSP00000360828	160
1855934	9606.ENSP00000362643	70.0
1849811	9606.ENSP00000315700	152
1857506	9606.ENSP00000371729	122
1853972	9606.ENSP00000353375	280
1857272	9606.ENSP00000370083	53.7
1853494	9606.ENSP00000349781	134
1842209	9606.ENSP00000040663	168
1854379	9606.ENSP00000355437	0
1856262	9606.ENSP00000364382	0
1854273	9606.ENSP00000354972	144
1851595	9606.ENSP00000333547	88.3
1847384	9606.ENSP00000292879	0
1860582	9606.ENSP00000406157	156
1843073	9606.ENSP00000226105	153
1846132	9606.ENSP00000270142	196
1842151	9606.ENSP00000007722	0
1847597	9606.ENSP00000295640	309
1850014	9606.ENSP00000318115	167
1847319	9606.ENSP00000291900	71.8
1846741	9606.ENSP00000281722	91.7
1855936	9606.ENSP00000362650	115
1851909	9606.ENSP00000336702	68.5
1848535	9606.ENSP00000303476	96.0
1853168	9606.ENSP00000347427	0
1843286	9606.ENSP00000231368	133
1861972	9606.ENSP00000434466	141
1859243	9606.ENSP00000387123	175
1844089	9606.ENSP00000251900	155
1858698	9606.ENSP00000382104	114
1846080	9606.ENSP00000269260	147
1853049	9606.ENSP00000346412	141
1852297	9606.ENSP00000340210	166
1848229	9606.ENSP00000301012	144
1854819	9606.ENSP00000357540	123
1863697	9606.ENSP00000462333	136
1855843	9606.ENSP00000362268	143
1849974	9606.ENSP00000317636	113
1856210	9606.ENSP00000364107	0
1843958	9606.ENSP00000249356	0
1844271	9606.ENSP00000254090	0
1854492	9606.ENSP00000355963	41.9
1859218	9606.ENSP00000386896	114
1852457	9606.ENSP00000341422	39.3
1846201	9606.ENSP00000271555	138
1847307	9606.ENSP00000291688	83.8
1843552	9606.ENSP00000240139	124
1842112	9606.ENSP00000001008	190
1851932	9606.ENSP00000336829	0
1846705	9606.ENSP00000281092	66.4
1846989	9606.ENSP00000286031	129
1842386	9606.ENSP00000199764	0
1861620	9606.ENSP00000424183	157
1855353	9606.ENSP00000359837	76.3
1857982	9606.ENSP00000375975	98.2
1843372	9606.ENSP00000233893	200
1853712	9606.ENSP00000351416	141
1859231	9606.ENSP00000387006	145
1846864	9606.ENSP00000283645	40.1
1846586	9606.ENSP00000278816	120
1842147	9606.ENSP00000007390	84.7
1861199	9606.ENSP00000416040	0
1848296	9606.ENSP00000301457	44.5
1847990	9606.ENSP00000298746	151
1848723	9606.ENSP00000305355	121
1861977	9606.ENSP00000434614	152
1853871	9606.ENSP00000352603	49.3
1855068	9606.ENSP00000358635	190
1855379	9606.ENSP00000359998	126
1843720	9606.ENSP00000244520	181
1849494	9606.ENSP00000312107	0
1857197	9606.ENSP00000369654	40.9
1855903	9606.ENSP00000362532	166
1846913	9606.ENSP00000284551	125
1847520	9606.ENSP00000295030	0
1855488	9606.ENSP00000360519	0
1854054	9606.ENSP00000353920	127
1862293	9606.ENSP00000445446	0
1862710	9606.ENSP00000450607	135
1852362	9606.ENSP00000340737	36.6
1857766	9606.ENSP00000373509	145
1847378	9606.ENSP00000292782	160
1859067	9606.ENSP00000385751	182
1851686	9606.ENSP00000334153	139
1851835	9606.ENSP00000335320	27.7
1855159	9606.ENSP00000359035	33.4
1863981	9606.ENSP00000467286	0
1852806	9606.ENSP00000344393	46.2
1845670	9606.ENSP00000265028	171
1842696	9606.ENSP00000218197	34.2
1844543	9606.ENSP00000257860	68.7
1846693	9606.ENSP00000280886	32.0
1860872	9606.ENSP00000410818	0
1857326	9606.ENSP00000370430	127
1844440	9606.ENSP00000256460	153
1849606	9606.ENSP00000313171	96.4
1860167	9606.ENSP00000399563	47.4
1847608	9606.ENSP00000295704	138
1851730	9606.ENSP00000334499	166
1853747	9606.ENSP00000351650	153
1850641	9606.ENSP00000324422	162
1859900	9606.ENSP00000395929	109
1842165	9606.ENSP00000011473	158
1843198	9606.ENSP00000229328	150
1856041	9606.ENSP00000363205	145
1849009	9606.ENSP00000307854	69.8
1855140	9606.ENSP00000358955	0
1861209	9606.ENSP00000416154	0
1849643	9606.ENSP00000313681	0
1852482	9606.ENSP00000341637	43.1
1845500	9606.ENSP00000264198	37.5
1850719	9606.ENSP00000325240	162
1855084	9606.ENSP00000358727	188
1845980	9606.ENSP00000267973	176
1860915	9606.ENSP00000411397	122
1850359	9606.ENSP00000321507	0
1844946	9606.ENSP00000261597	150
1846467	9606.ENSP00000276052	141
1845955	9606.ENSP00000267568	136
1859609	9606.ENSP00000391942	161
1842907	9606.ENSP00000222307	0
1853753	9606.ENSP00000351684	119
1852022	9606.ENSP00000337632	151
1844484	9606.ENSP00000257013	22.7
1850223	9606.ENSP00000320236	154
1856193	9606.ENSP00000363998	145
1845231	9606.ENSP00000262878	168
1857164	9606.ENSP00000369500	178
1846616	9606.ENSP00000279101	40.0
1857579	9606.ENSP00000372313	0
1846942	9606.ENSP00000285021	184
1855119	9606.ENSP00000358865	158
1856225	9606.ENSP00000364188	175
1855788	9606.ENSP00000362029	133
1854896	9606.ENSP00000357836	162
1844351	9606.ENSP00000255078	124
1855103	9606.ENSP00000358799	151
1848661	9606.ENSP00000304689	134
1857494	9606.ENSP00000371607	144
1854460	9606.ENSP00000355809	163
1861967	9606.ENSP00000434359	106
1842702	9606.ENSP00000218343	119
1853877	9606.ENSP00000352627	17.6
1854635	9606.ENSP00000356591	160
1851938	9606.ENSP00000336866	152
1842197	9606.ENSP00000026218	0
1853107	9606.ENSP00000346921	189
1845890	9606.ENSP00000266659	0
1854060	9606.ENSP00000353998	167
1860633	9606.ENSP00000406933	161
1847567	9606.ENSP00000295324	0
1842547	9606.ENSP00000216121	168
1843746	9606.ENSP00000245105	0
1846630	9606.ENSP00000279387	156
1844828	9606.ENSP00000260926	81.9
1849047	9606.ENSP00000308258	135
1843549	9606.ENSP00000240093	39.6
1854068	9606.ENSP00000354040	175
1852902	9606.ENSP00000345156	195
1859610	9606.ENSP00000391944	448
1859559	9606.ENSP00000391432	122
1852358	9606.ENSP00000340691	171
1849674	9606.ENSP00000314023	0
1862141	9606.ENSP00000440190	127
1850021	9606.ENSP00000318158	160
1853820	9606.ENSP00000352252	15.7
1850755	9606.ENSP00000325634	101
1855317	9606.ENSP00000359680	0
1860654	9606.ENSP00000407262	5.12
1849692	9606.ENSP00000314214	107
1850672	9606.ENSP00000324741	0
1846045	9606.ENSP00000268797	31.8
1844831	9606.ENSP00000260952	73.2
1844213	9606.ENSP00000253303	0
1862245	9606.ENSP00000443194	137
1858990	9606.ENSP00000384880	167
1853255	9606.ENSP00000348069	0
1842773	9606.ENSP00000219837	144
1849776	9606.ENSP00000315351	76.5
1852178	9606.ENSP00000339145	168
1852551	9606.ENSP00000342098	0
1849669	9606.ENSP00000313953	147
1848948	9606.ENSP00000307298	83.7
1858342	9606.ENSP00000379204	0
1848188	9606.ENSP00000300527	61.7
1852550	9606.ENSP00000342087	73.0
1857086	9606.ENSP00000369050	0
1849520	9606.ENSP00000312318	166
1861341	9606.ENSP00000418070	157
1858195	9606.ENSP00000377944	162
1848074	9606.ENSP00000299518	175
1843582	9606.ENSP00000240922	177
1854502	9606.ENSP00000356015	186
1844654	9606.ENSP00000258975	163
1849642	9606.ENSP00000313674	148
1854148	9606.ENSP00000354560	132
1854803	9606.ENSP00000357452	166
1845556	9606.ENSP00000264474	37.0
1856455	9606.ENSP00000365388	120
1846784	9606.ENSP00000282308	0
1847483	9606.ENSP00000294409	132
1843908	9606.ENSP00000248342	180
1850482	9606.ENSP00000322791	134
1849955	9606.ENSP00000317379	296
1848271	9606.ENSP00000301284	162
1861374	9606.ENSP00000418734	123
1844682	9606.ENSP00000259335	157
1852526	9606.ENSP00000341947	73.6
1858102	9606.ENSP00000377083	32.7
1855197	9606.ENSP00000359233	166
1853029	9606.ENSP00000346236	0
1863916	9606.ENSP00000465432	97.8
1848716	9606.ENSP00000305255	145
1849673	9606.ENSP00000314004	134
1845294	9606.ENSP00000263150	122
1861405	9606.ENSP00000419235	143
1854135	9606.ENSP00000354511	178
1846318	9606.ENSP00000273368	84.3
1843058	9606.ENSP00000225873	85.2
1854678	9606.ENSP00000356848	127
1862700	9606.ENSP00000450399	160
1847371	9606.ENSP00000292614	20.8
1860437	9606.ENSP00000403925	149
1848313	9606.ENSP00000301607	0
1855602	9606.ENSP00000361087	67.1
1843783	9606.ENSP00000245919	33.9
1853466	9606.ENSP00000349594	69.4
1859027	9606.ENSP00000385276	22.6
1853976	9606.ENSP00000353408	183
1846573	9606.ENSP00000278568	70.6
1854578	9606.ENSP00000356355	151
1854592	9606.ENSP00000356405	155
1852989	9606.ENSP00000345895	158
1852565	9606.ENSP00000342181	169
1844912	9606.ENSP00000261439	34.9
1858732	9606.ENSP00000382423	34.0
1847492	9606.ENSP00000294543	35.6
1844314	9606.ENSP00000254691	0
1843226	9606.ENSP00000229854	178
1854213	9606.ENSP00000354772	85.0
1847588	9606.ENSP00000295571	130
1845591	9606.ENSP00000264669	36.0
1847799	9606.ENSP00000296861	0
1853537	9606.ENSP00000350032	0
1846083	9606.ENSP00000269305	164
1843165	9606.ENSP00000228843	115
1848252	9606.ENSP00000301159	132
1851895	9606.ENSP00000336571	0
1855821	9606.ENSP00000362153	158
1849415	9606.ENSP00000311399	150
1844759	9606.ENSP00000260130	161
1847645	9606.ENSP00000295926	140
1858289	9606.ENSP00000378733	85.8
1845936	9606.ENSP00000267339	0
1855694	9606.ENSP00000361592	0
1861403	9606.ENSP00000419195	33.5
1854564	9606.ENSP00000356272	128
1854007	9606.ENSP00000353643	148
1842181	9606.ENSP00000014935	0
1856812	9606.ENSP00000367330	0
1844168	9606.ENSP00000252840	32.0
1850771	9606.ENSP00000325785	65.4
1846673	9606.ENSP00000280551	144
1849679	9606.ENSP00000314067	174
1855580	9606.ENSP00000361001	79.2
1852300	9606.ENSP00000340220	87.0
1847713	9606.ENSP00000296333	129
1848798	9606.ENSP00000305988	147
1844596	9606.ENSP00000258399	64.9
1862903	9606.ENSP00000454657	133
1858327	9606.ENSP00000379098	109
1850879	9606.ENSP00000326888	37.7
1849259	9606.ENSP00000310117	99.6
1844444	9606.ENSP00000256497	76.2
1851027	9606.ENSP00000328340	35.7
1855069	9606.ENSP00000358640	310
1842339	9606.ENSP00000181839	121
1853453	9606.ENSP00000349503	0
1851918	9606.ENSP00000336741	183
1857752	9606.ENSP00000373363	44.3
1861358	9606.ENSP00000418447	164
1851490	9606.ENSP00000332595	0
1857789	9606.ENSP00000373700	85.5
1852334	9606.ENSP00000340507	144
1852671	9606.ENSP00000343212	0
1859290	9606.ENSP00000387641	137
1852315	9606.ENSP00000340330	38.9
1845946	9606.ENSP00000267460	0
1859014	9606.ENSP00000385057	40.1
1845690	9606.ENSP00000265097	173
1847091	9606.ENSP00000287859	145
1845842	9606.ENSP00000266014	135
1846106	9606.ENSP00000269601	170
1842297	9606.ENSP00000166345	168
1851040	9606.ENSP00000328426	113
1855210	9606.ENSP00000359300	81.8
1842461	9606.ENSP00000210444	181
1848516	9606.ENSP00000303279	167
1842942	9606.ENSP00000222792	0
1854408	9606.ENSP00000355566	0
1857270	9606.ENSP00000370074	0
1851149	9606.ENSP00000329452	125
1861384	9606.ENSP00000418842	80.0
1856980	9606.ENSP00000368402	0
1847344	9606.ENSP00000292327	36.4
1842869	9606.ENSP00000221930	37.6
1844568	9606.ENSP00000258091	191
1861468	9606.ENSP00000420227	0
1846161	9606.ENSP00000270583	143
1857848	9606.ENSP00000374354	165
1852241	9606.ENSP00000339720	191
1844177	9606.ENSP00000252971	83.8
1844614	9606.ENSP00000258484	114
1855515	9606.ENSP00000360664	175
1852152	9606.ENSP00000338864	37.8
1861346	9606.ENSP00000418191	116
1853816	9606.ENSP00000352219	148
1848264	9606.ENSP00000301246	0
1851561	9606.ENSP00000333212	63.7
1846806	9606.ENSP00000282561	71.7
1853683	9606.ENSP00000351207	118
1847991	9606.ENSP00000298767	149
1853800	9606.ENSP00000352119	17.6
1853732	9606.ENSP00000351575	68.3
1858893	9606.ENSP00000384018	119
1845442	9606.ENSP00000263955	118
1860359	9606.ENSP00000402634	45.2
1856790	9606.ENSP00000367208	221
1858171	9606.ENSP00000377783	42.3
1861318	9606.ENSP00000417686	129
1854560	9606.ENSP00000356256	73.8
1842615	9606.ENSP00000216714	189
1844650	9606.ENSP00000258955	35.0
1846017	9606.ENSP00000268459	0
1844225	9606.ENSP00000253408	0
1843642	9606.ENSP00000242796	134
1861352	9606.ENSP00000418348	157
1854129	9606.ENSP00000354490	0
1856342	9606.ENSP00000364766	0
1846442	9606.ENSP00000275423	40.6
1845198	9606.ENSP00000262710	161
1845805	9606.ENSP00000265773	129
1848561	9606.ENSP00000303709	150
1853832	9606.ENSP00000352295	0
1856550	9606.ENSP00000365931	0
1849908	9606.ENSP00000316842	35.5
1853500	9606.ENSP00000349823	129
1848828	9606.ENSP00000306324	0
1842479	9606.ENSP00000215095	0
1850645	9606.ENSP00000324464	71.4
1846946	9606.ENSP00000285071	72.1
1848847	9606.ENSP00000306473	133
1843640	9606.ENSP00000242784	159
1858446	9606.ENSP00000380227	125
1855727	9606.ENSP00000361731	156
1850758	9606.ENSP00000325660	0
1849840	9606.ENSP00000316042	181
1842751	9606.ENSP00000219431	158
1856597	9606.ENSP00000366240	85.4
1862138	9606.ENSP00000440045	178
1858626	9606.ENSP00000381590	30.8
1842497	9606.ENSP00000215659	135
1847407	9606.ENSP00000293350	151
1849131	9606.ENSP00000308944	145
1844675	9606.ENSP00000259229	129
1859839	9606.ENSP00000394936	0
1842749	9606.ENSP00000219406	0
1855115	9606.ENSP00000358854	138
1854291	9606.ENSP00000355064	0
1847380	9606.ENSP00000292823	159
1853506	9606.ENSP00000349877	141
1845791	9606.ENSP00000265717	128
1852095	9606.ENSP00000338293	157
1851492	9606.ENSP00000332604	89.3
1858126	9606.ENSP00000377384	42.6
1843956	9606.ENSP00000249330	0
1844263	9606.ENSP00000254029	153
1856413	9606.ENSP00000365145	0
1849555	9606.ENSP00000312634	129
1853769	9606.ENSP00000351790	28.2
1863985	9606.ENSP00000467556	137
1845617	9606.ENSP00000264771	37.9
1847910	9606.ENSP00000297857	133
1858116	9606.ENSP00000377298	252
1842806	9606.ENSP00000220853	162
1854132	9606.ENSP00000354499	109
1844122	9606.ENSP00000252455	188
1854590	9606.ENSP00000356399	0
1861852	9606.ENSP00000430955	0
1844509	9606.ENSP00000257497	169
1862854	9606.ENSP00000454071	75.6
1850728	9606.ENSP00000325355	41.9
1860621	9606.ENSP00000406751	30.4
1853981	9606.ENSP00000353452	66.0
1856344	9606.ENSP00000364777	52.7
1845246	9606.ENSP00000262940	0
