#id: 235
#name: H.sapiens - Female gonad (Integrated)
#score: 25.86
#weight: 
#description: integrated dataset: weighted average of all H.sapiens FEMALE_GONAD datasets<br/><b>Interaction consistency score</b>: 25.86&nbsp<b>Coverage</b>: 55
#organ: FEMALE_GONAD
#integrated : true
#coverage: 55
#publication_year: 2017
#filename: 9606-FEMALE_GONAD-integrated.txt
#
#internal_id	string_external_id	abundance
1842324	9606.ENSP00000175238	0.192
1848318	9606.ENSP00000301656	61.3
1852378	9606.ENSP00000340874	0.735
1861799	9606.ENSP00000429601	0.033
1852159	9606.ENSP00000338988	1.53
1861548	9606.ENSP00000421922	208
1849079	9606.ENSP00000308540	157
1847375	9606.ENSP00000292672	0.134
1844711	9606.ENSP00000259632	106
1845994	9606.ENSP00000268124	0.974
1855384	9606.ENSP00000360031	21.2
1858181	9606.ENSP00000377840	0.051
1849506	9606.ENSP00000312224	20.5
1857367	9606.ENSP00000370744	4.96
1849180	9606.ENSP00000309477	711
1846158	9606.ENSP00000270538	70.8
1846259	9606.ENSP00000272433	5.52
1846706	9606.ENSP00000281129	0.31
1844877	9606.ENSP00000261267	126
1861414	9606.ENSP00000419378	3.52
1849845	9606.ENSP00000316109	0.096
1858941	9606.ENSP00000384408	0.38
1846513	9606.ENSP00000276692	83.1
1844273	9606.ENSP00000254108	935
1857369	9606.ENSP00000370750	101
1853571	9606.ENSP00000350297	5.7
1845787	9606.ENSP00000265708	7.41
1857546	9606.ENSP00000372023	7.33
1853877	9606.ENSP00000352627	373
1850932	9606.ENSP00000327538	0.034
1859883	9606.ENSP00000395650	196
1857150	9606.ENSP00000369424	168
1858392	9606.ENSP00000379689	0.308
1857474	9606.ENSP00000371497	0.812
1847379	9606.ENSP00000292807	175
1845992	9606.ENSP00000268099	43.5
1858930	9606.ENSP00000384312	17.9
1858881	9606.ENSP00000383909	0.265
1854982	9606.ENSP00000358224	151
1851679	9606.ENSP00000334122	0.254
1844935	9606.ENSP00000261537	1.09
1850343	9606.ENSP00000321370	0.106
1853918	9606.ENSP00000352936	0.022
1847733	9606.ENSP00000296464	99.9
1843404	9606.ENSP00000234488	0.831
1858099	9606.ENSP00000377075	0.005
1861034	9606.ENSP00000413697	62.0
1846882	9606.ENSP00000284061	1.38
1853333	9606.ENSP00000348706	471
1845702	9606.ENSP00000265162	9.08
1853096	9606.ENSP00000346827	330
1846028	9606.ENSP00000268638	1.68
1844789	9606.ENSP00000260408	11.1
1855130	9606.ENSP00000358909	4.6
1855075	9606.ENSP00000358696	0.808
1856407	9606.ENSP00000365105	0.085
1852833	9606.ENSP00000344562	3.44
1849003	9606.ENSP00000307831	0.334
1847801	9606.ENSP00000296869	12.4
1858950	9606.ENSP00000384515	11.6
1846591	9606.ENSP00000278836	0.072
1852100	9606.ENSP00000338349	0.019
1852132	9606.ENSP00000338727	13.6
1847057	9606.ENSP00000287196	0.016
1854672	9606.ENSP00000356825	0.123
1847013	9606.ENSP00000286428	335
1845588	9606.ENSP00000264663	129
1862689	9606.ENSP00000450337	0.074
1844231	9606.ENSP00000253458	0.485
1855699	9606.ENSP00000361602	1.95
1853673	9606.ENSP00000351132	38.8
1861423	9606.ENSP00000419475	30.9
1848892	9606.ENSP00000306888	0.233
1845646	9606.ENSP00000264932	225
1842573	9606.ENSP00000216259	5.49
1846213	9606.ENSP00000271732	25.8
1843752	9606.ENSP00000245255	16.6
1854896	9606.ENSP00000357836	29.1
1845535	9606.ENSP00000264381	3.94
1853743	9606.ENSP00000351631	0.893
1850205	9606.ENSP00000320077	0.029
1848553	9606.ENSP00000303580	23.5
1847228	9606.ENSP00000290378	1457
1844964	9606.ENSP00000261681	1.66
1857066	9606.ENSP00000368964	23.3
1842503	9606.ENSP00000215754	777
1843211	9606.ENSP00000229563	398
1843181	9606.ENSP00000229179	62.7
1854409	9606.ENSP00000355568	44.1
1852772	9606.ENSP00000344115	2.33
1844293	9606.ENSP00000254436	20.4
1856937	9606.ENSP00000368119	11.4
1855744	9606.ENSP00000361824	738
1853490	9606.ENSP00000349748	1072
1842585	9606.ENSP00000216338	1.1
1857243	9606.ENSP00000369921	0.431
1847550	9606.ENSP00000295208	0.096
1861354	9606.ENSP00000418379	0.024
1845585	9606.ENSP00000264658	6.38
1857822	9606.ENSP00000374049	0.01
1856133	9606.ENSP00000363641	1176
1861716	9606.ENSP00000427687	534
1861542	9606.ENSP00000421848	52.2
1849203	9606.ENSP00000309597	0.009
1862381	9606.ENSP00000447149	0.234
1855906	9606.ENSP00000362550	101
1850363	9606.ENSP00000321546	3.59
1860525	9606.ENSP00000405348	0.039
1851968	9606.ENSP00000337159	1.26
1849010	9606.ENSP00000307858	2.3
1857446	9606.ENSP00000371297	0.247
1844581	9606.ENSP00000258214	7.62
1843093	9606.ENSP00000226524	5.66
1858987	9606.ENSP00000384863	378
1862251	9606.ENSP00000443411	3.19
1858535	9606.ENSP00000380969	8.63
1864015	9606.ENSP00000468678	0.034
1857426	9606.ENSP00000371152	125
1859652	9606.ENSP00000392495	1.51
1853678	9606.ENSP00000351153	0.3
1863349	9606.ENSP00000459356	1.49
1843320	9606.ENSP00000232603	0.327
1856298	9606.ENSP00000364589	81.4
1855224	9606.ENSP00000359361	14.7
1851774	9606.ENSP00000334872	3.98
1858904	9606.ENSP00000384160	2.94
1843728	9606.ENSP00000244601	471
1855776	9606.ENSP00000361965	12.9
1844185	9606.ENSP00000253004	229
1842567	9606.ENSP00000216223	0.051
1842330	9606.ENSP00000177648	0.068
1843119	9606.ENSP00000227524	396
1855367	9606.ENSP00000359928	0.624
1845794	9606.ENSP00000265724	0.302
1847880	9606.ENSP00000297533	22.2
1849021	9606.ENSP00000307940	1366
1861320	9606.ENSP00000417706	1.44
1852305	9606.ENSP00000340278	1780
1856716	9606.ENSP00000366843	14.1
1849498	9606.ENSP00000312134	0.653
1854032	9606.ENSP00000353769	4.63
1842880	9606.ENSP00000222008	112
1850711	9606.ENSP00000325120	5.6
1850262	9606.ENSP00000320567	12.6
1853980	9606.ENSP00000353444	264
1850794	9606.ENSP00000326052	94.5
1848057	9606.ENSP00000299402	1.17
1847164	9606.ENSP00000289352	741
1861310	9606.ENSP00000417602	15.4
1845226	9606.ENSP00000262854	110
1864285	9606.ENSP00000470004	473
1863913	9606.ENSP00000465213	7.2
1861655	9606.ENSP00000425446	58.2
1861513	9606.ENSP00000421076	52.7
1844948	9606.ENSP00000261601	266
1861595	9606.ENSP00000423563	331
1845785	9606.ENSP00000265689	4.28
1852497	9606.ENSP00000341737	27.2
1850479	9606.ENSP00000322775	0.018
1858194	9606.ENSP00000377942	1.9
1845725	9606.ENSP00000265333	389
1858719	9606.ENSP00000382318	0.069
1858280	9606.ENSP00000378635	0.581
1844407	9606.ENSP00000256104	72.8
1854338	9606.ENSP00000355260	3.38
1863439	9606.ENSP00000459962	0.043
1845998	9606.ENSP00000268138	0.082
1862225	9606.ENSP00000442518	0.333
1852370	9606.ENSP00000340799	0.085
1844818	9606.ENSP00000260743	23.3
1842233	9606.ENSP00000058691	129
1861458	9606.ENSP00000420132	0.106
1859378	9606.ENSP00000388846	2.11
1855063	9606.ENSP00000358596	0.425
1862850	9606.ENSP00000453973	46.0
1854318	9606.ENSP00000355180	521
1847445	9606.ENSP00000293845	0.659
1845227	9606.ENSP00000262861	0.355
1846453	9606.ENSP00000275730	0.774
1860701	9606.ENSP00000408005	22.6
1844802	9606.ENSP00000260598	4.46
1842301	9606.ENSP00000167588	1.93
1851527	9606.ENSP00000332823	34.2
1857366	9606.ENSP00000370741	137
1850696	9606.ENSP00000324920	5.24
1842908	9606.ENSP00000222308	39.6
1854109	9606.ENSP00000354360	6.22
1858094	9606.ENSP00000377043	0.368
1860620	9606.ENSP00000406738	4.03
1852094	9606.ENSP00000338290	0.537
1850683	9606.ENSP00000324827	11.6
1855534	9606.ENSP00000360773	24.4
1853642	9606.ENSP00000350876	32.1
1851933	9606.ENSP00000336831	12.2
1851389	9606.ENSP00000331748	57.6
1842682	9606.ENSP00000217971	994
1853550	9606.ENSP00000350159	741
1846539	9606.ENSP00000277632	9.39
1848117	9606.ENSP00000299977	18.8
1861737	9606.ENSP00000428288	0.052
1849713	9606.ENSP00000314508	8.39
1847361	9606.ENSP00000292524	0.062
1858247	9606.ENSP00000378364	0.831
1842439	9606.ENSP00000206474	5.01
1852034	9606.ENSP00000337746	316
1855861	9606.ENSP00000362334	380
1855768	9606.ENSP00000361926	89.6
1844340	9606.ENSP00000254942	7.58
1847319	9606.ENSP00000291900	8.46
1842840	9606.ENSP00000221480	4.02
1852462	9606.ENSP00000341483	93.5
1862168	9606.ENSP00000441000	6.79
1847062	9606.ENSP00000287295	145
1844253	9606.ENSP00000253799	15.3
1848087	9606.ENSP00000299638	10.5
1857812	9606.ENSP00000373937	0.009
1850657	9606.ENSP00000324573	42.1
1862995	9606.ENSP00000455826	0.069
1855677	9606.ENSP00000361502	175
1847457	9606.ENSP00000293970	3.89
1862297	9606.ENSP00000445688	0.066
1846960	9606.ENSP00000285393	0.068
1849817	9606.ENSP00000315768	60.3
1856037	9606.ENSP00000363162	132
1863015	9606.ENSP00000456010	114
1843457	9606.ENSP00000237353	0.058
1861183	9606.ENSP00000415840	305
1855788	9606.ENSP00000362029	7.28
1843991	9606.ENSP00000250101	266
1845319	9606.ENSP00000263265	1.89
1855769	9606.ENSP00000361927	260
1844716	9606.ENSP00000259711	6.02
1862243	9606.ENSP00000443189	216
1845578	9606.ENSP00000264638	2.06
1853457	9606.ENSP00000349543	0.684
1851424	9606.ENSP00000332062	0.028
1858624	9606.ENSP00000381588	0.077
1854290	9606.ENSP00000355060	0.361
1850203	9606.ENSP00000320050	6.52
1855023	9606.ENSP00000358454	3.18
1856445	9606.ENSP00000365318	0.317
1842159	9606.ENSP00000009180	215
1852711	9606.ENSP00000343535	183
1863175	9606.ENSP00000458062	0.058
1855069	9606.ENSP00000358640	75.0
1843212	9606.ENSP00000229570	3.84
1849666	9606.ENSP00000313921	28.5
1854158	9606.ENSP00000354581	8.36
1858783	9606.ENSP00000382883	0.539
1860316	9606.ENSP00000401966	9.58
1845606	9606.ENSP00000264716	1.8
1844973	9606.ENSP00000261716	9.59
1844974	9606.ENSP00000261721	0.828
1854845	9606.ENSP00000357650	55.8
1849448	9606.ENSP00000311677	122
1855555	9606.ENSP00000360874	0.967
1847414	9606.ENSP00000293406	37.7
1856303	9606.ENSP00000364603	0.018
1842878	9606.ENSP00000222002	13.7
1855631	9606.ENSP00000361232	0.83
1858729	9606.ENSP00000382390	0.79
1857544	9606.ENSP00000371994	1.32
1847327	9606.ENSP00000292090	2.45
1843357	9606.ENSP00000233616	223
1858429	9606.ENSP00000380066	0.121
1849197	9606.ENSP00000309565	247
1851010	9606.ENSP00000328216	4.13
1843235	9606.ENSP00000230053	0.504
1842822	9606.ENSP00000221265	24.7
1854723	9606.ENSP00000357060	28.0
1848969	9606.ENSP00000307549	0.13
1848355	9606.ENSP00000301945	33.7
1857138	9606.ENSP00000369374	0.195
1842428	9606.ENSP00000205386	1.38
1845870	9606.ENSP00000266458	32.4
1843192	9606.ENSP00000229277	244
1844899	9606.ENSP00000261383	0.056
1844760	9606.ENSP00000260184	0.44
1859139	9606.ENSP00000386227	9.36
1857392	9606.ENSP00000370930	9.09
1858142	9606.ENSP00000377504	9.77
1845604	9606.ENSP00000264712	1.75
1858940	9606.ENSP00000384400	39.6
1846542	9606.ENSP00000277865	251
1862779	9606.ENSP00000451792	9.08
1858559	9606.ENSP00000381104	26.6
1858766	9606.ENSP00000382758	0.775
1842158	9606.ENSP00000009105	0.762
1850376	9606.ENSP00000321706	10.7
1843252	9606.ENSP00000230419	285
1847347	9606.ENSP00000292363	17.4
1842168	9606.ENSP00000011684	0.009
1860472	9606.ENSP00000404381	2.92
1847468	9606.ENSP00000294168	2.57
1854711	9606.ENSP00000356999	18.7
1850844	9606.ENSP00000326550	14.8
1846506	9606.ENSP00000276603	4.26
1849883	9606.ENSP00000316590	18.0
1847046	9606.ENSP00000287022	390
1858330	9606.ENSP00000379133	42.7
1855028	9606.ENSP00000358466	1.38
1848670	9606.ENSP00000304782	0.25
1855323	9606.ENSP00000359691	0.119
1852498	9606.ENSP00000341743	227
1857141	9606.ENSP00000369391	7.25
1848494	9606.ENSP00000303145	542
1847078	9606.ENSP00000287647	7.58
1843494	9606.ENSP00000238651	63.1
1842355	9606.ENSP00000190165	0.115
1848406	9606.ENSP00000302441	1.34
1857084	9606.ENSP00000369042	136
1848766	9606.ENSP00000305725	0.424
1850023	9606.ENSP00000318176	85.4
1856068	9606.ENSP00000363348	40.1
1852105	9606.ENSP00000338389	1.34
1850967	9606.ENSP00000327850	0.395
1845127	9606.ENSP00000262375	47.6
1855467	9606.ENSP00000360406	0.01
1855189	9606.ENSP00000359211	182
1842118	9606.ENSP00000003084	0.402
1860081	9606.ENSP00000398495	174
1846935	9606.ENSP00000284957	3.65
1846873	9606.ENSP00000283916	0.809
1861671	9606.ENSP00000425955	0.021
1854216	9606.ENSP00000354777	0.969
1853346	9606.ENSP00000348775	3.88
1856362	9606.ENSP00000364855	0.505
1843611	9606.ENSP00000242152	77.8
1854625	9606.ENSP00000356560	0.018
1854005	9606.ENSP00000353622	49.2
1849284	9606.ENSP00000310309	0.176
1862802	9606.ENSP00000452454	74.7
1856212	9606.ENSP00000364114	48.4
1858973	9606.ENSP00000384703	1.16
1848315	9606.ENSP00000301634	8.03
1846536	9606.ENSP00000277554	0.279
1861835	9606.ENSP00000430338	1.29
1854663	9606.ENSP00000356785	9.58
1856104	9606.ENSP00000363495	0.04
1849585	9606.ENSP00000312946	4.59
1862228	9606.ENSP00000442633	0.033
1862102	9606.ENSP00000438685	0.009
1845644	9606.ENSP00000264926	0.768
1849921	9606.ENSP00000316950	41.2
1854740	9606.ENSP00000357113	297
1853051	9606.ENSP00000346437	56.4
1850925	9606.ENSP00000327468	0.789
1857222	9606.ENSP00000369802	4.02
1846524	9606.ENSP00000277165	38.4
1850809	9606.ENSP00000326240	0.012
1856557	9606.ENSP00000365991	73.8
1846687	9606.ENSP00000280734	0.114
1845293	9606.ENSP00000263126	34.9
1847467	9606.ENSP00000294129	18.9
1855797	9606.ENSP00000362071	2.23
1850511	9606.ENSP00000323074	0.663
1856423	9606.ENSP00000365176	3.7
1844544	9606.ENSP00000257861	0.147
1855665	9606.ENSP00000361423	1.09
1860583	9606.ENSP00000406162	203
1862062	9606.ENSP00000437532	0.186
1860210	9606.ENSP00000400175	919
1843182	9606.ENSP00000229195	5.12
1857169	9606.ENSP00000369531	1.1
1850952	9606.ENSP00000327716	17.4
1843997	9606.ENSP00000250156	0.007
1845884	9606.ENSP00000266579	0.755
1847764	9606.ENSP00000296597	75.6
1849071	9606.ENSP00000308452	43.2
1849618	9606.ENSP00000313385	5.26
1857455	9606.ENSP00000371347	0.226
1842129	9606.ENSP00000005260	0.868
1853187	9606.ENSP00000347581	56.3
1858976	9606.ENSP00000384725	0.046
1851878	9606.ENSP00000335620	588
1846182	9606.ENSP00000271064	62.5
1851496	9606.ENSP00000332646	26.4
1842595	9606.ENSP00000216442	81.8
1849976	9606.ENSP00000317674	14.7
1853071	9606.ENSP00000346599	1.88
1842957	9606.ENSP00000223061	57.3
1856607	9606.ENSP00000366280	76.2
1853804	9606.ENSP00000352157	8.95
1845736	9606.ENSP00000265362	0.01
1849177	9606.ENSP00000309457	15.3
1843735	9606.ENSP00000244728	0.762
1855379	9606.ENSP00000359998	44.8
1853003	9606.ENSP00000346022	362
1854614	9606.ENSP00000356518	14.2
1852700	9606.ENSP00000343464	0.051
1843274	9606.ENSP00000231061	104
1844908	9606.ENSP00000261427	169
1857085	9606.ENSP00000369045	1.1
1847673	9606.ENSP00000296096	1.33
1847148	9606.ENSP00000288985	0.035
1842948	9606.ENSP00000222968	374
1845190	9606.ENSP00000262643	0.766
1860561	9606.ENSP00000405890	32.2
1842831	9606.ENSP00000221419	527
1845836	9606.ENSP00000265983	742
1858300	9606.ENSP00000378856	48.1
1854791	9606.ENSP00000357384	82.9
1847149	9606.ENSP00000288986	27.7
1850901	9606.ENSP00000327197	0.356
1862280	9606.ENSP00000444788	0.035
1854765	9606.ENSP00000357218	249
1852273	9606.ENSP00000339933	17.5
1857539	9606.ENSP00000371940	0.421
1860842	9606.ENSP00000410396	25.6
1848013	9606.ENSP00000299001	1.33
1852446	9606.ENSP00000341342	0.003
1855447	9606.ENSP00000360305	106
1851336	9606.ENSP00000331368	35.2
1852653	9606.ENSP00000343040	3556
1843678	9606.ENSP00000243662	13.0
1853491	9606.ENSP00000349768	0.194
1854882	9606.ENSP00000357789	0.965
1843296	9606.ENSP00000231524	8.43
1845128	9606.ENSP00000262376	1.31
1861720	9606.ENSP00000427802	2.27
1850367	9606.ENSP00000321617	3.7
1842245	9606.ENSP00000075503	0.051
1845194	9606.ENSP00000262653	0.476
1858089	9606.ENSP00000376965	18.4
1843978	9606.ENSP00000249842	40.9
1857843	9606.ENSP00000374309	23.6
1846686	9606.ENSP00000280706	27.7
1851245	9606.ENSP00000330343	386
1842290	9606.ENSP00000164139	56.9
1848202	9606.ENSP00000300651	2.71
1850606	9606.ENSP00000324020	1.74
1847036	9606.ENSP00000286794	14.9
1854778	9606.ENSP00000357304	1.32
1845141	9606.ENSP00000262429	0.131
1850232	9606.ENSP00000320309	355
1859061	9606.ENSP00000385721	2.87
1855211	9606.ENSP00000359301	0.252
1853213	9606.ENSP00000347755	0.15
1858937	9606.ENSP00000384376	0.163
1854052	9606.ENSP00000353910	3.44
1862721	9606.ENSP00000450731	28.1
1852464	9606.ENSP00000341490	0.061
1843098	9606.ENSP00000226796	102
1846397	9606.ENSP00000274569	90.0
1851510	9606.ENSP00000332744	0.034
1862763	9606.ENSP00000451476	6.12
1862492	9606.ENSP00000448220	15.3
1857318	9606.ENSP00000370395	23.2
1843665	9606.ENSP00000243344	4.61
1857199	9606.ENSP00000369677	308
1846061	9606.ENSP00000269081	0.114
1855509	9606.ENSP00000360635	23.7
1848698	9606.ENSP00000305059	33.4
1845111	9606.ENSP00000262302	81.7
1849973	9606.ENSP00000317619	1.28
1856398	9606.ENSP00000365040	52.6
1856247	9606.ENSP00000364277	0.103
1844114	9606.ENSP00000252250	62.5
1846416	9606.ENSP00000274813	87.0
1859908	9606.ENSP00000396052	1.71
1853147	9606.ENSP00000347213	7.07
1847784	9606.ENSP00000296755	89.3
1860908	9606.ENSP00000411217	0.149
1845909	9606.ENSP00000266987	1.07
1849470	9606.ENSP00000311857	12.4
1850982	9606.ENSP00000328023	35.9
1853075	9606.ENSP00000346627	1.28
1843318	9606.ENSP00000232519	0.064
1847526	9606.ENSP00000295065	17.8
1844473	9606.ENSP00000256897	3.77
1857303	9606.ENSP00000370293	0.295
1853293	9606.ENSP00000348394	24.4
1852981	9606.ENSP00000345824	0.037
1863773	9606.ENSP00000463113	0.558
1855622	9606.ENSP00000361186	63.2
1861724	9606.ENSP00000427900	24.8
1843757	9606.ENSP00000245414	0.088
1849697	9606.ENSP00000314343	1.74
1861727	9606.ENSP00000427961	0.338
1852702	9606.ENSP00000343479	0.028
1856489	9606.ENSP00000365550	6.26
1853581	9606.ENSP00000350358	0.205
1853345	9606.ENSP00000348772	0.072
1856431	9606.ENSP00000365255	0.53
1861087	9606.ENSP00000414516	5.11
1845754	9606.ENSP00000265441	0.517
1842581	9606.ENSP00000216294	0.131
1853909	9606.ENSP00000352852	175
1850581	9606.ENSP00000323816	0.098
1847888	9606.ENSP00000297579	3.62
1842366	9606.ENSP00000194530	0.397
1845282	9606.ENSP00000263092	12.0
1854170	9606.ENSP00000354612	16.1
1851181	9606.ENSP00000329748	1.61
1843929	9606.ENSP00000248879	0.028
1851443	9606.ENSP00000332194	563
1859655	9606.ENSP00000392549	0.033
1849539	9606.ENSP00000312455	0.928
1860760	9606.ENSP00000409075	0.159
1851017	9606.ENSP00000328269	1.36
1858895	9606.ENSP00000384040	0.113
1851539	9606.ENSP00000333001	734
1858241	9606.ENSP00000378338	30.9
1843131	9606.ENSP00000228027	0.016
1852695	9606.ENSP00000343435	5.74
1847884	9606.ENSP00000297562	1.52
1847297	9606.ENSP00000291572	8.03
1857291	9606.ENSP00000370222	10.6
1854099	9606.ENSP00000354280	2.55
1845299	9606.ENSP00000263181	0.939
1852603	9606.ENSP00000342520	0.827
1863966	9606.ENSP00000466795	27.6
1852411	9606.ENSP00000341083	0.524
1856755	9606.ENSP00000367029	2.06
1847992	9606.ENSP00000298772	1.37
1860608	9606.ENSP00000406490	0.307
1850050	9606.ENSP00000318429	0.026
1852473	9606.ENSP00000341551	45.2
1857123	9606.ENSP00000369312	0.037
1846587	9606.ENSP00000278823	48.4
1849331	9606.ENSP00000310686	2.7
1853610	9606.ENSP00000350580	470
1846428	9606.ENSP00000275072	83.6
1852266	9606.ENSP00000339867	0.203
1856050	9606.ENSP00000363250	0.04
1843648	9606.ENSP00000242872	12.3
1859843	9606.ENSP00000395007	0.091
1845021	9606.ENSP00000261891	0.71
1857758	9606.ENSP00000373420	1.92
1844827	9606.ENSP00000260867	9.94
1859757	9606.ENSP00000393912	90.4
1860188	9606.ENSP00000399938	1.29
1845921	9606.ENSP00000267113	177
1861624	9606.ENSP00000424328	8.5
1845396	9606.ENSP00000263697	463
1850210	9606.ENSP00000320130	7.15
1848582	9606.ENSP00000303915	0.148
1849747	9606.ENSP00000315006	0.265
1848984	9606.ENSP00000307697	12.0
1862195	9606.ENSP00000441891	1.87
1853174	9606.ENSP00000347454	0.043
1846811	9606.ENSP00000282633	6.26
1849708	9606.ENSP00000314480	1.22
1850597	9606.ENSP00000323927	2.27
1845465	9606.ENSP00000264033	15.9
1851997	9606.ENSP00000337439	0.014
1859461	9606.ENSP00000389870	0.036
1851806	9606.ENSP00000335082	26.2
1858232	9606.ENSP00000378306	24.6
1860519	9606.ENSP00000405261	6.09
1844466	9606.ENSP00000256737	0.168
1857784	9606.ENSP00000373669	2.83
1845684	9606.ENSP00000265077	16.1
1844312	9606.ENSP00000254663	4.25
1856312	9606.ENSP00000364645	0.242
1852983	9606.ENSP00000345848	599
1851240	9606.ENSP00000330289	33.1
1863068	9606.ENSP00000456711	1.07
1855093	9606.ENSP00000358765	0.217
1848193	9606.ENSP00000300576	0.72
1848520	9606.ENSP00000303351	315
1849587	9606.ENSP00000312987	0.185
1851821	9606.ENSP00000335203	104
1843797	9606.ENSP00000246069	780
1862799	9606.ENSP00000452347	5.35
1861472	9606.ENSP00000420294	1.79
1844320	9606.ENSP00000254759	9.03
1846171	9606.ENSP00000270649	0.038
1848662	9606.ENSP00000304697	743
1853308	9606.ENSP00000348510	8.74
1842253	9606.ENSP00000085068	241
1850656	9606.ENSP00000324570	0.187
1861879	9606.ENSP00000431512	9.45
1846033	9606.ENSP00000268676	0.033
1848124	9606.ENSP00000300051	4.73
1857846	9606.ENSP00000374332	433
1846072	9606.ENSP00000269197	0.012
1851420	9606.ENSP00000332013	4.96
1857989	9606.ENSP00000376076	254
1861592	9606.ENSP00000423463	0.641
1854433	9606.ENSP00000355657	288
1854047	9606.ENSP00000353874	0.043
1846402	9606.ENSP00000274643	3.57
1842529	9606.ENSP00000216024	3.08
1852495	9606.ENSP00000341698	17.4
1863142	9606.ENSP00000457689	0.372
1850335	9606.ENSP00000321334	2.39
1855166	9606.ENSP00000359070	0.696
1854092	9606.ENSP00000354219	1194
1848152	9606.ENSP00000300175	2.12
1848390	9606.ENSP00000302251	0.02
1846665	9606.ENSP00000280333	27.8
1856938	9606.ENSP00000368124	11.2
1842138	9606.ENSP00000006015	0.017
1860678	9606.ENSP00000407724	87.8
1861483	9606.ENSP00000420443	114
1845710	9606.ENSP00000265195	12.2
1844074	9606.ENSP00000251636	23.1
1860616	9606.ENSP00000406665	0.437
1847167	9606.ENSP00000289371	131
1855941	9606.ENSP00000362684	1.48
1853920	9606.ENSP00000352954	0.042
1846651	9606.ENSP00000280097	395
1856608	9606.ENSP00000366283	0.051
1859496	9606.ENSP00000390475	24.6
1853999	9606.ENSP00000353564	48.4
1844246	9606.ENSP00000253727	0.666
1856677	9606.ENSP00000366620	393
1853554	9606.ENSP00000350195	1.63
1849389	9606.ENSP00000311184	3.79
1864873	9606.ENSP00000472929	16.8
1855757	9606.ENSP00000361878	435
1857423	9606.ENSP00000371138	1403
1851375	9606.ENSP00000331678	0.009
1846622	9606.ENSP00000279227	48.5
1845312	9606.ENSP00000263239	35.5
1845059	9606.ENSP00000262094	8.04
1856088	9606.ENSP00000363412	15.6
1844337	9606.ENSP00000254908	76.1
1851900	9606.ENSP00000336616	0.483
1847064	9606.ENSP00000287380	0.379
1860261	9606.ENSP00000401177	1.09
1852959	9606.ENSP00000345667	0.353
1859594	9606.ENSP00000391771	3.5
1861948	9606.ENSP00000433757	3.88
1852073	9606.ENSP00000338127	0.262
1843563	9606.ENSP00000240343	377
1843365	9606.ENSP00000233714	243
1855682	9606.ENSP00000361524	24.2
1847515	9606.ENSP00000294954	0.974
