#id: 224
#name: H.sapiens - Urine (Integrated)
#score: 8.02
#weight: 
#description: integrated dataset: weighted average of all H.sapiens URINE datasets<br/><b>Interaction consistency score</b>: 8.02&nbsp<b>Coverage</b>: 14
#organ: URINE
#integrated : true
#coverage: 14
#publication_year: 2017
#filename: 9606-URINE-integrated.txt
#
#internal_id	string_external_id	abundance
1846880	9606.ENSP00000284031	110
1850555	9606.ENSP00000323568	3.27
1844672	9606.ENSP00000259212	4.83
1854141	9606.ENSP00000354532	372
1855328	9606.ENSP00000359719	1.84
1853952	9606.ENSP00000353157	16.2
1855491	9606.ENSP00000360532	9.71
1860589	9606.ENSP00000406229	0.114
1844227	9606.ENSP00000253413	104
1846509	9606.ENSP00000276651	22.8
1848521	9606.ENSP00000303356	194
1860955	9606.ENSP00000412189	39.8
1842650	9606.ENSP00000217244	31.3
1853018	9606.ENSP00000346130	4.28
1857466	9606.ENSP00000371420	26.3
1851574	9606.ENSP00000333326	97.4
1844825	9606.ENSP00000260818	0.647
1855898	9606.ENSP00000362508	0.13
1860237	9606.ENSP00000400717	36.7
1856281	9606.ENSP00000364501	1.46
1857753	9606.ENSP00000373370	18.9
1858199	9606.ENSP00000377958	7.63
1844950	9606.ENSP00000261615	1035
1855173	9606.ENSP00000359100	1054
1842631	9606.ENSP00000216962	25.2
1854148	9606.ENSP00000354560	12.0
1852117	9606.ENSP00000338562	47.5
1854202	9606.ENSP00000354722	11.8
1843412	9606.ENSP00000234816	3.23
1845697	9606.ENSP00000265132	20181
1850407	9606.ENSP00000321988	2.55
1855094	9606.ENSP00000358770	6.69
1854873	9606.ENSP00000357762	81.1
1849608	9606.ENSP00000313199	31.6
1856760	9606.ENSP00000367064	674
1846473	9606.ENSP00000276079	7.67
1843297	9606.ENSP00000231572	7.31
1846556	9606.ENSP00000278282	1900
1846662	9606.ENSP00000280258	2.52
1854824	9606.ENSP00000357564	39.5
1843191	9606.ENSP00000229270	1020
1857237	9606.ENSP00000369889	15.1
1845788	9606.ENSP00000265709	21.4
1861540	9606.ENSP00000421736	24.6
1851662	9606.ENSP00000334037	4.09
1848279	9606.ENSP00000301329	30.4
1853642	9606.ENSP00000350876	0.408
1843253	9606.ENSP00000230431	22.8
1857170	9606.ENSP00000369538	440
1856169	9606.ENSP00000363836	0.575
1856481	9606.ENSP00000365505	3.32
1851260	9606.ENSP00000330475	38.4
1857057	9606.ENSP00000368884	0.291
1849592	9606.ENSP00000313021	0.667
1850240	9606.ENSP00000320378	2.44
1848402	9606.ENSP00000302400	624
1849113	9606.ENSP00000308782	182
1845600	9606.ENSP00000264708	4.48
1861827	9606.ENSP00000430242	23.1
1843761	9606.ENSP00000245503	0.128
1848100	9606.ENSP00000299759	0.357
1853550	9606.ENSP00000350159	335
1855851	9606.ENSP00000362299	9.82
1842537	9606.ENSP00000216044	11.2
1844242	9606.ENSP00000253693	139
1854799	9606.ENSP00000357429	10.3
1851033	9606.ENSP00000328397	2004
1842519	9606.ENSP00000215904	3.89
1862805	9606.ENSP00000452549	5.35
1846959	9606.ENSP00000285381	1.33
1862989	9606.ENSP00000455744	28.2
1845160	9606.ENSP00000262498	1.67
1842424	9606.ENSP00000205061	21.4
1861287	9606.ENSP00000417335	0.299
1855012	9606.ENSP00000358400	2.4
1845793	9606.ENSP00000265723	9.98
1842580	9606.ENSP00000216286	1.56
1857973	9606.ENSP00000375881	1.8
1858867	9606.ENSP00000383690	2051
1862289	9606.ENSP00000445175	645
1842971	9606.ENSP00000223271	114
1858577	9606.ENSP00000381216	29.4
1861341	9606.ENSP00000418070	4.49
1846842	9606.ENSP00000283243	4.59
1854011	9606.ENSP00000353654	19.3
1861034	9606.ENSP00000413697	40.5
1855634	9606.ENSP00000361254	11.4
1842400	9606.ENSP00000201979	0.334
1858352	9606.ENSP00000379326	19.2
1845681	9606.ENSP00000265071	20.8
1842846	9606.ENSP00000221515	109
1847112	9606.ENSP00000288135	0.704
1846176	9606.ENSP00000270792	7210
1851141	9606.ENSP00000329374	659
1849473	9606.ENSP00000311876	10.7
1862971	9606.ENSP00000455510	1.13
1853902	9606.ENSP00000352834	75.7
1853090	9606.ENSP00000346768	0.978
1860976	9606.ENSP00000412457	1.14
1861240	9606.ENSP00000416683	121
1844665	9606.ENSP00000259089	0.96
1844407	9606.ENSP00000256104	40.9
1853445	9606.ENSP00000349467	269
1859221	9606.ENSP00000386918	15.7
1857335	9606.ENSP00000370517	9.62
1844802	9606.ENSP00000260598	84.5
1857956	9606.ENSP00000375736	231
1854051	9606.ENSP00000353904	0.492
1844122	9606.ENSP00000252455	13.0
1860677	9606.ENSP00000407685	82.9
1848005	9606.ENSP00000298910	3.64
1860542	9606.ENSP00000405620	0.473
1846410	9606.ENSP00000274764	46.7
1843192	9606.ENSP00000229277	96.3
1843031	9606.ENSP00000225550	8.89
1854722	9606.ENSP00000357057	15.6
1846047	9606.ENSP00000268835	7.96
1856479	9606.ENSP00000365503	0.714
1846930	9606.ENSP00000284878	1.83
1848355	9606.ENSP00000301945	93.1
1849016	9606.ENSP00000307887	871
1844837	9606.ENSP00000260985	151
1842779	9606.ENSP00000220166	213
1851667	9606.ENSP00000334051	20.5
1853084	9606.ENSP00000346694	60.0
1853976	9606.ENSP00000353408	271
1849590	9606.ENSP00000312999	148
1859306	9606.ENSP00000387888	0.109
1852818	9606.ENSP00000344456	110
1842630	9606.ENSP00000216951	30.7
1857091	9606.ENSP00000369081	16.1
1855654	9606.ENSP00000361359	15.0
1842964	9606.ENSP00000223136	2.29
1854525	9606.ENSP00000356110	20.8
1853398	9606.ENSP00000349143	55.8
1855438	9606.ENSP00000360269	3.78
1855095	9606.ENSP00000358777	28.1
1842173	9606.ENSP00000012443	1.24
1852230	9606.ENSP00000339566	809
1854701	9606.ENSP00000356969	2984
1858415	9606.ENSP00000379901	6.36
1853853	9606.ENSP00000352458	18.0
1861460	9606.ENSP00000420168	216
1845380	9606.ENSP00000263640	0.777
1861536	9606.ENSP00000421655	12.5
1852902	9606.ENSP00000345156	9.03
1854582	9606.ENSP00000356370	14.1
1859034	9606.ENSP00000385432	3.77
1850447	9606.ENSP00000322421	24942
1862013	9606.ENSP00000435777	61.7
1842623	9606.ENSP00000216802	119
1849545	9606.ENSP00000312550	9.78
1855029	9606.ENSP00000358470	3.98
1845287	9606.ENSP00000263100	3983
1843846	9606.ENSP00000246957	11.8
1844972	9606.ENSP00000261714	2.76
1859555	9606.ENSP00000391397	49.5
1845501	9606.ENSP00000264202	137
1845951	9606.ENSP00000267512	22.7
1863130	9606.ENSP00000457539	1.14
1842282	9606.ENSP00000161863	2.16
1846327	9606.ENSP00000273550	93.5
1855133	9606.ENSP00000358921	57.9
1843797	9606.ENSP00000246069	108
1842952	9606.ENSP00000223023	2.59
1857846	9606.ENSP00000374332	3.42
1844701	9606.ENSP00000259477	222
1849535	9606.ENSP00000312435	72.6
1852262	9606.ENSP00000339835	19.3
1847279	9606.ENSP00000291295	269
1842902	9606.ENSP00000222275	26.3
1859267	9606.ENSP00000387356	77.5
1851285	9606.ENSP00000330787	2.54
1854012	9606.ENSP00000353655	1.24
1860109	9606.ENSP00000398736	1.22
1845723	9606.ENSP00000265316	3.08
1850599	9606.ENSP00000323929	581
1844765	9606.ENSP00000260227	68.9
1852180	9606.ENSP00000339157	352
1858656	9606.ENSP00000381785	4.99
1845170	9606.ENSP00000262551	34.9
1853302	9606.ENSP00000348461	231
1853277	9606.ENSP00000348278	15.0
1844113	9606.ENSP00000252245	314
1846651	9606.ENSP00000280097	21.4
1858900	9606.ENSP00000384109	0.626
1861456	9606.ENSP00000420093	11.5
1843345	9606.ENSP00000233242	32.5
1854212	9606.ENSP00000354769	1.63
1842356	9606.ENSP00000190983	814
1843176	9606.ENSP00000228945	317
1864149	9606.ENSP00000469421	23.0
1843448	9606.ENSP00000237014	2513
1845043	9606.ENSP00000262030	185
1845373	9606.ENSP00000263593	302
1853526	9606.ENSP00000349971	19.0
1850688	9606.ENSP00000324857	0.621
1854928	9606.ENSP00000357980	1.76
1845366	9606.ENSP00000263559	1.65
1843990	9606.ENSP00000250092	9.77
1854273	9606.ENSP00000354972	10.7
1851595	9606.ENSP00000333547	113
1856690	9606.ENSP00000366679	143
1850411	9606.ENSP00000322061	79.6
1846132	9606.ENSP00000270142	1728
1849863	9606.ENSP00000316333	768
1851909	9606.ENSP00000336702	109
1856528	9606.ENSP00000365807	27.2
1853629	9606.ENSP00000350757	23.3
1859243	9606.ENSP00000387123	33.7
1864009	9606.ENSP00000468367	49.5
1846449	9606.ENSP00000275603	47.3
1842546	9606.ENSP00000216117	99.1
1860326	9606.ENSP00000402152	112
1842974	9606.ENSP00000223321	28.2
1848522	9606.ENSP00000303366	3433
1850069	9606.ENSP00000318684	3.77
1848049	9606.ENSP00000299333	3.16
1863209	9606.ENSP00000458307	157
1861208	9606.ENSP00000416126	25.8
1842112	9606.ENSP00000001008	44.2
1851932	9606.ENSP00000336829	833
1855821	9606.ENSP00000362153	6.35
1857440	9606.ENSP00000371236	2.69
1843983	9606.ENSP00000249923	6.31
1844152	9606.ENSP00000252699	254
1842295	9606.ENSP00000166139	14.1
1864747	9606.ENSP00000472280	0.549
1844454	9606.ENSP00000256637	4.31
1850424	9606.ENSP00000322192	1044
1844759	9606.ENSP00000260130	1467
1857102	9606.ENSP00000369146	30.2
1855819	9606.ENSP00000362139	12.3
1848581	9606.ENSP00000303909	2.34
1855488	9606.ENSP00000360519	13632
1854169	9606.ENSP00000354610	1374
1852488	9606.ENSP00000341674	34.3
1855172	9606.ENSP00000359098	107
1844755	9606.ENSP00000260118	2943
1857987	9606.ENSP00000376048	2.5
1858185	9606.ENSP00000377867	3.55
1852714	9606.ENSP00000343577	0.268
1844543	9606.ENSP00000257860	7.12
1843478	9606.ENSP00000238081	547
1852911	9606.ENSP00000345229	28.7
1859091	9606.ENSP00000386104	273
1858903	9606.ENSP00000384144	1.12
1842165	9606.ENSP00000011473	154
1860613	9606.ENSP00000406577	26.0
1842181	9606.ENSP00000014935	13.8
1853997	9606.ENSP00000353542	23.9
1842218	9606.ENSP00000052754	1.12
1855084	9606.ENSP00000358727	99.2
1845980	9606.ENSP00000267973	12.5
1857062	9606.ENSP00000368927	11.8
1854665	9606.ENSP00000356791	1073
1848185	9606.ENSP00000300482	0.232
1852929	9606.ENSP00000345395	0.602
1857775	9606.ENSP00000373586	18.4
1851986	9606.ENSP00000337354	8.3
1845231	9606.ENSP00000262878	12.7
1858594	9606.ENSP00000381339	13.5
1857579	9606.ENSP00000372313	31.8
1855119	9606.ENSP00000358865	1.4
1856225	9606.ENSP00000364188	45.0
1856523	9606.ENSP00000365773	14.0
1848476	9606.ENSP00000302961	35.0
1860864	9606.ENSP00000410715	39.6
1861438	9606.ENSP00000419751	129
1851102	9606.ENSP00000329008	51.6
1853107	9606.ENSP00000346921	3.3
1846751	9606.ENSP00000281923	10.5
1856856	9606.ENSP00000367615	88.3
1863119	9606.ENSP00000457386	4.92
1842547	9606.ENSP00000216121	1.9
1847507	9606.ENSP00000294800	459
1853796	9606.ENSP00000352071	1.48
1862405	9606.ENSP00000447378	234
1847296	9606.ENSP00000291568	2900
1859610	9606.ENSP00000391944	1.56
1845873	9606.ENSP00000266503	8.34
1842180	9606.ENSP00000014930	86.0
1853820	9606.ENSP00000352252	683
1862133	9606.ENSP00000439660	683
1857808	9606.ENSP00000373864	0.572
1851241	9606.ENSP00000330307	143
1858990	9606.ENSP00000384880	12.5
1843430	9606.ENSP00000235835	78.3
1844266	9606.ENSP00000254043	810
1852162	9606.ENSP00000339001	214
1846008	9606.ENSP00000268251	10.3
1845776	9606.ENSP00000265598	1.14
1848074	9606.ENSP00000299518	17.5
1858016	9606.ENSP00000376309	61.8
1854502	9606.ENSP00000356015	34.7
1856669	9606.ENSP00000366565	201
1842429	9606.ENSP00000205402	11.8
1856921	9606.ENSP00000367992	127
1842474	9606.ENSP00000212355	6.19
1854803	9606.ENSP00000357452	2.8
1858998	9606.ENSP00000384917	0.139
1862604	9606.ENSP00000449428	18.0
1853798	9606.ENSP00000352101	31.9
1854124	9606.ENSP00000354468	10.6
1848631	9606.ENSP00000304355	7.66
1848619	9606.ENSP00000304277	8.89
1858102	9606.ENSP00000377083	105
1855197	9606.ENSP00000359233	2.4
1854581	9606.ENSP00000356366	6.71
1846569	9606.ENSP00000278505	584
1843011	9606.ENSP00000225275	247
1843157	9606.ENSP00000228740	45.2
1861363	9606.ENSP00000418532	0.127
1854135	9606.ENSP00000354511	95.1
1849950	9606.ENSP00000317332	16.6
1858155	9606.ENSP00000377583	4.11
1843003	9606.ENSP00000224784	244
1858318	9606.ENSP00000379042	430
1843307	9606.ENSP00000232003	239
1842512	9606.ENSP00000215832	42.2
1855602	9606.ENSP00000361087	13.6
1864297	9606.ENSP00000470059	6.26
1857012	9606.ENSP00000368646	30.7
1858030	9606.ENSP00000376423	29.0
1861117	9606.ENSP00000414904	3.74
1846090	9606.ENSP00000269389	3908
1847845	9606.ENSP00000297268	37.3
1847729	9606.ENSP00000296444	702
1847220	9606.ENSP00000290299	40.4
1852989	9606.ENSP00000345895	12.9
1855676	9606.ENSP00000361499	86.5
1859976	9606.ENSP00000396937	45.8
1855960	9606.ENSP00000362762	0.466
1858878	9606.ENSP00000383894	25.1
1854213	9606.ENSP00000354772	6.95
1854865	9606.ENSP00000357737	10.7
1858850	9606.ENSP00000383517	12.2
1848897	9606.ENSP00000306920	829
1850033	9606.ENSP00000318270	70.9
1856519	9606.ENSP00000365745	30.9
1858357	9606.ENSP00000379364	12.6
1857219	9606.ENSP00000369784	2.95
1844904	9606.ENSP00000261405	4.56
1855694	9606.ENSP00000361592	1.01
1845457	9606.ENSP00000264012	3.09
1842513	9606.ENSP00000215838	9.59
1852114	9606.ENSP00000338533	1.32
1849794	9606.ENSP00000315564	20.7
1846582	9606.ENSP00000278765	24.8
1846673	9606.ENSP00000280551	9.13
1855580	9606.ENSP00000361001	7.93
1859260	9606.ENSP00000387286	105
1842213	9606.ENSP00000043402	1.95
1842827	9606.ENSP00000221347	5.68
1853282	9606.ENSP00000348307	111
1843188	9606.ENSP00000229264	28.7
1849910	9606.ENSP00000316854	102
1858477	9606.ENSP00000380453	0.48
1842267	9606.ENSP00000157812	24.5
1857752	9606.ENSP00000373363	327
1861358	9606.ENSP00000418447	31.3
1854420	9606.ENSP00000355613	0.645
1849666	9606.ENSP00000313921	3.4
1854978	9606.ENSP00000358211	1.37
1856893	9606.ENSP00000367830	0.886
1856968	9606.ENSP00000368314	0.659
1850365	9606.ENSP00000321584	26.6
1850687	9606.ENSP00000324856	8.37
1854689	9606.ENSP00000356918	32.5
1861957	9606.ENSP00000434034	53.8
1852496	9606.ENSP00000341730	82.5
1844568	9606.ENSP00000258091	48.4
1858718	9606.ENSP00000382274	0.072
1846658	9606.ENSP00000280193	1.02
1845157	9606.ENSP00000262483	3.22
1852241	9606.ENSP00000339720	37.0
1853586	9606.ENSP00000350378	2.67
1848840	9606.ENSP00000306397	2.06
1854633	9606.ENSP00000356587	32.7
1853800	9606.ENSP00000352119	143
1850747	9606.ENSP00000325548	270
1851808	9606.ENSP00000335084	26.1
1851658	9606.ENSP00000333994	26185
1844472	9606.ENSP00000256861	0.332
1857571	9606.ENSP00000372224	33.7
1855802	9606.ENSP00000362095	6.51
1847184	9606.ENSP00000289746	50.4
1853349	9606.ENSP00000348786	233
1856155	9606.ENSP00000363768	9.33
1849275	9606.ENSP00000310241	2.34
1854860	9606.ENSP00000357726	198
1854129	9606.ENSP00000354490	9.76
1845993	9606.ENSP00000268122	318
1860537	9606.ENSP00000405575	28.9
1847295	9606.ENSP00000291565	132
1857840	9606.ENSP00000374274	0.718
1852545	9606.ENSP00000342056	54.1
1848561	9606.ENSP00000303709	1.26
1861813	9606.ENSP00000429969	8.36
1861409	9606.ENSP00000419325	1.35
1851684	9606.ENSP00000334145	2.76
1851198	9606.ENSP00000329932	20.5
1844777	9606.ENSP00000260324	4.04
1858077	9606.ENSP00000376886	65.9
1844404	9606.ENSP00000256078	37.1
1850758	9606.ENSP00000325660	73.0
1855171	9606.ENSP00000359096	1054
1849894	9606.ENSP00000316675	5.03
1862138	9606.ENSP00000440045	8.58
1845247	9606.ENSP00000262942	71.3
1855862	9606.ENSP00000362335	3.77
1843931	9606.ENSP00000248923	242
1847196	9606.ENSP00000289952	4.38
1845183	9606.ENSP00000262623	1.06
1851956	9606.ENSP00000337053	1.03
1851492	9606.ENSP00000332604	3.51
1843956	9606.ENSP00000249330	140
1856818	9606.ENSP00000367356	4.58
1857430	9606.ENSP00000371193	7.77
1863029	9606.ENSP00000456200	283
1851147	9606.ENSP00000329419	7.81
1862300	9606.ENSP00000445831	241
1854590	9606.ENSP00000356399	145
1844509	9606.ENSP00000257497	3301
1851434	9606.ENSP00000332139	905
1848604	9606.ENSP00000304133	0.575
1858151	9606.ENSP00000377570	66.0
1857439	9606.ENSP00000371234	3.37
1857155	9606.ENSP00000369442	0.556
1844490	9606.ENSP00000257189	114
1863798	9606.ENSP00000463483	20.9
1849100	9606.ENSP00000308716	11.5
1847346	9606.ENSP00000292357	2.43
1846441	9606.ENSP00000275364	0.156
1849380	9606.ENSP00000311113	454
1861691	9606.ENSP00000426909	223
1847287	9606.ENSP00000291527	178
1854330	9606.ENSP00000355228	946
1849707	9606.ENSP00000314458	250
1856328	9606.ENSP00000364700	29.4
1849524	9606.ENSP00000312367	185
1848266	9606.ENSP00000301263	125
1852166	9606.ENSP00000339027	104
1856657	9606.ENSP00000366513	19.0
1848495	9606.ENSP00000303147	11.3
1846086	9606.ENSP00000269349	22.3
1844199	9606.ENSP00000253109	13.3
1844108	9606.ENSP00000252172	0.027
1855953	9606.ENSP00000362734	20.2
1845737	9606.ENSP00000265371	1.92
1860538	9606.ENSP00000405577	39.5
1854887	9606.ENSP00000357799	512
1842566	9606.ENSP00000216218	86.2
1856256	9606.ENSP00000364348	27.5
1844953	9606.ENSP00000261636	19.5
1857927	9606.ENSP00000375429	3.19
1842163	9606.ENSP00000010404	18.4
1858646	9606.ENSP00000381717	27.0
1854385	9606.ENSP00000355467	0.538
1858934	9606.ENSP00000384363	101
1848799	9606.ENSP00000305995	43.0
1846035	9606.ENSP00000268695	261
1856048	9606.ENSP00000363232	93.8
1842129	9606.ENSP00000005260	9.57
1846380	9606.ENSP00000274368	4.38
1858024	9606.ENSP00000376390	3.98
1847565	9606.ENSP00000295317	6.69
1849645	9606.ENSP00000313699	0.118
1843580	9606.ENSP00000240851	1.78
1861900	9606.ENSP00000432034	20.4
1858792	9606.ENSP00000382982	68.4
1858474	9606.ENSP00000380427	10.1
1844700	9606.ENSP00000259470	1.01
1847597	9606.ENSP00000295640	6.95
1861392	9606.ENSP00000419027	49.3
1845544	9606.ENSP00000264426	21.3
1854120	9606.ENSP00000354451	0.851
1852310	9606.ENSP00000340297	0.546
1854587	9606.ENSP00000356386	3.32
1850318	9606.ENSP00000321195	0.25
1843081	9606.ENSP00000226253	86.3
1852382	9606.ENSP00000340900	0.228
1847651	9606.ENSP00000295959	74.0
1843738	9606.ENSP00000244751	7.33
1861311	9606.ENSP00000417653	57.7
1853781	9606.ENSP00000351926	3.26
1849440	9606.ENSP00000311572	226
1858230	9606.ENSP00000378292	104
1855706	9606.ENSP00000361635	245
1859236	9606.ENSP00000387077	1.67
1846967	9606.ENSP00000285599	28.2
1845784	9606.ENSP00000265686	0.728
1842224	9606.ENSP00000054666	19.6
1845536	9606.ENSP00000264382	2.2
1853070	9606.ENSP00000346598	13.8
1844225	9606.ENSP00000253408	88.9
1850028	9606.ENSP00000318197	49.5
1851713	9606.ENSP00000334373	21.5
1844452	9606.ENSP00000256593	18.3
1859870	9606.ENSP00000395473	15.5
1848928	9606.ENSP00000307188	3.57
1862478	9606.ENSP00000448059	11.1
1851536	9606.ENSP00000332973	0.227
1850888	9606.ENSP00000327070	90.1
1847683	9606.ENSP00000296130	880
1845602	9606.ENSP00000264710	269
1855809	9606.ENSP00000362116	70.8
1842115	9606.ENSP00000002165	20.8
1855595	9606.ENSP00000361057	8.34
1853269	9606.ENSP00000348170	5379
1861079	9606.ENSP00000414359	7.86
1847717	9606.ENSP00000296370	106
1849635	9606.ENSP00000313581	1.36
1845035	9606.ENSP00000261978	133
1854817	9606.ENSP00000357516	59.7
1855881	9606.ENSP00000362409	163
1853378	9606.ENSP00000348965	6.2
1850935	9606.ENSP00000327545	15.5
1847749	9606.ENSP00000296522	33.3
1851450	9606.ENSP00000332256	0.115
1860951	9606.ENSP00000412130	0.329
1856341	9606.ENSP00000364764	20.8
1854854	9606.ENSP00000357697	40.1
1844306	9606.ENSP00000254624	2.35
1848800	9606.ENSP00000306003	18.9
1848745	9606.ENSP00000305595	2.6
1852543	9606.ENSP00000342032	21.5
1851030	9606.ENSP00000328358	114
1847604	9606.ENSP00000295685	78.0
1862204	9606.ENSP00000442050	2.84
1845326	9606.ENSP00000263277	3.01
1844895	9606.ENSP00000261369	2.05
1853009	9606.ENSP00000346050	9.63
1860696	9606.ENSP00000407952	100
1858245	9606.ENSP00000378359	16.4
1848718	9606.ENSP00000305263	53.8
1843036	9606.ENSP00000225603	2.02
1848720	9606.ENSP00000305302	33.2
1847481	9606.ENSP00000294360	4.25
1847272	9606.ENSP00000291009	555
1858005	9606.ENSP00000376215	1.2
1847350	9606.ENSP00000292401	10684
1852934	9606.ENSP00000345445	58.8
1858414	9606.ENSP00000379895	16.2
1849073	9606.ENSP00000308466	134
1842377	9606.ENSP00000198765	89.8
1855840	9606.ENSP00000362249	25.8
1853441	9606.ENSP00000349437	5.24
1861474	9606.ENSP00000420298	7.61
1843108	9606.ENSP00000227266	301
1858246	9606.ENSP00000378360	138
1853363	9606.ENSP00000348849	269
1842463	9606.ENSP00000211076	0.678
1845377	9606.ENSP00000263621	221
1856806	9606.ENSP00000367309	0.318
1849521	9606.ENSP00000312326	0.386
1847549	9606.ENSP00000295206	1.86
1853002	9606.ENSP00000346017	3.93
1852042	9606.ENSP00000337825	1.61
1850913	9606.ENSP00000327336	172
1843138	9606.ENSP00000228318	39.4
1858630	9606.ENSP00000381607	1497
1845296	9606.ENSP00000263168	35.0
1860144	9606.ENSP00000399235	0.641
1844248	9606.ENSP00000253778	0.852
1853623	9606.ENSP00000350708	37.0
1848311	9606.ENSP00000301587	6.01
1860749	9606.ENSP00000408979	0.264
1850682	9606.ENSP00000324810	93.4
1847351	9606.ENSP00000292408	1.51
1842995	9606.ENSP00000224237	162
1848501	9606.ENSP00000303174	0.139
1849217	9606.ENSP00000309741	1.55
1855260	9606.ENSP00000359490	2.16
1848251	9606.ENSP00000301149	149
1844078	9606.ENSP00000251646	78.7
1858137	9606.ENSP00000377470	130
1854093	9606.ENSP00000354223	14.1
1858308	9606.ENSP00000378957	34.2
1844334	9606.ENSP00000254878	225
1844753	9606.ENSP00000260113	4.77
1861293	9606.ENSP00000417451	0.106
1850715	9606.ENSP00000325146	102
1853608	9606.ENSP00000350570	8.78
1845556	9606.ENSP00000264474	299
1853048	9606.ENSP00000346402	280
1848876	9606.ENSP00000306752	0.541
1850255	9606.ENSP00000320516	43.7
1850153	9606.ENSP00000319501	1.06
1852082	9606.ENSP00000338190	6.28
1848205	9606.ENSP00000300688	21.4
1854966	9606.ENSP00000358158	513
1852201	9606.ENSP00000339328	17.3
1846745	9606.ENSP00000281821	9.15
1851404	9606.ENSP00000331871	2.96
1860664	9606.ENSP00000407487	6.62
1842337	9606.ENSP00000181383	118
1857763	9606.ENSP00000373477	536
1844101	9606.ENSP00000252071	7.28
1847536	9606.ENSP00000295113	13.0
1850366	9606.ENSP00000321606	0.602
1851078	9606.ENSP00000328808	34.3
1842712	9606.ENSP00000218758	4.11
1861531	9606.ENSP00000421566	12.3
1853139	9606.ENSP00000347184	0.093
1857442	9606.ENSP00000371271	86.3
1843379	9606.ENSP00000233997	115
1853237	9606.ENSP00000347933	18.0
1856460	9606.ENSP00000365402	65.5
1851218	9606.ENSP00000330101	111
1860041	9606.ENSP00000398017	14.0
1844639	9606.ENSP00000258796	71.9
1845006	9606.ENSP00000261845	0.354
1855378	9606.ENSP00000359991	346
1844889	9606.ENSP00000261336	42.8
1862032	9606.ENSP00000436455	0.29
1858079	9606.ENSP00000376899	2.61
1856453	9606.ENSP00000365370	3.44
1856378	9606.ENSP00000364943	493
1855415	9606.ENSP00000360184	0.704
1848486	9606.ENSP00000303070	7.38
1846672	9606.ENSP00000280527	4.2
1853276	9606.ENSP00000348258	335
1858485	9606.ENSP00000380514	4.23
1847225	9606.ENSP00000290354	64.4
1848382	9606.ENSP00000302194	9.45
1855208	9606.ENSP00000359297	12.9
1849150	9606.ENSP00000309148	2.3
1853612	9606.ENSP00000350616	142
1861418	9606.ENSP00000419425	2179
1843463	9606.ENSP00000237530	30.2
1862192	9606.ENSP00000441828	715
1848744	9606.ENSP00000305556	64.0
1846379	9606.ENSP00000274364	0.063
1844163	9606.ENSP00000252809	55.5
1849555	9606.ENSP00000312634	9.51
1843022	9606.ENSP00000225426	8.27
1852481	9606.ENSP00000341625	74.2
1852680	9606.ENSP00000343282	335
1856259	9606.ENSP00000364363	180
1846789	9606.ENSP00000282382	3.62
1849692	9606.ENSP00000314214	12.7
1849423	9606.ENSP00000311449	3.0
1850720	9606.ENSP00000325266	13.5
1843052	9606.ENSP00000225792	2.77
1850212	9606.ENSP00000320171	637
1858905	9606.ENSP00000384164	0.105
1845315	9606.ENSP00000263246	7.36
1842904	9606.ENSP00000222286	45.4
1855782	9606.ENSP00000362010	205
1845271	9606.ENSP00000263043	0.756
1853867	9606.ENSP00000352572	0.375
1845848	9606.ENSP00000266058	6.67
1843050	9606.ENSP00000225740	0.146
1856217	9606.ENSP00000364140	688
1843203	9606.ENSP00000229340	20.0
1854504	9606.ENSP00000356022	13.0
1847917	9606.ENSP00000297988	6.15
1860725	9606.ENSP00000408526	2.14
1853822	9606.ENSP00000352264	16.3
1845355	9606.ENSP00000263413	31.8
1846602	9606.ENSP00000278927	170
1845778	9606.ENSP00000265605	13.6
1852357	9606.ENSP00000340688	6.81
1852917	9606.ENSP00000345282	1.61
1842198	9606.ENSP00000027335	2.1
1858539	9606.ENSP00000380998	110
1851267	9606.ENSP00000330587	10.9
1855900	9606.ENSP00000362524	225
1857239	9606.ENSP00000369897	6.71
1842128	9606.ENSP00000005257	108
1852258	9606.ENSP00000339824	0.753
1856010	9606.ENSP00000363018	21.2
1858183	9606.ENSP00000377862	3.0
1847092	9606.ENSP00000287878	0.259
1849358	9606.ENSP00000310861	1970
1857807	9606.ENSP00000373860	1.33
1852412	9606.ENSP00000341094	143
1858943	9606.ENSP00000384432	326
1861509	9606.ENSP00000420939	12.1
1862854	9606.ENSP00000454071	7.03
1845046	9606.ENSP00000262033	60.8
1860871	9606.ENSP00000410815	166
1843343	9606.ENSP00000233156	24.9
1848255	9606.ENSP00000301180	2.81
1856352	9606.ENSP00000364805	37.9
1842306	9606.ENSP00000169298	9.99
1856573	9606.ENSP00000366095	5.58
1844408	9606.ENSP00000256119	1907
1854804	9606.ENSP00000357453	689
1848914	9606.ENSP00000307096	27.2
1849066	9606.ENSP00000308383	66.2
1860837	9606.ENSP00000410294	2.79
1846031	9606.ENSP00000268668	10.0
1857096	9606.ENSP00000369129	446
1842370	9606.ENSP00000196371	0.747
1853869	9606.ENSP00000352584	231
1845765	9606.ENSP00000265523	6.48
1844594	9606.ENSP00000258390	0.05
1847165	9606.ENSP00000289359	109
1846668	9606.ENSP00000280357	39.8
1853891	9606.ENSP00000352706	3.58
1850396	9606.ENSP00000321853	270
1857120	9606.ENSP00000369292	0.283
1858384	9606.ENSP00000379616	6.21
1860937	9606.ENSP00000411825	672
1861604	9606.ENSP00000423673	9.41
