#id: 158
#name: H.sapiens - Lung (Integrated)
#score: 12.36
#weight: 
#description: integrated dataset: weighted average of all H.sapiens LUNG datasets<br/><b>Interaction consistency score</b>: 12.36&nbsp<b>Coverage</b>: 32
#organ: LUNG
#integrated : true
#coverage: 32
#publication_year: 2017
#filename: 9606-LUNG-integrated.txt
#
#internal_id	string_external_id	abundance
1844587	9606.ENSP00000258317	0.816
1854626	9606.ENSP00000356562	0.105
1857065	9606.ENSP00000368959	177
1849773	9606.ENSP00000315265	0.755
1861277	9606.ENSP00000417229	1.79
1848026	9606.ENSP00000299166	26.2
1844169	9606.ENSP00000252854	0.065
1858928	9606.ENSP00000384296	12.8
1846309	9606.ENSP00000273283	87.8
1852606	9606.ENSP00000342557	0.063
1856156	9606.ENSP00000363773	17.6
1861304	9606.ENSP00000417573	1.34
1857998	9606.ENSP00000376162	0.361
1856896	9606.ENSP00000367841	13.2
1850907	9606.ENSP00000327255	5.26
1843602	9606.ENSP00000241600	6.68
1856443	9606.ENSP00000365302	0.014
1862107	9606.ENSP00000438833	0.221
1859761	9606.ENSP00000393963	0.861
1849948	9606.ENSP00000317327	0.112
1844915	9606.ENSP00000261454	0.581
1851807	9606.ENSP00000335083	0.735
1855110	9606.ENSP00000358815	0.212
1848975	9606.ENSP00000307607	5.79
1861140	9606.ENSP00000415151	7.06
1854502	9606.ENSP00000356015	82.4
1855856	9606.ENSP00000362314	2.93
1854138	9606.ENSP00000354522	8.16
1854510	9606.ENSP00000356056	15.5
1859013	9606.ENSP00000385045	0.113
1842876	9606.ENSP00000221992	6.41
1857477	9606.ENSP00000371514	0.591
1861781	9606.ENSP00000429243	5.02
1857971	9606.ENSP00000375863	10.8
1842954	9606.ENSP00000223029	30.5
1846197	9606.ENSP00000271450	3.77
1854193	9606.ENSP00000354688	1.41
1844153	9606.ENSP00000252711	20.1
1845105	9606.ENSP00000262290	0.085
1844804	9606.ENSP00000260605	1.59
1842145	9606.ENSP00000006777	7.08
1856213	9606.ENSP00000364119	7.02
1851691	9606.ENSP00000334188	18.1
1852026	9606.ENSP00000337691	3.15
1857740	9606.ENSP00000373277	0.752
1844264	9606.ENSP00000254035	0.374
1864741	9606.ENSP00000472249	13.0
1854343	9606.ENSP00000355279	0.876
1861971	9606.ENSP00000434442	3.2
1852902	9606.ENSP00000345156	106
1853684	9606.ENSP00000351209	0.189
1858240	9606.ENSP00000378332	21.3
1861960	9606.ENSP00000434142	2.32
1859666	9606.ENSP00000392718	115
1858664	9606.ENSP00000381844	53.5
1852169	9606.ENSP00000339057	0.114
1858225	9606.ENSP00000378254	1.71
1842691	9606.ENSP00000218089	1.19
1843483	9606.ENSP00000238341	0.008
1856311	9606.ENSP00000364643	0.135
1861828	9606.ENSP00000430269	68.8
1855980	9606.ENSP00000362849	1.08
1860332	9606.ENSP00000402257	0.025
1854379	9606.ENSP00000355437	0.044
1856313	9606.ENSP00000364649	70.7
1855564	9606.ENSP00000360922	1.32
1851648	9606.ENSP00000333938	11.7
1849661	9606.ENSP00000313877	22.7
1844085	9606.ENSP00000251810	0.553
1843372	9606.ENSP00000233893	871
1857990	9606.ENSP00000376103	6.83
1856784	9606.ENSP00000367196	64.1
1857197	9606.ENSP00000369654	6462
1858622	9606.ENSP00000381577	0.007
1853817	9606.ENSP00000352222	3.02
1850996	9606.ENSP00000328118	0.033
1847834	9606.ENSP00000297185	173
1856305	9606.ENSP00000364613	12.1
1861607	9606.ENSP00000423820	0.013
1847296	9606.ENSP00000291568	202
1853088	9606.ENSP00000346733	0.011
1852440	9606.ENSP00000341285	56.8
1863070	9606.ENSP00000456730	0.699
1844491	9606.ENSP00000257192	9.07
1842640	9606.ENSP00000217131	1167
1854538	9606.ENSP00000356155	0.158
1851092	9606.ENSP00000328938	26.0
1843535	9606.ENSP00000239761	28.0
1842891	9606.ENSP00000222214	1.95
1858404	9606.ENSP00000379823	10.0
1855015	9606.ENSP00000358414	509
1859992	9606.ENSP00000397157	4.86
1862038	9606.ENSP00000436585	74.4
1861572	9606.ENSP00000422644	2.43
1855121	9606.ENSP00000358867	251
1858171	9606.ENSP00000377783	3.51
1861352	9606.ENSP00000418348	27.2
1853674	9606.ENSP00000351137	0.441
1844399	9606.ENSP00000256001	5.4
1851832	9606.ENSP00000335304	41.4
1854648	9606.ENSP00000356658	0.314
1842749	9606.ENSP00000219406	0.027
1850778	9606.ENSP00000325863	1.53
1844891	9606.ENSP00000261349	0.032
1851344	9606.ENSP00000331462	0.125
1850006	9606.ENSP00000318066	0.694
1842884	9606.ENSP00000222120	6.51
1857017	9606.ENSP00000368678	76.0
1861047	9606.ENSP00000413964	1.14
1861194	9606.ENSP00000416015	0.088
1853267	9606.ENSP00000348163	103
1845325	9606.ENSP00000263274	0.351
1861348	9606.ENSP00000418194	0.739
1859780	9606.ENSP00000394168	1.4
1848568	9606.ENSP00000303766	0.357
1854091	9606.ENSP00000354218	1.04
1848400	9606.ENSP00000302393	95.7
1846668	9606.ENSP00000280357	2.29
1853838	9606.ENSP00000352400	0.477
1845703	9606.ENSP00000265164	6.71
1856147	9606.ENSP00000363714	9.1
1858218	9606.ENSP00000378165	2.79
1850027	9606.ENSP00000318195	632
1847409	9606.ENSP00000293371	209
1844801	9606.ENSP00000260585	8.8
1849867	9606.ENSP00000316377	0.004
1853649	9606.ENSP00000350928	0.004
1858421	9606.ENSP00000379999	5.08
1853874	9606.ENSP00000352608	0.012
1843087	9606.ENSP00000226355	590
1852778	9606.ENSP00000344166	7.3
1851950	9606.ENSP00000336994	15.7
1849837	9606.ENSP00000316029	361
1851646	9606.ENSP00000333926	0.124
1846877	9606.ENSP00000283943	0.016
1845465	9606.ENSP00000264033	0.536
1860125	9606.ENSP00000398930	0.381
1861495	9606.ENSP00000420686	1.04
1845216	9606.ENSP00000262803	15.1
1854969	9606.ENSP00000358162	386
1855010	9606.ENSP00000358391	0.331
1844844	9606.ENSP00000261037	3.27
1859265	9606.ENSP00000387310	0.47
1847732	9606.ENSP00000296456	56.3
1844741	9606.ENSP00000259953	15.8
1855299	9606.ENSP00000359603	0.106
1854443	9606.ENSP00000355731	0.113
1856297	9606.ENSP00000364582	0.405
1861066	9606.ENSP00000414202	1.69
1847411	9606.ENSP00000293379	9.37
1860276	9606.ENSP00000401399	1.63
1848681	9606.ENSP00000304891	7.21
1849543	9606.ENSP00000312506	4.42
1857447	9606.ENSP00000371307	1.16
1847265	9606.ENSP00000290913	9.82
1858750	9606.ENSP00000382595	27.2
1854775	9606.ENSP00000357292	2.54
1850780	9606.ENSP00000325875	2086
1851961	9606.ENSP00000337103	0.034
1845348	9606.ENSP00000263383	38.0
1844326	9606.ENSP00000254806	4.74
1848883	9606.ENSP00000306817	12.3
1845356	9606.ENSP00000263431	0.008
1847637	9606.ENSP00000295897	153911
1850921	9606.ENSP00000327453	90.2
1844690	9606.ENSP00000259396	1998
1853883	9606.ENSP00000352668	2.14
1857545	9606.ENSP00000372005	10.0
1863878	9606.ENSP00000464383	28.4
1858372	9606.ENSP00000379475	44.6
1845058	9606.ENSP00000262085	0.149
1862027	9606.ENSP00000436337	9.41
1842411	9606.ENSP00000203407	82.5
1843261	9606.ENSP00000230640	7.2
1861505	9606.ENSP00000420863	1.16
1857344	9606.ENSP00000370557	0.893
1844963	9606.ENSP00000261674	0.005
1854008	9606.ENSP00000353646	0.066
1847965	9606.ENSP00000298510	318
1861988	9606.ENSP00000435061	1.64
1842226	9606.ENSP00000054950	32.2
1850947	9606.ENSP00000327650	2.18
1856490	9606.ENSP00000365567	15.1
1849221	9606.ENSP00000309767	0.112
1854968	9606.ENSP00000358160	69.9
1852924	9606.ENSP00000345344	17.6
1857388	9606.ENSP00000370889	0.192
1852171	9606.ENSP00000339086	0.042
1851393	9606.ENSP00000331787	374
1855995	9606.ENSP00000362937	9.99
1845265	9606.ENSP00000263025	17.2
1853290	9606.ENSP00000348381	15.5
1850757	9606.ENSP00000325655	2.05
1842508	9606.ENSP00000215793	25.4
1861844	9606.ENSP00000430620	0.358
1854657	9606.ENSP00000356729	89.7
1844680	9606.ENSP00000259271	0.004
1845614	9606.ENSP00000264741	4.42
1852033	9606.ENSP00000337736	1.29
1858132	9606.ENSP00000377411	2.42
1852426	9606.ENSP00000341189	0.737
1845391	9606.ENSP00000263674	0.611
1855932	9606.ENSP00000362638	27.1
1847326	9606.ENSP00000292079	4.34
1856924	9606.ENSP00000368017	0.209
1847387	9606.ENSP00000292907	3.87
1842755	9606.ENSP00000219476	0.018
1856926	9606.ENSP00000368025	0.03
1846040	9606.ENSP00000268717	6.6
1853733	9606.ENSP00000351589	38.7
1856640	9606.ENSP00000366410	3.33
1857366	9606.ENSP00000370741	2.23
1845821	9606.ENSP00000265872	0.387
1856574	9606.ENSP00000366098	12.5
1842222	9606.ENSP00000053867	1.84
1846988	9606.ENSP00000285979	7.09
1856633	9606.ENSP00000366387	0.643
1845191	9606.ENSP00000262644	1.25
1846413	9606.ENSP00000274787	18.0
1849363	9606.ENSP00000310901	42.8
1859880	9606.ENSP00000395590	5.05
1842184	9606.ENSP00000016946	0.017
1862714	9606.ENSP00000450675	5.83
1848979	9606.ENSP00000307640	60.0
1863922	9606.ENSP00000465655	1.72
1843776	9606.ENSP00000245812	1.2
1855881	9606.ENSP00000362409	26.1
1854105	9606.ENSP00000354340	3.32
1844902	9606.ENSP00000261401	234
1845164	9606.ENSP00000262518	0.196
1862475	9606.ENSP00000448035	14.2
1849401	9606.ENSP00000311291	15.6
1844455	9606.ENSP00000256644	22.6
1854149	9606.ENSP00000354566	3.2
1846944	9606.ENSP00000285039	0.367
1847905	9606.ENSP00000297792	0.053
1846524	9606.ENSP00000277165	6.27
1849861	9606.ENSP00000316328	0.038
1842230	9606.ENSP00000056217	0.004
1856252	9606.ENSP00000364310	43.0
1849517	9606.ENSP00000312304	41.6
1856553	9606.ENSP00000365946	57.2
1854459	9606.ENSP00000355800	2.18
1853064	9606.ENSP00000346550	720
1861343	9606.ENSP00000418082	58.1
1848368	9606.ENSP00000302088	81.3
1861839	9606.ENSP00000430487	2.58
1861275	9606.ENSP00000417190	5.73
1850776	9606.ENSP00000325827	0.408
1855570	9606.ENSP00000360966	0.068
1849307	9606.ENSP00000310547	0.039
1852356	9606.ENSP00000340684	123
1855554	9606.ENSP00000360871	0.578
1855284	9606.ENSP00000359552	0.468
1858558	9606.ENSP00000381102	9.41
1862794	9606.ENSP00000452252	0.606
1847723	9606.ENSP00000296417	69.9
1849350	9606.ENSP00000310803	9.4
1852578	9606.ENSP00000342300	1.17
1849241	9606.ENSP00000309953	3.54
1852238	9606.ENSP00000339659	0.401
1842586	9606.ENSP00000216341	0.375
1858917	9606.ENSP00000384222	0.129
1842590	9606.ENSP00000216373	0.031
1845698	9606.ENSP00000265136	0.383
1853793	9606.ENSP00000352035	1.53
1844538	9606.ENSP00000257789	0.095
1853119	9606.ENSP00000347005	8.48
1856522	9606.ENSP00000365759	0.264
1850456	9606.ENSP00000322524	3.46
1845611	9606.ENSP00000264731	0.079
1860589	9606.ENSP00000406229	0.127
1842591	9606.ENSP00000216392	132
1843346	9606.ENSP00000233331	0.075
1858131	9606.ENSP00000377409	136
1857400	9606.ENSP00000370984	15.7
1848521	9606.ENSP00000303356	771
1861765	9606.ENSP00000428924	1.38
1843355	9606.ENSP00000233607	0.097
1845767	9606.ENSP00000265537	2.31
1862252	9606.ENSP00000443432	0.058
1842650	9606.ENSP00000217244	14.4
1843828	9606.ENSP00000246646	2.92
1848557	9606.ENSP00000303634	0.793
1861119	9606.ENSP00000414906	5.64
1844825	9606.ENSP00000260818	3.85
1846320	9606.ENSP00000273375	4.29
1857610	9606.ENSP00000372654	106
1862093	9606.ENSP00000438378	0.032
1860237	9606.ENSP00000400717	24.5
1854764	9606.ENSP00000357206	33.0
1845974	9606.ENSP00000267889	0.005
1858909	9606.ENSP00000384182	2.04
1855263	9606.ENSP00000359504	31.0
1854702	9606.ENSP00000356972	18.7
1844365	9606.ENSP00000255224	0.428
1854202	9606.ENSP00000354722	24.8
1852406	9606.ENSP00000341044	29.9
1861386	9606.ENSP00000418910	1.11
1854217	9606.ENSP00000354778	0.015
1862956	9606.ENSP00000455307	0.089
1858949	9606.ENSP00000384496	0.272
1850749	9606.ENSP00000325562	12.3
1843698	9606.ENSP00000244051	0.833
1849608	9606.ENSP00000313199	88.6
1845837	9606.ENSP00000265986	15.3
1842422	9606.ENSP00000204726	1.8
1842911	9606.ENSP00000222345	0.02
1855690	9606.ENSP00000361558	1.98
1855971	9606.ENSP00000362803	41.4
1854295	9606.ENSP00000355086	9.53
1854824	9606.ENSP00000357564	26.6
1848705	9606.ENSP00000305138	2.1
1843191	9606.ENSP00000229270	8234
1858950	9606.ENSP00000384515	8.12
1857252	9606.ENSP00000369976	0.063
1845788	9606.ENSP00000265709	7.42
1847096	9606.ENSP00000287934	0.111
1848473	9606.ENSP00000302936	9.42
1861270	9606.ENSP00000417175	70.8
1842917	9606.ENSP00000222399	54.2
1861323	9606.ENSP00000417748	10.6
1861388	9606.ENSP00000418983	0.051
1844060	9606.ENSP00000251453	106
1844140	9606.ENSP00000252595	1.45
1847340	9606.ENSP00000292246	1.12
1856169	9606.ENSP00000363836	1.68
1853250	9606.ENSP00000348043	1.72
1862762	9606.ENSP00000451451	1.93
1846348	9606.ENSP00000273968	42.1
1856481	9606.ENSP00000365505	31.9
1848001	9606.ENSP00000298875	1.04
1851291	9606.ENSP00000330842	0.017
1850071	9606.ENSP00000318690	0.028
1846296	9606.ENSP00000273075	35.2
1844624	9606.ENSP00000258654	0.928
1849490	9606.ENSP00000312066	17.2
1858954	9606.ENSP00000384554	18.5
1849690	9606.ENSP00000314193	0.152
1857104	9606.ENSP00000369154	0.102
1843761	9606.ENSP00000245503	0.263
1848100	9606.ENSP00000299759	1.48
1845534	9606.ENSP00000264380	0.659
1852706	9606.ENSP00000343505	2.45
1855851	9606.ENSP00000362299	11.2
1863674	9606.ENSP00000462023	47.4
1850011	9606.ENSP00000318089	73.3
1858461	9606.ENSP00000380318	169
1849895	9606.ENSP00000316681	0.005
1845764	9606.ENSP00000265517	156
1854127	9606.ENSP00000354481	0.121
1845543	9606.ENSP00000264424	1.04
1862805	9606.ENSP00000452549	4.33
1845187	9606.ENSP00000262633	1.17
1851225	9606.ENSP00000330200	4.81
1854283	9606.ENSP00000355028	0.058
1845397	9606.ENSP00000263702	5.31
1847790	9606.ENSP00000296792	0.444
1851066	9606.ENSP00000328694	3.21
1853200	9606.ENSP00000347710	0.018
1843484	9606.ENSP00000238379	53.1
1856207	9606.ENSP00000364076	36.1
1852636	9606.ENSP00000342886	287
1860067	9606.ENSP00000398350	3.05
1845761	9606.ENSP00000265498	71.2
1850575	9606.ENSP00000323740	0.056
1852881	9606.ENSP00000344996	5.47
1843254	9606.ENSP00000230449	2.27
1857805	9606.ENSP00000373853	0.097
1854576	9606.ENSP00000356346	16.1
1862289	9606.ENSP00000445175	4516
1848929	9606.ENSP00000307197	1.56
1854799	9606.ENSP00000357429	0.833
1858577	9606.ENSP00000381216	52.4
1857048	9606.ENSP00000368831	27.0
1858314	9606.ENSP00000379026	0.022
1863970	9606.ENSP00000466933	2.36
1850108	9606.ENSP00000319052	0.638
1855634	9606.ENSP00000361254	96.0
1844041	9606.ENSP00000251166	8.02
1860022	9606.ENSP00000397693	0.014
1842203	9606.ENSP00000037243	3.39
1843153	9606.ENSP00000228641	0.164
1848389	9606.ENSP00000302239	0.224
1863129	9606.ENSP00000457522	0.178
1849700	9606.ENSP00000314380	0.474
1842846	9606.ENSP00000221515	3.93
1858472	9606.ENSP00000380413	0.066
1861697	9606.ENSP00000427123	9.72
1845513	9606.ENSP00000264254	1.39
1846176	9606.ENSP00000270792	169
1851141	9606.ENSP00000329374	2.77
1844882	9606.ENSP00000261303	22.9
1842621	9606.ENSP00000216797	0.402
1847890	9606.ENSP00000297591	0.02
1860976	9606.ENSP00000412457	2.45
1849189	9606.ENSP00000309532	10.3
1847356	9606.ENSP00000292450	0.019
1850086	9606.ENSP00000318867	23.5
1857984	9606.ENSP00000375986	0.072
1860239	9606.ENSP00000400815	3.89
1853445	9606.ENSP00000349467	154
1860279	9606.ENSP00000401445	0.222
1850730	9606.ENSP00000325376	83.0
1857335	9606.ENSP00000370517	13.2
1844691	9606.ENSP00000259400	2.81
1860667	9606.ENSP00000407509	2.49
1844476	9606.ENSP00000256935	0.232
1856711	9606.ENSP00000366819	26.5
1844122	9606.ENSP00000252455	486
1847726	9606.ENSP00000296424	46.5
1848005	9606.ENSP00000298910	0.135
1846410	9606.ENSP00000274764	136
1845253	9606.ENSP00000262960	11.4
1859416	9606.ENSP00000389277	28.9
1854355	9606.ENSP00000355330	1786
1860686	9606.ENSP00000407813	0.133
1850579	9606.ENSP00000323805	3.73
1858774	9606.ENSP00000382815	0.054
1852430	9606.ENSP00000341214	49.8
1842205	9606.ENSP00000037869	3.01
1846047	9606.ENSP00000268835	8.09
1847120	9606.ENSP00000288235	2.18
1843909	9606.ENSP00000248378	8.32
1846648	9606.ENSP00000280057	0.19
1845676	9606.ENSP00000265056	0.029
1858561	9606.ENSP00000381109	0.481
1856699	9606.ENSP00000366746	2.68
1846572	9606.ENSP00000278559	12.0
1853556	9606.ENSP00000350199	50.9
1855659	9606.ENSP00000361397	0.079
1853259	9606.ENSP00000348099	21.3
1855702	9606.ENSP00000361616	5.46
1860798	9606.ENSP00000409555	1.09
1853976	9606.ENSP00000353408	739
1857154	9606.ENSP00000369440	0.065
1853296	9606.ENSP00000348429	68.9
1852818	9606.ENSP00000344456	74.6
1842630	9606.ENSP00000216951	19.9
1852266	9606.ENSP00000339867	0.714
1846060	9606.ENSP00000269080	5.23
1855358	9606.ENSP00000359866	0.016
1855654	9606.ENSP00000361359	1.66
1842964	9606.ENSP00000223136	55.8
1861059	9606.ENSP00000414068	2.91
1853398	9606.ENSP00000349143	0.062
1858576	9606.ENSP00000381214	0.017
1855095	9606.ENSP00000358777	0.735
1848946	9606.ENSP00000307292	48.9
1850014	9606.ENSP00000318115	12.5
1859453	9606.ENSP00000389787	0.791
1852230	9606.ENSP00000339566	283
1849045	9606.ENSP00000308236	18.0
1849011	9606.ENSP00000307859	1.7
1843836	9606.ENSP00000246801	0.426
1846690	9606.ENSP00000280772	0.198
1863607	9606.ENSP00000461388	2.41
1855977	9606.ENSP00000362824	2.3
1859420	9606.ENSP00000389338	2.48
1846276	9606.ENSP00000272732	5.86
1846441	9606.ENSP00000275364	9.91
1842887	9606.ENSP00000222139	0.183
1850870	9606.ENSP00000326817	8.04
1848812	9606.ENSP00000306124	0.054
1855439	9606.ENSP00000360270	0.152
1844837	9606.ENSP00000260985	578
1848680	9606.ENSP00000304858	8.61
1857261	9606.ENSP00000370021	0.145
1861954	9606.ENSP00000433931	0.04
1859134	9606.ENSP00000386213	1.27
1842623	9606.ENSP00000216802	595
1843621	9606.ENSP00000242285	243
1848707	9606.ENSP00000305152	104
1861396	9606.ENSP00000419088	96.2
1843664	9606.ENSP00000243326	0.186
1845287	9606.ENSP00000263100	92.2
1843846	9606.ENSP00000246957	45.9
1845112	9606.ENSP00000262304	0.062
1858598	9606.ENSP00000381412	3.55
1856528	9606.ENSP00000365807	79.0
1852450	9606.ENSP00000341360	3.77
1845951	9606.ENSP00000267512	41.9
1863130	9606.ENSP00000457539	0.905
1855414	9606.ENSP00000360183	0.228
1852804	9606.ENSP00000344353	0.192
1855133	9606.ENSP00000358921	39.5
1859264	9606.ENSP00000387307	0.697
1853374	9606.ENSP00000348933	2.12
1849166	9606.ENSP00000309334	82.9
1853667	9606.ENSP00000351075	52.4
1849535	9606.ENSP00000312435	8.16
1855347	9606.ENSP00000359804	23.7
1852262	9606.ENSP00000339835	32.4
1859045	9606.ENSP00000385545	0.064
1857011	9606.ENSP00000368645	3.39
1852133	9606.ENSP00000338728	0.009
1860357	9606.ENSP00000402608	1178
1858389	9606.ENSP00000379678	340
1856081	9606.ENSP00000363392	37.9
1852517	9606.ENSP00000341882	0.15
1858605	9606.ENSP00000381473	8.84
1844370	9606.ENSP00000255305	1.51
1858379	9606.ENSP00000379568	5.75
1843321	9606.ENSP00000232607	9.16
1858662	9606.ENSP00000381824	2.41
1852871	9606.ENSP00000344903	2.0
1843482	9606.ENSP00000238256	0.537
1862663	9606.ENSP00000450040	2.78
1853972	9606.ENSP00000353375	24.4
1854634	9606.ENSP00000356590	0.002
1861910	9606.ENSP00000432472	6.41
1856941	9606.ENSP00000368138	2.46
1844113	9606.ENSP00000252245	26.8
1846651	9606.ENSP00000280097	80.4
1843345	9606.ENSP00000233242	171
1850070	9606.ENSP00000318687	9.38
1854212	9606.ENSP00000354769	1.56
1847680	9606.ENSP00000296125	6.06
1858327	9606.ENSP00000379098	3.38
1843176	9606.ENSP00000228945	145
1864149	9606.ENSP00000469421	4.33
1859328	9606.ENSP00000388169	178
1847408	9606.ENSP00000293362	8.6
1842580	9606.ENSP00000216286	36.4
1858130	9606.ENSP00000377401	3.74
1856905	9606.ENSP00000367893	1.56
1855795	9606.ENSP00000362063	2.28
1857308	9606.ENSP00000370340	0.286
1845373	9606.ENSP00000263593	5.32
1859383	9606.ENSP00000388872	6.54
1854948	9606.ENSP00000358089	1.16
1860716	9606.ENSP00000408405	0.143
1848716	9606.ENSP00000305255	11.5
1857506	9606.ENSP00000371729	0.077
1862172	9606.ENSP00000441093	1.28
1853494	9606.ENSP00000349781	0.002
1854928	9606.ENSP00000357980	1.67
1842592	9606.ENSP00000216410	77.3
1854273	9606.ENSP00000354972	0.408
1851595	9606.ENSP00000333547	84.8
1847384	9606.ENSP00000292879	0.917
1850411	9606.ENSP00000322061	22.9
1853027	9606.ENSP00000346206	14.4
1857583	9606.ENSP00000372326	2.87
1857801	9606.ENSP00000373825	0.014
1860035	9606.ENSP00000397911	0.332
1846741	9606.ENSP00000281722	0.346
1851909	9606.ENSP00000336702	184
1854199	9606.ENSP00000354718	0.569
1842900	9606.ENSP00000222270	0.033
1856596	9606.ENSP00000366237	1.56
1859243	9606.ENSP00000387123	134
1858698	9606.ENSP00000382104	0.03
1846080	9606.ENSP00000269260	2.13
1842546	9606.ENSP00000216117	18.9
1848229	9606.ENSP00000301012	1.59
1854819	9606.ENSP00000357540	47.0
1855250	9606.ENSP00000359446	0.426
1844271	9606.ENSP00000254090	80.4
1859218	9606.ENSP00000386896	7.21
1860832	9606.ENSP00000410186	0.021
1845358	9606.ENSP00000263461	1.48
1843552	9606.ENSP00000240139	1.2
1842112	9606.ENSP00000001008	20.5
1851932	9606.ENSP00000336829	2059
1846705	9606.ENSP00000281092	0.14
1851979	9606.ENSP00000337289	0.711
1857982	9606.ENSP00000375975	48.9
1845010	9606.ENSP00000261866	0.022
1862296	9606.ENSP00000445677	19.0
1852550	9606.ENSP00000342087	21.6
1859755	9606.ENSP00000393887	3638
1848506	9606.ENSP00000303211	0.352
1848296	9606.ENSP00000301457	16.3
1848723	9606.ENSP00000305355	1.4
1860152	9606.ENSP00000399392	0.076
1853771	9606.ENSP00000351813	2.8
1842994	9606.ENSP00000224181	23.9
1855903	9606.ENSP00000362532	12.1
1854712	9606.ENSP00000357008	1.32
1862258	9606.ENSP00000443900	4.75
1855488	9606.ENSP00000360519	118
1862728	9606.ENSP00000450909	70.3
1844217	9606.ENSP00000253354	27.7
1857766	9606.ENSP00000373509	2.49
1859067	9606.ENSP00000385751	0.455
1861482	9606.ENSP00000420419	0.969
1851686	9606.ENSP00000334153	16.0
1851835	9606.ENSP00000335320	0.008
1845670	9606.ENSP00000265028	11.5
1858027	9606.ENSP00000376410	4.34
1844543	9606.ENSP00000257860	67.2
1855927	9606.ENSP00000362621	1.45
1850408	9606.ENSP00000321997	0.197
1855225	9606.ENSP00000359364	1.22
1860167	9606.ENSP00000399563	0.025
1851730	9606.ENSP00000334499	10.8
1858074	9606.ENSP00000376855	0.029
1849943	9606.ENSP00000317271	12.9
1850641	9606.ENSP00000324422	137
1849688	9606.ENSP00000314153	0.375
1842165	9606.ENSP00000011473	82.0
1848674	9606.ENSP00000304811	91.8
1857137	9606.ENSP00000369373	0.456
1859407	9606.ENSP00000389175	24.5
1849514	9606.ENSP00000312284	0.363
1850719	9606.ENSP00000325240	393
1855084	9606.ENSP00000358727	2167
1850010	9606.ENSP00000318086	0.086
1846467	9606.ENSP00000276052	0.839
1850917	9606.ENSP00000327427	0.563
1844138	9606.ENSP00000252590	8.46
1852022	9606.ENSP00000337632	14.7
1857571	9606.ENSP00000372224	0.018
1845231	9606.ENSP00000262878	53.0
1844406	9606.ENSP00000256103	45.9
1860008	9606.ENSP00000397435	1.29
1854082	9606.ENSP00000354158	3.34
1855119	9606.ENSP00000358865	4.77
1856225	9606.ENSP00000364188	29.8
1856055	9606.ENSP00000363284	5.62
1861807	9606.ENSP00000429824	8.39
1861254	9606.ENSP00000416959	19.5
1856523	9606.ENSP00000365773	44.7
1854460	9606.ENSP00000355809	6.04
1861967	9606.ENSP00000434359	8.54
1861837	9606.ENSP00000430432	6.11
1854635	9606.ENSP00000356591	1.3
1851938	9606.ENSP00000336866	26.8
1856563	9606.ENSP00000366032	13.2
1849917	9606.ENSP00000316924	4.32
1846751	9606.ENSP00000281923	0.008
1848880	9606.ENSP00000306772	0.265
1842547	9606.ENSP00000216121	221
1843032	9606.ENSP00000225567	1.23
1853172	9606.ENSP00000347444	0.206
1846630	9606.ENSP00000279387	3.78
1853796	9606.ENSP00000352071	36.5
1858145	9606.ENSP00000377527	244
1860668	9606.ENSP00000407521	0.076
1854187	9606.ENSP00000354676	25.0
1853314	9606.ENSP00000348564	0.269
1857379	9606.ENSP00000370826	0.07
1845495	9606.ENSP00000264170	17.3
1855317	9606.ENSP00000359680	19.0
1847415	9606.ENSP00000293414	0.697
1847407	9606.ENSP00000293350	18.7
1844213	9606.ENSP00000253303	39.5
1861842	9606.ENSP00000430548	3.96
1843430	9606.ENSP00000235835	849
1843043	9606.ENSP00000225698	59.2
1849761	9606.ENSP00000315130	1044
1845050	9606.ENSP00000262053	1.63
1847393	9606.ENSP00000293230	11.3
1845776	9606.ENSP00000265598	4.35
1857086	9606.ENSP00000369050	0.851
1849520	9606.ENSP00000312318	0.948
1845028	9606.ENSP00000261921	3.71
1858195	9606.ENSP00000377944	0.003
1848074	9606.ENSP00000299518	26.7
1842810	9606.ENSP00000220966	16.7
1843582	9606.ENSP00000240922	15.0
1844654	9606.ENSP00000258975	19.2
1854148	9606.ENSP00000354560	0.096
1854803	9606.ENSP00000357452	41.7
1845556	9606.ENSP00000264474	75.8
1843908	9606.ENSP00000248342	24.6
1849955	9606.ENSP00000317379	5.84
1848249	9606.ENSP00000301141	53.3
1846389	9606.ENSP00000274496	17.9
1846443	9606.ENSP00000275428	26.5
1848619	9606.ENSP00000304277	63.4
1858102	9606.ENSP00000377083	221
1855197	9606.ENSP00000359233	36.8
1855150	9606.ENSP00000358999	0.483
1855270	9606.ENSP00000359521	1.35
1843011	9606.ENSP00000225275	1061
1848910	9606.ENSP00000307077	3.34
1861363	9606.ENSP00000418532	10.3
1854135	9606.ENSP00000354511	106
1846318	9606.ENSP00000273368	11.8
1850353	9606.ENSP00000321449	0.127
1848086	9606.ENSP00000299633	11.9
1847371	9606.ENSP00000292614	3.5
1860437	9606.ENSP00000403925	1.29
1853523	9606.ENSP00000349960	11530
1855602	9606.ENSP00000361087	14.9
1858364	9606.ENSP00000379394	0.003
1847471	9606.ENSP00000294189	46.9
1864297	9606.ENSP00000470059	82.3
1857838	9606.ENSP00000374265	24.7
1848613	9606.ENSP00000304226	0.028
1846573	9606.ENSP00000278568	0.442
1847845	9606.ENSP00000297268	91.9
1854578	9606.ENSP00000356355	5.2
1854592	9606.ENSP00000356405	0.675
