#id: 419
#name: H.sapiens - Rectum (Integrated)
#score: 19.57
#weight: 
#description: integrated dataset: weighted average of all H.sapiens RECTUM datasets<br/><b>Interaction consistency score</b>: 19.57&nbsp<b>Coverage</b>: 38
#organ: RECTUM
#integrated : true
#coverage: 38
#publication_year: 2017
#filename: 9606-RECTUM-integrated.txt
#
#internal_id	string_external_id	abundance
1851905	9606.ENSP00000336666	7.74
1855564	9606.ENSP00000360922	10.4
1851648	9606.ENSP00000333938	115
1844085	9606.ENSP00000251810	10.9
1845010	9606.ENSP00000261866	0.016
1855995	9606.ENSP00000362937	87.5
1862281	9606.ENSP00000444823	284
1859142	9606.ENSP00000386239	0.102
1857197	9606.ENSP00000369654	5614
1854054	9606.ENSP00000353920	3.99
1853817	9606.ENSP00000352222	26.7
1845670	9606.ENSP00000265028	112
1853915	9606.ENSP00000352927	0.158
1847029	9606.ENSP00000286732	0.327
1851874	9606.ENSP00000335614	0.039
1858488	9606.ENSP00000380544	7.49
1846374	9606.ENSP00000274311	28.2
1858181	9606.ENSP00000377840	0.144
1846122	9606.ENSP00000269973	0.063
1855785	9606.ENSP00000362018	0.171
1861607	9606.ENSP00000423820	0.409
1847296	9606.ENSP00000291568	895
1857580	9606.ENSP00000372316	0.644
1853088	9606.ENSP00000346733	0.034
1852440	9606.ENSP00000341285	339
1863070	9606.ENSP00000456730	0.402
1843726	9606.ENSP00000244573	350
1844491	9606.ENSP00000257192	21.8
1855629	9606.ENSP00000361219	5.61
1854220	9606.ENSP00000354794	0.011
1854232	9606.ENSP00000354848	5.05
1852416	9606.ENSP00000341138	54.1
1843827	9606.ENSP00000246635	143
1843535	9606.ENSP00000239761	29.6
1855789	9606.ENSP00000362036	15.0
1849493	9606.ENSP00000312099	0.414
1842891	9606.ENSP00000222214	50.8
1853929	9606.ENSP00000353010	0.048
1858404	9606.ENSP00000379823	20.5
1844651	9606.ENSP00000258960	35.5
1862038	9606.ENSP00000436585	191
1849828	9606.ENSP00000315945	24.4
1847453	9606.ENSP00000293894	0.073
1849472	9606.ENSP00000311873	1.73
1855121	9606.ENSP00000358867	115
1849901	9606.ENSP00000316772	3.34
1858171	9606.ENSP00000377783	36.8
1861352	9606.ENSP00000418348	121
1862622	9606.ENSP00000449598	0.338
1844399	9606.ENSP00000256001	21.4
1844769	9606.ENSP00000260257	0.288
1851832	9606.ENSP00000335304	206
1854648	9606.ENSP00000356658	1.89
1859422	9606.ENSP00000389381	6.1
1850778	9606.ENSP00000325863	12.2
1853769	9606.ENSP00000351790	10.6
1844891	9606.ENSP00000261349	0.097
1849450	9606.ENSP00000311684	3.55
1850006	9606.ENSP00000318066	6.8
1842884	9606.ENSP00000222120	46.0
1857017	9606.ENSP00000368678	50.0
1850133	9606.ENSP00000319281	521
1846531	9606.ENSP00000277508	3.41
1854275	9606.ENSP00000354991	0.297
1851737	9606.ENSP00000334564	0.181
1861076	9606.ENSP00000414321	138
1852712	9606.ENSP00000343552	5.29
1848568	9606.ENSP00000303766	3.59
1853632	9606.ENSP00000350785	0.02
1848400	9606.ENSP00000302393	62.3
1846668	9606.ENSP00000280357	37.1
1853838	9606.ENSP00000352400	6.57
1852039	9606.ENSP00000337797	2.48
1845703	9606.ENSP00000265164	154
1856147	9606.ENSP00000363714	15.9
1858218	9606.ENSP00000378165	37.0
1850027	9606.ENSP00000318195	877
1847409	9606.ENSP00000293371	581
1853649	9606.ENSP00000350928	0.068
1858421	9606.ENSP00000379999	1.74
1853874	9606.ENSP00000352608	0.067
1843087	9606.ENSP00000226355	162
1848808	9606.ENSP00000306105	1.49
1851950	9606.ENSP00000336994	21.4
1857089	9606.ENSP00000369075	4.05
1851646	9606.ENSP00000333926	0.439
1845374	9606.ENSP00000263598	5.94
1846877	9606.ENSP00000283943	0.68
1845465	9606.ENSP00000264033	1.06
1860125	9606.ENSP00000398930	64.1
1861495	9606.ENSP00000420686	1.47
1848767	9606.ENSP00000305731	197
1854969	9606.ENSP00000358162	415
1855010	9606.ENSP00000358391	0.431
1856118	9606.ENSP00000363559	216
1844150	9606.ENSP00000252675	4.44
1851525	9606.ENSP00000332816	5.0
1849564	9606.ENSP00000312678	8.1
1861732	9606.ENSP00000428209	249
1852618	9606.ENSP00000342710	133
1844741	9606.ENSP00000259953	19.6
1851841	9606.ENSP00000335371	5.44
1854443	9606.ENSP00000355731	3.3
1845092	9606.ENSP00000262211	1.14
1856297	9606.ENSP00000364582	106
1861066	9606.ENSP00000414202	14.5
1860276	9606.ENSP00000401399	33.6
1853672	9606.ENSP00000351118	1.91
1842201	9606.ENSP00000035307	0.69
1848681	9606.ENSP00000304891	30.7
1849543	9606.ENSP00000312506	120
1853178	9606.ENSP00000347498	7.57
1846736	9606.ENSP00000281623	0.044
1847265	9606.ENSP00000290913	33.2
1858750	9606.ENSP00000382595	214
1847955	9606.ENSP00000298351	12.6
1854775	9606.ENSP00000357292	42.4
1859871	9606.ENSP00000395498	0.243
1850780	9606.ENSP00000325875	1414
1851961	9606.ENSP00000337103	0.145
1853813	9606.ENSP00000352185	2.03
1845348	9606.ENSP00000263383	50.5
1844326	9606.ENSP00000254806	144
1849773	9606.ENSP00000315265	13.4
1844570	9606.ENSP00000258105	70.1
1851074	9606.ENSP00000328773	17.8
1851297	9606.ENSP00000330918	58.6
1853294	9606.ENSP00000348395	40.0
1842813	9606.ENSP00000221130	503
1863878	9606.ENSP00000464383	102
1858372	9606.ENSP00000379475	254
1850404	9606.ENSP00000321971	22.5
1849116	9606.ENSP00000308845	18.8
1862027	9606.ENSP00000436337	30.7
1849405	9606.ENSP00000311319	0.895
1843261	9606.ENSP00000230640	18.4
1846522	9606.ENSP00000277010	69.4
1850101	9606.ENSP00000318977	0.011
1855744	9606.ENSP00000361824	569
1854008	9606.ENSP00000353646	0.092
1861420	9606.ENSP00000419449	145
1861988	9606.ENSP00000435061	38.7
1842226	9606.ENSP00000054950	142
1852454	9606.ENSP00000341382	1.99
1850947	9606.ENSP00000327650	7.75
1844938	9606.ENSP00000261560	0.125
1861851	9606.ENSP00000430897	5.44
1860528	9606.ENSP00000405424	8.29
1848757	9606.ENSP00000305664	4.08
1854968	9606.ENSP00000358160	284
1852924	9606.ENSP00000345344	29.6
1857388	9606.ENSP00000370889	2.91
1842187	9606.ENSP00000019317	1.54
1851393	9606.ENSP00000331787	197
1845222	9606.ENSP00000262843	0.828
1850256	9606.ENSP00000320520	0.223
1846309	9606.ENSP00000273283	362
1853290	9606.ENSP00000348381	106
1846440	9606.ENSP00000275358	0.078
1842508	9606.ENSP00000215793	106
1860263	9606.ENSP00000401197	0.953
1845547	9606.ENSP00000264433	1.73
1844680	9606.ENSP00000259271	0.061
1845614	9606.ENSP00000264741	13.4
1852033	9606.ENSP00000337736	10.1
1852426	9606.ENSP00000341189	2.6
1843899	9606.ENSP00000248114	29.4
1845391	9606.ENSP00000263674	3.12
1855932	9606.ENSP00000362638	174
1856924	9606.ENSP00000368017	0.088
1852470	9606.ENSP00000341543	0.128
1851527	9606.ENSP00000332823	5.89
1856926	9606.ENSP00000368025	0.107
1846040	9606.ENSP00000268717	39.0
1853733	9606.ENSP00000351589	172
1856640	9606.ENSP00000366410	15.4
1860356	9606.ENSP00000402595	0.879
1845821	9606.ENSP00000265872	22.1
1845561	9606.ENSP00000264501	0.377
1856429	9606.ENSP00000365251	0.16
1862109	9606.ENSP00000438875	0.132
1853663	9606.ENSP00000351049	20.1
1845191	9606.ENSP00000262644	3.84
1848636	9606.ENSP00000304401	0.128
1855872	9606.ENSP00000362386	0.072
1849363	9606.ENSP00000310901	140
1859880	9606.ENSP00000395590	29.0
1842184	9606.ENSP00000016946	0.648
1856267	9606.ENSP00000364405	0.444
1854243	9606.ENSP00000354878	7.43
1851543	9606.ENSP00000333019	0.415
1862714	9606.ENSP00000450675	35.2
1861207	9606.ENSP00000416125	0.693
1863922	9606.ENSP00000465655	6.47
1843730	9606.ENSP00000244625	22.9
1855369	9606.ENSP00000359939	12.9
1852698	9606.ENSP00000343445	6.01
1844902	9606.ENSP00000261401	902
1861237	9606.ENSP00000416658	0.292
1862475	9606.ENSP00000448035	184
1852226	9606.ENSP00000339521	840
1861137	9606.ENSP00000415070	0.128
1857207	9606.ENSP00000369716	0.938
1862348	9606.ENSP00000446872	3.99
1844455	9606.ENSP00000256644	8.74
1856659	9606.ENSP00000366522	0.408
1842785	9606.ENSP00000220496	4.3
1858652	9606.ENSP00000381768	0.034
1852997	9606.ENSP00000345988	2.61
1849861	9606.ENSP00000316328	0.23
1842625	9606.ENSP00000216832	13.8
1861196	9606.ENSP00000416033	0.038
1842230	9606.ENSP00000056217	0.014
1856252	9606.ENSP00000364310	154
1849517	9606.ENSP00000312304	70.8
1856553	9606.ENSP00000365946	134
1842159	9606.ENSP00000009180	1929
1853064	9606.ENSP00000346550	1573
1861343	9606.ENSP00000418082	302
1848368	9606.ENSP00000302088	48.9
1861839	9606.ENSP00000430487	63.4
1861275	9606.ENSP00000417190	19.8
1846717	9606.ENSP00000281273	12.4
1850776	9606.ENSP00000325827	5.22
1852356	9606.ENSP00000340684	434
1864502	9606.ENSP00000470965	0.024
1855284	9606.ENSP00000359552	4.41
1858558	9606.ENSP00000381102	7.28
1861315	9606.ENSP00000417659	0.04
1847723	9606.ENSP00000296417	343
1849350	9606.ENSP00000310803	24.4
1852578	9606.ENSP00000342300	1.11
1860213	9606.ENSP00000400258	0.226
1852238	9606.ENSP00000339659	5.7
1859660	9606.ENSP00000392617	3.76
1842590	9606.ENSP00000216373	0.102
1848189	9606.ENSP00000300557	11.9
1848423	9606.ENSP00000302578	1.64
1856492	9606.ENSP00000365570	47.7
1853119	9606.ENSP00000347005	76.0
1854141	9606.ENSP00000354532	287
1853595	9606.ENSP00000350425	281
1850456	9606.ENSP00000322524	170
1859151	9606.ENSP00000386341	19.1
1859610	9606.ENSP00000391944	238
1843346	9606.ENSP00000233331	1.15
1845286	9606.ENSP00000263097	198
1857400	9606.ENSP00000370984	36.2
1855266	9606.ENSP00000359507	3.21
1848883	9606.ENSP00000306817	26.6
1845767	9606.ENSP00000265537	29.7
1862252	9606.ENSP00000443432	0.176
1842650	9606.ENSP00000217244	61.1
1857894	9606.ENSP00000375133	0.722
1843828	9606.ENSP00000246646	4.22
1861661	9606.ENSP00000425634	148
1848557	9606.ENSP00000303634	2.48
1861119	9606.ENSP00000414906	56.0
1844825	9606.ENSP00000260818	12.1
1861476	9606.ENSP00000420333	3.94
1850737	9606.ENSP00000325425	146
1849903	9606.ENSP00000316779	53.7
1862093	9606.ENSP00000438378	0.459
1860237	9606.ENSP00000400717	99.3
1855489	9606.ENSP00000360525	88.1
1845974	9606.ENSP00000267889	0.013
1858909	9606.ENSP00000384182	0.771
1855263	9606.ENSP00000359504	130
1855173	9606.ENSP00000359100	10.2
1844365	9606.ENSP00000255224	0.614
1856010	9606.ENSP00000363018	257
1842225	9606.ENSP00000054668	62.0
1854202	9606.ENSP00000354722	121
1852406	9606.ENSP00000341044	2.4
1843412	9606.ENSP00000234816	1.39
1854217	9606.ENSP00000354778	1.93
1842789	9606.ENSP00000220531	0.434
1846991	9606.ENSP00000286063	0.074
1845231	9606.ENSP00000262878	150
1858949	9606.ENSP00000384496	77.6
1850749	9606.ENSP00000325562	64.2
1855867	9606.ENSP00000362360	1.79
1859240	9606.ENSP00000387100	1.67
1845837	9606.ENSP00000265986	51.7
1861837	9606.ENSP00000430432	38.3
1848366	9606.ENSP00000302077	0.079
1842911	9606.ENSP00000222345	0.062
1843939	9606.ENSP00000248996	6.55
1855690	9606.ENSP00000361558	19.2
1855971	9606.ENSP00000362803	190
1846662	9606.ENSP00000280258	7.48
1854824	9606.ENSP00000357564	95.1
1843191	9606.ENSP00000229270	1566
1849364	9606.ENSP00000310928	0.172
1857252	9606.ENSP00000369976	0.12
1846779	9606.ENSP00000282276	0.026
1845788	9606.ENSP00000265709	6.58
1857460	9606.ENSP00000371388	8.61
1848473	9606.ENSP00000302936	12.7
1845095	9606.ENSP00000262219	74.4
1842917	9606.ENSP00000222399	227
1861323	9606.ENSP00000417748	82.0
1853348	9606.ENSP00000348784	6.6
1844060	9606.ENSP00000251453	321
1853636	9606.ENSP00000350844	0.305
1847639	9606.ENSP00000295899	7.28
1844113	9606.ENSP00000252245	78.1
1847340	9606.ENSP00000292246	5.71
1844360	9606.ENSP00000255175	2.03
1856169	9606.ENSP00000363836	4.67
1851113	9606.ENSP00000329140	0.092
1851600	9606.ENSP00000333593	0.201
1846348	9606.ENSP00000273968	74.1
1856481	9606.ENSP00000365505	85.4
1848001	9606.ENSP00000298875	7.55
1859893	9606.ENSP00000395772	4.29
1847150	9606.ENSP00000288988	0.067
1848677	9606.ENSP00000304845	2.5
1850071	9606.ENSP00000318690	0.137
1850240	9606.ENSP00000320378	10.2
1846296	9606.ENSP00000273075	138
1844304	9606.ENSP00000254605	0.089
1844624	9606.ENSP00000258654	7.3
1860486	9606.ENSP00000404658	0.281
1849173	9606.ENSP00000309430	10.9
1862970	9606.ENSP00000455507	0.085
1855856	9606.ENSP00000362314	80.9
1861827	9606.ENSP00000430242	1.41
1857104	9606.ENSP00000369154	0.785
1843761	9606.ENSP00000245503	1.85
1853015	9606.ENSP00000346103	212
1858725	9606.ENSP00000382349	0.372
1842254	9606.ENSP00000085219	1.14
1855851	9606.ENSP00000362299	8.62
1863674	9606.ENSP00000462023	202
1861847	9606.ENSP00000430690	294
1854418	9606.ENSP00000355607	1.15
1847337	9606.ENSP00000292180	3.35
1844433	9606.ENSP00000256433	7.57
1854127	9606.ENSP00000354481	0.376
1855074	9606.ENSP00000358695	1.63
1862805	9606.ENSP00000452549	35.0
1845187	9606.ENSP00000262633	3.46
1851633	9606.ENSP00000333823	0.074
1854283	9606.ENSP00000355028	0.023
1847000	9606.ENSP00000286234	16.8
1859467	9606.ENSP00000389948	14.7
1847748	9606.ENSP00000296518	22.6
1851066	9606.ENSP00000328694	41.3
1843484	9606.ENSP00000238379	233
1861719	9606.ENSP00000427772	0.668
1852636	9606.ENSP00000342886	256
1863870	9606.ENSP00000464271	9.52
1845761	9606.ENSP00000265498	148
1850762	9606.ENSP00000325681	5.07
1861375	9606.ENSP00000418735	0.079
1843254	9606.ENSP00000230449	16.8
1857805	9606.ENSP00000373853	0.92
1854576	9606.ENSP00000356346	71.9
1862289	9606.ENSP00000445175	1169
1842971	9606.ENSP00000223271	22.9
1858577	9606.ENSP00000381216	342
1861341	9606.ENSP00000418070	0.11
1855670	9606.ENSP00000361465	8.85
1858314	9606.ENSP00000379026	0.015
1842264	9606.ENSP00000156626	69.7
1847354	9606.ENSP00000292432	23.6
1850108	9606.ENSP00000319052	1.07
1855634	9606.ENSP00000361254	65.2
1844041	9606.ENSP00000251166	29.0
1860022	9606.ENSP00000397693	0.155
1842203	9606.ENSP00000037243	74.7
1848389	9606.ENSP00000302239	2.39
1848235	9606.ENSP00000301037	0.345
1863129	9606.ENSP00000457522	0.758
1851919	9606.ENSP00000336747	8.91
1850249	9606.ENSP00000320485	0.634
1842846	9606.ENSP00000221515	27.5
1860296	9606.ENSP00000401678	0.231
1857411	9606.ENSP00000371067	0.895
1847112	9606.ENSP00000288135	2.5
1844465	9606.ENSP00000256733	304
1846176	9606.ENSP00000270792	1318
1851141	9606.ENSP00000329374	50.8
1850630	9606.ENSP00000324287	25.4
1847890	9606.ENSP00000297591	0.807
1857963	9606.ENSP00000375810	3.67
1848914	9606.ENSP00000307096	56.0
1849189	9606.ENSP00000309532	51.0
1852564	9606.ENSP00000342169	1.6
1857984	9606.ENSP00000375986	0.392
1860239	9606.ENSP00000400815	16.9
1853445	9606.ENSP00000349467	392
1860279	9606.ENSP00000401445	0.016
1857335	9606.ENSP00000370517	254
1847944	9606.ENSP00000298283	104
1849580	9606.ENSP00000312814	0.052
1844476	9606.ENSP00000256935	6.19
1856711	9606.ENSP00000366819	254
1855646	9606.ENSP00000361310	0.051
1844122	9606.ENSP00000252455	879
1848005	9606.ENSP00000298910	0.04
1846410	9606.ENSP00000274764	113
1858407	9606.ENSP00000379839	28.6
1853316	9606.ENSP00000348573	2.07
1854630	9606.ENSP00000356579	0.099
1846683	9606.ENSP00000280700	5.58
1854355	9606.ENSP00000355330	249
1852644	9606.ENSP00000342962	9.59
1850579	9606.ENSP00000323805	0.315
1858774	9606.ENSP00000382815	0.011
1852430	9606.ENSP00000341214	122
1842205	9606.ENSP00000037869	27.1
1852427	9606.ENSP00000341206	0.243
1846047	9606.ENSP00000268835	31.9
1847120	9606.ENSP00000288235	12.4
1843909	9606.ENSP00000248378	11.9
1842548	9606.ENSP00000216122	2.45
1846930	9606.ENSP00000284878	6.66
1849016	9606.ENSP00000307887	0.311
1844837	9606.ENSP00000260985	719
1856699	9606.ENSP00000366746	8.54
1846572	9606.ENSP00000278559	64.5
1853556	9606.ENSP00000350199	145
1855659	9606.ENSP00000361397	0.525
1862674	9606.ENSP00000450144	9.39
1848607	9606.ENSP00000304151	4.17
1856531	9606.ENSP00000365817	33.0
1860597	9606.ENSP00000406367	1.71
1854965	9606.ENSP00000358155	248
1853296	9606.ENSP00000348429	79.3
1855315	9606.ENSP00000359674	4.4
1842630	9606.ENSP00000216951	218
1846817	9606.ENSP00000282841	28.7
1846060	9606.ENSP00000269080	10.3
1855627	9606.ENSP00000361207	13.7
1855654	9606.ENSP00000361359	2.79
1849044	9606.ENSP00000308227	223
1861059	9606.ENSP00000414068	10.8
1858576	9606.ENSP00000381214	0.163
1853216	9606.ENSP00000347792	2.91
1855095	9606.ENSP00000358777	1.3
1848946	9606.ENSP00000307292	536
1850014	9606.ENSP00000318115	36.1
1859453	9606.ENSP00000389787	0.497
1845967	9606.ENSP00000267838	2.2
1846326	9606.ENSP00000273541	4.18
1849045	9606.ENSP00000308236	16.7
1849011	9606.ENSP00000307859	4.16
1856680	9606.ENSP00000366629	4.45
1846690	9606.ENSP00000280772	5.87
1863607	9606.ENSP00000461388	11.8
1855977	9606.ENSP00000362824	10.7
1859420	9606.ENSP00000389338	39.6
1858108	9606.ENSP00000377192	151
1861240	9606.ENSP00000416683	8.59
1845553	9606.ENSP00000264451	4.13
1850870	9606.ENSP00000326817	69.7
1848812	9606.ENSP00000306124	6.15
1855439	9606.ENSP00000360270	6.36
1852141	9606.ENSP00000338785	0.496
1848680	9606.ENSP00000304858	27.3
1857261	9606.ENSP00000370021	0.609
1847817	9606.ENSP00000297044	0.677
1851607	9606.ENSP00000333656	2.75
1859134	9606.ENSP00000386213	0.248
1848929	9606.ENSP00000307197	2.29
1843621	9606.ENSP00000242285	511
1848707	9606.ENSP00000305152	42.8
1861396	9606.ENSP00000419088	497
1843664	9606.ENSP00000243326	0.976
1845287	9606.ENSP00000263100	230
1847113	9606.ENSP00000288139	0.172
1856875	9606.ENSP00000367743	8.36
1842342	9606.ENSP00000182377	0.038
1843846	9606.ENSP00000246957	127
1849395	9606.ENSP00000311224	138
1858598	9606.ENSP00000381412	40.9
1856528	9606.ENSP00000365807	15.9
1848254	9606.ENSP00000301178	1.8
1845951	9606.ENSP00000267512	109
1845676	9606.ENSP00000265056	9.11
1855414	9606.ENSP00000360183	0.922
1846327	9606.ENSP00000273550	416
1855133	9606.ENSP00000358921	217
1852887	9606.ENSP00000345029	0.035
1850172	9606.ENSP00000319690	570
1853136	9606.ENSP00000347169	10.6
1853374	9606.ENSP00000348933	30.8
1849166	9606.ENSP00000309334	517
1849535	9606.ENSP00000312435	109
1855347	9606.ENSP00000359804	260
1852262	9606.ENSP00000339835	147
1860593	9606.ENSP00000406293	11.0
1843109	9606.ENSP00000227322	29.9
1858368	9606.ENSP00000379441	2.06
1844951	9606.ENSP00000261622	2.93
1860357	9606.ENSP00000402608	0.063
1856081	9606.ENSP00000363392	231
1852517	9606.ENSP00000341882	3.25
1858605	9606.ENSP00000381473	15.3
1861855	9606.ENSP00000431049	212
1842691	9606.ENSP00000218089	4.45
1843321	9606.ENSP00000232607	59.3
1853225	9606.ENSP00000347858	2.87
1852871	9606.ENSP00000344903	0.538
1843482	9606.ENSP00000238256	9.09
1849447	9606.ENSP00000311665	1.78
1854634	9606.ENSP00000356590	0.074
1849597	9606.ENSP00000313070	5.29
1852668	9606.ENSP00000343190	15.6
1856941	9606.ENSP00000368138	30.0
1856472	9606.ENSP00000365462	134
1845084	9606.ENSP00000262187	127
1846651	9606.ENSP00000280097	271
1855166	9606.ENSP00000359070	1.9
1847459	9606.ENSP00000293981	7.65
1843345	9606.ENSP00000233242	107
1854849	9606.ENSP00000357669	0.025
1855260	9606.ENSP00000359490	2.69
1854212	9606.ENSP00000354769	25.9
1855223	9606.ENSP00000359356	2.92
1844870	9606.ENSP00000261244	0.255
1858327	9606.ENSP00000379098	46.3
1843176	9606.ENSP00000228945	602
1864149	9606.ENSP00000469421	37.7
1862912	9606.ENSP00000454746	134
1847408	9606.ENSP00000293362	61.1
1861898	9606.ENSP00000432016	0.454
1854884	9606.ENSP00000357794	0.436
1855980	9606.ENSP00000362849	5.88
1856905	9606.ENSP00000367893	33.2
1843313	9606.ENSP00000232458	0.178
1849462	9606.ENSP00000311768	31.0
1852166	9606.ENSP00000339027	187
1845098	9606.ENSP00000262244	5.89
1852753	9606.ENSP00000343891	0.438
1859383	9606.ENSP00000388872	16.8
1854948	9606.ENSP00000358089	46.4
1855547	9606.ENSP00000360828	1.37
1848716	9606.ENSP00000305255	15.5
1857506	9606.ENSP00000371729	0.871
1853972	9606.ENSP00000353375	525
1844487	9606.ENSP00000257118	0.043
1850409	9606.ENSP00000321999	0.211
1854592	9606.ENSP00000356405	3.84
1862841	9606.ENSP00000453573	0.093
1844419	9606.ENSP00000256319	5.09
1854273	9606.ENSP00000354972	0.09
1851595	9606.ENSP00000333547	218
1847384	9606.ENSP00000292879	4.41
1850411	9606.ENSP00000322061	114
1857583	9606.ENSP00000372326	70.0
1853410	9606.ENSP00000349238	3.49
1845356	9606.ENSP00000263431	7.33
1850487	9606.ENSP00000322845	0.08
1851909	9606.ENSP00000336702	643
1842200	9606.ENSP00000033079	0.053
1842900	9606.ENSP00000222270	0.064
1854913	9606.ENSP00000357900	3.66
1845724	9606.ENSP00000265322	12.2
1861972	9606.ENSP00000434466	0.026
1859243	9606.ENSP00000387123	227
1849146	9606.ENSP00000309126	2.75
1861349	9606.ENSP00000418210	0.068
1858698	9606.ENSP00000382104	2.77
1859673	9606.ENSP00000392828	0.259
1842546	9606.ENSP00000216117	21.7
1848229	9606.ENSP00000301012	27.6
1849017	9606.ENSP00000307889	437
1863697	9606.ENSP00000462333	1.03
1859634	9606.ENSP00000392330	502
1849974	9606.ENSP00000317636	0.308
1855250	9606.ENSP00000359446	4.27
1844271	9606.ENSP00000254090	7.71
1847456	9606.ENSP00000293925	0.123
1846419	9606.ENSP00000274867	2.09
1842535	9606.ENSP00000216038	232
1860832	9606.ENSP00000410186	0.093
1845358	9606.ENSP00000263461	8.53
1845204	9606.ENSP00000262731	0.464
1842112	9606.ENSP00000001008	268
1851932	9606.ENSP00000336829	2233
1851979	9606.ENSP00000337289	4.86
1857982	9606.ENSP00000375975	53.8
1843372	9606.ENSP00000233893	1393
1853712	9606.ENSP00000351416	0.88
1861715	9606.ENSP00000427562	0.881
1852550	9606.ENSP00000342087	59.2
1853780	9606.ENSP00000351908	0.084
1848506	9606.ENSP00000303211	1.95
1859654	9606.ENSP00000392513	0.058
1864747	9606.ENSP00000472280	3.07
1860152	9606.ENSP00000399392	0.1
1855068	9606.ENSP00000358635	256
1845149	9606.ENSP00000262455	202
1857102	9606.ENSP00000369146	3.9
1855903	9606.ENSP00000362532	62.9
1854712	9606.ENSP00000357008	91.6
1862258	9606.ENSP00000443900	9.51
1846005	9606.ENSP00000268206	16.3
1862728	9606.ENSP00000450909	233
1862710	9606.ENSP00000450607	0.059
1858150	9606.ENSP00000377566	1.0
1847378	9606.ENSP00000292782	114
1859067	9606.ENSP00000385751	6.66
1851705	9606.ENSP00000334294	2.93
1861824	9606.ENSP00000430236	21.1
1861482	9606.ENSP00000420419	11.9
1851686	9606.ENSP00000334153	27.4
1851835	9606.ENSP00000335320	0.007
1857728	9606.ENSP00000373184	0.843
1858027	9606.ENSP00000376410	33.1
1856180	9606.ENSP00000363921	1.57
1848717	9606.ENSP00000305260	256
1856018	9606.ENSP00000363046	0.401
1856402	9606.ENSP00000365075	5.54
1847680	9606.ENSP00000296125	4.04
1847721	9606.ENSP00000296411	55.4
1844440	9606.ENSP00000256460	31.1
1849606	9606.ENSP00000313171	0.108
1847834	9606.ENSP00000297185	503
1847608	9606.ENSP00000295704	1.77
1851730	9606.ENSP00000334499	99.3
1850641	9606.ENSP00000324422	824
1857015	9606.ENSP00000368666	0.023
1842165	9606.ENSP00000011473	452
1848674	9606.ENSP00000304811	1.71
1856041	9606.ENSP00000363205	39.2
1849009	9606.ENSP00000307854	2.53
1855140	9606.ENSP00000358955	17.0
1849514	9606.ENSP00000312284	1.13
1855084	9606.ENSP00000358727	533
1845980	9606.ENSP00000267973	94.1
1860915	9606.ENSP00000411397	2.2
1846467	9606.ENSP00000276052	2.24
1859609	9606.ENSP00000391942	35.5
1855159	9606.ENSP00000359035	0.157
1853674	9606.ENSP00000351137	2.73
1852022	9606.ENSP00000337632	101
1857571	9606.ENSP00000372224	1.72
1861183	9606.ENSP00000415840	379
1846074	9606.ENSP00000269209	0.102
1843352	9606.ENSP00000233557	9.56
1853244	9606.ENSP00000347997	3.17
1846942	9606.ENSP00000285021	4.25
1855119	9606.ENSP00000358865	44.9
1856225	9606.ENSP00000364188	222
1854896	9606.ENSP00000357836	65.1
1844351	9606.ENSP00000255078	0.031
1861254	9606.ENSP00000416959	112
1849177	9606.ENSP00000309457	2.55
1854328	9606.ENSP00000355211	3.11
1861966	9606.ENSP00000434279	11.7
1861967	9606.ENSP00000434359	78.4
1857271	9606.ENSP00000370077	0.015
1851938	9606.ENSP00000336866	129
1856563	9606.ENSP00000366032	17.9
1853107	9606.ENSP00000346921	467
1846751	9606.ENSP00000281923	0.024
1854060	9606.ENSP00000353998	5.15
1848880	9606.ENSP00000306772	1.27
1842547	9606.ENSP00000216121	172
1843746	9606.ENSP00000245105	0.824
1846630	9606.ENSP00000279387	37.0
1844828	9606.ENSP00000260926	10.8
1853796	9606.ENSP00000352071	126
1858145	9606.ENSP00000377527	20.8
1860668	9606.ENSP00000407521	0.757
1854187	9606.ENSP00000354676	32.0
1853314	9606.ENSP00000348564	0.206
1845635	9606.ENSP00000264870	455
1844281	9606.ENSP00000254235	0.151
1853820	9606.ENSP00000352252	284
1858302	9606.ENSP00000378887	16.1
1844634	9606.ENSP00000258770	27.1
1847415	9606.ENSP00000293414	0.794
1845997	9606.ENSP00000268130	0.184
1844213	9606.ENSP00000253303	16.2
1862245	9606.ENSP00000443194	6.35
1848035	9606.ENSP00000299237	0.37
1843430	9606.ENSP00000235835	404
1843043	9606.ENSP00000225698	276
1849761	9606.ENSP00000315130	312
1855869	9606.ENSP00000362372	0.018
1852551	9606.ENSP00000342098	10.5
1849669	9606.ENSP00000313953	1.99
1844316	9606.ENSP00000254719	45.3
1850815	9606.ENSP00000326261	4.1
1849520	9606.ENSP00000312318	23.9
1858195	9606.ENSP00000377944	0.05
1848074	9606.ENSP00000299518	253
1842810	9606.ENSP00000220966	5.13
1855291	9606.ENSP00000359571	0.044
1843582	9606.ENSP00000240922	42.8
1844654	9606.ENSP00000258975	61.4
1858785	9606.ENSP00000382895	0.198
1845782	9606.ENSP00000265643	9.26
1854803	9606.ENSP00000357452	90.0
1845556	9606.ENSP00000264474	93.5
1843908	9606.ENSP00000248342	50.2
1852613	9606.ENSP00000342667	0.03
1849955	9606.ENSP00000317379	39.7
1848271	9606.ENSP00000301284	18.7
1861374	9606.ENSP00000418734	0.063
