#id: 81
#name: H.sapiens - Cell line, U2OS (Lundberg,MSB,2010)
#score: 8.58
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, U2OS, from<a href="http://www.ncbi.nlm.nih.gov/pubmed/21179022" target="_blank">lundberg,MSB,2010</a><br/><b>Interaction consistency score</b>: 8.58&nbsp<b>Coverage</b>: 24
#organ: CELL_LINE
#integrated: false
#coverage: 24
#publication_year: 2010
#filename: 9606-U2OS_cellline_Lundberg_2010.txt
#
#internal_id	string_external_id	abundance
1850719	9606.ENSP00000325240	577
1848630	9606.ENSP00000304353	5.85
1850285	9606.ENSP00000320821	0.831
1845980	9606.ENSP00000267973	20.0
1854992	9606.ENSP00000358283	27.5
1846467	9606.ENSP00000276052	6.75
1846871	9606.ENSP00000283882	23.7
1842774	9606.ENSP00000219905	3.39
1853674	9606.ENSP00000351137	39.9
1845493	9606.ENSP00000264167	153
1850223	9606.ENSP00000320236	1.03
1854541	9606.ENSP00000356170	0.174
1856193	9606.ENSP00000363998	13.8
1844000	9606.ENSP00000250237	9.18
1845231	9606.ENSP00000262878	36.3
1842676	9606.ENSP00000217901	5.38
1862087	9606.ENSP00000438262	142
1842980	9606.ENSP00000223368	3.34
1861746	9606.ENSP00000428417	1.14
1846942	9606.ENSP00000285021	0.877
1851539	9606.ENSP00000333001	109
1847695	9606.ENSP00000296220	22.0
1853332	9606.ENSP00000348704	1.11
1854853	9606.ENSP00000357692	22.1
1859943	9606.ENSP00000396538	1.54
1854778	9606.ENSP00000357304	0.267
1848476	9606.ENSP00000302961	1895
1842935	9606.ENSP00000222693	21.9
1842614	9606.ENSP00000216639	28.4
1861472	9606.ENSP00000420294	0.4
1854635	9606.ENSP00000356591	34.6
1844136	9606.ENSP00000252543	351
1842886	9606.ENSP00000222125	2.86
1853107	9606.ENSP00000346921	180
1856069	9606.ENSP00000363349	2.97
1856856	9606.ENSP00000367615	184
1856495	9606.ENSP00000365588	6.68
1859260	9606.ENSP00000387286	626
1842547	9606.ENSP00000216121	91.0
1848882	9606.ENSP00000306788	79.6
1847444	9606.ENSP00000293842	510
1858145	9606.ENSP00000377527	26.2
1854068	9606.ENSP00000354040	99.0
1845413	9606.ENSP00000263780	15.4
1845875	9606.ENSP00000266517	1.79
1853314	9606.ENSP00000348564	6.96
1852203	9606.ENSP00000339353	31.8
1842180	9606.ENSP00000014930	73.3
1845693	9606.ENSP00000265107	10.6
1856920	9606.ENSP00000367991	12.9
1853820	9606.ENSP00000352252	3109
1844139	9606.ENSP00000252593	0.306
1844634	9606.ENSP00000258770	30.6
1854469	9606.ENSP00000355877	1.3
1855890	9606.ENSP00000362457	0.084
1851241	9606.ENSP00000330307	5531
1862245	9606.ENSP00000443194	2.29
1858990	9606.ENSP00000384880	334
1843430	9606.ENSP00000235835	92.4
1857769	9606.ENSP00000373565	2.55
1843043	9606.ENSP00000225698	182
1849378	9606.ENSP00000311083	37.5
1852178	9606.ENSP00000339145	13.9
1861888	9606.ENSP00000431822	237
1849669	9606.ENSP00000313953	77.7
1845578	9606.ENSP00000264638	2.15
1846008	9606.ENSP00000268251	0.977
1850815	9606.ENSP00000326261	74.6
1849432	9606.ENSP00000311500	5.88
1861561	9606.ENSP00000422375	13.2
1849520	9606.ENSP00000312318	15.2
1858195	9606.ENSP00000377944	21.1
1845238	9606.ENSP00000262895	3.6
1842810	9606.ENSP00000220966	27.1
1848165	9606.ENSP00000300231	10.4
1843582	9606.ENSP00000240922	97.8
1856669	9606.ENSP00000366565	24.5
1844654	9606.ENSP00000258975	12.9
1842429	9606.ENSP00000205402	306
1856921	9606.ENSP00000367992	157
1853880	9606.ENSP00000352655	0.93
1858508	9606.ENSP00000380734	31.3
1854803	9606.ENSP00000357452	17.4
1845556	9606.ENSP00000264474	27.0
1853999	9606.ENSP00000353564	5.18
1860323	9606.ENSP00000402084	1.06
1842392	9606.ENSP00000200457	85.9
1854124	9606.ENSP00000354468	403
1855007	9606.ENSP00000358363	18.0
1846389	9606.ENSP00000274496	4.14
1856097	9606.ENSP00000363458	0.534
1842597	9606.ENSP00000216446	4.34
1855629	9606.ENSP00000361219	9.19
1855725	9606.ENSP00000361725	0.322
1855197	9606.ENSP00000359233	82.0
1853029	9606.ENSP00000346236	75.6
1846569	9606.ENSP00000278505	1.28
1849535	9606.ENSP00000312435	5.05
1854758	9606.ENSP00000357177	0.089
1849289	9606.ENSP00000310356	0.106
1843157	9606.ENSP00000228740	267
1861405	9606.ENSP00000419235	5.18
1844979	9606.ENSP00000261735	635
1854135	9606.ENSP00000354511	52.3
1849950	9606.ENSP00000317332	1.19
1850353	9606.ENSP00000321449	2.27
1857489	9606.ENSP00000371577	1.88
1854697	9606.ENSP00000356953	25.2
1858318	9606.ENSP00000379042	279
1847371	9606.ENSP00000292614	30.1
1848313	9606.ENSP00000301607	25.3
1855602	9606.ENSP00000361087	0.184
1857783	9606.ENSP00000373657	7.11
1847471	9606.ENSP00000294189	169
1858703	9606.ENSP00000382177	5.98
1862668	9606.ENSP00000450085	0.866
1853504	9606.ENSP00000349873	5531
1855540	9606.ENSP00000360803	1.26
1846573	9606.ENSP00000278568	20.5
1851076	9606.ENSP00000328789	0.903
1854578	9606.ENSP00000356355	19.2
1848283	9606.ENSP00000301364	25.6
1854592	9606.ENSP00000356405	21.2
1857820	9606.ENSP00000374036	1.13
1849642	9606.ENSP00000313674	6.34
1859245	9606.ENSP00000387170	26.2
1848708	9606.ENSP00000305161	13.4
1855622	9606.ENSP00000361186	42.8
1858100	9606.ENSP00000377078	5.13
1846383	9606.ENSP00000274400	8.08
1851444	9606.ENSP00000332198	9.32
1846542	9606.ENSP00000277865	177
1849142	9606.ENSP00000309103	3.1
1843226	9606.ENSP00000229854	227
1856163	9606.ENSP00000363812	1.7
1847588	9606.ENSP00000295571	0.718
1848327	9606.ENSP00000301729	56.4
1846518	9606.ENSP00000276914	5.75
1854609	9606.ENSP00000356480	36.8
1844257	9606.ENSP00000253814	0.181
1855237	9606.ENSP00000359393	39.8
1845085	9606.ENSP00000262188	6.15
1846083	9606.ENSP00000269305	2.49
1845891	9606.ENSP00000266671	3.84
1851681	9606.ENSP00000334130	2.15
1853362	9606.ENSP00000348848	0.083
1854187	9606.ENSP00000354676	23.0
1856519	9606.ENSP00000365745	626
1850882	9606.ENSP00000326948	1.23
1844944	9606.ENSP00000261593	0
1844759	9606.ENSP00000260130	15.2
1857219	9606.ENSP00000369784	27.3
1858873	9606.ENSP00000383840	0
1851519	9606.ENSP00000332790	148
1845457	9606.ENSP00000264012	0
1856977	9606.ENSP00000368391	59.2
1854007	9606.ENSP00000353643	3.94
1843282	9606.ENSP00000231198	6.81
1854788	9606.ENSP00000357360	9.53
1861953	9606.ENSP00000433919	38.1
1846673	9606.ENSP00000280551	8.44
1849679	9606.ENSP00000314067	90.9
1850463	9606.ENSP00000322570	5.0
1852991	9606.ENSP00000345957	292
1843495	9606.ENSP00000238667	0.075
1848738	9606.ENSP00000305494	2.92
1860916	9606.ENSP00000411409	13.2
1857966	9606.ENSP00000375829	1.08
1851181	9606.ENSP00000329748	3.18
1854410	9606.ENSP00000355572	2.06
1849094	9606.ENSP00000308622	2.0
1861138	9606.ENSP00000415106	0.407
1855634	9606.ENSP00000361254	0.156
1848337	9606.ENSP00000301785	146
1850441	9606.ENSP00000322341	0.35
1853144	9606.ENSP00000347206	2.98
1842512	9606.ENSP00000215832	179
1861358	9606.ENSP00000418447	21.8
1860575	9606.ENSP00000406046	46.6
1855355	9606.ENSP00000359848	4.72
1849666	9606.ENSP00000313921	3.55
1849812	9606.ENSP00000315702	18.3
1854978	9606.ENSP00000358211	0.412
1846458	9606.ENSP00000275780	3.19
1845690	9606.ENSP00000265097	17.1
1854497	9606.ENSP00000355988	0.07
1850614	9606.ENSP00000324122	24.2
1845842	9606.ENSP00000266014	1.85
1850661	9606.ENSP00000324628	37.6
1842297	9606.ENSP00000166345	67.7
1850365	9606.ENSP00000321584	1197
1851991	9606.ENSP00000337386	0.611
1848516	9606.ENSP00000303279	156
1854408	9606.ENSP00000355566	8.97
1850877	9606.ENSP00000326879	2.01
1847678	9606.ENSP00000296121	0.566
1858685	9606.ENSP00000382021	6.96
1861384	9606.ENSP00000418842	18.1
1859958	9606.ENSP00000396704	35.0
1849259	9606.ENSP00000310117	3.17
1844568	9606.ENSP00000258091	836
1844214	9606.ENSP00000253329	11.5
1846161	9606.ENSP00000270583	0.431
1858718	9606.ENSP00000382274	0.776
1850796	9606.ENSP00000326070	2.42
1857600	9606.ENSP00000372576	0
1852241	9606.ENSP00000339720	50.1
1843516	9606.ENSP00000239231	5.76
1855679	9606.ENSP00000361512	81.9
1855436	9606.ENSP00000360266	6.94
1861346	9606.ENSP00000418191	7.19
1842511	9606.ENSP00000215829	399
1856528	9606.ENSP00000365807	0
1848264	9606.ENSP00000301246	7.8
1853586	9606.ENSP00000350378	4.71
1853683	9606.ENSP00000351207	4.61
1858646	9606.ENSP00000381717	47.2
1861391	9606.ENSP00000419005	4.35
1843228	9606.ENSP00000229922	39.5
1850747	9606.ENSP00000325548	484
1851808	9606.ENSP00000335084	24.5
1850146	9606.ENSP00000319412	23.2
1849576	9606.ENSP00000312770	3.83
1860359	9606.ENSP00000402634	7.25
1859878	9606.ENSP00000395574	1.16
1861318	9606.ENSP00000417686	0.824
1846965	9606.ENSP00000285420	0.732
1842615	9606.ENSP00000216714	376
1849523	9606.ENSP00000312356	134
1847660	9606.ENSP00000296003	4.57
1843493	9606.ENSP00000238647	2.69
1854689	9606.ENSP00000356918	16.6
1855766	9606.ENSP00000361918	30.8
1852224	9606.ENSP00000339503	87.5
1856342	9606.ENSP00000364766	0.116
1860537	9606.ENSP00000405575	7.34
1847295	9606.ENSP00000291565	72.8
1854735	9606.ENSP00000357087	0.121
1847942	9606.ENSP00000298281	0.867
1845805	9606.ENSP00000265773	0.719
1848561	9606.ENSP00000303709	1.08
1860425	9606.ENSP00000403636	1.57
1854946	9606.ENSP00000358071	31.7
1857465	9606.ENSP00000371419	12.2
1851684	9606.ENSP00000334145	2.15
1848222	9606.ENSP00000300917	16.2
1856112	9606.ENSP00000363524	61.5
1850645	9606.ENSP00000324464	11.3
1846946	9606.ENSP00000285071	0.843
1844777	9606.ENSP00000260324	6.33
1843640	9606.ENSP00000242784	3.33
1844404	9606.ENSP00000256078	16.4
1855727	9606.ENSP00000361731	14.1
1859034	9606.ENSP00000385432	5.63
1843265	9606.ENSP00000230771	1.73
1855783	9606.ENSP00000362013	1.7
1849789	9606.ENSP00000315476	16.3
1862138	9606.ENSP00000440045	213
1847012	9606.ENSP00000286398	352
1849131	9606.ENSP00000308944	4.85
1843401	9606.ENSP00000234420	277
1842246	9606.ENSP00000078429	35.7
1858279	9606.ENSP00000378624	19.8
1858423	9606.ENSP00000380033	1094
1842193	9606.ENSP00000023939	14.1
1842265	9606.ENSP00000156825	10.3
1847196	9606.ENSP00000289952	32.8
1845403	9606.ENSP00000263733	1.14
1844197	9606.ENSP00000253099	47.1
1845791	9606.ENSP00000265717	2.97
1850737	9606.ENSP00000325425	20.6
1851956	9606.ENSP00000337053	3.34
1861628	9606.ENSP00000424417	24.1
1852846	9606.ENSP00000344668	1.5
1844263	9606.ENSP00000254029	54.4
1857430	9606.ENSP00000371193	13.7
1849555	9606.ENSP00000312634	30.4
1846838	9606.ENSP00000283206	1.46
1853769	9606.ENSP00000351790	1.7
1863539	9606.ENSP00000460823	0.05
1843024	9606.ENSP00000225430	540
1842209	9606.ENSP00000040663	12.3
1858116	9606.ENSP00000377298	225
1857848	9606.ENSP00000374354	37.2
1856711	9606.ENSP00000366819	112
1851020	9606.ENSP00000328287	0.614
1844509	9606.ENSP00000257497	1679
1852151	9606.ENSP00000338862	75.8
1855147	9606.ENSP00000358983	13.0
1849725	9606.ENSP00000314649	2.84
1854841	9606.ENSP00000357643	311
1851992	9606.ENSP00000337393	6.69
1857856	9606.ENSP00000374409	0.577
1850329	9606.ENSP00000321271	77.7
1842910	9606.ENSP00000222330	4.29
1845175	9606.ENSP00000262584	692
1853888	9606.ENSP00000352678	71.2
1844338	9606.ENSP00000254928	4.38
1857368	9606.ENSP00000370748	11.1
1858931	9606.ENSP00000384330	0.484
1858601	9606.ENSP00000381428	14.0
1856353	9606.ENSP00000364813	68.5
1843500	9606.ENSP00000238788	66.3
1849380	9606.ENSP00000311113	71.5
1861691	9606.ENSP00000426909	2614
1857008	9606.ENSP00000368612	1.04
1860193	9606.ENSP00000399982	7.32
1854330	9606.ENSP00000355228	0.064
1849707	9606.ENSP00000314458	192
1849826	9606.ENSP00000315925	36.7
1847469	9606.ENSP00000294172	50.4
1849191	9606.ENSP00000309539	516
1855489	9606.ENSP00000360525	147
1848495	9606.ENSP00000303147	202
1851908	9606.ENSP00000336701	2.9
1846086	9606.ENSP00000269349	349
1854988	9606.ENSP00000358251	1.96
1845494	9606.ENSP00000264169	9.7
1864161	9606.ENSP00000469468	51.5
1855631	9606.ENSP00000361232	4.23
1844108	9606.ENSP00000252172	10.3
1843453	9606.ENSP00000237281	3.07
1853579	9606.ENSP00000350352	9.24
1846823	9606.ENSP00000282903	34.4
1845405	9606.ENSP00000263735	5.34
1851568	9606.ENSP00000333277	1554
1843714	9606.ENSP00000244364	37.0
1846456	9606.ENSP00000275766	1.52
1855598	9606.ENSP00000361072	1.75
1850884	9606.ENSP00000326981	31.4
1862836	9606.ENSP00000453403	4.01
1851715	9606.ENSP00000334382	0.374
1845044	9606.ENSP00000262031	14.3
1845650	9606.ENSP00000264951	2.23
1848629	9606.ENSP00000304350	432
1849722	9606.ENSP00000314615	60.3
1849136	9606.ENSP00000309031	2.34
1852029	9606.ENSP00000337722	0.842
1844953	9606.ENSP00000261636	17.2
1853343	9606.ENSP00000348762	43.9
1842163	9606.ENSP00000010404	16.4
1848840	9606.ENSP00000306397	124
1855747	9606.ENSP00000361845	85.0
1849548	9606.ENSP00000312599	20.3
1858231	9606.ENSP00000378295	15.2
1852389	9606.ENSP00000340944	66.2
1843685	9606.ENSP00000243903	2.43
1848799	9606.ENSP00000305995	1.21
1855219	9606.ENSP00000359339	4.91
1853006	9606.ENSP00000346037	303
1842390	9606.ENSP00000200181	12.2
1855789	9606.ENSP00000362036	17.2
1846231	9606.ENSP00000272167	88.7
1843848	9606.ENSP00000247003	29.5
1853800	9606.ENSP00000352119	5531
1847211	9606.ENSP00000290208	4.82
1842565	9606.ENSP00000216214	0.613
1844578	9606.ENSP00000258198	36.4
1844260	9606.ENSP00000253925	32.4
1845003	9606.ENSP00000261839	1.45
1848811	9606.ENSP00000306123	4.04
1848232	9606.ENSP00000301021	3.66
1856754	9606.ENSP00000367024	8.61
1857860	9606.ENSP00000374455	27.8
1859698	9606.ENSP00000393183	20.2
1846802	9606.ENSP00000282516	4.79
1858792	9606.ENSP00000382982	1026
1858893	9606.ENSP00000384018	1.24
1853359	9606.ENSP00000348831	12.0
1849149	9606.ENSP00000309142	13.1
1862728	9606.ENSP00000450909	126
1850686	9606.ENSP00000324842	42.3
1843097	9606.ENSP00000226760	9.72
1855377	9606.ENSP00000359990	39.6
1847597	9606.ENSP00000295640	104
1858438	9606.ENSP00000380156	219
1856962	9606.ENSP00000368273	105
1855519	9606.ENSP00000360682	0.921
1854120	9606.ENSP00000354451	59.5
1851063	9606.ENSP00000328674	2.81
1858027	9606.ENSP00000376410	38.0
1844327	9606.ENSP00000254810	3109
1850866	9606.ENSP00000326767	0.304
1845385	9606.ENSP00000263657	28.9
1860450	9606.ENSP00000404029	48.1
1861377	9606.ENSP00000418744	63.0
1854074	9606.ENSP00000354086	15.0
1845365	9606.ENSP00000263556	57.3
1849989	9606.ENSP00000317891	0.646
1852766	9606.ENSP00000344055	40.0
1852999	9606.ENSP00000346001	910
1845316	9606.ENSP00000263253	0.843
1847602	9606.ENSP00000295682	10.1
1856149	9606.ENSP00000363734	30.3
1846883	9606.ENSP00000284073	7.87
1859926	9606.ENSP00000396301	24.5
1847973	9606.ENSP00000298556	66.7
1851906	9606.ENSP00000336687	654
1845199	9606.ENSP00000262713	3.92
1843738	9606.ENSP00000244751	3.18
1855859	9606.ENSP00000362330	0.513
1843872	9606.ENSP00000247665	89.5
1856673	9606.ENSP00000366604	101
1853781	9606.ENSP00000351926	145
1849440	9606.ENSP00000311572	4.99
1849717	9606.ENSP00000314544	12.5
1855520	9606.ENSP00000360683	136
1842455	9606.ENSP00000209875	119
1842981	9606.ENSP00000223369	104
1853349	9606.ENSP00000348786	2.06
1854610	9606.ENSP00000356481	5.58
1843049	9606.ENSP00000225737	1.66
1854805	9606.ENSP00000357459	120
1856639	9606.ENSP00000366404	0.241
1842224	9606.ENSP00000054666	26.4
1853070	9606.ENSP00000346598	1234
1844414	9606.ENSP00000256196	81.3
1846696	9606.ENSP00000280987	3.42
1856516	9606.ENSP00000365730	90.5
1856012	9606.ENSP00000363021	39.3
1850028	9606.ENSP00000318197	1026
1843745	9606.ENSP00000245046	15.8
1851713	9606.ENSP00000334373	57.8
1857323	9606.ENSP00000370419	1.14
1859870	9606.ENSP00000395473	32.9
1848928	9606.ENSP00000307188	0.03
1847780	9606.ENSP00000296721	0.759
1851536	9606.ENSP00000332973	2.7
1847563	9606.ENSP00000295304	0.963
1844823	9606.ENSP00000260803	8.62
1857022	9606.ENSP00000368688	3.29
1854175	9606.ENSP00000354632	22.8
1842822	9606.ENSP00000221265	16.8
1842918	9606.ENSP00000222402	1.7
1843497	9606.ENSP00000238714	0.793
1857003	9606.ENSP00000368565	34.5
1843338	9606.ENSP00000233099	0.674
1851584	9606.ENSP00000333401	32.3
1842115	9606.ENSP00000002165	5.14
1842691	9606.ENSP00000218089	16.7
1849319	9606.ENSP00000310596	34.5
1862135	9606.ENSP00000439856	26.5
1849292	9606.ENSP00000310406	12.5
1849796	9606.ENSP00000315569	6.43
1849595	9606.ENSP00000313050	15.1
1846381	9606.ENSP00000274376	3.84
1855199	9606.ENSP00000359239	0.754
1849040	9606.ENSP00000308179	51.6
1852025	9606.ENSP00000337688	22.2
1852988	9606.ENSP00000345892	3.21
1861079	9606.ENSP00000414359	483
1850179	9606.ENSP00000319756	10.1
1849500	9606.ENSP00000312143	3.83
1844086	9606.ENSP00000251849	0.466
1856507	9606.ENSP00000365682	0
1843506	9606.ENSP00000238892	1.12
1847974	9606.ENSP00000298569	0
1850475	9606.ENSP00000322716	18.8
1854817	9606.ENSP00000357516	2239
1855881	9606.ENSP00000362409	130
1842823	9606.ENSP00000221283	51.8
1855643	9606.ENSP00000361298	80.6
1842820	9606.ENSP00000221232	1.15
1852725	9606.ENSP00000343657	25.9
1848162	9606.ENSP00000300213	0.33
1848760	9606.ENSP00000305692	11.2
1849805	9606.ENSP00000315659	10.9
1844144	9606.ENSP00000252603	71.8
1848714	9606.ENSP00000305230	264
1851450	9606.ENSP00000332256	44.3
1842701	9606.ENSP00000218340	8.37
1856521	9606.ENSP00000365757	12.0
1857065	9606.ENSP00000368959	38.4
1854854	9606.ENSP00000357697	24.8
1855037	9606.ENSP00000358501	0.196
1842119	9606.ENSP00000003100	63.7
1855933	9606.ENSP00000362639	0.681
1848800	9606.ENSP00000306003	111
1854199	9606.ENSP00000354718	0.665
1848421	9606.ENSP00000302564	40.1
1858048	9606.ENSP00000376583	0.553
1855997	9606.ENSP00000362946	391
1862850	9606.ENSP00000453973	4.0
1847304	9606.ENSP00000291634	9.24
1846831	9606.ENSP00000283109	4.4
1842921	9606.ENSP00000222482	12.5
1857846	9606.ENSP00000374332	274
1862204	9606.ENSP00000442050	4.58
1846405	9606.ENSP00000274695	9.61
1845326	9606.ENSP00000263277	17.4
1861409	9606.ENSP00000419325	115
1853917	9606.ENSP00000352929	11.3
1853982	9606.ENSP00000353458	8.25
1850364	9606.ENSP00000321573	0.35
1853009	9606.ENSP00000346050	1926
1843339	9606.ENSP00000233121	1.19
1843327	9606.ENSP00000232905	2.4
1846375	9606.ENSP00000274335	8.1
1851978	9606.ENSP00000337261	47.9
1859203	9606.ENSP00000386772	2.26
1848194	9606.ENSP00000300584	3.74
1843036	9606.ENSP00000225603	122
1858693	9606.ENSP00000382064	1.77
1855633	9606.ENSP00000361245	3.5
1847481	9606.ENSP00000294360	39.0
1848741	9606.ENSP00000305524	1.82
1858005	9606.ENSP00000376215	64.5
1843544	9606.ENSP00000239940	87.5
1851970	9606.ENSP00000337194	61.2
1855601	9606.ENSP00000361084	8.18
1852934	9606.ENSP00000345445	27.2
1852686	9606.ENSP00000343325	7.61
1853177	9606.ENSP00000347495	146
1861994	9606.ENSP00000435210	55.5
1852083	9606.ENSP00000338191	1.83
1847380	9606.ENSP00000292823	5.87
1843642	9606.ENSP00000242796	1.23
1859948	9606.ENSP00000396620	2.14
1859268	9606.ENSP00000387361	1.04
1853378	9606.ENSP00000348965	1286
1843886	9606.ENSP00000247970	70.7
1853441	9606.ENSP00000349437	54.1
1853602	9606.ENSP00000350512	52.1
1853724	9606.ENSP00000351503	11.9
1844105	9606.ENSP00000252115	36.6
1843108	9606.ENSP00000227266	29.1
1858824	9606.ENSP00000383295	2.77
1858246	9606.ENSP00000378360	13.0
1853363	9606.ENSP00000348849	222
1848271	9606.ENSP00000301284	36.8
1846877	9606.ENSP00000283943	36.7
1854490	9606.ENSP00000355958	0.931
1854155	9606.ENSP00000354575	3.53
1852648	9606.ENSP00000343001	38.3
1844008	9606.ENSP00000250416	7.77
1846157	9606.ENSP00000270517	0.554
1854256	9606.ENSP00000354920	6.22
1847249	9606.ENSP00000290663	0.599
1848086	9606.ENSP00000299633	4.11
1844583	9606.ENSP00000258243	9.67
1855539	9606.ENSP00000360798	19.5
1854702	9606.ENSP00000356972	48.9
1855443	9606.ENSP00000360286	104
1843138	9606.ENSP00000228318	318
1863698	9606.ENSP00000462337	3.71
1843739	9606.ENSP00000244763	92.0
1848765	9606.ENSP00000305721	1.43
1859152	9606.ENSP00000386348	0
1848076	9606.ENSP00000299543	6.26
1848816	9606.ENSP00000306163	0.79
1853623	9606.ENSP00000350708	421
1860455	9606.ENSP00000404079	4.79
1848311	9606.ENSP00000301587	145
1844873	9606.ENSP00000261249	28.5
1860749	9606.ENSP00000408979	1.5
1859229	9606.ENSP00000386971	1.48
1862214	9606.ENSP00000442308	6.98
1842995	9606.ENSP00000224237	17747
1850087	9606.ENSP00000318868	22.3
1854842	9606.ENSP00000357644	6.54
1854707	9606.ENSP00000356989	128
1850407	9606.ENSP00000321988	20.0
1861338	9606.ENSP00000417980	0.023
1846354	9606.ENSP00000274026	2.29
1855156	9606.ENSP00000359024	32.7
1846443	9606.ENSP00000275428	62.3
1846418	9606.ENSP00000274853	8.01
1858137	9606.ENSP00000377470	45.3
1859369	9606.ENSP00000388731	0
1856412	9606.ENSP00000365131	35.6
1845602	9606.ENSP00000264710	187
1854640	9606.ENSP00000356621	1.84
1862302	9606.ENSP00000445868	6.67
1845491	9606.ENSP00000264161	684
1842243	9606.ENSP00000074304	0.316
1844334	9606.ENSP00000254878	1.6
1858236	9606.ENSP00000378323	121
1846836	9606.ENSP00000283179	2196
1861293	9606.ENSP00000417451	0.105
1850715	9606.ENSP00000325146	2.53
1853481	9606.ENSP00000349696	4.06
1842589	9606.ENSP00000216367	1.4
1844436	9606.ENSP00000256443	8.58
1859092	9606.ENSP00000386105	30.5
1853048	9606.ENSP00000346402	221
1845233	9606.ENSP00000262887	19.0
1848876	9606.ENSP00000306752	105
1861336	9606.ENSP00000417963	85.3
1846861	9606.ENSP00000283628	3.31
1850255	9606.ENSP00000320516	219
1860314	9606.ENSP00000401946	2.42
1845032	9606.ENSP00000261951	2.64
1850153	9606.ENSP00000319501	242
1861028	9606.ENSP00000413572	25.6
1860253	9606.ENSP00000401018	37.8
1854859	9606.ENSP00000357721	2.67
1843861	9606.ENSP00000247207	6.97
1855935	9606.ENSP00000362649	48.5
1842864	9606.ENSP00000221855	229
1842494	9606.ENSP00000215591	3.35
1855564	9606.ENSP00000360922	133
1847604	9606.ENSP00000295685	515
1861270	9606.ENSP00000417175	69.1
1849658	9606.ENSP00000313854	22.2
1852215	9606.ENSP00000339404	4.05
1845483	9606.ENSP00000264122	1.41
1860664	9606.ENSP00000407487	32.3
1852990	9606.ENSP00000345917	20.4
1858008	9606.ENSP00000376250	15.9
1845423	9606.ENSP00000263847	60.4
1851596	9606.ENSP00000333551	107
1844741	9606.ENSP00000259953	1.15
1855067	9606.ENSP00000358622	3.36
1861710	9606.ENSP00000427463	69.0
1859595	9606.ENSP00000391774	67.0
1860321	9606.ENSP00000402060	16.8
1849993	9606.ENSP00000317904	22.9
1843491	9606.ENSP00000238618	21.6
1857275	9606.ENSP00000370105	8.08
1847537	9606.ENSP00000295117	0.475
1857041	9606.ENSP00000368801	1.03
1852142	9606.ENSP00000338788	13.2
1847272	9606.ENSP00000291009	0
1850366	9606.ENSP00000321606	20.5
1847757	9606.ENSP00000296577	245
1852894	9606.ENSP00000345096	21.6
1842397	9606.ENSP00000201031	0
1861531	9606.ENSP00000421566	40.2
1846694	9606.ENSP00000280904	0.393
1853389	9606.ENSP00000349078	178
1847121	9606.ENSP00000288266	12.5
1849470	9606.ENSP00000311857	14.7
1852565	9606.ENSP00000342181	245
1846143	9606.ENSP00000270257	1.09
1861790	9606.ENSP00000429397	30.1
1845822	9606.ENSP00000265881	154
1855511	9606.ENSP00000360644	51.6
1842166	9606.ENSP00000011619	6.85
1855765	9606.ENSP00000361917	0.27
1856899	9606.ENSP00000367869	70.2
1848153	9606.ENSP00000300176	0.148
1852979	9606.ENSP00000345808	1.17
1858986	9606.ENSP00000384848	0.409
1860041	9606.ENSP00000398017	2.81
1861975	9606.ENSP00000434516	271
1848180	9606.ENSP00000300417	4.39
1843631	9606.ENSP00000242576	6.29
1843255	9606.ENSP00000230461	4.54
1854426	9606.ENSP00000355632	47.1
1843914	9606.ENSP00000248450	30.5
1842814	9606.ENSP00000221132	4.27
1852443	9606.ENSP00000341324	7.07
1851723	9606.ENSP00000334448	0
1854931	9606.ENSP00000357986	0.056
1862032	9606.ENSP00000436455	6.05
1861393	9606.ENSP00000419038	52.4
1856453	9606.ENSP00000365370	1376
1854838	9606.ENSP00000357625	0.128
1843205	9606.ENSP00000229390	247
1846005	9606.ENSP00000268206	136
1847248	9606.ENSP00000290650	1.19
1850000	9606.ENSP00000317992	57.4
1853482	9606.ENSP00000349705	7.72
1842298	9606.ENSP00000166534	39.5
1853276	9606.ENSP00000348258	7964
1852436	9606.ENSP00000341268	3.03
1853320	9606.ENSP00000348596	152
1847225	9606.ENSP00000290354	2.76
1853164	9606.ENSP00000347379	4.31
1851492	9606.ENSP00000332604	419
1859708	9606.ENSP00000393292	31.1
1846203	9606.ENSP00000271620	0.342
1860899	9606.ENSP00000411099	3.19
1855232	9606.ENSP00000359380	18.0
1855208	9606.ENSP00000359297	31.7
1846733	9606.ENSP00000281537	180
1860280	9606.ENSP00000401450	326
1849150	9606.ENSP00000309148	12.2
1853076	9606.ENSP00000346634	218
1850505	9606.ENSP00000323046	14.6
1845562	9606.ENSP00000264515	7.58
1861418	9606.ENSP00000419425	6981
1843463	9606.ENSP00000237530	312
1849553	9606.ENSP00000312625	120
1848744	9606.ENSP00000305556	711
1863065	9606.ENSP00000456648	0.318
1854147	9606.ENSP00000354558	10.2
1843084	9606.ENSP00000226299	183
1857206	9606.ENSP00000369703	217
1843022	9606.ENSP00000225426	316
1860275	9606.ENSP00000401371	4.77
1842555	9606.ENSP00000216160	1.34
1852680	9606.ENSP00000343282	7964
1860192	9606.ENSP00000399970	0.565
1850785	9606.ENSP00000325941	53.6
1858900	9606.ENSP00000384109	115
1854000	9606.ENSP00000353575	42.7
1851762	9606.ENSP00000334808	6.88
1852737	9606.ENSP00000343745	9.04
