#id: 68
#name: H.sapiens - Prostate gland (Integrated)
#score: 17.38
#weight: 
#description: integrated dataset: weighted average of all H.sapiens PROSTATE_GLAND datasets<br/><b>Interaction consistency score</b>: 17.38&nbsp<b>Coverage</b>: 42
#organ: PROSTATE_GLAND
#integrated : true
#coverage: 42
#publication_year: 2017
#filename: 9606-PROSTATE_GLAND-integrated.txt
#
#internal_id	string_external_id	abundance
1861839	9606.ENSP00000430487	162
1861275	9606.ENSP00000417190	31.3
1846717	9606.ENSP00000281273	0.316
1854153	9606.ENSP00000354573	31.9
1853310	9606.ENSP00000348538	3.92
1846313	9606.ENSP00000273320	0.071
1850776	9606.ENSP00000325827	5.62
1856159	9606.ENSP00000363794	73.6
1852356	9606.ENSP00000340684	198
1855554	9606.ENSP00000360871	7.89
1855284	9606.ENSP00000359552	15.1
1858558	9606.ENSP00000381102	26.8
1862794	9606.ENSP00000452252	4.71
1848097	9606.ENSP00000299732	0.072
1847723	9606.ENSP00000296417	219
1854899	9606.ENSP00000357842	8.37
1852578	9606.ENSP00000342300	8.08
1860213	9606.ENSP00000400258	0.379
1852238	9606.ENSP00000339659	5.78
1857777	9606.ENSP00000373600	0.056
1858076	9606.ENSP00000376871	3.56
1858917	9606.ENSP00000384222	0.102
1842590	9606.ENSP00000216373	0.658
1857190	9606.ENSP00000369618	2.82
1853793	9606.ENSP00000352035	0.184
1848423	9606.ENSP00000302578	5.42
1856492	9606.ENSP00000365570	62.4
1853119	9606.ENSP00000347005	35.9
1854141	9606.ENSP00000354532	112
1850456	9606.ENSP00000322524	23.4
1859151	9606.ENSP00000386341	20.9
1860589	9606.ENSP00000406229	0.215
1849251	9606.ENSP00000310040	97.1
1845286	9606.ENSP00000263097	201
1857400	9606.ENSP00000370984	49.8
1855266	9606.ENSP00000359507	17.8
1849607	9606.ENSP00000313172	3.42
1846290	9606.ENSP00000273037	4.94
1851951	9606.ENSP00000337008	0.209
1862252	9606.ENSP00000443432	0.442
1852329	9606.ENSP00000340467	0.151
1852208	9606.ENSP00000339382	1.06
1861661	9606.ENSP00000425634	93.8
1848557	9606.ENSP00000303634	7.74
1861119	9606.ENSP00000414906	34.1
1844825	9606.ENSP00000260818	10.9
1853536	9606.ENSP00000350028	12.8
1850737	9606.ENSP00000325425	100
1845506	9606.ENSP00000264230	0.099
1862093	9606.ENSP00000438378	0.54
1860237	9606.ENSP00000400717	138
1855489	9606.ENSP00000360525	68.6
1845974	9606.ENSP00000267889	0.946
1858909	9606.ENSP00000384182	3.93
1855263	9606.ENSP00000359504	93.9
1855173	9606.ENSP00000359100	3.92
1844365	9606.ENSP00000255224	1.05
1856010	9606.ENSP00000363018	264
1842225	9606.ENSP00000054668	11.5
1854202	9606.ENSP00000354722	129
1852406	9606.ENSP00000341044	1.07
1843412	9606.ENSP00000234816	1.48
1861312	9606.ENSP00000417654	1.38
1845977	9606.ENSP00000267938	0.649
1844541	9606.ENSP00000257836	7.43
1861539	9606.ENSP00000421725	757
1858315	9606.ENSP00000379030	1.34
1858949	9606.ENSP00000384496	90.3
1852091	9606.ENSP00000338276	20.4
1855867	9606.ENSP00000362360	2.4
1857288	9606.ENSP00000370200	0.113
1859240	9606.ENSP00000387100	1.94
1844918	9606.ENSP00000261465	29.4
1861837	9606.ENSP00000430432	15.0
1863941	9606.ENSP00000466140	0.242
1842911	9606.ENSP00000222345	0.053
1855690	9606.ENSP00000361558	28.7
1855971	9606.ENSP00000362803	249
1856013	9606.ENSP00000363023	5.43
1854824	9606.ENSP00000357564	103
1853233	9606.ENSP00000347919	26.1
1859771	9606.ENSP00000394071	455
1843139	9606.ENSP00000228347	0.172
1861523	9606.ENSP00000421315	35.8
1861348	9606.ENSP00000418194	1.88
1845788	9606.ENSP00000265709	11.8
1857460	9606.ENSP00000371388	13.1
1861270	9606.ENSP00000417175	304
1842917	9606.ENSP00000222399	237
1861323	9606.ENSP00000417748	64.5
1844060	9606.ENSP00000251453	235
1855704	9606.ENSP00000361626	92.3
1843650	9606.ENSP00000243045	12.0
1847340	9606.ENSP00000292246	7.2
1850745	9606.ENSP00000325527	262
1844360	9606.ENSP00000255175	3.76
1856169	9606.ENSP00000363836	14.3
1853250	9606.ENSP00000348043	41.5
1862762	9606.ENSP00000451451	1.03
1857749	9606.ENSP00000373347	0.061
1846348	9606.ENSP00000273968	68.4
1857363	9606.ENSP00000370719	31.0
1848001	9606.ENSP00000298875	4.59
1859893	9606.ENSP00000395772	1.32
1846636	9606.ENSP00000279488	0.153
1860084	9606.ENSP00000398502	3.49
1850071	9606.ENSP00000318690	0.076
1861140	9606.ENSP00000415151	22.3
1848402	9606.ENSP00000302400	81.7
1848571	9606.ENSP00000303777	0.366
1847700	9606.ENSP00000296255	192
1844624	9606.ENSP00000258654	8.9
1851781	9606.ENSP00000334940	0.021
1847843	9606.ENSP00000297265	6.78
1858954	9606.ENSP00000384554	7.93
1861328	9606.ENSP00000417864	302
1862970	9606.ENSP00000455507	1.51
1856588	9606.ENSP00000366179	14.2
1853184	9606.ENSP00000347548	0.886
1846918	9606.ENSP00000284637	0.529
1843761	9606.ENSP00000245503	13.7
1848100	9606.ENSP00000299759	32.2
1842841	9606.ENSP00000221485	0.055
1852706	9606.ENSP00000343505	1.39
1855851	9606.ENSP00000362299	45.2
1863674	9606.ENSP00000462023	178
1857278	9606.ENSP00000370119	6.96
1850011	9606.ENSP00000318089	1913
1849938	9606.ENSP00000317214	0.91
1858461	9606.ENSP00000380318	131
1852112	9606.ENSP00000338523	2.47
1844433	9606.ENSP00000256433	58.0
1844344	9606.ENSP00000254976	3.71
1855074	9606.ENSP00000358695	1.39
1862805	9606.ENSP00000452549	28.1
1845187	9606.ENSP00000262633	4.51
1853638	9606.ENSP00000350854	0.418
1854283	9606.ENSP00000355028	0.153
1846956	9606.ENSP00000285298	13.6
1845876	9606.ENSP00000266529	5.17
1847790	9606.ENSP00000296792	1.12
1857815	9606.ENSP00000373964	6.46
1844020	9606.ENSP00000250784	42.3
1853200	9606.ENSP00000347710	11.3
1843484	9606.ENSP00000238379	74.6
1861719	9606.ENSP00000427772	0.03
1852636	9606.ENSP00000342886	184
1848627	9606.ENSP00000304331	0.238
1863870	9606.ENSP00000464271	3.63
1847282	9606.ENSP00000291442	3.38
1845761	9606.ENSP00000265498	157
1850762	9606.ENSP00000325681	3.72
1843254	9606.ENSP00000230449	36.8
1857805	9606.ENSP00000373853	0.77
1846324	9606.ENSP00000273480	25.1
1844718	9606.ENSP00000259727	36.6
1842971	9606.ENSP00000223271	121
1854799	9606.ENSP00000357429	11.8
1854027	9606.ENSP00000353735	0.034
1858577	9606.ENSP00000381216	183
1855670	9606.ENSP00000361465	19.3
1858314	9606.ENSP00000379026	0.459
1856504	9606.ENSP00000365651	0.106
1843711	9606.ENSP00000244333	0.028
1850108	9606.ENSP00000319052	23.1
1855634	9606.ENSP00000361254	213
1844041	9606.ENSP00000251166	15.8
1860022	9606.ENSP00000397693	0.086
1842203	9606.ENSP00000037243	97.6
1843153	9606.ENSP00000228641	0.475
1848389	9606.ENSP00000302239	5.35
1862307	9606.ENSP00000446100	1.01
1863129	9606.ENSP00000457522	1.43
1854076	9606.ENSP00000354107	2.47
1856759	9606.ENSP00000367059	0.145
1850249	9606.ENSP00000320485	1.86
1842846	9606.ENSP00000221515	28.8
1860296	9606.ENSP00000401678	0.22
1847324	9606.ENSP00000292055	1.76
1861697	9606.ENSP00000427123	76.2
1851297	9606.ENSP00000330918	40.7
1844465	9606.ENSP00000256733	150
1846176	9606.ENSP00000270792	838
1851141	9606.ENSP00000329374	101
1844882	9606.ENSP00000261303	102
1842621	9606.ENSP00000216797	15.3
1847890	9606.ENSP00000297591	1.38
1844703	9606.ENSP00000259512	5.2
1850874	9606.ENSP00000326858	63.4
1857750	9606.ENSP00000373354	1.15
1848914	9606.ENSP00000307096	86.7
1849189	9606.ENSP00000309532	31.0
1846925	9606.ENSP00000284770	1296
1855135	9606.ENSP00000358932	0.678
1857984	9606.ENSP00000375986	0.439
1860239	9606.ENSP00000400815	31.8
1853445	9606.ENSP00000349467	364
1860279	9606.ENSP00000401445	1.12
1850730	9606.ENSP00000325376	301
1857335	9606.ENSP00000370517	547
1844691	9606.ENSP00000259400	15.3
1860667	9606.ENSP00000407509	21.0
1844476	9606.ENSP00000256935	0.887
1856711	9606.ENSP00000366819	122
1847961	9606.ENSP00000298428	5.53
1858631	9606.ENSP00000381611	1.18
1860067	9606.ENSP00000398350	81.1
1851800	9606.ENSP00000335044	0.934
1856976	9606.ENSP00000368389	0.32
1847726	9606.ENSP00000296424	209
1848005	9606.ENSP00000298910	0.143
1845080	9606.ENSP00000262173	2.6
1846410	9606.ENSP00000274764	97.4
1845253	9606.ENSP00000262960	42.4
1859416	9606.ENSP00000389277	7.41
1854630	9606.ENSP00000356579	0.177
1854355	9606.ENSP00000355330	562
1852644	9606.ENSP00000342962	4.9
1850579	9606.ENSP00000323805	1.24
1858774	9606.ENSP00000382815	0.135
1852430	9606.ENSP00000341214	97.3
1842205	9606.ENSP00000037869	10.1
1849266	9606.ENSP00000310170	5.17
1846047	9606.ENSP00000268835	61.0
1843909	9606.ENSP00000248378	37.9
1846648	9606.ENSP00000280057	0.387
1842548	9606.ENSP00000216122	2.38
1846930	9606.ENSP00000284878	8.38
1855294	9606.ENSP00000359581	1.4
1858561	9606.ENSP00000381109	1.01
1856699	9606.ENSP00000366746	17.1
1846572	9606.ENSP00000278559	55.5
1845445	9606.ENSP00000263966	6.25
1855659	9606.ENSP00000361397	0.108
1862674	9606.ENSP00000450144	8.2
1848607	9606.ENSP00000304151	4.04
1860798	9606.ENSP00000409555	0.758
1860597	9606.ENSP00000406367	11.0
1854965	9606.ENSP00000358155	233
1853296	9606.ENSP00000348429	12.9
1852818	9606.ENSP00000344456	152
1842630	9606.ENSP00000216951	197
1844446	9606.ENSP00000256538	7.75
1852266	9606.ENSP00000339867	0.434
1846060	9606.ENSP00000269080	13.7
1855627	9606.ENSP00000361207	10.4
1851527	9606.ENSP00000332823	44.9
1861059	9606.ENSP00000414068	10.4
1853398	9606.ENSP00000349143	0.379
1858576	9606.ENSP00000381214	0.381
1854225	9606.ENSP00000354826	6906
1855357	9606.ENSP00000359864	27.2
1850014	9606.ENSP00000318115	54.5
1859453	9606.ENSP00000389787	8.99
1862304	9606.ENSP00000445920	36.3
1851066	9606.ENSP00000328694	54.8
1846326	9606.ENSP00000273541	6.43
1849045	9606.ENSP00000308236	84.8
1858415	9606.ENSP00000379901	1.81
1856680	9606.ENSP00000366629	4.31
1846690	9606.ENSP00000280772	9.49
1863607	9606.ENSP00000461388	23.6
1855977	9606.ENSP00000362824	14.1
1859420	9606.ENSP00000389338	32.5
1850699	9606.ENSP00000324956	7.35
1846441	9606.ENSP00000275364	21.5
1845553	9606.ENSP00000264451	3.8
1850870	9606.ENSP00000326817	48.5
1848812	9606.ENSP00000306124	3.76
1844594	9606.ENSP00000258390	0.492
1848184	9606.ENSP00000300456	5.66
1844837	9606.ENSP00000260985	699
1861311	9606.ENSP00000417653	157
1848680	9606.ENSP00000304858	17.5
1853588	9606.ENSP00000350387	0.014
1857261	9606.ENSP00000370021	0.905
1861954	9606.ENSP00000433931	0.199
1850499	9606.ENSP00000322956	0.39
1859134	9606.ENSP00000386213	0.368
1842623	9606.ENSP00000216802	558
1843621	9606.ENSP00000242285	595
1848707	9606.ENSP00000305152	51.7
1861396	9606.ENSP00000419088	412
1843664	9606.ENSP00000243326	1.27
1845287	9606.ENSP00000263100	417
1847113	9606.ENSP00000288139	0.096
1856875	9606.ENSP00000367743	3.82
1842342	9606.ENSP00000182377	0.153
1843846	9606.ENSP00000246957	67.2
1845112	9606.ENSP00000262304	0.233
1858598	9606.ENSP00000381412	23.4
1856528	9606.ENSP00000365807	79.1
1844165	9606.ENSP00000252825	12.2
1848254	9606.ENSP00000301178	4.2
1845951	9606.ENSP00000267512	84.5
1843310	9606.ENSP00000232219	402
1863130	9606.ENSP00000457539	1.48
1855414	9606.ENSP00000360183	1.74
1851144	9606.ENSP00000329403	637
1855685	9606.ENSP00000361547	1.55
1850172	9606.ENSP00000319690	490
1853136	9606.ENSP00000347169	7.01
1853374	9606.ENSP00000348933	39.1
1849166	9606.ENSP00000309334	328
1853838	9606.ENSP00000352400	6.54
1849535	9606.ENSP00000312435	144
1853720	9606.ENSP00000351484	0.196
1855347	9606.ENSP00000359804	141
1852262	9606.ENSP00000339835	91.4
1845446	9606.ENSP00000263967	6.1
1858584	9606.ENSP00000381270	0.019
1864311	9606.ENSP00000470123	3.67
1857011	9606.ENSP00000368645	1.98
1858368	9606.ENSP00000379441	0.048
1855703	9606.ENSP00000361625	6.23
1857571	9606.ENSP00000372224	15.7
1844951	9606.ENSP00000261622	2.5
1860357	9606.ENSP00000402608	6.19
1846969	9606.ENSP00000285667	7.34
1856081	9606.ENSP00000363392	431
1845723	9606.ENSP00000265316	5.96
1846223	9606.ENSP00000272091	1.07
1858605	9606.ENSP00000381473	4.36
1844370	9606.ENSP00000255305	11.3
1858379	9606.ENSP00000379568	3.06
1843321	9606.ENSP00000232607	51.0
1862053	9606.ENSP00000437121	0.083
1852871	9606.ENSP00000344903	0.897
1843482	9606.ENSP00000238256	20.0
1862663	9606.ENSP00000450040	0.069
1843483	9606.ENSP00000238341	0.861
1854634	9606.ENSP00000356590	0.024
1849597	9606.ENSP00000313070	0.719
1857593	9606.ENSP00000372459	0.878
1852668	9606.ENSP00000343190	6.35
1853978	9606.ENSP00000353422	2.69
1856941	9606.ENSP00000368138	5.34
1856472	9606.ENSP00000365462	73.5
1855248	9606.ENSP00000359424	0.619
1846651	9606.ENSP00000280097	96.7
1847459	9606.ENSP00000293981	14.5
1843345	9606.ENSP00000233242	92.6
1854849	9606.ENSP00000357669	0.011
1852963	9606.ENSP00000345702	14.8
1850070	9606.ENSP00000318687	78.5
1854212	9606.ENSP00000354769	6.61
1855223	9606.ENSP00000359356	3.81
1852041	9606.ENSP00000337816	0.134
1844870	9606.ENSP00000261244	0.052
1858327	9606.ENSP00000379098	33.3
1843176	9606.ENSP00000228945	627
1860498	9606.ENSP00000404923	2.64
1862912	9606.ENSP00000454746	131
1847408	9606.ENSP00000293362	39.1
1856285	9606.ENSP00000364519	0.554
1861898	9606.ENSP00000432016	1.28
1854884	9606.ENSP00000357794	0.252
1858130	9606.ENSP00000377401	1.9
1856905	9606.ENSP00000367893	68.0
1855795	9606.ENSP00000362063	5.45
1852166	9606.ENSP00000339027	192
1844237	9606.ENSP00000253577	5.04
1859383	9606.ENSP00000388872	12.1
1858652	9606.ENSP00000381768	0.058
1844568	9606.ENSP00000258091	182
1854948	9606.ENSP00000358089	25.4
1855547	9606.ENSP00000360828	1.16
1855934	9606.ENSP00000362643	0.993
1857506	9606.ENSP00000371729	0.641
1853724	9606.ENSP00000351503	15.3
1853494	9606.ENSP00000349781	1.57
1854928	9606.ENSP00000357980	9.41
1858805	9606.ENSP00000383155	281
1842592	9606.ENSP00000216410	79.5
1851595	9606.ENSP00000333547	168
1847384	9606.ENSP00000292879	1.48
1850411	9606.ENSP00000322061	286
1857583	9606.ENSP00000372326	62.2
1842151	9606.ENSP00000007722	86.4
1848113	9606.ENSP00000299927	0.544
1860035	9606.ENSP00000397911	0.522
1851909	9606.ENSP00000336702	572
1861505	9606.ENSP00000420863	2.76
1842900	9606.ENSP00000222270	0.065
1856596	9606.ENSP00000366237	83.4
1861972	9606.ENSP00000434466	1.18
1859243	9606.ENSP00000387123	374
1849146	9606.ENSP00000309126	2.42
1856267	9606.ENSP00000364405	0.846
1858698	9606.ENSP00000382104	2.06
1859673	9606.ENSP00000392828	0.725
1861608	9606.ENSP00000423822	11.1
1842546	9606.ENSP00000216117	8.59
1848229	9606.ENSP00000301012	21.6
1849017	9606.ENSP00000307889	275
1845246	9606.ENSP00000262940	6.06
1849974	9606.ENSP00000317636	0.261
1856120	9606.ENSP00000363573	17.8
1847456	9606.ENSP00000293925	0.104
1845207	9606.ENSP00000262741	0.524
1860832	9606.ENSP00000410186	0.304
1845358	9606.ENSP00000263461	4.58
1845204	9606.ENSP00000262731	0.345
1842112	9606.ENSP00000001008	190
1851932	9606.ENSP00000336829	837
1846705	9606.ENSP00000281092	23.8
1851979	9606.ENSP00000337289	3.18
1861620	9606.ENSP00000424183	195
1857982	9606.ENSP00000375975	34.6
1843372	9606.ENSP00000233893	1124
1853712	9606.ENSP00000351416	2.48
1861715	9606.ENSP00000427562	0.375
1846864	9606.ENSP00000283645	0.144
1859755	9606.ENSP00000393887	853
1856797	9606.ENSP00000367246	31.9
1843843	9606.ENSP00000246912	3.8
1848296	9606.ENSP00000301457	79.8
1847990	9606.ENSP00000298746	1.31
1848723	9606.ENSP00000305355	89.3
1849563	9606.ENSP00000312675	11.1
1860152	9606.ENSP00000399392	0.492
1855068	9606.ENSP00000358635	167
1853771	9606.ENSP00000351813	11.2
1861284	9606.ENSP00000417291	0.66
1862766	9606.ENSP00000451542	0.122
1857102	9606.ENSP00000369146	11.5
1855903	9606.ENSP00000362532	67.0
1842317	9606.ENSP00000172229	23.0
1855488	9606.ENSP00000360519	503
1862728	9606.ENSP00000450909	193
1855641	9606.ENSP00000361289	1.8
1852379	9606.ENSP00000340879	2.87
1847378	9606.ENSP00000292782	99.6
1859067	9606.ENSP00000385751	9.41
1851705	9606.ENSP00000334294	0.427
1861824	9606.ENSP00000430236	23.6
1861482	9606.ENSP00000420419	15.8
1851686	9606.ENSP00000334153	99.8
1846255	9606.ENSP00000272424	38.9
1863981	9606.ENSP00000467286	0.052
1848239	9606.ENSP00000301050	1.35
1860195	9606.ENSP00000400010	3.4
1858027	9606.ENSP00000376410	21.0
1856180	9606.ENSP00000363921	4.99
1844543	9606.ENSP00000257860	243
1855927	9606.ENSP00000362621	6.0
1847721	9606.ENSP00000296411	49.7
1844440	9606.ENSP00000256460	55.1
1849606	9606.ENSP00000313171	0.393
1859091	9606.ENSP00000386104	165
1847608	9606.ENSP00000295704	5.84
1851730	9606.ENSP00000334499	38.4
1853747	9606.ENSP00000351650	145
1850641	9606.ENSP00000324422	618
1857015	9606.ENSP00000368666	0.011
1842165	9606.ENSP00000011473	261
1856041	9606.ENSP00000363205	30.1
1855140	9606.ENSP00000358955	18.2
1849514	9606.ENSP00000312284	1.31
1847010	9606.ENSP00000286371	138
1853972	9606.ENSP00000353375	476
1850719	9606.ENSP00000325240	920
1855084	9606.ENSP00000358727	879
1845980	9606.ENSP00000267973	79.0
1860915	9606.ENSP00000411397	4.49
1844003	9606.ENSP00000250340	36.5
1846467	9606.ENSP00000276052	1.47
1850917	9606.ENSP00000327427	0.767
1855159	9606.ENSP00000359035	0.163
1852022	9606.ENSP00000337632	68.5
1861818	9606.ENSP00000430025	23.4
1861594	9606.ENSP00000423541	1.05
1850223	9606.ENSP00000320236	10.7
1856193	9606.ENSP00000363998	6.93
1861183	9606.ENSP00000415840	247
1844406	9606.ENSP00000256103	169
1843352	9606.ENSP00000233557	13.5
1854082	9606.ENSP00000354158	83.3
1858029	9606.ENSP00000376421	0.362
1857579	9606.ENSP00000372313	3.51
1855119	9606.ENSP00000358865	79.4
1856225	9606.ENSP00000364188	295
1861807	9606.ENSP00000429824	85.9
1844351	9606.ENSP00000255078	1.45
1861254	9606.ENSP00000416959	53.6
1850678	9606.ENSP00000324792	0.909
1855432	9606.ENSP00000360250	200
1854460	9606.ENSP00000355809	172
1861967	9606.ENSP00000434359	65.1
1842702	9606.ENSP00000218343	0.052
1859194	9606.ENSP00000386722	1.84
1851938	9606.ENSP00000336866	127
1856563	9606.ENSP00000366032	43.8
1853107	9606.ENSP00000346921	431
1846751	9606.ENSP00000281923	0.04
1845563	9606.ENSP00000264538	1.56
1848880	9606.ENSP00000306772	0.341
1847567	9606.ENSP00000295324	8.1
1842547	9606.ENSP00000216121	158
1852985	9606.ENSP00000345853	0.142
1853172	9606.ENSP00000347444	0.836
1846630	9606.ENSP00000279387	18.9
1846132	9606.ENSP00000270142	2616
1853796	9606.ENSP00000352071	46.9
1858145	9606.ENSP00000377527	26.5
1860668	9606.ENSP00000407521	0.104
1854187	9606.ENSP00000354676	79.6
1853314	9606.ENSP00000348564	0.706
1845698	9606.ENSP00000265136	1.59
1844281	9606.ENSP00000254235	0.36
1853820	9606.ENSP00000352252	208
1858302	9606.ENSP00000378887	38.1
1855317	9606.ENSP00000359680	10.0
1847415	9606.ENSP00000293414	0.686
1848925	9606.ENSP00000307164	37.9
1845997	9606.ENSP00000268130	0.103
1844213	9606.ENSP00000253303	99.7
1862245	9606.ENSP00000443194	20.8
1861842	9606.ENSP00000430548	1.35
1853255	9606.ENSP00000348069	0.167
1843430	9606.ENSP00000235835	246
1843043	9606.ENSP00000225698	348
1855869	9606.ENSP00000362372	0.158
1856349	9606.ENSP00000364798	0.38
1845050	9606.ENSP00000262053	22.1
1847393	9606.ENSP00000293230	141
1850815	9606.ENSP00000326261	10.9
1852550	9606.ENSP00000342087	77.0
1849520	9606.ENSP00000312318	1.8
1859469	9606.ENSP00000389964	6.29
1858195	9606.ENSP00000377944	3.58
1848074	9606.ENSP00000299518	237
1842810	9606.ENSP00000220966	35.6
1843582	9606.ENSP00000240922	73.5
1844654	9606.ENSP00000258975	52.0
1858785	9606.ENSP00000382895	0.371
1854148	9606.ENSP00000354560	0.905
1854803	9606.ENSP00000357452	140
1845556	9606.ENSP00000264474	138
1853798	9606.ENSP00000352101	10.4
1852613	9606.ENSP00000342667	0.076
1854290	9606.ENSP00000355060	1.24
1848271	9606.ENSP00000301284	62.6
1861374	9606.ENSP00000418734	0.08
1857766	9606.ENSP00000373509	84.7
1846443	9606.ENSP00000275428	157
1855629	9606.ENSP00000361219	5.85
1858102	9606.ENSP00000377083	27.1
1855197	9606.ENSP00000359233	6.27
1855150	9606.ENSP00000358999	2.28
1855270	9606.ENSP00000359521	5.22
1863916	9606.ENSP00000465432	38.0
1843011	9606.ENSP00000225275	94.4
1859615	9606.ENSP00000392057	0.204
1845294	9606.ENSP00000263150	11.1
1854135	9606.ENSP00000354511	202
1846318	9606.ENSP00000273368	107
1843058	9606.ENSP00000225873	4.0
1857489	9606.ENSP00000371577	12.2
1859110	9606.ENSP00000386165	3.39
1860437	9606.ENSP00000403925	82.1
1855023	9606.ENSP00000358454	1.32
1855602	9606.ENSP00000361087	790
1858364	9606.ENSP00000379394	0.009
1853466	9606.ENSP00000349594	0.957
1864297	9606.ENSP00000470059	155
1853976	9606.ENSP00000353408	1210
1848613	9606.ENSP00000304226	0.073
1846573	9606.ENSP00000278568	20.8
1847845	9606.ENSP00000297268	218
1854578	9606.ENSP00000356355	82.6
1854592	9606.ENSP00000356405	3.22
1843396	9606.ENSP00000234347	125
1858391	9606.ENSP00000379684	0.119
1851127	9606.ENSP00000329243	373
1855622	9606.ENSP00000361186	60.8
1844912	9606.ENSP00000261439	2.47
1842891	9606.ENSP00000222214	114
1847492	9606.ENSP00000294543	3.85
1844315	9606.ENSP00000254695	1.04
1857321	9606.ENSP00000370410	5.13
1854213	9606.ENSP00000354772	11.0
1847588	9606.ENSP00000295571	54.1
1859716	9606.ENSP00000393379	22.4
1848731	9606.ENSP00000305442	9.33
1849667	9606.ENSP00000313933	0.254
1845854	9606.ENSP00000266079	22.6
1851959	9606.ENSP00000337081	0.364
1853533	9606.ENSP00000350018	15.1
1848625	9606.ENSP00000304311	16.0
1849447	9606.ENSP00000311665	9.7
1845089	9606.ENSP00000262207	2.31
1842218	9606.ENSP00000052754	2157
1855821	9606.ENSP00000362153	1.35
1858098	9606.ENSP00000377061	0.988
1855439	9606.ENSP00000360270	3.0
1844759	9606.ENSP00000260130	40.4
1847645	9606.ENSP00000295926	0.38
1845936	9606.ENSP00000267339	5.3
1843096	9606.ENSP00000226730	1.19
1854564	9606.ENSP00000356272	1.8
1854007	9606.ENSP00000353643	1.63
1846258	9606.ENSP00000272430	0.304
1861953	9606.ENSP00000433919	12.4
1846673	9606.ENSP00000280551	19.5
1855580	9606.ENSP00000361001	1.67
1852991	9606.ENSP00000345957	348
1847713	9606.ENSP00000296333	0.12
1848798	9606.ENSP00000305988	95.8
1853209	9606.ENSP00000347742	0.275
1844596	9606.ENSP00000258399	0.155
1861881	9606.ENSP00000431538	196
1854919	9606.ENSP00000357909	0.412
1849259	9606.ENSP00000310117	41.1
1860275	9606.ENSP00000401371	22.5
1855069	9606.ENSP00000358640	28.9
1842339	9606.ENSP00000181839	0.549
1849910	9606.ENSP00000316854	463
1857248	9606.ENSP00000369962	0.208
1851918	9606.ENSP00000336741	83.8
1857752	9606.ENSP00000373363	47.9
1861358	9606.ENSP00000418447	114
1860575	9606.ENSP00000406046	1.66
1855537	9606.ENSP00000360782	29.6
1859290	9606.ENSP00000387641	35.2
1845858	9606.ENSP00000266088	3.42
1859014	9606.ENSP00000385057	1.4
1845690	9606.ENSP00000265097	2.18
1859228	9606.ENSP00000386962	0.477
1845842	9606.ENSP00000266014	3.89
1846050	9606.ENSP00000268876	13.6
1845579	9606.ENSP00000264639	96.1
1851040	9606.ENSP00000328426	0.151
1842939	9606.ENSP00000222728	2.04
1854408	9606.ENSP00000355566	14.4
1847840	9606.ENSP00000297239	0.18
1857270	9606.ENSP00000370074	141
1851149	9606.ENSP00000329452	16.0
1858112	9606.ENSP00000377252	1.77
1843000	9606.ENSP00000224652	27.6
1847344	9606.ENSP00000292327	101
1852976	9606.ENSP00000345785	0.128
1846161	9606.ENSP00000270583	1.24
1857848	9606.ENSP00000374354	15.3
1857600	9606.ENSP00000372576	1.23
1852895	9606.ENSP00000345102	1.88
1855679	9606.ENSP00000361512	93.9
1850317	9606.ENSP00000321184	3.54
1861346	9606.ENSP00000418191	29.7
1852092	9606.ENSP00000338283	0.034
1853586	9606.ENSP00000350378	80.5
1846806	9606.ENSP00000282561	12.3
1846240	9606.ENSP00000272238	1.03
1847991	9606.ENSP00000298767	0.812
1853800	9606.ENSP00000352119	143
1862360	9606.ENSP00000447000	20.4
1853732	9606.ENSP00000351575	0.212
1858893	9606.ENSP00000384018	0.68
1846271	9606.ENSP00000272641	0.732
1844472	9606.ENSP00000256861	83.7
1845666	9606.ENSP00000265018	0.779
1856790	9606.ENSP00000367208	57.8
1847815	9606.ENSP00000297012	157
1842615	9606.ENSP00000216714	367
1845284	9606.ENSP00000263094	0.045
1856155	9606.ENSP00000363768	122
1851824	9606.ENSP00000335246	29.2
1861549	9606.ENSP00000421981	0.38
1856381	9606.ENSP00000364964	1.51
1852521	9606.ENSP00000341914	0.183
1854129	9606.ENSP00000354490	104
1860383	9606.ENSP00000403117	2.94
1854735	9606.ENSP00000357087	62.7
1857838	9606.ENSP00000374265	39.0
1855034	9606.ENSP00000358491	179
1848561	9606.ENSP00000303709	7.26
1860425	9606.ENSP00000403636	0.029
1861813	9606.ENSP00000429969	0.273
1862972	9606.ENSP00000455547	11.3
1853832	9606.ENSP00000352295	0.17
1849908	9606.ENSP00000316842	1.9
1861450	9606.ENSP00000419970	142
1842479	9606.ENSP00000215095	2.84
1844528	9606.ENSP00000257694	6.37
1846946	9606.ENSP00000285071	2.61
1849769	9606.ENSP00000315212	0.072
1855727	9606.ENSP00000361731	40.2
1850758	9606.ENSP00000325660	160
1850723	9606.ENSP00000325296	0.079
1849840	9606.ENSP00000316042	224
1842751	9606.ENSP00000219431	8.39
1847601	9606.ENSP00000295666	73.4
1862138	9606.ENSP00000440045	453
1845247	9606.ENSP00000262942	181
1842497	9606.ENSP00000215659	35.8
1856355	9606.ENSP00000364815	104
1849131	9606.ENSP00000308944	0.042
1843401	9606.ENSP00000234420	1.72
1858512	9606.ENSP00000380781	27.8
1847536	9606.ENSP00000295113	5.0
1859004	9606.ENSP00000384996	4.13
1851436	9606.ENSP00000332151	0.251
