#id: 276
#name: H.sapiens - Gall bladder (Integrated)
#score: 12.69
#weight: 
#description: integrated dataset: weighted average of all H.sapiens GALL_BLADDER datasets<br/><b>Interaction consistency score</b>: 12.69&nbsp<b>Coverage</b>: 34
#organ: GALL_BLADDER
#integrated : true
#coverage: 34
#publication_year: 2017
#filename: 9606-GALL_BLADDER-integrated.txt
#
#internal_id	string_external_id	abundance
1848605	9606.ENSP00000304139	13.1
1846405	9606.ENSP00000274695	1.55
1847722	9606.ENSP00000296412	661
1857317	9606.ENSP00000370394	6.13
1853794	9606.ENSP00000352047	10.9
1858344	9606.ENSP00000379217	6.3
1860749	9606.ENSP00000408979	6.3
1859873	9606.ENSP00000395535	70.8
1846399	9606.ENSP00000274606	62.8
1848737	9606.ENSP00000305480	4.53
1858375	9606.ENSP00000379503	1.76
1844413	9606.ENSP00000256194	1.61
1857370	9606.ENSP00000370761	99.4
1858667	9606.ENSP00000381857	0.143
1851302	9606.ENSP00000331019	215
1845524	9606.ENSP00000264335	1525
1848169	9606.ENSP00000300283	18.6
1847245	9606.ENSP00000290597	912
1850451	9606.ENSP00000322450	77.4
1849470	9606.ENSP00000311857	6.43
1862334	9606.ENSP00000446714	1398
1861975	9606.ENSP00000434516	89.5
1855309	9606.ENSP00000359645	134
1854304	9606.ENSP00000355124	341
1859791	9606.ENSP00000394316	13.0
1855620	9606.ENSP00000361180	4.65
1846373	9606.ENSP00000274306	2.24
1851190	9606.ENSP00000329867	25.5
1855599	9606.ENSP00000361076	291
1851931	9606.ENSP00000336817	1.33
1861970	9606.ENSP00000434399	0.203
1855005	9606.ENSP00000358335	3.87
1849013	9606.ENSP00000307863	54.5
1857880	9606.ENSP00000375069	3.39
1859114	9606.ENSP00000386170	1.47
1859310	9606.ENSP00000387911	1.47
1850607	9606.ENSP00000324025	2.49
1843038	9606.ENSP00000225614	334
1861018	9606.ENSP00000413418	0.034
1858275	9606.ENSP00000378588	126
1859246	9606.ENSP00000387176	84.0
1845680	9606.ENSP00000265070	22.7
1844943	9606.ENSP00000261592	3.0
1855451	9606.ENSP00000360316	23.1
1845166	9606.ENSP00000262525	0.02
1849827	9606.ENSP00000315931	16.2
1849025	9606.ENSP00000307971	0.461
1856932	9606.ENSP00000368079	2.75
1853228	9606.ENSP00000347890	51.5
1851211	9606.ENSP00000330054	2914
1848963	9606.ENSP00000307508	4.17
1845353	9606.ENSP00000263408	351
1852400	9606.ENSP00000340998	3.79
1861966	9606.ENSP00000434279	13.6
1847151	9606.ENSP00000289004	1039
1850346	9606.ENSP00000321389	127
1855016	9606.ENSP00000358417	300
1843075	9606.ENSP00000226207	1.24
1851102	9606.ENSP00000329008	5.53
1847502	9606.ENSP00000294728	7.58
1843520	9606.ENSP00000239367	0.097
1856886	9606.ENSP00000367794	36.0
1861637	9606.ENSP00000424757	0.348
1846042	9606.ENSP00000268720	0.744
1849461	9606.ENSP00000311766	19.5
1842632	9606.ENSP00000216968	29.6
1842830	9606.ENSP00000221418	1227
1856248	9606.ENSP00000364289	6.96
1850066	9606.ENSP00000318646	186
1856540	9606.ENSP00000365884	0.386
1844857	9606.ENSP00000261183	1.57
1854219	9606.ENSP00000354791	56.1
1846554	9606.ENSP00000278222	182
1847580	9606.ENSP00000295470	58.6
1857348	9606.ENSP00000370589	25.1
1848295	9606.ENSP00000301455	2.62
1843405	9606.ENSP00000234590	2500
1857398	9606.ENSP00000370968	1.11
1853159	9606.ENSP00000347329	93.9
1853020	9606.ENSP00000346142	8.06
1849299	9606.ENSP00000310471	5.38
1848611	9606.ENSP00000304192	0.126
1859248	9606.ENSP00000387187	104
1849866	9606.ENSP00000316357	21.0
1855572	9606.ENSP00000360968	0.168
1861311	9606.ENSP00000417653	105
1847776	9606.ENSP00000296684	26.9
1859468	9606.ENSP00000389951	19.1
1843222	9606.ENSP00000229794	13.8
1854940	9606.ENSP00000358045	29.8
1858379	9606.ENSP00000379568	8.25
1850048	9606.ENSP00000318415	66.2
1845357	9606.ENSP00000263433	65.2
1855107	9606.ENSP00000358812	2.1
1845899	9606.ENSP00000266732	38.1
1853799	9606.ENSP00000352111	0.111
1859556	9606.ENSP00000391402	127
1844757	9606.ENSP00000260128	1.31
1848030	9606.ENSP00000299194	0.816
1842950	9606.ENSP00000222982	161
1855345	9606.ENSP00000359799	54.3
1845619	9606.ENSP00000264775	37.7
1854453	9606.ENSP00000355777	6.27
1843626	9606.ENSP00000242375	227
1846046	9606.ENSP00000268802	2.81
1846539	9606.ENSP00000277632	3.48
1846936	9606.ENSP00000284981	7.7
1847987	9606.ENSP00000298717	9.29
1845346	9606.ENSP00000263381	0.356
1859080	9606.ENSP00000385927	48.5
1857472	9606.ENSP00000371475	6.7
1846733	9606.ENSP00000281537	32.3
1842763	9606.ENSP00000219599	71.1
1858625	9606.ENSP00000381589	0.103
1858529	9606.ENSP00000380921	13.5
1843132	9606.ENSP00000228136	87.3
1852755	9606.ENSP00000343924	1049
1860535	9606.ENSP00000405573	702
1853413	9606.ENSP00000349252	4.73
1850777	9606.ENSP00000325836	2.2
1856462	9606.ENSP00000365411	2.6
1842697	9606.ENSP00000218224	13.6
1858877	9606.ENSP00000383892	1.37
1854802	9606.ENSP00000357448	19.4
1862022	9606.ENSP00000436049	25.9
1849069	9606.ENSP00000308430	240
1857311	9606.ENSP00000370372	41.9
1855114	9606.ENSP00000358853	113
1846071	9606.ENSP00000269195	2.96
1852680	9606.ENSP00000343282	304
1842982	9606.ENSP00000223398	2.68
1855639	9606.ENSP00000361280	289
1863597	9606.ENSP00000461324	93.6
1849675	9606.ENSP00000314030	73.8
1856065	9606.ENSP00000363338	0.389
1844123	9606.ENSP00000252456	2950
1857286	9606.ENSP00000370194	34.9
1842348	9606.ENSP00000185150	13.6
1855275	9606.ENSP00000359531	6.1
1843965	9606.ENSP00000249499	8.01
1854615	9606.ENSP00000356520	114
1856026	9606.ENSP00000363092	50.3
1848508	9606.ENSP00000303222	332
1856580	9606.ENSP00000366135	1.91
1842992	9606.ENSP00000224073	232
1855257	9606.ENSP00000359484	3.26
1847783	9606.ENSP00000296754	41.8
1848567	9606.ENSP00000303758	6.09
1844173	9606.ENSP00000252936	0.977
1854268	9606.ENSP00000354961	23.0
1844091	9606.ENSP00000251968	34.1
1851096	9606.ENSP00000328973	21.9
1845411	9606.ENSP00000263774	188
1852224	9606.ENSP00000339503	8.77
1846107	9606.ENSP00000269701	5.34
1850572	9606.ENSP00000323696	4.39
1856833	9606.ENSP00000367446	0.976
1855012	9606.ENSP00000358400	0.222
1860372	9606.ENSP00000402861	1.33
1847484	9606.ENSP00000294413	1.27
1856844	9606.ENSP00000367498	59.7
1847664	9606.ENSP00000296028	87.0
1845718	9606.ENSP00000265294	0.39
1845706	9606.ENSP00000265174	8.8
1845117	9606.ENSP00000262319	0.337
1854594	9606.ENSP00000356411	37.5
1842266	9606.ENSP00000157600	223
1858965	9606.ENSP00000384651	0.753
1850438	9606.ENSP00000322316	58.6
1843008	9606.ENSP00000225174	363
1852693	9606.ENSP00000343412	1.88
1853055	9606.ENSP00000346453	2.63
1856094	9606.ENSP00000363435	3.46
1844353	9606.ENSP00000255084	6.66
1846804	9606.ENSP00000282541	39.1
1848328	9606.ENSP00000301730	12.3
1853994	9606.ENSP00000353518	7.82
1858066	9606.ENSP00000376800	481
1858464	9606.ENSP00000380336	7.59
1843464	9606.ENSP00000237536	0.15
1846896	9606.ENSP00000284274	6.35
1846914	9606.ENSP00000284562	324
1853428	9606.ENSP00000349351	1.6
1846710	9606.ENSP00000281154	25.4
1853621	9606.ENSP00000350698	8.31
1851881	9606.ENSP00000335632	31.3
1846187	9606.ENSP00000271308	276
1858326	9606.ENSP00000379092	10.0
1846328	9606.ENSP00000273588	67.1
1843529	9606.ENSP00000239462	0.679
1860487	9606.ENSP00000404676	8.69
1851838	9606.ENSP00000335333	2.49
1842851	9606.ENSP00000221566	26.8
1860605	9606.ENSP00000406482	4.87
1854428	9606.ENSP00000355645	3060
1856799	9606.ENSP00000367263	363
1842532	9606.ENSP00000216034	65.6
1845094	9606.ENSP00000262215	1.84
1846088	9606.ENSP00000269383	8.8
1854507	9606.ENSP00000356037	643
1845262	9606.ENSP00000262992	1.39
1857446	9606.ENSP00000371297	0.196
1850558	9606.ENSP00000323587	17.8
1856017	9606.ENSP00000363041	153
1842619	9606.ENSP00000216775	0.83
1858184	9606.ENSP00000377865	228
1843473	9606.ENSP00000237858	218
1852182	9606.ENSP00000339168	31.2
1850078	9606.ENSP00000318804	15.4
1863071	9606.ENSP00000456743	1.36
1853931	9606.ENSP00000353025	7.3
1857858	9606.ENSP00000374443	1.31
1860340	9606.ENSP00000402389	55.3
1848412	9606.ENSP00000302501	3.98
1856105	9606.ENSP00000363500	425
1845244	9606.ENSP00000262919	10.6
1849718	9606.ENSP00000314556	7.7
1855975	9606.ENSP00000362817	241
1850114	9606.ENSP00000319104	4.73
1855058	9606.ENSP00000358575	1.88
1857253	9606.ENSP00000369979	3.86
1848801	9606.ENSP00000306010	320
1851461	9606.ENSP00000332326	10.3
1862885	9606.ENSP00000454437	6.03
1857794	9606.ENSP00000373730	127
1862638	9606.ENSP00000449770	29.0
1843593	9606.ENSP00000241305	1.48
1854295	9606.ENSP00000355086	12.3
1852904	9606.ENSP00000345175	2.45
1853859	9606.ENSP00000352516	3.5
1861592	9606.ENSP00000423463	1.24
1843971	9606.ENSP00000249647	55.2
1854113	9606.ENSP00000354394	79.0
1845097	9606.ENSP00000262238	6.26
1842446	9606.ENSP00000207437	283
1855174	9606.ENSP00000359114	0.431
1857231	9606.ENSP00000369858	74.9
1855915	9606.ENSP00000362576	79.2
1849560	9606.ENSP00000312671	11.2
1844270	9606.ENSP00000254079	18.4
1856713	9606.ENSP00000366827	1.54
1856864	9606.ENSP00000367655	0.013
1844797	9606.ENSP00000260508	48.4
1856899	9606.ENSP00000367869	377
1850919	9606.ENSP00000327436	5.84
1854146	9606.ENSP00000354554	18.8
1847733	9606.ENSP00000296464	7.51
1847194	9606.ENSP00000289921	0.71
1842843	9606.ENSP00000221494	15.3
1857346	9606.ENSP00000370571	2.59
1844215	9606.ENSP00000253332	84.3
1856392	9606.ENSP00000365012	2.2
1851408	9606.ENSP00000331902	29.5
1854835	9606.ENSP00000357615	0.299
1845231	9606.ENSP00000262878	158
1857481	9606.ENSP00000371535	21.3
1842576	9606.ENSP00000216268	0.053
1846039	9606.ENSP00000268712	0.466
1849962	9606.ENSP00000317468	43.5
1857782	9606.ENSP00000373648	0.493
1844284	9606.ENSP00000254286	10.1
1842338	9606.ENSP00000181796	13.3
1858192	9606.ENSP00000377934	0.522
1842620	9606.ENSP00000216780	1166
1854613	9606.ENSP00000356515	16.6
1858068	9606.ENSP00000376822	4.07
1847808	9606.ENSP00000296930	1227
1858981	9606.ENSP00000384774	111
1843490	9606.ENSP00000238616	26.4
1846833	9606.ENSP00000283131	8.75
1844989	9606.ENSP00000261772	107
1851921	9606.ENSP00000336752	5.17
1854981	9606.ENSP00000358223	14.9
1861176	9606.ENSP00000415786	33.7
1852438	9606.ENSP00000341280	0.023
1845152	9606.ENSP00000262461	3.7
1849999	9606.ENSP00000317985	45.1
1845624	9606.ENSP00000264818	0.78
1846479	9606.ENSP00000276201	5.69
1860209	9606.ENSP00000400168	24.2
1847569	9606.ENSP00000295373	1.25
1849164	9606.ENSP00000309285	0.109
1854270	9606.ENSP00000354964	0.305
1847941	9606.ENSP00000298251	4.45
1849667	9606.ENSP00000313933	0.671
1853595	9606.ENSP00000350425	115
1846635	9606.ENSP00000279477	8.38
1848995	9606.ENSP00000307765	116
1843439	9606.ENSP00000236671	621
1854779	9606.ENSP00000357306	6.43
1852848	9606.ENSP00000344683	43.8
1857753	9606.ENSP00000373370	4.55
1861001	9606.ENSP00000413035	15.8
1854139	9606.ENSP00000354525	9.11
1857408	9606.ENSP00000371051	1.41
1851755	9606.ENSP00000334738	230
1859939	9606.ENSP00000396505	166
1857748	9606.ENSP00000373343	0.968
1858399	9606.ENSP00000379739	0.427
1845812	9606.ENSP00000265838	1564
1859138	9606.ENSP00000386226	2.21
1845269	9606.ENSP00000263036	23.9
1849418	9606.ENSP00000311427	13.0
1846951	9606.ENSP00000285208	26.4
1844470	9606.ENSP00000256854	93.6
1850638	9606.ENSP00000324403	15.6
1850113	9606.ENSP00000319096	33.0
1857834	9606.ENSP00000374219	0.542
1850792	9606.ENSP00000326031	70.6
1859928	9606.ENSP00000396308	3.4
1857433	9606.ENSP00000371201	3.88
1848044	9606.ENSP00000299300	214
1853538	9606.ENSP00000350036	1.88
1863592	9606.ENSP00000461295	5.02
1852416	9606.ENSP00000341138	41.0
1859189	9606.ENSP00000386655	38.8
1845851	9606.ENSP00000266069	4.8
1848545	9606.ENSP00000303525	220
1856191	9606.ENSP00000363988	4448
1849488	9606.ENSP00000312042	124
1861707	9606.ENSP00000427407	57.3
1859418	9606.ENSP00000389289	61.3
1852251	9606.ENSP00000339795	518
1844125	9606.ENSP00000252482	3.9
1861871	9606.ENSP00000431371	23.7
1856811	9606.ENSP00000367323	1.3
1861995	9606.ENSP00000435289	156
1850362	9606.ENSP00000321544	28.8
1858394	9606.ENSP00000379701	0.517
1846746	9606.ENSP00000281828	35.3
1855806	9606.ENSP00000362110	54.8
1846064	9606.ENSP00000269122	529
1850648	9606.ENSP00000324527	32.6
1853645	9606.ENSP00000350894	226
1851708	9606.ENSP00000334314	40.4
1846786	9606.ENSP00000282344	3.52
1846735	9606.ENSP00000281589	32.4
1850467	9606.ENSP00000322594	20.8
1853977	9606.ENSP00000353415	4.24
1848941	9606.ENSP00000307265	2.27
1850288	9606.ENSP00000320866	1749
1849206	9606.ENSP00000309629	2352
1857144	9606.ENSP00000369400	0.782
1847779	9606.ENSP00000296702	11.8
1856825	9606.ENSP00000367407	0.479
1855807	9606.ENSP00000362111	7.76
1854561	9606.ENSP00000356257	423
1858242	9606.ENSP00000378349	42.8
1845226	9606.ENSP00000262854	17.8
1842214	9606.ENSP00000044462	274
1861313	9606.ENSP00000417656	126
1857365	9606.ENSP00000370737	573
1852175	9606.ENSP00000339115	2.27
1842741	9606.ENSP00000219313	54.1
1858117	9606.ENSP00000377303	8.2
1845674	9606.ENSP00000265044	156
1843600	9606.ENSP00000241502	19.1
1847752	9606.ENSP00000296543	3.48
1847909	9606.ENSP00000297848	961
1847646	9606.ENSP00000295927	14.8
1860441	9606.ENSP00000403954	0.006
1853004	9606.ENSP00000346027	261
1848723	9606.ENSP00000305355	9.89
1843224	9606.ENSP00000229824	5.12
1855009	9606.ENSP00000358374	0.511
1861390	9606.ENSP00000419000	28.7
1845023	9606.ENSP00000261893	26.6
1844696	9606.ENSP00000259457	114
1844996	9606.ENSP00000261799	29.0
1858110	9606.ENSP00000377225	5.61
1862099	9606.ENSP00000438526	0.113
1855950	9606.ENSP00000362718	42.8
1856861	9606.ENSP00000367638	0.74
1857217	9606.ENSP00000369774	0.194
1854852	9606.ENSP00000357683	7.37
1842599	9606.ENSP00000216455	270
1843064	9606.ENSP00000225964	590
1847257	9606.ENSP00000290810	12.1
1851089	9606.ENSP00000328923	5.05
1848432	9606.ENSP00000302629	0.106
1858191	9606.ENSP00000377914	18.1
1854589	9606.ENSP00000356395	56.9
1844982	9606.ENSP00000261741	1.29
1859724	9606.ENSP00000393541	19.7
1843747	9606.ENSP00000245121	5.88
1858226	9606.ENSP00000378260	2.85
1854402	9606.ENSP00000355537	168
1842551	9606.ENSP00000216129	72.5
1845206	9606.ENSP00000262738	0.05
1845096	9606.ENSP00000262225	306
1842498	9606.ENSP00000215727	95.7
1845034	9606.ENSP00000261973	4.12
1849907	9606.ENSP00000316809	255
1858149	9606.ENSP00000377558	10.5
1857437	9606.ENSP00000371221	3.78
1843974	9606.ENSP00000249750	27.4
1857224	9606.ENSP00000369816	6.4
1843271	9606.ENSP00000231004	32.1
1844251	9606.ENSP00000253794	120
1845085	9606.ENSP00000262188	0.887
1854754	9606.ENSP00000357156	101
1850617	9606.ENSP00000324172	7.21
1855382	9606.ENSP00000360021	630
1851406	9606.ENSP00000331897	746
1858484	9606.ENSP00000380505	0.182
1855272	9606.ENSP00000359525	95.6
1859037	9606.ENSP00000385467	4.84
1845362	9606.ENSP00000263519	10.3
1843380	9606.ENSP00000234038	36.7
1852699	9606.ENSP00000343463	4.94
1852990	9606.ENSP00000345917	16.4
1859277	9606.ENSP00000387471	35.0
1854955	9606.ENSP00000358120	3.17
1848493	9606.ENSP00000303129	6.08
1845797	9606.ENSP00000265729	166
1859865	9606.ENSP00000395449	30.4
1852453	9606.ENSP00000341368	1.15
1852327	9606.ENSP00000340465	9.56
1856185	9606.ENSP00000363965	56.4
1845772	9606.ENSP00000265565	0.082
1854424	9606.ENSP00000355627	239
1861096	9606.ENSP00000414670	0.303
1860562	9606.ENSP00000405926	52.4
1852066	9606.ENSP00000338034	405
1845521	9606.ENSP00000264313	2.35
1862719	9606.ENSP00000450710	0.808
1850702	9606.ENSP00000325002	148
1849240	9606.ENSP00000309945	6.15
1842389	9606.ENSP00000200135	13.7
1847940	9606.ENSP00000298248	401
1858621	9606.ENSP00000381567	0.802
1854017	9606.ENSP00000353679	6.1
1852346	9606.ENSP00000340608	0.292
1843158	9606.ENSP00000228741	3.02
1853641	9606.ENSP00000350874	2.56
1851279	9606.ENSP00000330721	159
1843580	9606.ENSP00000240851	77.1
1846711	9606.ENSP00000281156	1.26
1859575	9606.ENSP00000391551	1.2
1855609	9606.ENSP00000361120	0.07
1851994	9606.ENSP00000337405	2.33
1849232	9606.ENSP00000309830	1081
1852748	9606.ENSP00000343867	3.27
1842708	9606.ENSP00000218516	13.0
1847658	9606.ENSP00000295987	1.06
1842726	9606.ENSP00000219169	311
1859696	9606.ENSP00000393154	0.848
1846097	9606.ENSP00000269491	0.805
1858798	9606.ENSP00000383059	25.9
1852466	9606.ENSP00000341524	56.7
1853136	9606.ENSP00000347169	14.4
1855878	9606.ENSP00000362399	16.3
1852335	9606.ENSP00000340510	17.4
1858230	9606.ENSP00000378292	6.27
1853188	9606.ENSP00000347586	3.46
1847349	9606.ENSP00000292385	77.4
1855850	9606.ENSP00000362298	54.2
1853566	9606.ENSP00000350266	2.38
1855046	9606.ENSP00000358531	0.676
1851323	9606.ENSP00000331258	0.836
1852967	9606.ENSP00000345728	1.2
1858295	9606.ENSP00000378786	93.7
1846338	9606.ENSP00000273853	0.642
1861655	9606.ENSP00000425446	11.4
1855720	9606.ENSP00000361699	35.4
1856387	9606.ENSP00000364986	87.7
1855647	9606.ENSP00000361311	3.81
1862039	9606.ENSP00000436604	3.2
1861074	9606.ENSP00000414302	3.31
1846661	9606.ENSP00000280245	2.73
1852793	9606.ENSP00000344259	747
1852972	9606.ENSP00000345771	107
1846210	9606.ENSP00000271657	2.05
1857491	9606.ENSP00000371594	86.4
1849607	9606.ENSP00000313172	7.46
1847973	9606.ENSP00000298556	162
1857110	9606.ENSP00000369213	0.825
1845727	9606.ENSP00000265335	35.6
1855494	9606.ENSP00000360541	192
1855633	9606.ENSP00000361245	9.81
1848022	9606.ENSP00000299157	15.0
1846239	9606.ENSP00000272233	83.3
1858579	9606.ENSP00000381237	9.35
1861812	9606.ENSP00000429931	57.1
1854132	9606.ENSP00000354499	4.95
1849398	9606.ENSP00000311273	0.196
1849403	9606.ENSP00000311313	15.3
1849143	9606.ENSP00000309116	0.568
1850845	9606.ENSP00000326563	2.34
1856405	9606.ENSP00000365081	16.6
1858929	9606.ENSP00000384302	1.03
1852819	9606.ENSP00000344460	321
1854763	9606.ENSP00000357204	18.7
1851611	9606.ENSP00000333666	422
1843448	9606.ENSP00000237014	1041
1842607	9606.ENSP00000216492	3.62
1845636	9606.ENSP00000264883	14.3
1851905	9606.ENSP00000336666	30.8
1853915	9606.ENSP00000352927	0.617
1858764	9606.ENSP00000382714	112
1854232	9606.ENSP00000354848	16.9
1850163	9606.ENSP00000319622	1.48
1857873	9606.ENSP00000374574	10.7
1849052	9606.ENSP00000308310	0.616
1853091	9606.ENSP00000346791	0.019
1849367	9606.ENSP00000310966	4.01
1858583	9606.ENSP00000381253	0.089
1842641	9606.ENSP00000217133	37.3
1843319	9606.ENSP00000232564	177
1846565	9606.ENSP00000278412	9.18
1847243	9606.ENSP00000290575	154
1844844	9606.ENSP00000261037	1.38
1858903	9606.ENSP00000384144	179
1844952	9606.ENSP00000261623	25.8
1857065	9606.ENSP00000368959	559
1845563	9606.ENSP00000264538	0.027
1861277	9606.ENSP00000417229	9.29
1848026	9606.ENSP00000299166	95.2
1845764	9606.ENSP00000265517	432
1857388	9606.ENSP00000370889	3.5
1855860	9606.ENSP00000362332	0.647
1846309	9606.ENSP00000273283	182
1843899	9606.ENSP00000248114	12.7
1856156	9606.ENSP00000363773	80.6
1857998	9606.ENSP00000376162	3.72
1845519	9606.ENSP00000264279	32.6
1850907	9606.ENSP00000327255	90.8
1845510	9606.ENSP00000264245	1.71
1846653	9606.ENSP00000280154	10.7
1852997	9606.ENSP00000345988	0.777
1859150	9606.ENSP00000386331	0.007
1857094	9606.ENSP00000369126	0.816
1862919	9606.ENSP00000454836	5.07
1859761	9606.ENSP00000393963	1.07
1849948	9606.ENSP00000317327	0.782
1844915	9606.ENSP00000261454	1.72
1851807	9606.ENSP00000335083	1.28
1855110	9606.ENSP00000358815	0.498
1854006	9606.ENSP00000353624	304
1846012	9606.ENSP00000268296	0.487
1857841	9606.ENSP00000374280	9.35
1848975	9606.ENSP00000307607	2.26
1847634	9606.ENSP00000295888	0.979
1854502	9606.ENSP00000356015	228
1855856	9606.ENSP00000362314	12.6
1847903	9606.ENSP00000297785	1582
1854510	9606.ENSP00000356056	41.9
1859013	9606.ENSP00000385045	2.13
1842876	9606.ENSP00000221992	3.68
1857477	9606.ENSP00000371514	1.27
1861781	9606.ENSP00000429243	11.4
1857971	9606.ENSP00000375863	30.0
1842954	9606.ENSP00000223029	66.2
1846197	9606.ENSP00000271450	17.0
1843909	9606.ENSP00000248378	18.6
1850086	9606.ENSP00000318867	95.1
1856213	9606.ENSP00000364119	63.0
1854631	9606.ENSP00000356581	2.52
1851691	9606.ENSP00000334188	32.6
1847977	9606.ENSP00000298622	0.021
1861419	9606.ENSP00000419446	5.43
1844264	9606.ENSP00000254035	16.1
1864741	9606.ENSP00000472249	67.0
1861971	9606.ENSP00000434442	32.4
1855129	9606.ENSP00000358903	1.67
1853684	9606.ENSP00000351209	1.29
1858240	9606.ENSP00000378332	167
1845112	9606.ENSP00000262304	0.274
1859666	9606.ENSP00000392718	146
1852804	9606.ENSP00000344353	0.576
1850172	9606.ENSP00000319690	637
1858225	9606.ENSP00000378254	9.67
1848445	9606.ENSP00000302728	150
1849395	9606.ENSP00000311224	122
1843483	9606.ENSP00000238341	1.55
1852683	9606.ENSP00000343313	6.74
1847555	9606.ENSP00000295237	0.209
1861828	9606.ENSP00000430269	570
1853839	9606.ENSP00000352401	20.8
1852825	9606.ENSP00000344503	1.87
1854379	9606.ENSP00000355437	1.02
1856313	9606.ENSP00000364649	346
1855564	9606.ENSP00000360922	1.96
1851648	9606.ENSP00000333938	199
1844085	9606.ENSP00000251810	5.04
1843372	9606.ENSP00000233893	5319
1857990	9606.ENSP00000376103	36.0
1852201	9606.ENSP00000339328	8.72
1859142	9606.ENSP00000386239	0.883
1857197	9606.ENSP00000369654	4022
1854054	9606.ENSP00000353920	6.08
1853817	9606.ENSP00000352222	19.5
1845670	9606.ENSP00000265028	78.2
1847834	9606.ENSP00000297185	903
1847378	9606.ENSP00000292782	59.1
1845138	9606.ENSP00000262424	11.5
1842722	9606.ENSP00000219139	1.51
1852158	9606.ENSP00000338967	3.64
1855426	9606.ENSP00000360222	6.65
1861607	9606.ENSP00000423820	0.049
1847296	9606.ENSP00000291568	629
1853088	9606.ENSP00000346733	0.036
1849761	9606.ENSP00000315130	463
1863070	9606.ENSP00000456730	0.43
1849842	9606.ENSP00000316054	3.08
1855767	9606.ENSP00000361923	8.25
1844491	9606.ENSP00000257192	1.53
1855629	9606.ENSP00000361219	5.49
1854538	9606.ENSP00000356155	0.135
1843827	9606.ENSP00000246635	43.8
1843535	9606.ENSP00000239761	53.0
1842891	9606.ENSP00000222214	451
1853929	9606.ENSP00000353010	0.052
1858404	9606.ENSP00000379823	36.2
1859992	9606.ENSP00000397157	16.1
1862038	9606.ENSP00000436585	278
1849828	9606.ENSP00000315945	1.4
1861572	9606.ENSP00000422644	39.6
1855121	9606.ENSP00000358867	118
1849901	9606.ENSP00000316772	7.36
1847815	9606.ENSP00000297012	113
1861352	9606.ENSP00000418348	78.4
1842913	9606.ENSP00000222381	368
1862972	9606.ENSP00000455547	12.3
1851832	9606.ENSP00000335304	263
1853573	9606.ENSP00000350314	31.3
1850580	9606.ENSP00000323811	26.0
1844891	9606.ENSP00000261349	0.197
1849450	9606.ENSP00000311684	2.08
1855489	9606.ENSP00000360525	31.5
1842884	9606.ENSP00000222120	15.8
1849479	9606.ENSP00000311977	2.14
1857111	9606.ENSP00000369217	9.66
1861047	9606.ENSP00000413964	6.56
1846531	9606.ENSP00000277508	0.775
1854275	9606.ENSP00000354991	0.115
1853267	9606.ENSP00000348163	210
1862750	9606.ENSP00000451261	3.12
1859780	9606.ENSP00000394168	5.3
1845040	9606.ENSP00000262017	15.5
1851144	9606.ENSP00000329403	44.8
1848400	9606.ENSP00000302393	75.7
1846668	9606.ENSP00000280357	16.8
1853838	9606.ENSP00000352400	7.34
1845703	9606.ENSP00000265164	45.3
1856147	9606.ENSP00000363714	11.6
1858218	9606.ENSP00000378165	7.63
1850027	9606.ENSP00000318195	773
1847409	9606.ENSP00000293371	351
1844801	9606.ENSP00000260585	19.0
1858421	9606.ENSP00000379999	13.2
1853874	9606.ENSP00000352608	0.053
1843087	9606.ENSP00000226355	121
1852778	9606.ENSP00000344166	26.6
1858855	9606.ENSP00000383558	0.533
1849837	9606.ENSP00000316029	842
1851646	9606.ENSP00000333926	0.382
1849171	9606.ENSP00000309415	206
1854960	9606.ENSP00000358146	11.5
1860125	9606.ENSP00000398930	27.0
1861495	9606.ENSP00000420686	2.27
1845216	9606.ENSP00000262803	19.3
1854969	9606.ENSP00000358162	304
1855010	9606.ENSP00000358391	2.54
1856118	9606.ENSP00000363559	176
1845175	9606.ENSP00000262584	337
1849564	9606.ENSP00000312678	4.93
1861732	9606.ENSP00000428209	115
1852618	9606.ENSP00000342710	73.2
1844741	9606.ENSP00000259953	4.66
1851841	9606.ENSP00000335371	1.74
1854443	9606.ENSP00000355731	5.11
1845092	9606.ENSP00000262211	0.247
1856297	9606.ENSP00000364582	11.9
1849841	9606.ENSP00000316053	2.77
1852136	9606.ENSP00000338769	1.87
1848681	9606.ENSP00000304891	12.8
1849543	9606.ENSP00000312506	22.9
1855762	9606.ENSP00000361900	6.07
1847265	9606.ENSP00000290913	7.67
1860412	9606.ENSP00000403495	6.98
1858750	9606.ENSP00000382595	232
1854775	9606.ENSP00000357292	6.74
1859871	9606.ENSP00000395498	0.257
1850780	9606.ENSP00000325875	1301
1850450	9606.ENSP00000322439	266
1853813	9606.ENSP00000352185	0.703
1845348	9606.ENSP00000263383	106
1844326	9606.ENSP00000254806	29.4
1853299	9606.ENSP00000348455	3.54
1851074	9606.ENSP00000328773	1.69
1851297	9606.ENSP00000330918	22.7
1850921	9606.ENSP00000327453	519
1853294	9606.ENSP00000348395	26.5
1853883	9606.ENSP00000352668	12.8
1857545	9606.ENSP00000372005	50.3
1863878	9606.ENSP00000464383	100
1846532	9606.ENSP00000277517	6.87
1858372	9606.ENSP00000379475	169
1850404	9606.ENSP00000321971	12.7
1852468	9606.ENSP00000341538	126
1849405	9606.ENSP00000311319	0.153
1843261	9606.ENSP00000230640	9.76
1862045	9606.ENSP00000436786	0.397
