#id: 367
#name: H.sapiens - Skin (Integrated)
#score: 5.99
#weight: 
#description: integrated dataset: weighted average of all H.sapiens SKIN datasets<br/><b>Interaction consistency score</b>: 5.99&nbsp<b>Coverage</b>: 20
#organ: SKIN
#integrated : true
#coverage: 20
#publication_year: 2017
#filename: 9606-SKIN-integrated.txt
#
#internal_id	string_external_id	abundance
1847334	9606.ENSP00000292169	643
1853692	9606.ENSP00000351273	2.81
1849924	9606.ENSP00000316990	12.6
1843095	9606.ENSP00000226578	25.5
1849013	9606.ENSP00000307863	13.2
1843826	9606.ENSP00000246554	472
1842109	9606.ENSP00000000233	146
1850607	9606.ENSP00000324025	27.0
1850610	9606.ENSP00000324074	119
1843038	9606.ENSP00000225614	320
1845142	9606.ENSP00000262430	10.7
1858275	9606.ENSP00000378588	36.0
1856910	9606.ENSP00000367923	202
1862817	9606.ENSP00000452780	958
1860870	9606.ENSP00000410769	225
1845680	9606.ENSP00000265070	5.41
1844943	9606.ENSP00000261592	0.671
1858199	9606.ENSP00000377958	97.0
1849827	9606.ENSP00000315931	82.1
1842848	9606.ENSP00000221543	3.55
1844907	9606.ENSP00000261416	96.4
1853467	9606.ENSP00000349595	1.63
1851211	9606.ENSP00000330054	2363
1855488	9606.ENSP00000360519	647
1844850	9606.ENSP00000261168	0.672
1849237	9606.ENSP00000309899	1.85
1850392	9606.ENSP00000321826	2.31
1845259	9606.ENSP00000262971	2.29
1854956	9606.ENSP00000358126	6.62
1850346	9606.ENSP00000321389	88.2
1855016	9606.ENSP00000358417	463
1843075	9606.ENSP00000226207	0.059
1846132	9606.ENSP00000270142	1716
1849235	9606.ENSP00000309845	51.1
1861539	9606.ENSP00000421725	759
1860141	9606.ENSP00000399168	22726
1858906	9606.ENSP00000384169	45.3
1851083	9606.ENSP00000328858	258
1843934	9606.ENSP00000248935	162
1850719	9606.ENSP00000325240	1025
1848454	9606.ENSP00000302812	4.49
1842174	9606.ENSP00000013034	737
1851102	9606.ENSP00000329008	5.8
1850066	9606.ENSP00000318646	22.2
1850783	9606.ENSP00000325919	21.8
1853938	9606.ENSP00000353074	317
1848807	9606.ENSP00000306100	19.6
1854219	9606.ENSP00000354791	99.2
1844727	9606.ENSP00000259818	310
1847580	9606.ENSP00000295470	65.1
1854111	9606.ENSP00000354376	85.6
1853527	9606.ENSP00000349977	69.4
1852896	9606.ENSP00000345107	32.1
1846923	9606.ENSP00000284719	183
1847386	9606.ENSP00000292896	85.0
1847043	9606.ENSP00000286955	15.1
1843869	9606.ENSP00000247470	181
1843405	9606.ENSP00000234590	3054
1852259	9606.ENSP00000339826	68.4
1847696	9606.ENSP00000296223	29.6
1845074	9606.ENSP00000262139	5.22
1843185	9606.ENSP00000229239	5423
1853159	9606.ENSP00000347329	552
1856177	9606.ENSP00000363899	76.8
1845721	9606.ENSP00000265304	143
1859870	9606.ENSP00000395473	11.5
1857423	9606.ENSP00000371138	631
1849250	9606.ENSP00000310036	87.8
1849866	9606.ENSP00000316357	9.6
1847312	9606.ENSP00000291744	5.15
1849952	9606.ENSP00000317334	80.9
1847736	9606.ENSP00000296474	0.221
1856324	9606.ENSP00000364691	10.1
1848871	9606.ENSP00000306670	5.0
1843222	9606.ENSP00000229794	56.3
1858122	9606.ENSP00000377372	426
1862765	9606.ENSP00000451511	0.672
1852522	9606.ENSP00000341938	201
1850048	9606.ENSP00000318415	43.3
1846793	9606.ENSP00000282412	52.8
1854122	9606.ENSP00000354458	20.9
1854014	9606.ENSP00000353660	75.8
1844579	9606.ENSP00000258200	2.78
1844842	9606.ENSP00000261023	31.6
1850286	9606.ENSP00000320828	76.0
1863965	9606.ENSP00000466775	360
1849474	9606.ENSP00000311888	6.14
1856528	9606.ENSP00000365807	4.72
1845412	9606.ENSP00000263776	15.7
1858156	9606.ENSP00000377616	112
1843626	9606.ENSP00000242375	16.0
1844259	9606.ENSP00000253861	4.91
1850804	9606.ENSP00000326219	58.4
1846539	9606.ENSP00000277632	8.7
1848245	9606.ENSP00000301072	401
1847987	9606.ENSP00000298717	3.43
1854901	9606.ENSP00000357858	131
1847545	9606.ENSP00000295156	15.9
1859080	9606.ENSP00000385927	36.9
1857472	9606.ENSP00000371475	3.34
1858923	9606.ENSP00000384273	30.2
1861620	9606.ENSP00000424183	74.6
1857559	9606.ENSP00000372136	150
1846575	9606.ENSP00000278601	7.5
1856552	9606.ENSP00000365944	6.61
1860535	9606.ENSP00000405573	545
1847964	9606.ENSP00000298492	25.5
1853466	9606.ENSP00000349594	2.78
1844247	9606.ENSP00000253754	111
1861305	9606.ENSP00000417580	133
1849854	9606.ENSP00000316203	9.36
1845583	9606.ENSP00000264651	213
1862022	9606.ENSP00000436049	4.91
1854889	9606.ENSP00000357807	10.1
1853151	9606.ENSP00000347271	85.7
1857995	9606.ENSP00000376139	9.4
1849979	9606.ENSP00000317714	37.0
1848072	9606.ENSP00000299502	22.4
1847466	9606.ENSP00000294119	126
1853461	9606.ENSP00000349575	18.3
1855639	9606.ENSP00000361280	6.98
1852064	9606.ENSP00000338020	38.2
1863597	9606.ENSP00000461324	14.4
1862241	9606.ENSP00000443140	3.58
1843382	9606.ENSP00000234071	36.8
1850937	9606.ENSP00000327569	1.88
1860555	9606.ENSP00000405738	3.22
1844123	9606.ENSP00000252456	726
1852110	9606.ENSP00000338481	42.4
1843830	9606.ENSP00000246662	4366
1852451	9606.ENSP00000341361	3.69
1845255	9606.ENSP00000262962	8.83
1845376	9606.ENSP00000263620	1.25
1854615	9606.ENSP00000356520	6.51
1856026	9606.ENSP00000363092	3.11
1848508	9606.ENSP00000303222	6.86
1855072	9606.ENSP00000358674	37.4
1856369	9606.ENSP00000364893	11.5
1842992	9606.ENSP00000224073	86.2
1851504	9606.ENSP00000332706	37.5
1855257	9606.ENSP00000359484	50.8
1861829	9606.ENSP00000430271	0.602
1848567	9606.ENSP00000303758	2.1
1854585	9606.ENSP00000356382	25.9
1854915	9606.ENSP00000357904	2.79
1849657	9606.ENSP00000313851	1.2
1844091	9606.ENSP00000251968	54.0
1851096	9606.ENSP00000328973	20.0
1845411	9606.ENSP00000263774	153
1843722	9606.ENSP00000244534	112
1846107	9606.ENSP00000269701	2.65
1852599	9606.ENSP00000342502	54.6
1842805	9606.ENSP00000220849	56.8
1850950	9606.ENSP00000327691	308
1844118	9606.ENSP00000252329	102
1847664	9606.ENSP00000296028	11.7
1859392	9606.ENSP00000389026	80.8
1849526	9606.ENSP00000312370	5.33
1853814	9606.ENSP00000352208	3.44
1857263	9606.ENSP00000370023	180
1861218	9606.ENSP00000416290	3.17
1842266	9606.ENSP00000157600	121
1860206	9606.ENSP00000400142	67.3
1850438	9606.ENSP00000322316	33.7
1855151	9606.ENSP00000359000	7.51
1843008	9606.ENSP00000225174	180
1852693	9606.ENSP00000343412	15.4
1853055	9606.ENSP00000346453	1.67
1851357	9606.ENSP00000331544	240
1844353	9606.ENSP00000255084	9.21
1846623	9606.ENSP00000279230	6.13
1846804	9606.ENSP00000282541	165
1851241	9606.ENSP00000330307	88.2
1859729	9606.ENSP00000393566	10.9
1858066	9606.ENSP00000376800	845
1858464	9606.ENSP00000380336	24.6
1859782	9606.ENSP00000394183	6.76
1849313	9606.ENSP00000310572	33.6
1857486	9606.ENSP00000371554	692
1844779	9606.ENSP00000260356	43.0
1846625	9606.ENSP00000279247	214
1851881	9606.ENSP00000335632	27.3
1852641	9606.ENSP00000342935	11.1
1846187	9606.ENSP00000271308	347
1855855	9606.ENSP00000362308	383
1859684	9606.ENSP00000392995	3.68
1846328	9606.ENSP00000273588	14.2
1860487	9606.ENSP00000404676	19.9
1854993	9606.ENSP00000358293	3.28
1864161	9606.ENSP00000469468	13.5
1842851	9606.ENSP00000221566	139
1854417	9606.ENSP00000355601	21.3
1855376	9606.ENSP00000359988	6.44
1854428	9606.ENSP00000355645	2807
1846241	9606.ENSP00000272252	121
1857384	9606.ENSP00000370867	9.6
1856799	9606.ENSP00000367263	531
1849630	9606.ENSP00000313504	3.7
1845094	9606.ENSP00000262215	1.91
1852199	9606.ENSP00000339314	1.07
1847678	9606.ENSP00000296121	8.54
1847666	9606.ENSP00000296043	3.76
1842112	9606.ENSP00000001008	124
1854604	9606.ENSP00000356448	63.8
1846969	9606.ENSP00000285667	14.1
1850558	9606.ENSP00000323587	11.3
1857166	9606.ENSP00000369518	6.93
1852245	9606.ENSP00000339740	23.7
1850671	9606.ENSP00000324740	12.0
1858184	9606.ENSP00000377865	41.0
1843473	9606.ENSP00000237858	175
1848545	9606.ENSP00000303525	35.5
1853931	9606.ENSP00000353025	28.3
1857858	9606.ENSP00000374443	0.352
1853469	9606.ENSP00000349629	43.2
1847343	9606.ENSP00000292314	36.7
1845244	9606.ENSP00000262919	16.6
1843026	9606.ENSP00000225504	35.8
1855975	9606.ENSP00000362817	463
1850114	9606.ENSP00000319104	2.47
1849736	9606.ENSP00000314837	6.39
1854363	9606.ENSP00000355377	51.0
1847707	9606.ENSP00000296280	1.09
1844059	9606.ENSP00000251413	4.55
1853263	9606.ENSP00000348129	1.61
1851987	9606.ENSP00000337358	25.4
1853102	9606.ENSP00000346890	1.97
1844644	9606.ENSP00000258874	12.3
1853545	9606.ENSP00000350094	5.06
1857794	9606.ENSP00000373730	88.2
1862638	9606.ENSP00000449770	48.8
1850519	9606.ENSP00000323178	2.6
1846837	9606.ENSP00000283195	3.66
1848321	9606.ENSP00000301671	3.19
1854069	9606.ENSP00000354045	778
1849058	9606.ENSP00000308334	19.1
1843971	9606.ENSP00000249647	13.5
1854113	9606.ENSP00000354394	43.1
1844865	9606.ENSP00000261208	1.73
1849232	9606.ENSP00000309830	138
1849061	9606.ENSP00000308351	9.62
1845616	9606.ENSP00000264758	128
1843197	9606.ENSP00000229319	1178
1842446	9606.ENSP00000207437	236
1845575	9606.ENSP00000264613	849
1853794	9606.ENSP00000352047	4.55
1857297	9606.ENSP00000370254	124
1855427	9606.ENSP00000360231	5.79
1864014	9606.ENSP00000468633	49.1
1844723	9606.ENSP00000259791	88.2
1857231	9606.ENSP00000369858	14.7
1855915	9606.ENSP00000362576	129
1844270	9606.ENSP00000254079	704
1856417	9606.ENSP00000365160	24.2
1844797	9606.ENSP00000260508	51.7
1850919	9606.ENSP00000327436	23.4
1850036	9606.ENSP00000318298	9.28
1844317	9606.ENSP00000254722	322
1858628	9606.ENSP00000381599	10.4
1852863	9606.ENSP00000344822	91.8
1854629	9606.ENSP00000356574	9.33
1844215	9606.ENSP00000253332	44.2
1861248	9606.ENSP00000416892	52.0
1854835	9606.ENSP00000357615	0.414
1855378	9606.ENSP00000359991	1688
1844542	9606.ENSP00000257857	163
1857426	9606.ENSP00000371152	410
1849633	9606.ENSP00000313571	270
1852071	9606.ENSP00000338082	1404
1848122	9606.ENSP00000300030	21.3
1854610	9606.ENSP00000356481	609
1844284	9606.ENSP00000254286	5.98
1842338	9606.ENSP00000181796	108
1842620	9606.ENSP00000216780	56.0
1847808	9606.ENSP00000296930	462
1846906	9606.ENSP00000284440	597
1852387	9606.ENSP00000340937	2.94
1855026	9606.ENSP00000358460	63.9
1851313	9606.ENSP00000331127	28.3
1843490	9606.ENSP00000238616	10.5
1848526	9606.ENSP00000303408	314
1851474	9606.ENSP00000332449	72.7
1845147	9606.ENSP00000262445	29.6
1857148	9606.ENSP00000369411	5.79
1849032	9606.ENSP00000308080	1.89
1854055	9606.ENSP00000353942	2.11
1856491	9606.ENSP00000365569	55.2
1845152	9606.ENSP00000262461	99.4
1849999	9606.ENSP00000317985	56.3
1849940	9606.ENSP00000317232	3.24
1862126	9606.ENSP00000439444	285
1860209	9606.ENSP00000400168	2.15
1849396	9606.ENSP00000311245	62.9
1850877	9606.ENSP00000326879	6.67
1844482	9606.ENSP00000256997	22.1
1846529	9606.ENSP00000277480	74.5
1857314	9606.ENSP00000370377	51.8
1856844	9606.ENSP00000367498	106
1853595	9606.ENSP00000350425	367
1842943	9606.ENSP00000222800	123
1853517	9606.ENSP00000349932	3.58
1849944	9606.ENSP00000317272	0.189
1849226	9606.ENSP00000309790	0.607
1853389	9606.ENSP00000349078	134
1851471	9606.ENSP00000332433	0.953
1857102	9606.ENSP00000369146	91.4
1844012	9606.ENSP00000250495	421
1854926	9606.ENSP00000357943	7.66
1854073	9606.ENSP00000354080	0.395
1846504	9606.ENSP00000276590	69.6
1855755	9606.ENSP00000361871	8.7
1856913	9606.ENSP00000367934	41.4
1858039	9606.ENSP00000376504	38.0
1864011	9606.ENSP00000468419	33.5
1851755	9606.ENSP00000334738	120
1847760	9606.ENSP00000296585	9.5
1859939	9606.ENSP00000396505	210
1856984	9606.ENSP00000368438	78.3
1852016	9606.ENSP00000337513	62.2
1845812	9606.ENSP00000265838	1020
1850035	9606.ENSP00000318297	42.0
1850394	9606.ENSP00000321845	210
1852755	9606.ENSP00000343924	1085
1854997	9606.ENSP00000358309	0.128
1845269	9606.ENSP00000263036	48.0
1850781	9606.ENSP00000325905	76.4
1852681	9606.ENSP00000343290	1.58
1846951	9606.ENSP00000285208	63.8
1844470	9606.ENSP00000256854	207
1845835	9606.ENSP00000265981	7.92
1850113	9606.ENSP00000319096	2.66
1862829	9606.ENSP00000453129	35.5
1850792	9606.ENSP00000326031	108
1858549	9606.ENSP00000381045	21.6
1858681	9606.ENSP00000381992	99.3
1842836	9606.ENSP00000221459	2.52
1852328	9606.ENSP00000340466	712
1848044	9606.ENSP00000299300	127
1853538	9606.ENSP00000350036	1.06
1861383	9606.ENSP00000418823	16.0
1851568	9606.ENSP00000333277	16.0
1852416	9606.ENSP00000341138	2.2
1859189	9606.ENSP00000386655	8.23
1844144	9606.ENSP00000252603	436
1846578	9606.ENSP00000278618	104
1856191	9606.ENSP00000363988	7.1
1849488	9606.ENSP00000312042	157
1856793	9606.ENSP00000367220	208
1862194	9606.ENSP00000441875	52.3
1857766	9606.ENSP00000373509	27.7
1843331	9606.ENSP00000233025	52.6
1848987	9606.ENSP00000307706	173
1845372	9606.ENSP00000263579	122
1846114	9606.ENSP00000269848	110
1861995	9606.ENSP00000435289	595
1843743	9606.ENSP00000244926	31.7
1853365	9606.ENSP00000348886	257
1853000	9606.ENSP00000346012	30.7
1855425	9606.ENSP00000360217	22.8
1856647	9606.ENSP00000366466	411
1857362	9606.ENSP00000370718	2.99
1861891	9606.ENSP00000431872	569
1855806	9606.ENSP00000362110	13.8
1846064	9606.ENSP00000269122	315
1858256	9606.ENSP00000378426	14.7
1850648	9606.ENSP00000324527	1.27
1853645	9606.ENSP00000350894	82.0
1851708	9606.ENSP00000334314	7.48
1851925	9606.ENSP00000336775	25.6
1858510	9606.ENSP00000380762	9.85
1846735	9606.ENSP00000281589	61.7
1850467	9606.ENSP00000322594	39.9
1853977	9606.ENSP00000353415	17.5
1844565	9606.ENSP00000258062	6.18
1848941	9606.ENSP00000307265	10.6
1848121	9606.ENSP00000300026	1721
1850288	9606.ENSP00000320866	1431
1844051	9606.ENSP00000251312	46.9
1849206	9606.ENSP00000309629	1129
1848935	9606.ENSP00000307240	22.4
1859355	9606.ENSP00000388566	32.2
1847779	9606.ENSP00000296702	9.02
1856825	9606.ENSP00000367407	7.56
1855807	9606.ENSP00000362111	7.46
1854561	9606.ENSP00000356257	3.92
1845757	9606.ENSP00000265462	793
1855763	9606.ENSP00000361914	11.0
1850651	9606.ENSP00000324549	47.3
1857456	9606.ENSP00000371362	33.4
1855250	9606.ENSP00000359446	0.465
1843747	9606.ENSP00000245121	10.8
1861313	9606.ENSP00000417656	23.0
1862046	9606.ENSP00000436812	209
1842741	9606.ENSP00000219313	13.5
1843634	9606.ENSP00000242592	142
1859184	9606.ENSP00000386588	0.706
1854562	9606.ENSP00000356263	43.7
1843839	9606.ENSP00000246868	123
1863758	9606.ENSP00000462986	1.01
1860441	9606.ENSP00000403954	1.27
1857564	9606.ENSP00000372191	5.61
1849619	9606.ENSP00000313391	4.36
1843224	9606.ENSP00000229824	20.9
1855674	9606.ENSP00000361483	3.62
1848473	9606.ENSP00000302936	23.3
1858179	9606.ENSP00000377833	1165
1851035	9606.ENSP00000328405	32.8
1844696	9606.ENSP00000259457	96.5
1856408	9606.ENSP00000365107	0.716
1856102	9606.ENSP00000363482	2.5
1852549	9606.ENSP00000342082	64.5
1856279	9606.ENSP00000364486	49.9
1846796	9606.ENSP00000282470	4.91
1855976	9606.ENSP00000362820	116
1844962	9606.ENSP00000261669	24.5
1848943	9606.ENSP00000307275	81.8
1842505	9606.ENSP00000215773	234
1861572	9606.ENSP00000422644	38.2
1842599	9606.ENSP00000216455	131
1852072	9606.ENSP00000338093	1.7
1847257	9606.ENSP00000290810	90.9
1851647	9606.ENSP00000333934	4.93
1856459	9606.ENSP00000365401	14.5
1856676	9606.ENSP00000366618	317
1858191	9606.ENSP00000377914	112
1858063	9606.ENSP00000376793	696
1846703	9606.ENSP00000281081	16.5
1855503	9606.ENSP00000360593	7.69
1859724	9606.ENSP00000393541	47.3
1855348	9606.ENSP00000359818	3.34
1858226	9606.ENSP00000378260	17.6
1842160	9606.ENSP00000009530	228
1847937	9606.ENSP00000298223	18.3
1856904	9606.ENSP00000367891	270
1852723	9606.ENSP00000343645	77.4
1845096	9606.ENSP00000262225	202
1849907	9606.ENSP00000316809	269
1858149	9606.ENSP00000377558	101
1862308	9606.ENSP00000446121	14.0
1843974	9606.ENSP00000249750	10.9
1859832	9606.ENSP00000394842	12.3
1850729	9606.ENSP00000325369	63.9
1856427	9606.ENSP00000365233	32.7
1844251	9606.ENSP00000253794	133
1843750	9606.ENSP00000245206	440
1856167	9606.ENSP00000363827	19.8
1845641	9606.ENSP00000264908	721
1847374	9606.ENSP00000292644	95.2
1858036	9606.ENSP00000376465	3.97
1855382	9606.ENSP00000360021	200
1851406	9606.ENSP00000331897	993
1842562	9606.ENSP00000216194	50.4
1853980	9606.ENSP00000353444	57.9
1855272	9606.ENSP00000359525	84.1
1842770	9606.ENSP00000219789	12.5
1859114	9606.ENSP00000386170	4.1
1845362	9606.ENSP00000263519	3.0
1843380	9606.ENSP00000234038	289
1854078	9606.ENSP00000354111	42.8
1848963	9606.ENSP00000307508	37.8
1859277	9606.ENSP00000387471	31.6
1848714	9606.ENSP00000305230	136
1842632	9606.ENSP00000216968	12.1
1859942	9606.ENSP00000396527	6.59
1848401	9606.ENSP00000302397	73.8
1845797	9606.ENSP00000265729	175
1859865	9606.ENSP00000395449	42.3
1851484	9606.ENSP00000332530	17.7
1852327	9606.ENSP00000340465	24.7
1857974	9606.ENSP00000375892	22.6
1844921	9606.ENSP00000261483	3.2
1861347	9606.ENSP00000418193	2.67
1854424	9606.ENSP00000355627	236
1849492	9606.ENSP00000312081	71.2
1852066	9606.ENSP00000338034	63.9
1847772	9606.ENSP00000296674	13.4
1850702	9606.ENSP00000325002	166
1846609	9606.ENSP00000279022	267
1845542	9606.ENSP00000264414	28.7
1847940	9606.ENSP00000298248	125
1853542	9606.ENSP00000350071	1.23
1858621	9606.ENSP00000381567	1.56
1850179	9606.ENSP00000319756	7.46
1851279	9606.ENSP00000330721	566
1843580	9606.ENSP00000240851	595
1851466	9606.ENSP00000332371	1.87
1861432	9606.ENSP00000419628	140
1846512	9606.ENSP00000276689	18.6
1859600	9606.ENSP00000391826	38.4
1860536	9606.ENSP00000405574	8.49
1842303	9606.ENSP00000168216	595
1851994	9606.ENSP00000337405	5.11
1852037	9606.ENSP00000337761	32.8
1845097	9606.ENSP00000262238	2.46
1852748	9606.ENSP00000343867	37.7
1842708	9606.ENSP00000218516	11.6
1844061	9606.ENSP00000251472	0.401
1857259	9606.ENSP00000370007	9457
1862707	9606.ENSP00000450560	217
1847658	9606.ENSP00000295987	2.44
1857323	9606.ENSP00000370419	54.4
1859160	9606.ENSP00000386394	82.2
1853330	9606.ENSP00000348668	3.68
1846097	9606.ENSP00000269491	20.6
1846902	9606.ENSP00000284322	61.7
1852466	9606.ENSP00000341524	224
1852149	9606.ENSP00000338838	19.3
1842776	9606.ENSP00000220003	28.5
1852848	9606.ENSP00000344683	55.4
1855878	9606.ENSP00000362399	10.3
1852335	9606.ENSP00000340510	240
1845647	9606.ENSP00000264933	135
1855912	9606.ENSP00000362566	49.6
1850566	9606.ENSP00000323663	3.69
1854329	9606.ENSP00000355217	77.7
1848951	9606.ENSP00000307340	188
1843962	9606.ENSP00000249396	23.7
1852251	9606.ENSP00000339795	8.76
1852736	9606.ENSP00000343742	201
1853763	9606.ENSP00000351755	7.61
1858295	9606.ENSP00000378786	333
1846338	9606.ENSP00000273853	4.53
1842451	9606.ENSP00000209668	316
1855720	9606.ENSP00000361699	210
1842152	9606.ENSP00000007735	3.11
1844373	9606.ENSP00000255381	0.059
1852304	9606.ENSP00000340274	2.3
1842665	9606.ENSP00000217423	7962
1845037	9606.ENSP00000261991	0.775
1857558	9606.ENSP00000372126	150
1863897	9606.ENSP00000464814	106
1843407	9606.ENSP00000234677	79.7
1852793	9606.ENSP00000344259	418
1846772	9606.ENSP00000282111	6.13
1859907	9606.ENSP00000396045	0.862
1846283	9606.ENSP00000272902	6.02
1854691	9606.ENSP00000356920	4.77
1844663	9606.ENSP00000259056	1.52
1842374	9606.ENSP00000196551	52.3
1854902	9606.ENSP00000357861	1072
1847973	9606.ENSP00000298556	125
1857110	9606.ENSP00000369213	5.38
1842475	9606.ENSP00000214869	15.0
1845727	9606.ENSP00000265335	59.6
1854029	9606.ENSP00000353741	54.0
1855494	9606.ENSP00000360541	110
1855633	9606.ENSP00000361245	3.08
1854761	9606.ENSP00000357196	4.27
1858579	9606.ENSP00000381237	93.6
1847605	9606.ENSP00000295688	77.3
1859164	9606.ENSP00000386439	1.29
1861277	9606.ENSP00000417229	53.0
1858928	9606.ENSP00000384296	57.5
1843256	9606.ENSP00000230538	9.15
1849403	9606.ENSP00000311313	41.3
1852372	9606.ENSP00000340820	47.0
1856350	9606.ENSP00000364801	519
1844134	9606.ENSP00000252530	6.39
1844341	9606.ENSP00000254950	22.7
1851611	9606.ENSP00000333666	39.8
1848445	9606.ENSP00000302728	53.4
1848848	9606.ENSP00000306477	21.1
1845636	9606.ENSP00000264883	25.5
1851905	9606.ENSP00000336666	33.7
1844682	9606.ENSP00000259335	4.06
1859861	9606.ENSP00000395359	29.1
1861437	9606.ENSP00000419740	12.1
1856670	9606.ENSP00000366581	54.6
1857873	9606.ENSP00000374574	19.4
1861812	9606.ENSP00000429931	83.0
1855805	9606.ENSP00000362107	18.3
1862188	9606.ENSP00000441691	8.63
1858583	9606.ENSP00000381253	0.217
1854565	9606.ENSP00000356278	20.3
1842641	9606.ENSP00000217133	47.7
1843319	9606.ENSP00000232564	21.0
1847243	9606.ENSP00000290575	101
1854430	9606.ENSP00000355651	42.9
1845491	9606.ENSP00000264161	116
1851998	9606.ENSP00000337443	11.1
1853406	9606.ENSP00000349175	6.12
1855762	9606.ENSP00000361900	27.5
1857065	9606.ENSP00000368959	309
1847637	9606.ENSP00000295897	67459
1845458	9606.ENSP00000264018	50.2
1852571	9606.ENSP00000342235	2.58
1846359	9606.ENSP00000274063	4.06
1853569	9606.ENSP00000350278	6.0
1843160	9606.ENSP00000228811	51.8
1857002	9606.ENSP00000368552	21.8
1843899	9606.ENSP00000248114	31.4
1846543	9606.ENSP00000277903	3.99
1850907	9606.ENSP00000327255	92.9
1854664	9606.ENSP00000356789	307
1846653	9606.ENSP00000280154	221
1861042	9606.ENSP00000413896	3.26
1856869	9606.ENSP00000367697	13.1
1845308	9606.ENSP00000263212	29.9
1856546	9606.ENSP00000365908	6.3
1861826	9606.ENSP00000430241	12.2
1844625	9606.ENSP00000258662	15.6
1859230	9606.ENSP00000386992	1.8
1852134	9606.ENSP00000338742	33.0
1855325	9606.ENSP00000359698	2.73
1846473	9606.ENSP00000276079	241
1851807	9606.ENSP00000335083	4.87
1848334	9606.ENSP00000301764	156
1843046	9606.ENSP00000225726	14.6
1846666	9606.ENSP00000280346	28.5
1850745	9606.ENSP00000325527	14.2
1843159	9606.ENSP00000228799	20.1
1857363	9606.ENSP00000370719	7.48
1853254	9606.ENSP00000348068	6022
1856650	9606.ENSP00000366482	50.8
1842308	9606.ENSP00000170150	214
1856588	9606.ENSP00000366179	23.9
1844604	9606.ENSP00000258418	70.8
1854510	9606.ENSP00000356056	21.5
1847337	9606.ENSP00000292180	2.42
1844834	9606.ENSP00000260967	0.723
1852636	9606.ENSP00000342886	314
1861781	9606.ENSP00000429243	23.2
1857971	9606.ENSP00000375863	25.5
1842954	9606.ENSP00000223029	17.2
1854193	9606.ENSP00000354688	8.89
1844153	9606.ENSP00000252711	13.0
1845105	9606.ENSP00000262290	657
1854966	9606.ENSP00000358158	88.2
1846851	9606.ENSP00000283351	1.26
1856213	9606.ENSP00000364119	20.6
1851691	9606.ENSP00000334188	82.8
1852026	9606.ENSP00000337691	2.32
1844264	9606.ENSP00000254035	116
1864741	9606.ENSP00000472249	5.73
1852828	9606.ENSP00000344545	14.4
1861971	9606.ENSP00000434442	25.1
1852622	9606.ENSP00000342790	3.26
1863725	9606.ENSP00000462730	6.94
1842549	9606.ENSP00000216124	95.4
1853684	9606.ENSP00000351209	0.14
1852056	9606.ENSP00000337950	15.0
1843664	9606.ENSP00000243326	0.714
1861960	9606.ENSP00000434142	744
1859666	9606.ENSP00000392718	237
1852719	9606.ENSP00000343629	0.98
1859264	9606.ENSP00000387307	17.6
1853667	9606.ENSP00000351075	1.51
1856497	9606.ENSP00000365601	9.46
1862973	9606.ENSP00000455561	9.37
1849395	9606.ENSP00000311224	59.3
1843483	9606.ENSP00000238341	0.278
1852683	9606.ENSP00000343313	5.7
1847555	9606.ENSP00000295237	0.312
1851087	9606.ENSP00000328879	1.37
1861828	9606.ENSP00000430269	54.6
1855980	9606.ENSP00000362849	4.98
1850131	9606.ENSP00000319255	41.9
1845155	9606.ENSP00000262477	24.2
1847333	9606.ENSP00000292147	178
1856313	9606.ENSP00000364649	64.5
1856596	9606.ENSP00000366237	42.0
1849386	9606.ENSP00000311165	1198
1844085	9606.ENSP00000251810	10.3
1843372	9606.ENSP00000233893	1121
1859755	9606.ENSP00000393887	742
1856784	9606.ENSP00000367196	83.6
1855068	9606.ENSP00000358635	74.7
1857197	9606.ENSP00000369654	13844
1853817	9606.ENSP00000352222	28.2
1845670	9606.ENSP00000265028	97.2
1847834	9606.ENSP00000297185	594
1848178	9606.ENSP00000300408	365
1856501	9606.ENSP00000365637	10.1
1864341	9606.ENSP00000470240	12.4
1858764	9606.ENSP00000382714	13.3
1863901	9606.ENSP00000464872	2.72
1844434	9606.ENSP00000256441	124
1842722	9606.ENSP00000219139	7.16
1850340	9606.ENSP00000321347	1.71
1846630	9606.ENSP00000279387	19.3
1847296	9606.ENSP00000291568	1259
1845635	9606.ENSP00000264870	236
1843190	9606.ENSP00000229268	152
1849761	9606.ENSP00000315130	430
1848188	9606.ENSP00000300527	307
1842277	9606.ENSP00000160382	3.05
1842886	9606.ENSP00000222125	114
1851092	9606.ENSP00000328938	34.4
1843535	9606.ENSP00000239761	19.8
1853107	9606.ENSP00000346921	353
1842891	9606.ENSP00000222214	65.2
1842516	9606.ENSP00000215882	24.6
1850474	9606.ENSP00000322706	10.2
1849679	9606.ENSP00000314067	53.7
1859992	9606.ENSP00000397157	15.5
1862038	9606.ENSP00000436585	182
1858112	9606.ENSP00000377252	8.56
1849162	9606.ENSP00000309262	5.11
1847784	9606.ENSP00000296755	5.49
1863119	9606.ENSP00000457386	85.7
1847815	9606.ENSP00000297012	110
1851407	9606.ENSP00000331901	433
1861352	9606.ENSP00000418348	39.8
1862972	9606.ENSP00000455547	49.7
1851832	9606.ENSP00000335304	234
1847407	9606.ENSP00000293350	44.5
1848034	9606.ENSP00000299218	75.1
1863029	9606.ENSP00000456200	45.1
1842666	9606.ENSP00000217426	384
