#id: 327
#name: H.sapiens - Cell line, Hela, CPC normalized (Nagaraj,MSB,2011)
#score: 5.67
#weight: 100%
#description: abundance based on CPC_normalized, hela, from<a href="http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=22068331&retmode=ref&cmd=prlinks" target="_blank">Nagaraj,MSB,2011</a><br/><b>Interaction consistency score</b>: 5.67&nbsp<b>Coverage</b>: 36
#organ: CELL_LINE
#integrated: false
#coverage: 36
#publication_year: 2011
#filename: 9606-hela_Nagaraj_2011_cpc.txt
#
#internal_id	string_external_id	abundance
1844891	9606.ENSP00000261349	5.76
1849207	9606.ENSP00000309640	0.183
1859283	9606.ENSP00000387536	0.162
1842884	9606.ENSP00000222120	34.0
1849479	9606.ENSP00000311977	13.6
1857017	9606.ENSP00000368678	3.09
1850133	9606.ENSP00000319281	1885
1861194	9606.ENSP00000416015	2.2
1857360	9606.ENSP00000370710	0.099
1856032	9606.ENSP00000363135	0.89
1842842	9606.ENSP00000221486	152
1845325	9606.ENSP00000263274	32.5
1857993	9606.ENSP00000376127	7.33
1854091	9606.ENSP00000354218	26.7
1852366	9606.ENSP00000340761	131
1846668	9606.ENSP00000280357	288
1853838	9606.ENSP00000352400	15.7
1846832	9606.ENSP00000283122	68.1
1860466	9606.ENSP00000404251	17.3
1856147	9606.ENSP00000363714	4.08
1858218	9606.ENSP00000378165	126
1850027	9606.ENSP00000318195	1728
1848083	9606.ENSP00000299601	13.6
1847409	9606.ENSP00000293371	194
1844801	9606.ENSP00000260585	199
1845829	9606.ENSP00000265965	1.52
1858421	9606.ENSP00000379999	26.2
1855997	9606.ENSP00000362946	1047
1852778	9606.ENSP00000344166	39.3
1851950	9606.ENSP00000336994	28.3
1849837	9606.ENSP00000316029	51.3
1851646	9606.ENSP00000333926	0.136
1845374	9606.ENSP00000263598	3.46
1849171	9606.ENSP00000309415	471
1849228	9606.ENSP00000309794	0.005
1853313	9606.ENSP00000348554	23.0
1845216	9606.ENSP00000262803	33.0
1854969	9606.ENSP00000358162	101
1851525	9606.ENSP00000332816	1.62
1849564	9606.ENSP00000312678	6.28
1847732	9606.ENSP00000296456	78.5
1844741	9606.ENSP00000259953	6.06
1851841	9606.ENSP00000335371	4.92
1854443	9606.ENSP00000355731	2.04
1856297	9606.ENSP00000364582	257
1861066	9606.ENSP00000414202	5.24
1860276	9606.ENSP00000401399	10.5
1846302	9606.ENSP00000273158	0.476
1842201	9606.ENSP00000035307	0.277
1849543	9606.ENSP00000312506	0.785
1846736	9606.ENSP00000281623	8.38
1843914	9606.ENSP00000248450	20.4
1858750	9606.ENSP00000382595	346
1845988	9606.ENSP00000268057	0.094
1854775	9606.ENSP00000357292	16.8
1851916	9606.ENSP00000336733	0.455
1850780	9606.ENSP00000325875	57.6
1850450	9606.ENSP00000322439	476
1853813	9606.ENSP00000352185	2.72
1845348	9606.ENSP00000263383	38.2
1844945	9606.ENSP00000261596	1.1
1844326	9606.ENSP00000254806	126
1845075	9606.ENSP00000262144	1.26
1853299	9606.ENSP00000348455	4.61
1851074	9606.ENSP00000328773	73.3
1845227	9606.ENSP00000262861	3.56
1846369	9606.ENSP00000274255	3.04
1853883	9606.ENSP00000352668	16.8
1847345	9606.ENSP00000292330	7.85
1852172	9606.ENSP00000339090	19.9
1858372	9606.ENSP00000379475	1.31
1850404	9606.ENSP00000321971	33.5
1850730	9606.ENSP00000325376	293
1842893	9606.ENSP00000222224	14.7
1843261	9606.ENSP00000230640	50.8
1850097	9606.ENSP00000318944	2.15
1860319	9606.ENSP00000402038	5.76
1849472	9606.ENSP00000311873	0.838
1857344	9606.ENSP00000370557	73.3
1855744	9606.ENSP00000361824	4.87
1854008	9606.ENSP00000353646	0.89
1855356	9606.ENSP00000359859	1.68
1847965	9606.ENSP00000298510	785
1844031	9606.ENSP00000250974	0.576
1842226	9606.ENSP00000054950	309
1852454	9606.ENSP00000341382	2.88
1856165	9606.ENSP00000363824	57.6
1842909	9606.ENSP00000222329	6.28
1855994	9606.ENSP00000362936	20.4
1856490	9606.ENSP00000365567	31.9
1854704	9606.ENSP00000356982	398
1842265	9606.ENSP00000156825	215
1853343	9606.ENSP00000348762	25.7
1852924	9606.ENSP00000345344	25.7
1851124	9606.ENSP00000329213	12.6
1849949	9606.ENSP00000317331	199
1852171	9606.ENSP00000339086	3.3
1848458	9606.ENSP00000302836	3.3
1851393	9606.ENSP00000331787	57.6
1857453	9606.ENSP00000371341	6.28
1845265	9606.ENSP00000263025	12.0
1849247	9606.ENSP00000310015	1.88
1854962	9606.ENSP00000358151	212
1855008	9606.ENSP00000358372	0.004
1850889	9606.ENSP00000327072	0.733
1852033	9606.ENSP00000337736	15.2
1852426	9606.ENSP00000341189	5.76
1845391	9606.ENSP00000263674	1.36
1855932	9606.ENSP00000362638	38.7
1860020	9606.ENSP00000397644	0.838
1854226	9606.ENSP00000354829	2.41
1845820	9606.ENSP00000265870	4.66
1842755	9606.ENSP00000219476	8.9
1846040	9606.ENSP00000268717	39.3
1853733	9606.ENSP00000351589	1920
1856640	9606.ENSP00000366410	29.3
1849433	9606.ENSP00000311502	0.524
1845821	9606.ENSP00000265872	23.0
1856574	9606.ENSP00000366098	43.5
1846355	9606.ENSP00000274030	0.022
1842222	9606.ENSP00000053867	7.85
1853108	9606.ENSP00000346927	0.288
1854783	9606.ENSP00000357336	0.628
1845191	9606.ENSP00000262644	1.88
1851955	9606.ENSP00000337044	68.1
1859880	9606.ENSP00000395590	22.5
1842184	9606.ENSP00000016946	0.009
1854243	9606.ENSP00000354878	6.81
1851543	9606.ENSP00000333019	6.28
1849589	9606.ENSP00000312995	1.83
1863922	9606.ENSP00000465655	57.6
1843730	9606.ENSP00000244625	20.4
1855369	9606.ENSP00000359939	220
1854105	9606.ENSP00000354340	47.6
1844902	9606.ENSP00000261401	136
1861237	9606.ENSP00000416658	78.5
1845164	9606.ENSP00000262518	1.83
1862475	9606.ENSP00000448035	298
1844882	9606.ENSP00000261303	288
1848393	9606.ENSP00000302276	0.382
1847117	9606.ENSP00000288207	0.942
1848024	9606.ENSP00000299163	10.5
1856979	9606.ENSP00000368401	0.356
1860780	9606.ENSP00000409315	31.9
1855672	9606.ENSP00000361473	3.46
1853991	9606.ENSP00000353508	3.93
1842785	9606.ENSP00000220496	11.5
1846944	9606.ENSP00000285039	0.003
1847905	9606.ENSP00000297792	7.33
1842230	9606.ENSP00000056217	0.183
1843458	9606.ENSP00000237380	8.9
1849517	9606.ENSP00000312304	38.7
1847671	9606.ENSP00000296088	0.068
1856553	9606.ENSP00000365946	186
1853600	9606.ENSP00000350491	34.6
1842347	9606.ENSP00000184956	1.52
1853064	9606.ENSP00000346550	7.33
1848368	9606.ENSP00000302088	141
1844956	9606.ENSP00000261647	11.0
1861275	9606.ENSP00000417190	57.6
1858143	9606.ENSP00000377520	2.67
1846717	9606.ENSP00000281273	13.1
1854574	9606.ENSP00000356329	4.82
1850776	9606.ENSP00000325827	3.3
1855570	9606.ENSP00000360966	0.492
1852164	9606.ENSP00000339007	272
1852356	9606.ENSP00000340684	2.2
1855284	9606.ENSP00000359552	17.3
1858558	9606.ENSP00000381102	57.6
1844929	9606.ENSP00000261517	1.41
1850426	9606.ENSP00000322229	62.8
1849795	9606.ENSP00000315568	1.94
1847723	9606.ENSP00000296417	628
1844322	9606.ENSP00000254770	5.76
1849350	9606.ENSP00000310803	30.9
1852578	9606.ENSP00000342300	17.3
1845308	9606.ENSP00000263212	9.95
1852238	9606.ENSP00000339659	1.15
1858076	9606.ENSP00000376871	0.175
1858917	9606.ENSP00000384222	0.628
1842590	9606.ENSP00000216373	0.257
1857190	9606.ENSP00000369618	5.76
1853119	9606.ENSP00000347005	43.5
1854141	9606.ENSP00000354532	356
1850456	9606.ENSP00000322524	942
1859151	9606.ENSP00000386341	126
1859610	9606.ENSP00000391944	225
1852381	9606.ENSP00000340896	14.1
1849251	9606.ENSP00000310040	126
1843346	9606.ENSP00000233331	4.87
1845286	9606.ENSP00000263097	466
1857400	9606.ENSP00000370984	152
1848521	9606.ENSP00000303356	68.1
1848883	9606.ENSP00000306817	0.414
1846048	9606.ENSP00000268854	20.4
1851951	9606.ENSP00000337008	1.52
1851808	9606.ENSP00000335084	36.6
1842650	9606.ENSP00000217244	57.6
1857894	9606.ENSP00000375133	7.33
1848557	9606.ENSP00000303634	4.92
1857548	9606.ENSP00000372035	0.042
1844825	9606.ENSP00000260818	5.08
1853536	9606.ENSP00000350028	12.6
1853676	9606.ENSP00000351141	18.3
1846014	9606.ENSP00000268379	194
1853251	9606.ENSP00000348050	89.0
1844277	9606.ENSP00000254190	1.41
1853965	9606.ENSP00000353295	3.35
1855489	9606.ENSP00000360525	13.1
1861527	9606.ENSP00000421380	11.5
1855263	9606.ENSP00000359504	83.8
1854702	9606.ENSP00000356972	41.4
1842631	9606.ENSP00000216962	16.2
1842225	9606.ENSP00000054668	168
1855325	9606.ENSP00000359698	1.2
1852406	9606.ENSP00000341044	0.942
1853750	9606.ENSP00000351669	2.04
1860070	9606.ENSP00000398391	0.995
1862956	9606.ENSP00000455307	2.62
1858315	9606.ENSP00000379030	1.62
1855867	9606.ENSP00000362360	4.66
1859240	9606.ENSP00000387100	1.83
1845837	9606.ENSP00000265986	13.6
1842422	9606.ENSP00000204726	5.24
1842911	9606.ENSP00000222345	0.068
1854971	9606.ENSP00000358170	2.62
1855690	9606.ENSP00000361558	136
1855971	9606.ENSP00000362803	513
1846662	9606.ENSP00000280258	0.013
1854824	9606.ENSP00000357564	126
1848705	9606.ENSP00000305138	110
1843191	9606.ENSP00000229270	3141
1843139	9606.ENSP00000228347	2.62
1845788	9606.ENSP00000265709	0.021
1852584	9606.ENSP00000342344	7.33
1861270	9606.ENSP00000417175	576
1848279	9606.ENSP00000301329	230
1861323	9606.ENSP00000417748	28.8
1853642	9606.ENSP00000350876	0.209
1853636	9606.ENSP00000350844	0.537
1847639	9606.ENSP00000295899	99.5
1847340	9606.ENSP00000292246	18.8
1842358	9606.ENSP00000192788	0.838
1844360	9606.ENSP00000255175	0.89
1856987	9606.ENSP00000368459	0.225
1853250	9606.ENSP00000348043	13.1
1843159	9606.ENSP00000228799	5.76
1846348	9606.ENSP00000273968	3.56
1856481	9606.ENSP00000365505	102
1845625	9606.ENSP00000264819	0.34
1848001	9606.ENSP00000298875	17.8
1859893	9606.ENSP00000395772	162
1850410	9606.ENSP00000322020	22.5
1850071	9606.ENSP00000318690	2.3
1847634	9606.ENSP00000295888	0.241
1855235	9606.ENSP00000359385	25.1
1849018	9606.ENSP00000307900	3.14
1844304	9606.ENSP00000254605	49.7
1844624	9606.ENSP00000258654	5.18
1860486	9606.ENSP00000404658	0.398
1849173	9606.ENSP00000309430	83.8
1848041	9606.ENSP00000299293	0.131
1862970	9606.ENSP00000455507	0.034
1856588	9606.ENSP00000366179	6.28
1846918	9606.ENSP00000284637	3.46
1843761	9606.ENSP00000245503	0.025
1853015	9606.ENSP00000346103	38.7
1854279	9606.ENSP00000355013	3.35
1855851	9606.ENSP00000362299	35.6
1855094	9606.ENSP00000358770	0.398
1854938	9606.ENSP00000358038	1.36
1858461	9606.ENSP00000380318	18.3
1849895	9606.ENSP00000316681	0.524
1844344	9606.ENSP00000254976	32.5
1842628	9606.ENSP00000216911	2.83
1853641	9606.ENSP00000350874	8.9
1845187	9606.ENSP00000262633	48.2
1853638	9606.ENSP00000350854	0.272
1847000	9606.ENSP00000286234	1.83
1845876	9606.ENSP00000266529	23.6
1847790	9606.ENSP00000296792	57.6
1851066	9606.ENSP00000328694	4.92
1843484	9606.ENSP00000238379	41.4
1861719	9606.ENSP00000427772	0.733
1862232	9606.ENSP00000442770	33.5
1847282	9606.ENSP00000291442	0.246
1845761	9606.ENSP00000265498	628
1850762	9606.ENSP00000325681	6.28
1852790	9606.ENSP00000344241	5.76
1843254	9606.ENSP00000230449	9.95
1853945	9606.ENSP00000353104	0.162
1862289	9606.ENSP00000445175	2723
1854027	9606.ENSP00000353735	0.052
1846560	9606.ENSP00000278353	204
1861341	9606.ENSP00000418070	3.72
1857048	9606.ENSP00000368831	78.5
1842250	9606.ENSP00000081029	35.1
1855634	9606.ENSP00000361254	162
1858431	9606.ENSP00000380087	0.209
1852063	9606.ENSP00000338019	3.14
1842439	9606.ENSP00000206474	0.319
1848389	9606.ENSP00000302239	6.81
1862307	9606.ENSP00000446100	3.19
1860917	9606.ENSP00000411418	23.0
1850249	9606.ENSP00000320485	3.77
1847324	9606.ENSP00000292055	0.44
1857411	9606.ENSP00000371067	1.94
1846176	9606.ENSP00000270792	0.942
1847108	9606.ENSP00000288078	0.681
1842621	9606.ENSP00000216797	47.1
1851569	9606.ENSP00000333283	1.78
1847890	9606.ENSP00000297591	1.41
1844703	9606.ENSP00000259512	120
1857198	9606.ENSP00000369666	0.023
1857963	9606.ENSP00000375810	1.2
1857750	9606.ENSP00000373354	0.942
1852564	9606.ENSP00000342169	0.068
1855285	9606.ENSP00000359557	26.2
1857984	9606.ENSP00000375986	1.68
1860239	9606.ENSP00000400815	5.76
1853445	9606.ENSP00000349467	471
1857335	9606.ENSP00000370517	115
1844691	9606.ENSP00000259400	1.31
1849580	9606.ENSP00000312814	0.733
1854051	9606.ENSP00000353904	0.424
1851901	9606.ENSP00000336627	1.15
1851800	9606.ENSP00000335044	1.15
1856976	9606.ENSP00000368389	20.9
1847690	9606.ENSP00000296149	10.5
1858487	9606.ENSP00000380531	283
1845253	9606.ENSP00000262960	1.78
1859416	9606.ENSP00000389277	12.0
1854630	9606.ENSP00000356579	1.68
1851782	9606.ENSP00000334941	1.1
1854355	9606.ENSP00000355330	99.5
1852644	9606.ENSP00000342962	8.9
1850579	9606.ENSP00000323805	16.8
1842205	9606.ENSP00000037869	37.2
1846047	9606.ENSP00000268835	47.6
1842548	9606.ENSP00000216122	105
1846930	9606.ENSP00000284878	230
1855294	9606.ENSP00000359581	3.66
1844837	9606.ENSP00000260985	68.1
1844910	9606.ENSP00000261435	0.028
1852679	9606.ENSP00000343279	0.471
1853153	9606.ENSP00000347294	8.9
1853556	9606.ENSP00000350199	15.2
1855702	9606.ENSP00000361616	22.5
1846890	9606.ENSP00000284224	0.215
1855962	9606.ENSP00000362768	2.09
1852818	9606.ENSP00000344456	16.2
1842630	9606.ENSP00000216951	78.5
1844446	9606.ENSP00000256538	3.09
1855627	9606.ENSP00000361207	57.6
1842964	9606.ENSP00000223136	681
1851436	9606.ENSP00000332151	0.173
1842407	9606.ENSP00000202816	11.0
1853216	9606.ENSP00000347792	5.76
1855095	9606.ENSP00000358777	22.3
1848946	9606.ENSP00000307292	41.4
1850014	9606.ENSP00000318115	62.8
1859453	9606.ENSP00000389787	0.476
1845967	9606.ENSP00000267838	126
1846326	9606.ENSP00000273541	15.7
1849045	9606.ENSP00000308236	41.9
1858415	9606.ENSP00000379901	46.1
1856680	9606.ENSP00000366629	31.4
1846690	9606.ENSP00000280772	0.028
1860831	9606.ENSP00000410157	0.89
1855977	9606.ENSP00000362824	3.51
1859420	9606.ENSP00000389338	4.45
1850699	9606.ENSP00000324956	1.99
1842251	9606.ENSP00000083182	2.51
1846441	9606.ENSP00000275364	5.76
1855787	9606.ENSP00000362026	0.408
1848812	9606.ENSP00000306124	0.733
1848184	9606.ENSP00000300456	35.6
1852902	9606.ENSP00000345156	1047
1848680	9606.ENSP00000304858	28.8
1857261	9606.ENSP00000370021	0.262
1847817	9606.ENSP00000297044	1.05
1846921	9606.ENSP00000284690	0.503
1853323	9606.ENSP00000348632	0.524
1842623	9606.ENSP00000216802	257
1847743	9606.ENSP00000296504	73.3
1843621	9606.ENSP00000242285	1780
1861396	9606.ENSP00000419088	215
1855127	9606.ENSP00000358896	0.141
1846139	9606.ENSP00000270225	50.3
1844972	9606.ENSP00000261714	29.3
1856528	9606.ENSP00000365807	2.46
1852450	9606.ENSP00000341360	1.68
1852202	9606.ENSP00000339340	28.3
1855414	9606.ENSP00000360183	9.42
1846327	9606.ENSP00000273550	1885
1855133	9606.ENSP00000358921	52.4
1851820	9606.ENSP00000335201	35.1
1854690	9606.ENSP00000356919	1.31
1849535	9606.ENSP00000312435	26.2
1852600	9606.ENSP00000342510	9.42
1842375	9606.ENSP00000197268	2.36
1855347	9606.ENSP00000359804	11.5
1852262	9606.ENSP00000339835	5759
1851538	9606.ENSP00000332995	0.007
1843109	9606.ENSP00000227322	24.6
1844268	9606.ENSP00000254066	7.85
1858368	9606.ENSP00000379441	2.36
1855703	9606.ENSP00000361625	13.1
1844951	9606.ENSP00000261622	45.0
1860357	9606.ENSP00000402608	178
1843846	9606.ENSP00000246957	141
1846228	9606.ENSP00000272139	78.5
1845723	9606.ENSP00000265316	17.8
1846223	9606.ENSP00000272091	1.94
1857256	9606.ENSP00000369989	4.29
1861855	9606.ENSP00000431049	309
1858379	9606.ENSP00000379568	3.14
1850839	9606.ENSP00000326514	5.76
1853225	9606.ENSP00000347858	14.1
1852871	9606.ENSP00000344903	14.1
1843482	9606.ENSP00000238256	25.7
1849447	9606.ENSP00000311665	2.88
1849597	9606.ENSP00000313070	7.85
1857593	9606.ENSP00000372459	2.83
1854976	9606.ENSP00000358203	0.004
1852668	9606.ENSP00000343190	22.5
1842411	9606.ENSP00000203407	277
1855457	9606.ENSP00000360329	15.2
1856472	9606.ENSP00000365462	7.33
1855248	9606.ENSP00000359424	1.83
1852800	9606.ENSP00000344314	2.88
1847459	9606.ENSP00000293981	194
1843345	9606.ENSP00000233242	0.178
1854849	9606.ENSP00000357669	3.04
1852963	9606.ENSP00000345702	94.2
1850070	9606.ENSP00000318687	1.36
1855223	9606.ENSP00000359356	0.524
1843176	9606.ENSP00000228945	31.9
1860498	9606.ENSP00000404923	0.89
1854460	9606.ENSP00000355809	73.3
1847408	9606.ENSP00000293362	450
1858130	9606.ENSP00000377401	47.1
1845945	9606.ENSP00000267436	3.56
1855795	9606.ENSP00000362063	83.8
1861439	9606.ENSP00000419765	1.83
1844237	9606.ENSP00000253577	18.8
1859383	9606.ENSP00000388872	26.7
1854948	9606.ENSP00000358089	10.5
1845155	9606.ENSP00000262477	8.9
1848716	9606.ENSP00000305255	42.9
1849811	9606.ENSP00000315700	40.8
1857506	9606.ENSP00000371729	0.22
1853972	9606.ENSP00000353375	78.5
1854928	9606.ENSP00000357980	0.009
1842592	9606.ENSP00000216410	461
1854273	9606.ENSP00000354972	3.25
1851595	9606.ENSP00000333547	23.0
1843073	9606.ENSP00000226105	39.3
1846132	9606.ENSP00000270142	2304
1849808	9606.ENSP00000315674	26.7
1851597	9606.ENSP00000333568	0.035
1847597	9606.ENSP00000295640	10.5
1845356	9606.ENSP00000263431	0.838
1850487	9606.ENSP00000322845	1.78
1842453	9606.ENSP00000209728	0.262
1842200	9606.ENSP00000033079	2.67
1853168	9606.ENSP00000347427	2.2
1845724	9606.ENSP00000265322	13.1
1861972	9606.ENSP00000434466	2.04
1859243	9606.ENSP00000387123	272
1849146	9606.ENSP00000309126	6.81
1844089	9606.ENSP00000251900	1.99
1858698	9606.ENSP00000382104	0.236
1846080	9606.ENSP00000269260	8.38
1847476	9606.ENSP00000294309	0.524
1853049	9606.ENSP00000346412	24.6
1852297	9606.ENSP00000340210	283
1848229	9606.ENSP00000301012	14.1
1854819	9606.ENSP00000357540	34.6
1863697	9606.ENSP00000462333	0.942
1855843	9606.ENSP00000362268	178
1849974	9606.ENSP00000317636	0.141
1856120	9606.ENSP00000363573	419
1847456	9606.ENSP00000293925	0.188
1859218	9606.ENSP00000386896	5.76
1852457	9606.ENSP00000341422	7.33
1846201	9606.ENSP00000271555	57.6
1847307	9606.ENSP00000291688	2.46
1855151	9606.ENSP00000359000	6.28
1842112	9606.ENSP00000001008	272
1846705	9606.ENSP00000281092	4.08
1851979	9606.ENSP00000337289	4.24
1846798	9606.ENSP00000282486	68.1
1857982	9606.ENSP00000375975	398
1845010	9606.ENSP00000261866	1.52
1853712	9606.ENSP00000351416	4.66
1861715	9606.ENSP00000427562	2.36
1846864	9606.ENSP00000283645	3.66
1846586	9606.ENSP00000278816	1.2
1842147	9606.ENSP00000007390	12.0
1861199	9606.ENSP00000416040	0.063
1847990	9606.ENSP00000298746	0.288
1856784	9606.ENSP00000367196	94.2
1861977	9606.ENSP00000434614	12.6
1853871	9606.ENSP00000352603	0.298
1855068	9606.ENSP00000358635	4.29
1860808	9606.ENSP00000409799	0.436
1855903	9606.ENSP00000362532	57.6
1859062	9606.ENSP00000385722	0.995
1856486	9606.ENSP00000365530	1.26
1846005	9606.ENSP00000268206	15.2
1854054	9606.ENSP00000353920	23.0
1862728	9606.ENSP00000450909	44.5
1862710	9606.ENSP00000450607	3.19
1852379	9606.ENSP00000340879	68.1
1847378	9606.ENSP00000292782	105
1859067	9606.ENSP00000385751	4.03
1852398	9606.ENSP00000340989	1780
1851835	9606.ENSP00000335320	1.05
1846588	9606.ENSP00000278826	40.3
1852806	9606.ENSP00000344393	62.8
1858027	9606.ENSP00000376410	48.2
1856180	9606.ENSP00000363921	2.41
1847680	9606.ENSP00000296125	0.162
1847721	9606.ENSP00000296411	7.85
1844440	9606.ENSP00000256460	0.518
1849606	9606.ENSP00000313171	0.89
1859091	9606.ENSP00000386104	0.094
1847608	9606.ENSP00000295704	7.33
1859428	9606.ENSP00000389465	3351
1851730	9606.ENSP00000334499	22.5
1853747	9606.ENSP00000351650	34.0
1850641	9606.ENSP00000324422	199
1859900	9606.ENSP00000395929	0.277
1842165	9606.ENSP00000011473	298
1853531	9606.ENSP00000350011	204
1853778	9606.ENSP00000351894	0.283
1845500	9606.ENSP00000264198	1.52
1850719	9606.ENSP00000325240	2356
1855084	9606.ENSP00000358727	576
1845980	9606.ENSP00000267973	283
1860915	9606.ENSP00000411397	1.41
1846467	9606.ENSP00000276052	3.4
1859609	9606.ENSP00000391942	46.1
1852022	9606.ENSP00000337632	35.6
1850223	9606.ENSP00000320236	78.5
1854903	9606.ENSP00000357863	21.5
1845231	9606.ENSP00000262878	57.6
1846074	9606.ENSP00000269209	0.084
1846857	9606.ENSP00000283474	17.3
1857579	9606.ENSP00000372313	8.38
1855119	9606.ENSP00000358865	7.85
1856225	9606.ENSP00000364188	141
1855788	9606.ENSP00000362029	3.3
1861807	9606.ENSP00000429824	105
1844351	9606.ENSP00000255078	3.93
1855103	9606.ENSP00000358799	6.28
1848661	9606.ENSP00000304689	0.942
1859723	9606.ENSP00000393539	0.524
1842702	9606.ENSP00000218343	3.04
1853877	9606.ENSP00000352627	1920
1854635	9606.ENSP00000356591	11.5
1851938	9606.ENSP00000336866	45.5
1842197	9606.ENSP00000026218	6.28
1853107	9606.ENSP00000346921	1937
1846751	9606.ENSP00000281923	1.31
1854060	9606.ENSP00000353998	131
1860633	9606.ENSP00000406933	32.5
1856495	9606.ENSP00000365588	1.05
1847567	9606.ENSP00000295324	39.8
1842547	9606.ENSP00000216121	330
1856977	9606.ENSP00000368391	524
1861008	9606.ENSP00000413152	57.6
1849047	9606.ENSP00000308258	7.33
1858145	9606.ENSP00000377527	78.5
1854187	9606.ENSP00000354676	136
1854325	9606.ENSP00000355205	1.05
1859559	9606.ENSP00000391432	4.45
1852358	9606.ENSP00000340691	141
1844281	9606.ENSP00000254235	0.183
1853820	9606.ENSP00000352252	720
1844634	9606.ENSP00000258770	27.7
1845435	9606.ENSP00000263918	9.95
1844831	9606.ENSP00000260952	0.942
1843339	9606.ENSP00000233121	9.95
1862245	9606.ENSP00000443194	19.9
1861842	9606.ENSP00000430548	25.7
1845241	9606.ENSP00000262904	0.11
1842773	9606.ENSP00000219837	38.2
1843043	9606.ENSP00000225698	1623
1852178	9606.ENSP00000339145	19.9
1845050	9606.ENSP00000262053	134
1848948	9606.ENSP00000307298	1.41
1852550	9606.ENSP00000342087	13.6
1849520	9606.ENSP00000312318	83.8
1849295	9606.ENSP00000310447	4.5
1858195	9606.ENSP00000377944	22.5
1848074	9606.ENSP00000299518	230
1844324	9606.ENSP00000254801	5.76
1842810	9606.ENSP00000220966	204
1859873	9606.ENSP00000395535	14.1
1849642	9606.ENSP00000313674	9.42
1854148	9606.ENSP00000354560	0.89
1854803	9606.ENSP00000357452	785
1845556	9606.ENSP00000264474	183
1856455	9606.ENSP00000365388	0.733
1847483	9606.ENSP00000294409	1.36
1843908	9606.ENSP00000248342	340
1852613	9606.ENSP00000342667	0.435
1854290	9606.ENSP00000355060	0.079
1846389	9606.ENSP00000274496	382
1859870	9606.ENSP00000395473	2.83
1848619	9606.ENSP00000304277	314
1858102	9606.ENSP00000377083	0.628
1855197	9606.ENSP00000359233	37.7
1853029	9606.ENSP00000346236	45.0
1856884	9606.ENSP00000367787	6.28
1849673	9606.ENSP00000314004	2.15
1854135	9606.ENSP00000354511	288
1843058	9606.ENSP00000225873	7.33
1857489	9606.ENSP00000371577	8.38
1845673	9606.ENSP00000265038	0.681
1860437	9606.ENSP00000403925	7.33
1848313	9606.ENSP00000301607	2.57
1855602	9606.ENSP00000361087	1361
1843783	9606.ENSP00000245919	3.46
1847471	9606.ENSP00000294189	3351
1853976	9606.ENSP00000353408	1466
1852326	9606.ENSP00000340463	0.194
1846573	9606.ENSP00000278568	6.81
1854578	9606.ENSP00000356355	178
1848283	9606.ENSP00000301364	51.3
1854592	9606.ENSP00000356405	41.9
1852989	9606.ENSP00000345895	89.0
1852565	9606.ENSP00000342181	48.7
1858732	9606.ENSP00000382423	0.024
1847492	9606.ENSP00000294543	0.063
1844315	9606.ENSP00000254695	3.61
1857321	9606.ENSP00000370410	1.31
1845591	9606.ENSP00000264669	4.92
1853533	9606.ENSP00000350018	0.262
1843165	9606.ENSP00000228843	2.77
1848897	9606.ENSP00000306920	20.9
1855821	9606.ENSP00000362153	14.1
1849415	9606.ENSP00000311399	28.8
1844920	9606.ENSP00000261479	942
1847645	9606.ENSP00000295926	7.33
1855694	9606.ENSP00000361592	4.55
1854007	9606.ENSP00000353643	30.9
1843282	9606.ENSP00000231198	73.3
1850771	9606.ENSP00000325785	5.03
1846673	9606.ENSP00000280551	17.8
1849679	9606.ENSP00000314067	209
1847713	9606.ENSP00000296333	2.51
1853245	9606.ENSP00000347999	17.3
1850879	9606.ENSP00000326888	2.41
1849259	9606.ENSP00000310117	330
1845661	9606.ENSP00000264995	120
1842339	9606.ENSP00000181839	9.95
1853453	9606.ENSP00000349503	0.22
1851918	9606.ENSP00000336741	94.2
1842512	9606.ENSP00000215832	20.4
1861358	9606.ENSP00000418447	21.2
1855946	9606.ENSP00000362704	6.81
1855537	9606.ENSP00000360782	105
1855684	9606.ENSP00000361544	2.77
1852315	9606.ENSP00000340330	4.71
1845946	9606.ENSP00000267460	0.995
1856639	9606.ENSP00000366404	0.247
1856893	9606.ENSP00000367830	8.9
1847091	9606.ENSP00000287859	14.1
1845842	9606.ENSP00000266014	3.93
1842297	9606.ENSP00000166345	50.8
1851040	9606.ENSP00000328426	0.393
1842461	9606.ENSP00000210444	126
1848516	9606.ENSP00000303279	42.4
1854408	9606.ENSP00000355566	257
1845752	9606.ENSP00000265437	6.28
1857270	9606.ENSP00000370074	1.57
1843000	9606.ENSP00000224652	34.0
1847344	9606.ENSP00000292327	47.6
1842869	9606.ENSP00000221930	2.57
1844568	9606.ENSP00000258091	524
1850044	9606.ENSP00000318374	0.471
1846161	9606.ENSP00000270583	21.5
1857848	9606.ENSP00000374354	62.8
1855399	9606.ENSP00000360124	277
1844614	9606.ENSP00000258484	0.188
1855515	9606.ENSP00000360664	524
1845789	9606.ENSP00000265713	0.215
1861346	9606.ENSP00000418191	3.14
1853816	9606.ENSP00000352219	26.7
1848264	9606.ENSP00000301246	152
1851561	9606.ENSP00000333212	0.204
1846806	9606.ENSP00000282561	0.018
1847991	9606.ENSP00000298767	5.24
